[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 99, 57, -9999, -9999, -9999, -9999, 20, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, 63, -9999, -9999, 69, -9999, -9999, -9999, -9999],
[19, 79, -9999, 47, 80, -9999, 74, -9999, -9999, 67, -9999, -9999, -9999, 29, 44, 74, 92, -9999, -9999, 24, -9999, 59, -9999, 65, 53, -9999, 28, -9999, -9999, 43, -9999, 71, -9999, -9999, 71, -9999, -9999, -9999, 68, 22, 33, 6, 56, -9999, 80, 58, -9999, 64, 1, 66, 6, -9999, 38, -9999, -9999, -9999, -9999, 56, -9999, 95, -9999, -9999, 92, 11, -9999, -9999, 53, 40, -9999, 50, 48, 86, -9999, 12, 33, -9999, 12, -9999, -9999, 78, 51, -9999, 99, 28, 64, 61, -9999, -9999, -9999, -9999, -9999, 70, -9999, 81, -9999, 21, -9999, 7, -9999, -9999],
[-9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, 77, 46, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, 33, -9999, -9999, -9999, 11, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 77, 62, 27, -9999, -9999, -9999, 80, 36, 16, 94, -9999, -9999, -9999, -9999, 41, 68, -9999, -9999, -9999, -9999, -9999, 31, -9999, 77, 43, -9999, 29, 44, -9999, -9999, -9999, 68, 74, 88, 60, 82, -9999, -9999, -9999, -9999, -9999, 87, 79, 52, -9999, 63, 35, 73, 23, 38, -9999, -9999, 86, -9999, 82, -9999, 42, 1, -9999, 65, -9999],
[16, 24, -9999, 13, -9999, -9999, 92, -9999, 1, 73, 1, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, 68, -9999, -9999, 2, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 35, 4, 42, -9999, 84, -9999, -9999, 35, 8, -9999, 45, -9999, -9999, 56, 96, 82, -9999, -9999, -9999, 99, -9999, 76, -9999, 63, -9999, 66, 78, -9999, -9999, 23, -9999, -9999, 46, -9999, -9999, 1, 49, 91, 46, -9999, -9999, -9999, 22, 76, 44, -9999, -9999, 46, 100, 34, -9999, 11, 23, 96, 14, 91],
[-9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, 86, 46, -9999, -9999, -9999, 32, -9999, 97, 36, -9999, -9999, -9999, -9999, 63, 31, -9999, -9999, 3, 23, -9999, -9999, 54, -9999, 85, 56, 49, 54, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, 32, -9999, -9999, 10, -9999, -9999, 30, -9999, -9999, -9999, 85, -9999, -9999, 70, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, 3, 91, 54, -9999, 96, 64, -9999, 94, -9999, 84, -9999, 18, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, 75, 59, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, 16, -9999, -9999, -9999, 19, -9999, -9999, -9999, 70, -9999, -9999, -9999, 80, 58, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, 94, 4, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, 59, 39, 3, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, 29, 74, -9999, -9999, 47, 33, -9999, -9999, 100, -9999, 96, -9999, -9999, -9999, -9999, -9999, 39, -9999, 2, 51, -9999, -9999, 86, -9999, -9999, -9999, 98, 65, -9999, 8, 58, -9999, 71, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 16, -9999, 98, 10, 77, -9999, -9999, -9999, -9999, 2, 43, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, 79, 41, -9999, 74, -9999, -9999, -9999, 64, 53, -9999, -9999, 7, -9999, -9999, 37, -9999],
[-9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, 10, 8, -9999, -9999, -9999, 57, 58, -9999, -9999, -9999, 87, -9999, -9999, 97, 97, 41, 80, -9999, -9999, 76, -9999, 12, -9999, -9999, -9999, -9999, 71, 72, -9999, -9999, 30, 20, 94, -9999, -9999, -9999, 79, 71, 21, 89, -9999, -9999, 100, -9999, 79, 61, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, 15, -9999, -9999, 48, 97, -9999, -9999, 4, 56, 29, 2, 82, -9999, -9999, -9999, -9999, -9999, 99, 45, 9, 83, -9999, -9999, 30, -9999, -9999, -9999, -9999, 73, 75, 19, -9999, 95, 74, -9999, -9999, -9999],
[51, 61, -9999, 21, -9999, -9999, -9999, -9999, 90, 68, -9999, -9999, -9999, 26, 94, -9999, 30, 98, -9999, -9999, 68, -9999, 22, 81, -9999, -9999, 59, -9999, -9999, 23, 72, 58, -9999, -9999, -9999, -9999, 66, -9999, 87, 9, 36, 74, 7, 35, -9999, 92, -9999, 6, 27, -9999, -9999, 69, 55, 1, 54, -9999, -9999, -9999, 63, 43, -9999, -9999, 23, 58, -9999, -9999, 6, 69, -9999, -9999, -9999, 57, 60, 75, 29, -9999, 18, -9999, -9999, -9999, -9999, 68, -9999, 99, 100, -9999, 25, 20, -9999, -9999, 26, 90, -9999, 8, -9999, -9999, -9999, -9999, 86, -9999],
[-9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, 83, 19, 96, -9999, -9999, 85, 80, -9999, -9999, -9999, -9999, 97, -9999, 41, 33, -9999, -9999, 2, 94, -9999, -9999, 54, 67, 60, 58, -9999, 77, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 57, 58, -9999, -9999, 47, 89, -9999, -9999, 64, 30, -9999, 76, 100, -9999, 78, 36, -9999, -9999, 31, 71, 67, -9999, 95, -9999, -9999, 37, 37, -9999, 82, 28, 38, 71, -9999, -9999, 83, -9999, 1, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, 98, -9999, -9999, -9999, 90, 42, -9999, -9999, 30, 8, 95, -9999, -9999, 47, -9999, 59, 2, -9999, -9999, -9999, -9999, -9999, 65, -9999, 22, -9999, -9999, -9999, -9999, 43, 24, 96, 21, -9999, 45, -9999, -9999, 46, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, 72, -9999, 90, 18, -9999, -9999, 26, -9999, -9999, -9999, 33, 17, -9999, 82, -9999, -9999, 44, 82, -9999, 6, -9999, 4, -9999, -9999, -9999, -9999, -9999, 58, 20, -9999, 3, 47, 3, 96, -9999, 59, 40, -9999, 9, -9999],
[-9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, 55, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, 53, 80, 40, 8, -9999, -9999, 46, -9999, -9999, 13, 74, 41, -9999, 15, -9999, -9999, 37, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 99, -9999, 24, 8, -9999, -9999, 9, 57, -9999, -9999, 16, -9999, 69, 11, 89, 77, 90, 70, 95, 29, 10, 20, -9999, 44, -9999, -9999, 52, -9999, 79, -9999, -9999, 91, -9999, 32, -9999, 40, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, 18, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, 98, 37, 37, -9999, -9999, -9999, 50, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 57, -9999, 25, -9999, 66, -9999, -9999],
[-9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, 86, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, 91, -9999, -9999, -9999, -9999, 96, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, 14, -9999, -9999, -9999, 78, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 77, -9999, 20, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, 49, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, 75, 48, -9999, -9999, -9999, -9999, 25, 24, 99, -9999, -9999, -9999, 52, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, 54, 87, -9999, 96, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, 38, 15, -9999, -9999, -9999, -9999, 97, -9999, 66, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, 53, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, 30, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, 78, 33, -9999, 93, 5, 82, -9999, -9999, 16, -9999, 3, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, 68, 88, -9999, 28, 66, 92, 72, 83, 75, -9999, -9999, 6, -9999, -9999, 77, -9999, -9999, 75, -9999, -9999, -9999, -9999, 92, 68, -9999, -9999, 98, -9999, -9999, -9999, -9999, 68, 14, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, 4, -9999, 81, -9999, -9999, 6, 17, -9999, 13, 11, 46, -9999, -9999, 50, -9999, -9999, 32, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, 74, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, 50, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, 92, -9999, -9999, -9999, -9999],
[-9999, 95, -9999, -9999, -9999, -9999, 72, -9999, 16, 48, 71, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, 45, 86, -9999, 95, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 25, 77, 79, -9999, 1, 24, 72, 4, -9999, 41, 97, -9999, 24, -9999, 90, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, 21, 8, -9999, 32, -9999, 13, -9999, -9999, 90, -9999, 65, 40, 7, 24, 48, 37, -9999, 63, -9999, -9999, 82, -9999, -9999, 46, 7, -9999, -9999, -9999, 12, 27, -9999, -9999, -9999, 6, 44, -9999, 18, -9999],
[-9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, 49, -9999, 56, -9999, 72, 79, -9999, -9999, -9999, 68, 55, -9999, -9999, -9999, -9999, 46, 65, 43, -9999, -9999, 83, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, 23, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, 2, -9999, 66, -9999, -9999],
[-9999, 4, -9999, -9999, 39, -9999, -9999, 63, 14, -9999, 82, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, 81, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, 65, -9999, 30, 59, 65, 91, -9999, -9999, 52, 22, -9999, 17, 28, -9999, -9999, 84, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, 43, -9999, 76, 14, -9999, -9999, 13, 36, -9999, -9999, 66, 69, 66, 63, -9999, -9999, 83, -9999, -9999, -9999, -9999, 79, 38, -9999, 39, 88, 56, -9999, 74, -9999, 91, 16, 71, 71, -9999, 59, 59, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, 33, 17, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, 81, -9999, 44, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, 26, 91, -9999, 46, -9999, -9999, -9999, -9999],
[-9999, 58, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, 8, 76, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, 51, 84, -9999, 89, -9999, -9999, 22, 34, -9999, 14, -9999, -9999, -9999, -9999, 64, -9999, 24, 97, 57, 80, -9999, -9999, 96, -9999, 91, -9999, -9999, 66, -9999, -9999, -9999, 3, -9999, -9999, 66, 96, 53, -9999, -9999, -9999, -9999, -9999, -9999, 11, 61, 30, -9999, 29, 24, 69, 91, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, 32, -9999, -9999, 2, -9999, 45, -9999, 26, 5, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, 85, -9999, 62, -9999, 34, -9999, -9999, -9999, -9999, -9999, 79, -9999, 40, -9999, 65, -9999, -9999, 39, -9999, 49, 52, -9999, -9999, 49, -9999, -9999, 28, -9999, 15, 70, 24, -9999, -9999, 47, -9999, 92, -9999, 93, -9999, 64, -9999, -9999, -9999, -9999, 29, -9999, -9999, 36, -9999, -9999, 91, -9999, 38, 13, -9999, 62, 20, 24, -9999, -9999, 90, -9999, 24, 42, 56, -9999, 76, -9999, -9999, -9999, 25, -9999, -9999, -9999, 7, -9999, 13, -9999, 29, -9999, 74, 6, 27, -9999, -9999, 90, 51, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 73, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, 15, 45, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 10, -9999, 69, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, 3, -9999, -9999, -9999, -9999, -9999, -9999],
