[-9999, -9999, 61, 86, -9999, -9999, 29, -9999, 93, -9999, -9999, -9999, 98, -9999, 49, -9999, -9999, -9999, -9999, 34, -9999, 52, 36, -9999, 57, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, 25, 72, -9999, -9999, -9999, 48, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, 87, -9999, 12, -9999, 40, -9999, -9999, -9999, -9999, 14, 62, 36, -9999, 20, 76, -9999, -9999, 37, -9999, 35, 53, 10, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, 55],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, 3, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, 18, 5, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, 12, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 93, 43, -9999, -9999, 6, 29, -9999, 32, -9999, -9999, -9999, 29, -9999, 41, -9999, 25, 84, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 50, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, 7, -9999, -9999, 70, 12, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, 48, -9999, -9999, -9999, -9999, -9999, 56, -9999, 85, -9999, 1, 31, -9999, -9999, 32, 73, 19, 96, 25, -9999, -9999, -9999, -9999, 87, 91, 80, -9999, -9999, 14, 19, 94, 50, -9999, 82, 53, -9999, -9999, -9999, 25, 42, 42, -9999, 4, 91, 81, -9999],
[-9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, 3, -9999, 39, -9999, -9999, -9999, -9999, 68, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 20, -9999, 91, -9999, -9999, 91, -9999, -9999, -9999, -9999, 38, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 1, 85, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, 18, 30, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, 72, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, 80, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, 28, -9999, -9999, 79, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, 26, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, 83, -9999, -9999, -9999, -9999, 75, -9999, 50, -9999, -9999, 26, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, 98, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, 76, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, 60, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, 38, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, 44, -9999, -9999, -9999, 61, 68, -9999, -9999, -9999, -9999, -9999],
[40, -9999, 12, 6, -9999, -9999, 17, 42, 79, -9999, 63, -9999, 73, -9999, 22, -9999, -9999, -9999, 37, -9999, -9999, 87, 52, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, 24, 14, 52, 96, 92, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, 89, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, 56, -9999, -9999, 73, -9999, 15, 4, 98, 94, -9999, 97, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, 29, -9999, 98, 82, 19, -9999, 87, 78, 50, 25, -9999, 95, 98, -9999, -9999, -9999, -9999, 38, 61],
[-9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, 2, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 86, -9999, -9999, -9999, -9999, 67, -9999, -9999, 39, -9999, 65, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999],
[-9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, 29, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, 11, 54, -9999, -9999, -9999, 59, -9999],
[-9999, 46, 84, 10, -9999, -9999, -9999, 70, 80, -9999, 84, 61, 100, -9999, -9999, 16, -9999, 38, 69, -9999, -9999, 11, -9999, -9999, 100, -9999, -9999, 26, 95, 32, 78, -9999, -9999, 78, 84, 58, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, 34, 3, -9999, -9999, -9999, 56, 1, -9999, -9999, 92, -9999, 41, 55, 54, 87, 61, -9999, 13, -9999, -9999, 24, 83, -9999, -9999, -9999, 37, -9999, 21, -9999, -9999, 27, -9999, 1, 3, -9999, -9999, -9999, 7, -9999, 36, 49, -9999, 16, 68, -9999, 47, 24, 59, 49, -9999, 80, -9999, -9999, 78, 65],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, 74, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, 41, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999],
[70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 8, 73, 82, -9999, -9999, 73, -9999, 3, 90, 15, -9999, 10, 8, -9999, -9999, -9999, 86, 81, 6, 72, -9999, -9999, 49, 51, -9999, 55, 73, 69, 25, 40, -9999, -9999, 81, -9999, 81, 84, -9999, 14, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, 83, 65, -9999, -9999, -9999, 61, 83, -9999, 10, -9999, -9999, 74, -9999, 25, -9999, -9999, -9999, 17, 35, -9999, 52, 57, -9999, -9999, -9999, -9999, -9999, 12, 72, -9999, 62, 44, -9999, -9999, 86, 51, 60, -9999, -9999, 2, -9999, 34, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, 55, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 11, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 18, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, 74, 14, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, 39, -9999, -9999, -9999, -9999, 65, -9999, 69, -9999, -9999, 54, -9999, 96, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, 62, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 37, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, 90, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, 69, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, 2, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, 1, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, 65, -9999],
[80, -9999, -9999, -9999, -9999, -9999, 70, -9999, 53, -9999, 5, -9999, 57, -9999, -9999, -9999, -9999, -9999, 89, 20, -9999, 97, 72, -9999, 82, -9999, -9999, -9999, -9999, 57, -9999, -9999, 6, 3, -9999, 30, 68, -9999, 58, 5, 90, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 17, 45, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, 47, 64, 15, 41, 57, -9999, 10, 61, 98, -9999, -9999, -9999, 48, -9999, -9999, -9999, 39, -9999, 89],
[66, -9999, 23, -9999, -9999, -9999, -9999, 76, 73, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 26, -9999, 30, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 58, -9999, 100, -9999, -9999, 19, 19, 100, -9999, -9999, -9999, -9999, 74, 4, -9999, -9999, -9999, -9999, 53, -9999, 34, 68, -9999, -9999, 50, -9999, -9999, 79, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, 5, -9999, 26, -9999, -9999, -9999, -9999, -9999, 68, 9, -9999, 50, 44, -9999, -9999, 96, -9999, 91, 29, -9999, -9999, -9999, 1, 83, -9999, -9999, 70, -9999, -9999, 93],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, 52, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, 88, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, 11, -9999, -9999, -9999, -9999, 42, -9999, -9999, 98, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999],
[-9999, -9999, 44, -9999, -9999, -9999, 92, 47, 62, 67, 39, 74, 63, -9999, 56, -9999, 2, 10, -9999, -9999, -9999, 11, 33, -9999, -9999, 90, -9999, 45, -9999, -9999, 67, 16, -9999, 43, -9999, -9999, -9999, 59, 10, -9999, 68, -9999, -9999, 88, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 88, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, 43, 79, 15, 22, 30, -9999, -9999, 21, -9999, -9999, 20, 54, -9999, 49, 69, 95, 65, 81, 70, 66, 23, 68, -9999, 83, 78, 22, -9999, 99, -9999, 23, -9999, 99],
[-9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, 14, -9999, -9999, -9999, 30, -9999, -9999, 24, 26, -9999, 57, -9999, -9999, -9999, -9999, 27, 27, 98, 90, 22, -9999, -9999, -9999, -9999, -9999, -9999, 37, 51, -9999, -9999, 12, -9999, 99, -9999, -9999, -9999, -9999, 24, -9999, 100, 13, -9999, -9999, 25, -9999, -9999, 60, 59, 44, -9999, -9999, 81, -9999, -9999, 17, -9999, 61, 91, 9, -9999, -9999, -9999, -9999, -9999, 99, 9, -9999, 60, -9999, 9, 31, 85, -9999, 89, 79, 31, 55, -9999, 32, -9999, -9999, -9999, 62, 55, 33, 95],
