[-9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, 89, -9999, 12, -9999, -9999, -9999, 63, 29, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, 9, -9999, 72, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 26, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, 35, -9999, 58, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, 20, -9999, 30, -9999, -9999, 22, 8, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 63, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, 59, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 46, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999],
[25, 100, -9999, -9999, 97, 80, 54, -9999, 56, 60, 45, -9999, 55, 89, 40, -9999, 4, -9999, -9999, -9999, 3, 96, -9999, 44, -9999, -9999, 84, 98, 95, -9999, -9999, 49, -9999, -9999, 26, 73, -9999, 76, 99, 79, 5, 26, 36, 49, 64, -9999, 30, -9999, -9999, 88, -9999, -9999, 38, -9999, 85, 9, 80, 34, -9999, 38, -9999, -9999, 54, 73, -9999, -9999, 13, -9999, 84, -9999, -9999, -9999, -9999, 83, -9999, 81, -9999, 90, 91, 75, -9999, -9999, 13, 89, -9999, -9999, 12, -9999, -9999, -9999, 24, 6, -9999, 12, 36, 98, -9999, 46, -9999, 69],
[-9999, 83, -9999, 35, 13, 55, 2, -9999, 13, -9999, 43, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, 6, 22, -9999, -9999, 10, 91, -9999, -9999, -9999, 72, -9999, 38, 45, -9999, 71, 11, -9999, -9999, 96, 43, 75, 16, 51, -9999, 2, -9999, 98, -9999, -9999, 96, -9999, 28, 56, -9999, -9999, -9999, 34, 44, 20, 45, 47, 13, -9999, 57, -9999, -9999, 77, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, 5, 36, -9999, -9999, 26, 18, -9999, -9999, 9, -9999, -9999, -9999, -9999, 54, 26, -9999, 98, -9999, 95, 33, -9999],
[-9999, 51, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, 8, 84, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, 33, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999],
[-9999, 29, 65, -9999, 93, -9999, 86, 4, 10, 36, 22, -9999, -9999, -9999, -9999, 87, 41, 14, -9999, -9999, 49, 84, -9999, -9999, -9999, 20, 96, 66, 63, -9999, -9999, 3, 48, 28, 59, 31, -9999, -9999, 46, 29, 31, 53, 49, 46, -9999, -9999, -9999, -9999, -9999, 61, 59, -9999, 34, -9999, 99, 2, 28, -9999, -9999, -9999, 58, -9999, 9, 84, -9999, -9999, 17, -9999, 78, 96, 37, 28, 44, 17, 50, 35, -9999, -9999, 48, 24, -9999, -9999, 88, 15, -9999, -9999, 91, 77, -9999, -9999, 16, -9999, 36, 71, -9999, -9999, -9999, -9999, 46, -9999],
[-9999, 82, 55, 19, -9999, 17, 34, 12, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 60, -9999, -9999, 79, 72, -9999, -9999, 47, 30, 95, -9999, -9999, 31, 82, -9999, 13, 1, -9999, -9999, 38, 69, -9999, -9999, 35, -9999, 71, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, 6, -9999, 13, 31, -9999, -9999, 92, 16, 31, -9999, 28, 6, -9999, 82, -9999, -9999, 11, -9999, -9999, -9999, 36, 48, 16, 38, 52, -9999, 64, -9999, -9999, -9999, 44, 55, -9999, -9999, 56, -9999, -9999, -9999, 11, -9999, 13, 52, -9999, -9999, 89, 88, -9999],
[-9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, 75, 49, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, 58, 12, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 76, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 19, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[96, 52, 60, 36, -9999, 41, 27, 74, 77, 34, 28, 87, 9, 94, 70, 61, -9999, -9999, -9999, 20, 46, 44, 79, 31, -9999, 64, -9999, 98, 80, -9999, -9999, -9999, 9, -9999, 72, 42, -9999, -9999, 33, 37, -9999, 25, 68, 81, -9999, -9999, 24, 37, -9999, 68, -9999, -9999, -9999, -9999, 89, 87, 48, -9999, -9999, -9999, -9999, 29, 30, 43, -9999, -9999, -9999, -9999, 89, 45, -9999, 88, 40, 36, -9999, 82, 92, 42, 57, 75, 69, -9999, 24, 69, -9999, 76, 85, 5, -9999, -9999, 46, -9999, 48, 39, -9999, 42, -9999, 4, 20, -9999],
[3, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, 80, 46, 37, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, 83, -9999, 67, -9999, -9999, 87, 20, 55, -9999, -9999, 23, -9999, 10, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, 13, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, 3, -9999, 16, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, 79, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[41, 96, 22, 49, -9999, 49, 1, 97, 22, 38, 63, 12, 46, -9999, 9, 82, -9999, -9999, -9999, -9999, 25, 12, 66, 13, 12, 68, 80, 52, -9999, -9999, -9999, 79, 47, -9999, 50, 93, -9999, 21, -9999, 14, 70, 38, -9999, -9999, -9999, -9999, -9999, 86, -9999, 89, -9999, -9999, -9999, 48, 48, -9999, -9999, -9999, 52, -9999, 76, 79, -9999, 35, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, 35, 23, 13, 100, -9999, -9999, 62, 38, 62, 9, -9999, 42, -9999, 90, -9999, -9999, -9999, -9999, 19, 87, 47, 33, -9999, -9999, -9999, 2, -9999, 24],
[-9999, 31, 6, -9999, 67, 8, 89, 90, 70, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, 15, 70, 34, -9999, 81, 29, 5, 15, -9999, 36, 83, -9999, -9999, -9999, 67, 31, -9999, 1, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, 95, 87, 39, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, 14, 2, 41, -9999, 44, -9999, -9999, 31, 30, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, 35, 94, -9999, -9999, -9999, 55, 59, -9999, 67, 6, -9999, -9999, -9999, 75, 75, 71, -9999, -9999, -9999, -9999, -9999, 2],
[-9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999],
[-9999, 33, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, 29, -9999, 93, -9999, 44, -9999, 45, -9999, -9999, 88, -9999, 32, 22, 51, 76, -9999, 96, 76, 11, -9999, -9999, -9999, -9999, -9999, 45, 75, -9999, 74, 89, 3, -9999, 8, 51, 51, 12, -9999, -9999, 38, -9999, -9999, 1, -9999, 84, -9999, -9999, -9999, -9999, -9999, 40, -9999, 37, 80, 76, 27, 42, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, 4, 35, 90, 24, 99, -9999, 63, 47, -9999, -9999, 3, 39, -9999, -9999, 75, -9999, -9999, 33, -9999, -9999, 40, -9999, 12, -9999, -9999, 100, 36],
[38, -9999, -9999, 7, 61, -9999, 92, -9999, 42, 22, 4, 23, 21, 38, 63, 5, -9999, -9999, -9999, -9999, 65, 38, 42, 57, 39, 69, 16, 38, 39, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, 59, -9999, 76, 24, -9999, 30, -9999, 36, -9999, -9999, 15, 95, -9999, -9999, 54, 88, 99, 28, -9999, 85, 68, 56, 14, -9999, 57, 83, -9999, -9999, -9999, 23, -9999, -9999, 85, 10, -9999, -9999, 71, 88, 63, 33, 76, 59, -9999, -9999, 25, 83, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, 34, -9999, -9999, 23, -9999],
[-9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, 12, 62, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 68, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, 4, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 64, 50, 67, 41, 75, 62, 52, 28, -9999, 31, -9999, -9999, -9999, -9999, 10, 27, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 18, 37, -9999, -9999, -9999, 45, -9999, 72, -9999, -9999, 45, 6, -9999, -9999, -9999, -9999, -9999, 95, 46, 85, 75, -9999, -9999, 8, -9999, 15, -9999, 40, 91, -9999, 8, 25, -9999, 63, -9999, 96, 33, 82, -9999, 82, -9999, -9999, 46, -9999, -9999, -9999, 96, 94, 62, 29, 97, 37, 25, 78, -9999, -9999, 17, -9999, -9999, -9999, 53, -9999, -9999, 19, 8, -9999, 93, 80, 30, -9999, -9999, 17, 70],
[-9999, 87, 23, 50, 97, 86, 67, 66, -9999, -9999, 26, -9999, 85, -9999, 96, 19, -9999, -9999, -9999, 2, -9999, 86, 50, 12, 59, -9999, -9999, 7, 58, -9999, -9999, -9999, 85, -9999, 75, 3, -9999, -9999, 49, 80, -9999, -9999, 32, 42, 49, 35, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, 29, 28, 43, 38, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, 17, 91, -9999, -9999, 34, 3, 43, -9999, -9999, -9999, 3, 55, -9999, 30, 38, -9999, -9999, 3, -9999, -9999, 70, 40, -9999, -9999, 46, -9999, 12],
