[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, 65, -9999, 86, -9999, -9999, -9999, 57, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, 100, -9999, -9999, -9999, 46, -9999, -9999, -9999, 82, 30, 57, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 96, 91, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, 19, 75, 41, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 58],
[-9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, 51, 9, -9999, -9999, -9999, 68, 80, -9999, 68, -9999, -9999, -9999, 60, -9999, 30, 35, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, 62, -9999, 46, -9999, 28, -9999, -9999, 65, 16, 45, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, 53, 25, 49, -9999, -9999, -9999, 41, 51, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, 79, -9999, 23, -9999, 86, -9999, 28, -9999, 88, -9999, 33, 16, 58, 65, 18, 38, -9999, -9999, 25, -9999, 45, -9999, 9],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, 64, 30, -9999, -9999, 87, -9999, -9999, -9999, -9999, 53, -9999, 41, 53, 24, 56, 94, -9999, 23, 95, -9999, -9999, 78, 77, -9999, -9999, -9999, -9999, -9999, 85, 79, -9999, 34, -9999, -9999, 66, -9999, -9999, 100, -9999, -9999, 77, -9999, -9999, 38, -9999, -9999, -9999, 16, 85, 14, -9999, -9999, 67, -9999, 76, -9999, -9999, -9999, 79, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, 32, -9999, 27, -9999, 86, -9999, -9999, -9999, -9999, 93, 78, 15, -9999, -9999, -9999, -9999, -9999, 85, 47],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, 48, -9999, 80, -9999, -9999, -9999, 91, 34, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, 38, 92, -9999, -9999, -9999, 88, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56],
[-9999, -9999, 57, -9999, 53, 79, -9999, 89, -9999, 11, 78, -9999, 47, 99, 33, -9999, -9999, -9999, 8, -9999, 1, -9999, 44, -9999, 51, -9999, 98, 31, -9999, -9999, 43, 93, -9999, -9999, -9999, -9999, -9999, 94, 40, -9999, 71, -9999, 64, 15, -9999, -9999, 72, -9999, -9999, 7, 53, -9999, -9999, -9999, -9999, -9999, 24, -9999, 60, 87, -9999, 28, -9999, 61, 98, -9999, -9999, 70, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, 82, -9999, -9999, -9999, 8, -9999, -9999, 52, 17, 47, -9999, 42, -9999, -9999, -9999, -9999, -9999, 57, 43],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, 66, -9999, -9999, 18, -9999, -9999, -9999, 4, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 65, 7, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 12, 33, -9999, 78, -9999, 45, 85, -9999, -9999, 23, 11, 22, 24, 72, -9999, -9999, 42, 12, 97, -9999, 1, -9999, -9999, 100, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, 12, -9999, 6, 26, -9999, 97, 90, -9999, 17, -9999, 85, -9999, 37, -9999, -9999, -9999, 90, -9999, 33, 77, -9999, -9999, -9999, 4, 27, -9999, -9999, 90, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, 94, 51, -9999, 77, -9999, 53, -9999, 87, -9999, -9999, -9999, 24, 84, -9999, 4, -9999, -9999, -9999, -9999, 46, 69, 46],
[-9999, -9999, -9999, -9999, 15, -9999, -9999, 37, 27, 49, 76, -9999, 49, 82, 34, 73, 23, 61, 27, -9999, -9999, 32, 90, 61, 62, -9999, -9999, 38, -9999, -9999, 1, 53, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, 25, -9999, -9999, 68, 74, 38, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 67, 18, 16, -9999, -9999, 84, 59, -9999, -9999, -9999, 91, 77, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 6, 70, 76, 64, -9999, 43, -9999, 84, 80, 47, -9999, 38, 31, -9999, 53, -9999, -9999, 20, -9999, -9999, -9999, 2],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99],
[-9999, -9999, -9999, -9999, 71, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, 28, 4, 78, 50, 1, -9999, 80, -9999, 50, 59, 36, -9999, 97, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, 13, 100, -9999, 66, 44, 39, 3, -9999, 63, -9999, 89, -9999, -9999, -9999, 63, -9999, 10, 2, -9999, 5, -9999, 23, 5, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, 4, -9999, -9999, -9999, 90, -9999, -9999, -9999, 70, 14, 26, -9999, -9999, -9999, 46, -9999, 76, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, 46, 7, -9999, -9999, 82, 55, -9999, 85, -9999, 49, -9999, -9999, 36, -9999, -9999, 55, -9999, 22, 1, -9999, -9999, 23, 14, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 66, -9999, -9999, -9999, -9999, 80, 75, -9999, 51, 64, 15, -9999, 76, -9999, -9999, -9999, 60, 77, 15, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, 84, 19, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, 68, 11, -9999, -9999, 89, -9999, -9999, -9999, 92, -9999, 20, -9999, -9999, 48, -9999, -9999, -9999, -9999, 94, -9999, 33, -9999, -9999],
[-9999, -9999, -9999, -9999, 46, 7, -9999, 49, -9999, 58, 69, -9999, -9999, 53, 66, 42, -9999, -9999, 51, 27, -9999, 64, 48, 10, -9999, -9999, 65, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, 39, 94, -9999, 19, -9999, -9999, 43, -9999, 61, 9, 67, -9999, 9, -9999, -9999, 21, -9999, -9999, -9999, -9999, 69, -9999, 9, -9999, -9999, -9999, 81, 57, -9999, -9999, 55, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, 76, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, 53],
[-9999, -9999, 98, -9999, -9999, -9999, -9999, 49, -9999, 4, 41, -9999, 55, -9999, 7, -9999, 76, -9999, 86, -9999, 28, -9999, 35, -9999, 88, -9999, 33, 2, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, 5, 15, -9999, 54, -9999, 71, -9999, -9999, -9999, 5, -9999, 8, 22, -9999, -9999, 27, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, 3, 98, -9999, -9999, 19, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, 90, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, 29, 56, 84, -9999, -9999, -9999, 100, -9999, 63, -9999, -9999],
[-9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, 94, -9999, -9999, 86, -9999, -9999, 25, -9999, -9999, 55, -9999, 43, 70, 19, -9999, 81, -9999, -9999, -9999, -9999, -9999, 61, 2, -9999, -9999, 59, -9999, -9999, -9999, 51, -9999, 71, -9999, 25, 91, -9999, 83, 29, -9999, 1, 33, -9999, -9999, -9999, -9999, -9999, -9999, 85, 24, 48, 45, -9999, 22, -9999, -9999, 66, -9999, -9999, 53, 57, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, 64, -9999, -9999, 88, -9999, -9999, -9999, 41, -9999, -9999, -9999, 59, 54, 70, -9999, -9999, -9999, 31, -9999, -9999, 81, 60],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, 44, -9999, -9999, 58, 47, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, 6, 56, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, 76, 94, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, 82, 11, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, 15, 44, -9999, 64, -9999, 11, -9999, -9999, 23, -9999, -9999, 60, -9999, 67, 1, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 32, 82, -9999, -9999, -9999, 64, 67, -9999, -9999, 23, -9999, 48, -9999, 100, -9999, 58, 80, -9999, -9999, 89, -9999, 89, -9999, -9999, -9999, -9999, 25, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, 12, -9999, 72, -9999, -9999, -9999, -9999, -9999, 95, 8, 86, 92, -9999, -9999, 78, -9999, 99, -9999, 61],
[-9999, -9999, -9999, -9999, 29, 57, -9999, -9999, -9999, 14, 93, -9999, 40, -9999, 63, 11, 68, 89, 51, -9999, 90, 83, -9999, -9999, 83, -9999, 37, 20, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 27, -9999, 31, -9999, -9999, 89, 92, -9999, 10, 26, -9999, 89, -9999, -9999, -9999, -9999, 44, 1, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, 72, -9999, 6, 74, 32, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, 44, -9999, -9999, 3, -9999, 62, 49, 47],
[-9999, -9999, -9999, -9999, 47, -9999, -9999, 87, 78, 50, -9999, -9999, -9999, 93, -9999, -9999, -9999, 70, 48, 54, -9999, -9999, 74, -9999, 75, -9999, 63, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, 26, 4, -9999, -9999, -9999, -9999, 40, -9999, -9999, 79, 31, 50, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, 93, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, 61, 36, 45, -9999, -9999, 1, -9999, -9999, -9999, 90, 17, 14, -9999, -9999, 58, -9999, 51, -9999, 83],
[-9999, -9999, -9999, -9999, -9999, 22, -9999, 100, -9999, 74, -9999, -9999, -9999, -9999, -9999, 67, 85, 3, 89, 23, -9999, 15, -9999, 8, 39, -9999, 3, 91, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, 9, 83, -9999, 48, 63, -9999, -9999, 68, -9999, -9999, 46, -9999, -9999, -9999, 81, -9999, 7, -9999, -9999, -9999, 74, 72, 81, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, 19, 33, -9999, 63, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, 21, 78, 70, -9999, -9999, 85, -9999, 30, -9999, -9999],
[-9999, -9999, -9999, -9999, 51, -9999, -9999, 28, -9999, 67, -9999, -9999, 87, 77, -9999, -9999, -9999, -9999, 38, 16, 71, 80, 31, 11, 89, -9999, 92, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 31, -9999, 17, -9999, 15, -9999, 74, -9999, 16, -9999, -9999, 71, 11, -9999, -9999, 70, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 57, 15, 96, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, 86, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, 44, 30, 82, -9999, -9999, -9999, -9999, -9999, -9999, 90],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, 37, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, 88, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, 19, 97, 43, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, 85, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, 61, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[46, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, 13, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 23, -9999, 64, 21, -9999, 49, -9999, -9999, -9999, -9999, -9999, 77, 22, 39, -9999, 15, 57, -9999, -9999, -9999, 33, -9999, 14, -9999, -9999, 39, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, 30, 88, -9999, 49, -9999, -9999, 98, -9999, -9999, 91, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, 72, 85, 26, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, 15, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, 32, -9999, 73, -9999, 56, 28, -9999, 27, -9999, -9999, -9999, -9999, 95, -9999, 86, -9999, -9999, -9999, -9999, 25, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, 36, 16, -9999, -9999, 35, -9999, 60, 28, -9999, 1, -9999, 61, -9999, 64, -9999, 43, -9999, -9999, 70, -9999, -9999, 34, 87, -9999, -9999, -9999, -9999, -9999, 100, 76, -9999, -9999, -9999, -9999, 98, -9999, -9999, 85, -9999, 51, 3, 42, -9999, 78, -9999, -9999, -9999, -9999, -9999, 35, 84, -9999, -9999, -9999, 78, -9999, -9999, -9999, 48, 68, 62, 24, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 55, 33, -9999, -9999, -9999, -9999, -9999, 39, -9999, 16, 72, 51, 92, -9999, -9999, -9999, 95, -9999, 30, -9999, 94],
