[-9999, -9999, 27, -9999, 66, -9999, -9999, 72, -9999, -9999, -9999, -9999, 24, 3, 70, -9999, 54, -9999, -9999, -9999, 54, -9999, 67, 25, -9999, 59, 1, -9999, -9999, 71, -9999, -9999, -9999, 92, 45, 39, 32, -9999, -9999, -9999, 11, -9999, -9999, -9999, 14, 68, 5, -9999, -9999, -9999, -9999, -9999, 65, -9999, 70, 70, -9999, 24, -9999, -9999, 19, 3, 25, 47, 22, -9999, -9999, 30, 19, -9999, -9999, 77, -9999, 25, 74, 74, -9999, 78, 6, -9999, 39, -9999, 12, 1, -9999, 83, -9999, -9999, 85, -9999, 43, 96, -9999, -9999, -9999, -9999, -9999, 98, 62, 2],
[-9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, 12, -9999, -9999, -9999, 86, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, 10, 23, -9999, 55, 2, 7, -9999, 36, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 17, -9999, -9999, -9999, -9999, -9999, -9999, 35, 98, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, 99, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, 39, -9999],
[-9999, 84, 64, -9999, -9999, -9999, -9999, -9999, 2, -9999, 40, -9999, -9999, 16, -9999, -9999, 31, -9999, 19, -9999, 68, -9999, -9999, 6, -9999, -9999, 99, -9999, -9999, 9, 87, 92, 97, 37, 58, 67, 71, -9999, 90, -9999, 31, 12, 75, -9999, -9999, 39, 11, -9999, -9999, -9999, 20, 76, 41, -9999, -9999, 29, -9999, 73, -9999, -9999, 43, 32, 52, 28, -9999, 63, 12, 58, 3, -9999, -9999, 38, 70, -9999, -9999, 88, 94, 16, 46, 35, 94, 94, 8, 89, 94, 88, -9999, 86, -9999, 7, 39, 17, -9999, 11, 95, 50, 10, 6, -9999, 70],
[-9999, -9999, 91, -9999, 64, -9999, 4, -9999, 44, -9999, 17, -9999, 14, -9999, 58, 98, -9999, -9999, -9999, -9999, 54, 61, 20, 52, -9999, -9999, 8, -9999, 60, -9999, -9999, 40, -9999, 94, 11, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, 35, 40, -9999, -9999, -9999, -9999, -9999, 19, 37, -9999, 7, -9999, 63, -9999, -9999, 75, 78, 92, 90, -9999, -9999, 78, 19, 20, -9999, -9999, 89, -9999, 73, -9999, -9999, -9999, 65, -9999, -9999, 45, -9999, 90, -9999, -9999, 46, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, 3, -9999, 6, -9999, 63, 19],
[-9999, 9, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, 85, -9999, 32, 62, -9999, 40, 79, 90, 73, -9999, 6, -9999, 58, -9999, 21, -9999, -9999, 20, -9999, -9999, 79, -9999, 92, -9999, 33, -9999, -9999, -9999, -9999, 26, -9999, 62, -9999, -9999, -9999, 20, 66, 35, 53, -9999, 57, 38, 17, -9999, -9999, 63, -9999, 95, 32, 82, -9999, 100, -9999, 85, 20, -9999, 41, -9999, -9999, 29, -9999, -9999, -9999, -9999, 11, 99, -9999, -9999, -9999, -9999, 76, 44, 1, -9999],
[-9999, -9999, 18, -9999, 6, 77, -9999, -9999, 11, -9999, 75, -9999, 68, 30, 9, -9999, 91, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, 68, 2, 34, 15, -9999, -9999, -9999, 67, 30, -9999, 59, 89, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, 90, -9999, -9999, 11, 58, -9999, -9999, 26, 23, -9999, 4, 97, 12, -9999, 84, 7, 63, -9999, -9999, -9999, -9999, 81, 78, 37, -9999, 55, 28, 59, 2, -9999, 94, -9999, -9999, 19, -9999, -9999, 79, -9999, 10, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97],
[-9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, 68, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, 64, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999],
[-9999, 78, 94, -9999, 17, -9999, 13, 31, 25, -9999, -9999, -9999, 78, 60, -9999, -9999, 66, -9999, -9999, -9999, 96, 7, 67, 42, -9999, -9999, 8, -9999, 5, 24, -9999, -9999, -9999, -9999, 17, 99, -9999, 30, 48, -9999, 59, -9999, -9999, -9999, -9999, -9999, 39, -9999, 86, -9999, 51, -9999, 31, -9999, -9999, 59, -9999, -9999, -9999, -9999, 84, 17, -9999, -9999, -9999, -9999, 94, -9999, 4, -9999, -9999, -9999, -9999, 66, 2, 70, 6, 77, 65, -9999, 69, -9999, -9999, -9999, -9999, 95, 91, -9999, 15, -9999, 52, 28, -9999, -9999, -9999, -9999, -9999, 40, 41, -9999],
[-9999, -9999, -9999, -9999, 11, -9999, 47, 91, -9999, -9999, -9999, -9999, 21, 33, 1, -9999, 54, -9999, -9999, -9999, 90, 57, 85, 14, -9999, 38, 19, -9999, 5, 95, -9999, -9999, -9999, 72, 65, -9999, 65, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, 23, 45, -9999, -9999, -9999, 60, 6, 32, 25, 75, -9999, 38, 64, -9999, -9999, -9999, 95, -9999, 93, -9999, 18, 73, 30, -9999, -9999, 100, -9999, -9999, -9999, -9999, 95, -9999, -9999, 4, -9999, 77, -9999, -9999, -9999, -9999, -9999, 7, -9999, 4, 93],
[-9999, -9999, 94, -9999, 47, -9999, 47, 71, -9999, -9999, -9999, -9999, 72, 9, 4, -9999, -9999, -9999, -9999, -9999, 26, 8, 33, -9999, -9999, -9999, 50, 1, 55, 64, -9999, 82, 85, 9, 89, -9999, 75, 94, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, 59, 51, 12, -9999, -9999, -9999, 71, -9999, -9999, 79, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, 15, -9999, 56, -9999, 61, -9999, -9999, 27, -9999, 64, -9999, -9999, 39, -9999, -9999, 54, -9999, 31, -9999, 88, -9999, -9999, -9999, 60, -9999, 65, 13],
[-9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, 86, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, 13, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, 86, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, 16, 1, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 2, -9999, -9999, -9999, -9999, -9999, 83, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 83, -9999, -9999, 75, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, 85, -9999],
[-9999, -9999, 41, -9999, -9999, -9999, 63, 57, -9999, -9999, 35, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, 43, -9999, 82, -9999, 58, 68, 82, 41, 92, -9999, 69, 24, 94, 35, 81, 76, -9999, 100, -9999, 51, -9999, -9999, -9999, -9999, -9999, 13, -9999, 1, -9999, 38, -9999, 72, 59, -9999, 52, -9999, 3, -9999, -9999, 80, 46, 61, -9999, 40, -9999, -9999, -9999, 77, -9999, -9999, 19, -9999, -9999, -9999, -9999, 85, 22, -9999, -9999, 14, -9999, 83, 20, -9999, 84, -9999, -9999, 73, -9999, 5, 62, -9999, -9999, -9999, 68, 4, 43, 75, 44],
[-9999, -9999, 60, -9999, 83, -9999, -9999, -9999, 63, -9999, 56, -9999, -9999, -9999, 69, -9999, 64, 14, 2, -9999, -9999, 32, 34, -9999, 99, 94, 49, 3, -9999, 73, 83, -9999, 48, 88, 35, 54, -9999, 49, 47, -9999, 91, -9999, -9999, -9999, -9999, 96, 58, -9999, -9999, 5, 5, 34, -9999, -9999, -9999, 13, 88, -9999, 57, -9999, 34, 22, -9999, 18, 52, 6, 36, -9999, 34, -9999, -9999, 4, 52, -9999, -9999, 78, -9999, 84, -9999, 34, 85, 33, 17, 64, 98, 84, -9999, 77, -9999, -9999, 17, -9999, -9999, 82, 82, -9999, 14, -9999, -9999, 29],
[-9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, 86, 8, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, 70, -9999, -9999, 6, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, 74, -9999, -9999, -9999, -9999, 9, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, 25, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, 37, -9999, -9999, -9999],
[-9999, -9999, 87, -9999, 75, -9999, -9999, 66, 69, -9999, 20, -9999, -9999, 56, -9999, 8, 70, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, 98, 3, 72, 78, -9999, 72, -9999, 33, 84, -9999, 32, 97, 30, -9999, 18, -9999, -9999, -9999, -9999, -9999, 82, -9999, 39, -9999, -9999, -9999, 53, -9999, -9999, 58, -9999, 35, -9999, -9999, 99, 4, 53, 88, -9999, -9999, -9999, 66, 18, -9999, 24, 26, -9999, -9999, 32, -9999, 95, 18, -9999, 65, 36, -9999, -9999, 12, -9999, 14, -9999, -9999, 58, -9999, 13, -9999, -9999, -9999, 81, -9999, 69, -9999, -9999, -9999],
[-9999, 84, -9999, -9999, 98, -9999, 17, 15, 22, -9999, -9999, -9999, -9999, 72, -9999, -9999, 25, -9999, -9999, -9999, 51, 55, -9999, 80, -9999, 84, -9999, -9999, 60, 20, -9999, 55, 18, 57, 52, -9999, 35, 88, -9999, -9999, 25, -9999, -9999, -9999, -9999, 75, 17, 73, 98, -9999, -9999, -9999, 51, -9999, -9999, 19, -9999, 28, -9999, -9999, 83, 11, 9, -9999, -9999, -9999, 57, 52, 64, -9999, -9999, 89, -9999, -9999, -9999, 42, 50, 61, -9999, -9999, 55, -9999, 31, 72, -9999, 40, -9999, -9999, 44, -9999, 94, 90, -9999, -9999, -9999, -9999, -9999, -9999, 57, 32],
[-9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, 44, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, 42, -9999, 62, 86, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 59, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999],
[-9999, -9999, 22, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, 30, -9999, -9999, -9999, 95, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, 39, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, 61, -9999, -9999, 9, -9999, 27, 1, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999],
[-9999, 36, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, 13, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, 37, 56, -9999, 34, 50, -9999, -9999, -9999, -9999, -9999, 20, 59, 29, 80, 29, 8, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, 2, -9999, 36, -9999, -9999, -9999, 23, -9999, -9999, 44, 79, 29, -9999, 37, 56, 13, 47, 76, -9999, -9999, 36, 28, 32, -9999, -9999, 95, -9999, 17, -9999, -9999, 81, 17, 31, 63, -9999, -9999, 74, 70, -9999, 66, -9999, -9999, 27, -9999, 43, 84, -9999, -9999, 42, -9999, 88, -9999, 78, -9999],
[-9999, 13, 80, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, 63, -9999, 60, 46, 34, 44, 34, -9999, 38, -9999, -9999, -9999, -9999, 55, 56, 98, -9999, 32, 88, -9999, 45, 74, 87, 93, -9999, 9, -9999, 20, -9999, 88, -9999, -9999, -9999, -9999, -9999, 72, -9999, 61, 87, -9999, 44, -9999, -9999, -9999, 89, 31, 72, -9999, -9999, -9999, 89, 48, 100, -9999, 3, 2, 78, 11, 48, 84, -9999, 51, -9999, 62, -9999, 36, 33, -9999, 4, 12, 27, 15, 67, 43, 99, -9999, 11, -9999, -9999, 23, 98, -9999, 29, 13, -9999, 8, 46, -9999, 43],
[-9999, 82, 64, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 5, 42, -9999, 92, -9999, -9999, -9999, -9999, -9999, 95, 59, -9999, -9999, 73, -9999, -9999, 9, -9999, -9999, 82, 87, 68, -9999, 14, -9999, 24, -9999, 67, -9999, -9999, -9999, -9999, -9999, 50, -9999, 37, -9999, 3, -9999, 40, -9999, -9999, 99, 9, 39, -9999, 8, 9, 59, 35, 37, 68, -9999, 46, -9999, -9999, -9999, -9999, 89, -9999, 45, -9999, 76, 70, 90, -9999, 83, 57, -9999, 35, 71, -9999, 26, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, 44, -9999, 91, 62, -9999, 70],
[-9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 64, -9999, -9999, -9999, -9999, 98, 15, 34, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, 49, -9999],
[-9999, 9, 31, 7, 10, -9999, -9999, 24, 29, -9999, -9999, 85, -9999, 3, -9999, -9999, 84, -9999, -9999, 60, 10, -9999, 65, 49, 82, -9999, 56, 85, -9999, 56, -9999, 34, 38, -9999, 44, 29, 33, 30, -9999, -9999, 90, 39, 54, -9999, -9999, 86, 78, -9999, 60, -9999, -9999, 64, 74, 77, -9999, 53, 9, 56, -9999, -9999, 4, 56, 52, -9999, 73, 12, 92, 100, 74, -9999, -9999, -9999, -9999, -9999, 38, 6, -9999, 41, 12, -9999, 77, -9999, 7, 12, 8, 44, -9999, 29, -9999, -9999, 69, 1, -9999, -9999, 59, -9999, 24, -9999, 34, 93],
[-9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, 100, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, 94, -9999, -9999, -9999, 30, -9999, -9999, 33, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, 20, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 32, 12, -9999, 74, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 30, -9999, -9999, 1, 37, 29, 43, -9999, 71, 51, 49, 50, -9999, -9999, 81, 41, -9999, 29, -9999, -9999, -9999, -9999, 14, 53, -9999, 24, -9999, 74, -9999, 79, -9999, -9999, 35, 9, -9999, -9999, -9999, 26, 88, 97, -9999, 14, -9999, 6, 7, 79, -9999, -9999, -9999, -9999, -9999, 80, -9999, 14, 72, -9999, 39, 67, -9999, 20, -9999, -9999, 24, -9999, -9999, 50, -9999, 28, -9999, -9999, -9999, -9999, -9999, 35, 6, 46, 79],
[-9999, 8, -9999, -9999, -9999, 37, -9999, 95, 67, -9999, 8, -9999, -9999, 13, -9999, -9999, 16, -9999, -9999, -9999, 14, 69, -9999, 84, -9999, 87, 44, -9999, -9999, 54, -9999, -9999, 36, 60, 51, 62, -9999, -9999, 35, -9999, 12, -9999, -9999, -9999, 33, -9999, 64, -9999, -9999, -9999, 81, -9999, 76, -9999, -9999, 21, 72, 78, -9999, -9999, 71, 93, -9999, 84, 79, -9999, 93, -9999, 59, -9999, -9999, -9999, -9999, -9999, 89, -9999, 6, 91, -9999, -9999, 36, -9999, 30, 37, -9999, 18, -9999, -9999, 94, -9999, 25, 36, -9999, -9999, -9999, -9999, 74, 31, 63, 100],
