[-9999, -9999, -9999, -9999, 98, 43, 22, -9999, 96, 97, -9999, -9999, -9999, 70, -9999, -9999, 94, -9999, 94, -9999, 68, -9999, 41, -9999, -9999, -9999, -9999, 99, -9999, -9999, 30, 72, 1, -9999, -9999, -9999, -9999, 6, 26, -9999, 89, -9999, 96, 62, -9999, -9999, -9999, 56, 2, 10, -9999, -9999, -9999, 90, 92, -9999, 18, 39, -9999, -9999, -9999, -9999, -9999, 88, -9999, 92, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, 36, 25, -9999, -9999, -9999, -9999, 29, 49, 12, -9999, -9999, 10, -9999, -9999, -9999, 48, 23, -9999, -9999, -9999, -9999, 27, 90, 14, -9999],
[-9999, -9999, -9999, 11, 39, 42, 81, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 24, 22, -9999, 24, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, 52, 76, -9999, -9999, -9999, -9999, 100, -9999, -9999, 14, -9999, 55, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, 88, 15, 75, 62, -9999, -9999, -9999, -9999, -9999, 47, -9999, 57, 24, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, 17, 98, -9999, 27, 44, -9999, -9999, -9999, 80, -9999, 40, -9999, -9999, -9999, 38, 83, 65, -9999, -9999, 12, 85, 92, 34, -9999, 75],
[-9999, -9999, 40, -9999, 93, -9999, 89, 61, 96, 66, 32, -9999, -9999, -9999, -9999, -9999, 77, -9999, 75, 32, 48, -9999, -9999, 80, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, 75, -9999, 18, 69, -9999, -9999, -9999, 85, 65, 39, -9999, 39, 70, 89, -9999, -9999, -9999, -9999, 74, 58, -9999, 66, 41, -9999, -9999, -9999, 85, -9999, 11, -9999, 39, -9999, 56, 3, 29, -9999, -9999, 42, -9999, -9999, 27, 62, -9999, 63, -9999, 70, 12, -9999, -9999, 55, -9999, 83, -9999, -9999, -9999, 77, 62, -9999, -9999, -9999, -9999, 30, -9999, -9999, 6],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, 56, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, 8, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 3, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, 96, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, 64, 47, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 12, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, 63, 57, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, 74, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 65, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, 90, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999],
[-9999, -9999, -9999, -9999, 98, -9999, 11, -9999, 43, -9999, 72, -9999, -9999, 97, -9999, -9999, -9999, -9999, 45, -9999, 38, -9999, 64, -9999, -9999, 23, -9999, -9999, -9999, -9999, 15, 49, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, 71, 55, -9999, -9999, -9999, 12, 69, 15, -9999, -9999, -9999, 5, 88, 19, 85, 90, -9999, -9999, -9999, -9999, -9999, 4, 23, 9, 65, -9999, 16, 45, -9999, -9999, 24, -9999, -9999, 48, 7, -9999, -9999, -9999, 97, 82, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, 32, -9999, 76, 52, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 68, 98, -9999, 50, -9999, -9999, -9999, -9999, 54, -9999, 20, 20, -9999, -9999, 69, -9999, 11, 6, 67, 75, -9999, 68, 88, 15, -9999, -9999, 18, 39, -9999, -9999, -9999, 24, 69, -9999, 30, -9999, 38, 42, -9999, -9999, -9999, 72, 100, -9999, 49, 57, 96, 76, 38, 83, 41, 55, 6, -9999, 62, 72, -9999, 34, -9999, 42, 9, -9999, -9999, -9999, -9999, -9999, 50, 75, 54, -9999, 9, 59, 90, 65, 31, 86, 26, 87, 29, 27, -9999, 88, -9999, 75, -9999, 83, 51, 72, -9999, -9999, 8, 23, 47, -9999],
[-9999, -9999, -9999, -9999, 59, -9999, 98, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, 12, 31, -9999, 40, 64, -9999, -9999, -9999, 99, 98, 32, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, 49, 21, -9999, 82, -9999, -9999, 44, 33, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 30, -9999, 99, 92, -9999, 38, -9999, 70, -9999, -9999, -9999, -9999, 47, 51, -9999, 72, 87, -9999, 6, 20, -9999, 82, -9999, 73, -9999, -9999, -9999, 36, 37, -9999, -9999, -9999, -9999, 44, 73, -9999, -9999],
[-9999, -9999, -9999, -9999, 87, 92, 2, -9999, 63, -9999, 77, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, 30, 73, -9999, -9999, 41, 64, -9999, -9999, -9999, 6, 20, -9999, -9999, -9999, -9999, 6, 95, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, 28, 12, -9999, -9999, -9999, 93, 5, -9999, 50, 29, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, 1, -9999, 7, 96, 83, -9999, 98, -9999, 21, 15, 94, 32, 66, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 76, 18, -9999],
[-9999, -9999, -9999, 55, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, 87, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, 30, 31, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, 34, 26, -9999, -9999, -9999, -9999, 29, 14, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, 84, 47, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, 68, 92, -9999, -9999, 70],
[-9999, -9999, -9999, -9999, 26, -9999, 63, 84, 41, -9999, -9999, -9999, -9999, 42, -9999, -9999, 4, -9999, -9999, 83, 18, 20, 53, -9999, -9999, 17, 83, -9999, -9999, -9999, 30, -9999, 55, -9999, -9999, -9999, -9999, 86, 62, -9999, 98, -9999, 97, 15, -9999, -9999, -9999, -9999, 60, 43, -9999, -9999, -9999, 20, 26, 22, 67, -9999, -9999, -9999, -9999, 16, -9999, 62, -9999, 22, 43, -9999, 75, 16, 74, -9999, -9999, -9999, -9999, -9999, 11, -9999, 75, 76, -9999, 62, -9999, -9999, 61, 61, -9999, -9999, -9999, 73, 41, 52, -9999, -9999, -9999, -9999, 67, -9999, 75, -9999],
[-9999, -9999, -9999, -9999, 9, 81, 4, 35, 97, 99, -9999, -9999, -9999, 73, -9999, -9999, 7, -9999, 52, 52, -9999, -9999, 54, 26, -9999, -9999, -9999, 9, -9999, -9999, 64, 72, 76, -9999, -9999, -9999, -9999, 8, 8, -9999, 87, -9999, 85, 93, -9999, -9999, -9999, 1, 33, 21, -9999, -9999, -9999, 22, 3, -9999, 19, 63, -9999, -9999, 19, -9999, -9999, 67, -9999, 68, 87, -9999, -9999, 56, 70, -9999, -9999, -9999, -9999, 5, 37, -9999, 82, 85, 41, 69, 42, 77, -9999, -9999, 40, -9999, -9999, 27, 59, -9999, -9999, -9999, 52, 48, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, 72, -9999, 43, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, 43, 78, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 14, -9999, -9999, -9999, -9999, -9999, 36, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, 2, 98, -9999, 18, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, 79, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, 95, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, 39, -9999, -9999, 70, -9999, -9999, 94, 50, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, 43, -9999, -9999, 48, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, 39, -9999, -9999, 11, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, 42, 28, -9999, -9999, 21],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 57, -9999, 20, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, 20, 62, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 36, 85, 92, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, 13, 23, 79, -9999, 53, -9999, -9999, 60, -9999, 6, -9999, -9999, 10, 22, 55, -9999, -9999, -9999, -9999, 43, -9999, -9999, 7, -9999, -9999, 96, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, 87, 62, 82, 81, 98, -9999, -9999, -9999, 48, -9999, 70, 5, 40, 96, -9999, -9999, 53, -9999, -9999, 24, -9999, -9999, 83, 51, -9999, 91, 78, -9999, -9999, 100, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, 61, 18, 20],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, 17, 15, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, 9, -9999, -9999, -9999, -9999, -9999, 42, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 62, 15, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 15],
[-9999, -9999, -9999, -9999, -9999, 5, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, 24, 67, -9999, 13, 6, -9999, 11, -9999, 73, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, 9, -9999, 12, -9999, -9999, -9999, -9999, -9999, 74, 95, -9999, -9999, -9999, 6, -9999, -9999, 74, 92, -9999, -9999, -9999, -9999, -9999, 16, -9999, 34, 60, -9999, 96, -9999, 33, -9999, 53, -9999, 58, 1, 82, -9999, 91, -9999, -9999, 15, 75, 49, 91, 11, 98, -9999, -9999, -9999, 83, 53, -9999, -9999, -9999, 81, 32, 10, -9999, 62],
[-9999, -9999, -9999, -9999, 64, -9999, 46, 96, 83, -9999, -9999, -9999, -9999, 98, -9999, -9999, 32, -9999, 65, 52, 27, -9999, 78, 28, -9999, 38, -9999, 52, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, 95, 98, -9999, -9999, 68, 99, 13, -9999, -9999, -9999, -9999, 28, 75, 70, -9999, 1, -9999, -9999, 69, 36, -9999, 12, 66, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, 93, 99, 74, 19, 71, 32, -9999, 58, 41, -9999, -9999, -9999, 31, -9999, 91, -9999, -9999, -9999, -9999, 71, -9999, 27],
[-9999, 87, -9999, -9999, -9999, 46, 89, 62, 24, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, 58, 57, -9999, 75, 60, -9999, 32, 45, 12, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, 83, 67, -9999, -9999, -9999, 100, 3, 54, -9999, -9999, -9999, 2, 72, 38, -9999, -9999, -9999, 46, -9999, -9999, -9999, 89, 63, -9999, 59, -9999, 89, 3, 90, -9999, 81, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, 66, -9999, 63, 66, 14, 78, -9999, -9999, 74, 15, 19, -9999, -9999, -9999, -9999, 30, -9999, -9999, 71],
[-9999, -9999, -9999, -9999, -9999, 79, 38, 38, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 31, -9999, 73, -9999, 1, -9999, -9999, -9999, -9999, 32, -9999, -9999, 86, -9999, 92, -9999, -9999, -9999, -9999, 60, 94, -9999, -9999, -9999, 21, -9999, -9999, 53, -9999, 86, 42, -9999, -9999, -9999, -9999, 18, 9, 62, 23, 76, -9999, -9999, -9999, -9999, -9999, 48, 32, -9999, -9999, -9999, 55, 65, 92, -9999, -9999, -9999, 48, 75, 30, -9999, 33, 56, 78, -9999, 71, -9999, -9999, 38, -9999, -9999, -9999, 73, 43, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, 47, 33, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, 82, -9999, 32, -9999, 28, 86, -9999, 80, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, 26, -9999, -9999, -9999, 69, 94, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, 42, -9999, -9999, 97, 49, -9999, -9999, -9999, -9999, -9999, 40, 39, -9999, 50, -9999, 14, -9999, 47, -9999, 75, -9999, 80, 29, 67, -9999, 37, -9999, 21, 54, -9999, -9999, 72, 76, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 32, 86, -9999, 96, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 100, -9999, -9999, -9999, 80, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 54, 14, 19, 62, 86, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, 62, 72, 12, -9999, -9999, 99, 51, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, 86, 89, -9999, -9999, -9999, -9999, 93, 25, -9999, -9999, -9999, 27, 78, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, 15, 1, -9999, -9999, 84, 24, 22, -9999, -9999, 53, 27, 79, -9999, -9999, 68, 79, 97, 31, -9999, 76, 75, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, 13, 90, -9999, -9999, -9999, 54],
