[-9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, 76, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, 86, 70, -9999, 79, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, 43, -9999, -9999, -9999, 39, -9999, -9999, 4, -9999, -9999, -9999, -9999, 20, -9999, -9999, 69, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, 95, -9999, -9999, -9999, -9999, 39, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[70, 70, -9999, -9999, 44, 46, 13, -9999, 59, 84, 80, -9999, -9999, -9999, -9999, -9999, 47, 19, -9999, -9999, -9999, 54, 75, -9999, 5, -9999, 41, 47, 69, 65, 31, -9999, -9999, 37, 88, -9999, -9999, 61, -9999, -9999, 16, 69, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, 93, 62, -9999, -9999, -9999, -9999, -9999, -9999, 56, 34, 55, -9999, -9999, -9999, 16, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 54, -9999, -9999, 8, -9999, -9999, 84, 52, -9999, 26, 82, 42, 70, -9999, 10, 83, 68, -9999, -9999, 52, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 40, -9999, 75, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, 6, 65, -9999, 66, 81, 67, 9, -9999, 50, 65, 55, 26, 38, 40, 67, 30, 63, -9999, -9999, 95, 93, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 22, -9999, -9999, 50, 34, -9999, 76, 28, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, 48, 91, -9999, 78, 81, 57, -9999, 48, 74, 76, -9999, 10, -9999, -9999, 16, 46, 8, -9999, -9999, 73, 21, 30, -9999, 11, 73, 41, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 50, 65, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, 19, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, 72, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, 9, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, 87, -9999, -9999, -9999, -9999, 52, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 71, -9999, -9999, 8, -9999, 63, -9999, 27, 21, 49, -9999, -9999, -9999, 6, 82, 22, 65, -9999, 67, -9999, 66, -9999, -9999, 68, 80, 72, 40, -9999, 4, 66, -9999, 40, 47, 42, -9999, -9999, 6, -9999, 69, 84, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, 54, 46, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 48, 2, -9999, -9999, -9999, 62, 78, -9999, -9999, 8, 23, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, 4, -9999, 25, -9999, -9999, 44, 5, -9999, -9999, 47, -9999, -9999, 75, 98],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 74, -9999, -9999, 79, 31, -9999, 60, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, 40, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 9, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 78, -9999, -9999, -9999, -9999, 42, -9999, -9999, 49, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 57, -9999, -9999, 76, -9999, -9999, -9999, -9999, 11, -9999, 49, -9999],
[-9999, 89, -9999, 40, 27, -9999, 56, -9999, 44, 14, 70, -9999, 99, -9999, -9999, 63, 2, -9999, -9999, 100, -9999, -9999, -9999, 59, -9999, -9999, 98, -9999, 76, 17, -9999, -9999, 98, 92, 50, -9999, -9999, -9999, -9999, -9999, 43, 2, -9999, -9999, -9999, 75, -9999, 23, -9999, 34, 52, -9999, -9999, 38, 44, -9999, -9999, 60, -9999, -9999, -9999, -9999, 9, 77, -9999, -9999, 30, 55, 19, -9999, 15, 86, 71, -9999, -9999, -9999, 88, 19, -9999, 64, 84, -9999, -9999, 37, -9999, -9999, 65, -9999, -9999, 2, -9999, 67, 99, 37, -9999, -9999, -9999, -9999, 75, 58],
[-9999, -9999, -9999, -9999, 55, -9999, 41, 100, 47, 66, 68, 41, 2, -9999, -9999, 83, 46, 65, -9999, 80, -9999, -9999, -9999, 74, 1, -9999, 3, 79, 54, 68, 32, -9999, 88, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, 79, -9999, 69, 16, -9999, 91, 21, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, 81, 18, 88, -9999, -9999, -9999, 92, 94, -9999, -9999, 46, 46, -9999, 100, -9999, -9999, 63, 30, 84, -9999, 65, 84, 12, -9999, -9999, -9999, 28, 2, -9999, -9999, 26, -9999, 54, 67],
[-9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, 18, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, 80, -9999, -9999, 86, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, 11, -9999, 46, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 17, -9999, -9999, -9999, 1, -9999, -9999, -9999, 66, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, 41, -9999, -9999, -9999, 83, 6, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, 56, -9999, -9999, 15, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, 59, -9999, -9999, 87, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, 71, -9999, -9999, -9999, 100, -9999, 82, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 74, 34, 96, 65, -9999, 71, -9999, 14, 63, -9999, -9999, 33, 40, -9999, -9999, 53, -9999, 43, 54, 91, -9999, -9999, 96, -9999, 87, 74, 62, 9, 23, 24, 79, -9999, -9999, 93, -9999, 63, -9999, 30, 36, -9999, -9999, -9999, -9999, 11, -9999, -9999, 23, -9999, 82, 33, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 54, 9, -9999, -9999, -9999, -9999, 83, -9999, -9999, 6, 76, 25, -9999, -9999, 60, 78, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, 93, -9999, 16, 93, -9999, 2, 61, -9999, -9999, 83, -9999, -9999, -9999, 86],
[-9999, 23, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, 100, 92, -9999, -9999, 90, 57, -9999, 61, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, 30, -9999, -9999, -9999, 21, -9999, -9999, -9999, 66, -9999, 21, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, 4, 74, -9999, -9999, 95, 30, -9999, 18, 32, 51, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, 57, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, 13, 63, -9999, -9999, -9999, 30, 13, -9999, -9999, 83, -9999, 72, 43, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999],
[-9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, 18, 42, -9999, -9999, 49, 8, -9999, 94, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 73, 60, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, 81, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, 37, -9999, -9999, -9999, 12, 10, -9999, -9999, 41, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 69, -9999, -9999, 87, -9999, 55, 24, -9999, 45, -9999, -9999, 82, -9999, -9999, 90, 66, -9999, -9999, -9999, -9999, -9999, 12, 84, 12, 84, -9999, 76, -9999, -9999, -9999, 31, -9999, 31, 21, -9999, -9999, 58, -9999, -9999, 62, 53, 36, -9999, -9999, -9999, -9999, 100, 95, 49, -9999, -9999, 86, 58, -9999, -9999, -9999, 52, 11, 40, -9999, -9999, 18, 100, -9999, -9999, 62, 58, 90, 1, -9999, 84, -9999, -9999, -9999, -9999, 81, 73, -9999, 6, 28, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, 92, 65, -9999, -9999, 69, 35, -9999, -9999, -9999],
[54, 56, -9999, -9999, 96, 98, 11, -9999, 4, 60, -9999, -9999, 37, -9999, -9999, -9999, -9999, 46, -9999, 37, -9999, 48, 95, 7, 8, 41, -9999, 33, -9999, 67, -9999, 15, -9999, 20, 28, -9999, -9999, -9999, -9999, -9999, 88, 50, 52, -9999, -9999, -9999, -9999, 57, -9999, 31, 88, -9999, 45, 45, -9999, -9999, -9999, 99, 2, -9999, -9999, 36, 73, 92, -9999, -9999, 92, 50, 74, 58, -9999, 88, 33, -9999, -9999, -9999, 7, 11, -9999, 65, 91, -9999, -9999, 43, -9999, -9999, -9999, 96, 59, -9999, -9999, 21, 23, -9999, -9999, -9999, 16, -9999, 19, 75],
[-9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 15, -9999, -9999, -9999, -9999, 71, 46, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, 31, -9999, -9999, 12, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 33, 1, -9999, -9999, -9999, 42, 100, -9999, -9999, 51, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 52, -9999, -9999, 90, 34, 79, -9999, 49, 99, 8, -9999, 81, -9999, 73, 77, 53, 17, -9999, 73, -9999, -9999, -9999, 52, 57, -9999, 47, 40, 95, 53, 37, -9999, -9999, 85, 46, -9999, -9999, -9999, -9999, -9999, -9999, 90, 37, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, 20, 23, 71, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, 99, 42, 46, -9999, -9999, 68, 51, -9999, -9999, -9999, 57, 77, -9999, 14, 63, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, 30, 95, -9999, -9999, 60, -9999, 84, -9999],
[-9999, 67, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, 23, -9999, -9999, -9999, -9999, 72, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, 84, -9999, -9999, -9999, -9999, 1, -9999, -9999, 68, -9999, 6, 44, -9999, -9999, -9999, 30, -9999, -9999, -9999, 5, -9999, 95, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[25, -9999, -9999, -9999, 75, -9999, 85, 66, -9999, 32, -9999, -9999, 14, -9999, -9999, -9999, 97, 66, 17, 5, -9999, 78, -9999, 19, -9999, -9999, 85, -9999, -9999, 81, 68, -9999, 78, 96, 36, -9999, -9999, 27, -9999, -9999, 10, 60, 24, -9999, -9999, -9999, -9999, -9999, -9999, 59, 13, -9999, 32, 3, -9999, -9999, -9999, 41, 26, -9999, -9999, 44, -9999, 21, -9999, -9999, -9999, 98, 12, 99, -9999, 38, 34, -9999, -9999, -9999, 74, 98, -9999, 57, 90, -9999, -9999, -9999, 83, -9999, 59, 58, -9999, 47, -9999, 68, 90, -9999, -9999, 78, 26, -9999, 35, -9999],
[63, 66, -9999, -9999, 17, 81, 45, 51, 17, 18, -9999, -9999, 48, -9999, -9999, 85, 32, 62, -9999, 78, -9999, 70, -9999, -9999, -9999, 3, 21, 46, -9999, 86, -9999, 44, -9999, 77, 58, -9999, -9999, 63, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, 57, -9999, 32, -9999, 17, 73, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, 10, 27, -9999, -9999, 4, -9999, 52, 8, -9999, 65, 98, 100, 76, -9999, 37, 7, -9999, 2, 41, -9999, -9999, 5, 62, -9999, 65, -9999, 62, 11, -9999, 97, 90, 13, -9999, -9999, 71, -9999, 58, -9999],
