[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, 90, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, 64, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999],
[91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 99, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, 49, 46, -9999, 76, 70, -9999, -9999, 75, -9999, -9999, -9999, 23, -9999, -9999, 42, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, 2, -9999, -9999, 77, 72, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94],
[-9999, 49, 75, 84, -9999, -9999, -9999, 5, 46, -9999, -9999, -9999, 69, -9999, -9999, 36, -9999, 33, 81, 69, -9999, 87, 83, -9999, -9999, 13, 54, 25, -9999, 74, 72, -9999, 70, 14, -9999, -9999, 35, 43, -9999, 23, 49, -9999, 93, -9999, -9999, -9999, -9999, -9999, 55, 79, 52, -9999, 68, -9999, -9999, 5, 60, -9999, -9999, 90, 39, 99, 15, -9999, 16, -9999, -9999, -9999, 14, 29, 95, -9999, 46, 84, -9999, -9999, 89, 11, -9999, -9999, 48, 14, -9999, -9999, -9999, -9999, -9999, 20, -9999, 86, -9999, 8, 9, -9999, -9999, -9999, 52, 48, -9999, 86],
[-9999, 24, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, 15, 72, 85, 24, -9999, 69, 59, -9999, 25, 87, 69, 52, 28, 38, 59, 29, 47, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, 88, 64, 5, 11, 16, 93, 67, -9999, -9999, 32, 98, -9999, -9999, -9999, 5, 11, -9999, -9999, -9999, -9999, 31, -9999, -9999, 51, -9999, -9999, 1, 11, 86, -9999, -9999, -9999, -9999, 33, 25, 96, -9999, 90, 35, 54, 48, -9999, -9999, -9999, -9999, 4, 56, -9999, -9999, 2],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 1, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999],
[50, 61, -9999, 11, 1, 18, -9999, -9999, 20, -9999, 29, -9999, 36, -9999, -9999, -9999, -9999, 81, -9999, 94, 93, 42, 61, 42, 34, -9999, 35, 95, 77, 57, 14, -9999, 95, 87, 31, -9999, 62, 66, -9999, 52, -9999, -9999, 79, -9999, 20, -9999, -9999, -9999, -9999, 65, 17, 4, 59, -9999, -9999, -9999, 51, -9999, -9999, 1, 73, 16, 21, -9999, -9999, -9999, -9999, 28, -9999, 17, 53, -9999, 66, 12, -9999, -9999, 11, -9999, 55, -9999, 80, 37, -9999, -9999, 32, -9999, 62, 2, 12, 84, 97, 75, -9999, -9999, -9999, 9, 92, -9999, -9999, 92],
[-9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, 91, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, 17, 85, -9999, -9999, -9999, -9999, 42, 84, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, 62, -9999, -9999, 53, 5, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 88, -9999, 51],
[-9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, 81, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, 17, -9999, -9999, -9999, 24, -9999, -9999, -9999, 66, -9999, -9999, -9999, 17, -9999, -9999, 56, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, 42, 35, -9999, -9999, -9999, -9999, 1, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38],
[-9999, 71, -9999, 46, -9999, 88, -9999, -9999, 15, -9999, -9999, -9999, 1, -9999, 69, -9999, 72, -9999, 36, 1, -9999, -9999, 41, -9999, -9999, -9999, 43, 89, 66, 32, 9, 7, 13, 12, 26, 8, -9999, 87, -9999, 92, -9999, -9999, -9999, 64, 45, -9999, -9999, -9999, 46, -9999, 91, 38, 28, -9999, -9999, 9, -9999, -9999, -9999, 66, 37, 85, 100, 25, 58, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, 79, -9999, -9999, -9999, 4, 29, -9999, -9999, -9999, -9999, 8, 79, -9999, -9999, 37, -9999, 51, -9999, 19, -9999, -9999, -9999, 63, 11, -9999, -9999, 92],
[-9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, 73, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 47, -9999, 85, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, 53, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, 67, 23, 75, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, 25, 58, 77, -9999, -9999, -9999, -9999, 67, 53, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, 27, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, 48, 49, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, 92, -9999, -9999, 33, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84],
[-9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, 8, 36, 97, 77, 73, 26, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, 12, -9999, -9999, 69, 51, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21],
[-9999, -9999, -9999, 69, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 46, 27, 24, 13, -9999, 63, -9999, 67, -9999, 81, -9999, 67, 11, 44, -9999, -9999, -9999, -9999, 93, -9999, 84, -9999, -9999, 12, -9999, -9999, -9999, 72, 53, -9999, -9999, -9999, 99, -9999, -9999, 33, 11, 58, 15, 25, 91, -9999, -9999, -9999, 21, -9999, 24, 93, 92, -9999, -9999, -9999, -9999, 87, 62, -9999, -9999, 15, -9999, 64, -9999, 87, -9999, -9999, -9999, -9999, 4, 90, 39, -9999, -9999, 46, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 63],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 3, -9999, 57, 46, -9999, 36, -9999, -9999, 7, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, 37, 60, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, 39, -9999, -9999, 51, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39],
[-9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, 6, 35, -9999, 75, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, 98, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, 99, 3, 85, -9999, -9999, -9999, -9999, 86, 96, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, 99, -9999, -9999, -9999, 2, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19],
[72, -9999, -9999, -9999, 87, -9999, -9999, -9999, 84, 68, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, 64, -9999, -9999, 36, 16, -9999, -9999, 3, 45, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, 43, 33, -9999, -9999, -9999, -9999, 86, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 52, -9999, 98],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, 91, -9999, 85, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, 12, 56, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, 30, 32, 99, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, 81, -9999, 61, -9999, -9999, 2, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52],
[-9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, 89, -9999, 62, -9999, 29, -9999, -9999, -9999, 58, 18, 60, 59, -9999, 27, 39, -9999, -9999, -9999, 53, 68, -9999, 34, -9999, -9999, 44, 77, -9999, -9999, 87, -9999, -9999, 52, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 12, 48, -9999, 86, 81, 49, -9999, -9999, 75, 18, 20, -9999, 75, 93, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, 2, -9999, 4, 97, -9999, -9999, 67, -9999, -9999, -9999, 10, -9999, -9999, -9999, 20, -9999, -9999, 54, -9999, -9999, -9999, 88, -9999, -9999, 12],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, 91, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, 96, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, 14, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, 56, -9999, 1, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, 50, -9999, -9999, 24, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18],
[-9999, 68, -9999, 78, -9999, 67, 39, -9999, 70, -9999, 98, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, 53, 75, 74, -9999, -9999, 57, 10, 69, 55, -9999, 35, -9999, -9999, 88, 2, 24, -9999, -9999, 68, -9999, 70, -9999, 34, -9999, -9999, 83, -9999, -9999, -9999, 82, -9999, 38, -9999, 24, -9999, 53, 27, 95, -9999, -9999, 78, 2, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, 87, -9999, -9999, 15, -9999, -9999, -9999, 97, 50, -9999, -9999, -9999, -9999, 70, 19, 89, -9999, 78, 58, 60, -9999, 15, 43, -9999, -9999, -9999, 57, -9999, -9999, 6],
