[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[17, 70, -9999, -9999, -9999, 75, -9999, 56, -9999, 87, -9999, -9999, -9999, -9999, 71, 85, -9999, -9999, 21, 24, -9999, -9999, -9999, 4, -9999, 19, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, 66, -9999, -9999, 9, 49, -9999, -9999, -9999, -9999, -9999, -9999, 87, 61, -9999, 27, -9999, -9999, -9999, -9999, 56, 70, 59, 31, 99, -9999, -9999, 40, -9999, -9999, 48, 56, 45, -9999, -9999, -9999, 6, 81, 90, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, 76, 82, -9999, 93, 40, -9999, 55, -9999, 52, -9999, 51, 35, -9999, -9999, 14, -9999, -9999, -9999, -9999, 90, 62, -9999, -9999, 65, -9999, 72, -9999, -9999, 78, -9999, -9999, -9999, 68, -9999, -9999, 49, 19, -9999, 100, -9999, 62, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 75, 60, -9999, -9999, -9999, 22, 16, -9999, -9999, -9999, -9999, 86, 29, -9999, 40, -9999, -9999, 79, 76, 14, 36, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, 29, -9999, 66, 63, -9999, -9999, -9999, -9999, 55, 26],
[56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 12, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, 74, -9999, 86, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 69, 85, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, 64, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 89, -9999, 14, -9999, 99, -9999, -9999, -9999, -9999, -9999, 56, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999],
[-9999, 12, -9999, -9999, -9999, -9999, -9999, 2, -9999, 43, -9999, -9999, 48, 50, -9999, -9999, -9999, -9999, 40, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 7, 95, -9999, 96, -9999, -9999, -9999, 78, -9999, -9999, -9999, 98, -9999, -9999, 12, -9999, -9999, 20, -9999, 81, 10, 84, 41, -9999, 53, 34, 60, -9999, -9999, 43, 31, 87, 58, -9999, -9999, 96, 22, 35, 59, -9999, -9999, -9999, 79, 53, -9999, -9999, 28, -9999, 74, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, 37, 3, -9999, 54, -9999, 31, -9999, 39, -9999, -9999, 84, -9999, 38, -9999, -9999, -9999, -9999, 90, 24, -9999, 85, -9999, -9999, 7, -9999, 13, 64, 91, -9999, 49, 15, 82, 47, 91, -9999, -9999, 87, 95, -9999, -9999, -9999, -9999, -9999, -9999, 38, 77, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, 65, -9999, 22, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, 93, -9999, 94, 83, -9999, -9999, 76, 31, -9999, 6, 29, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, 73, 46, 38, -9999, -9999, 57, -9999, -9999, 4, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 100, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, 90, -9999, -9999, 39, -9999, -9999, 46, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, 6, -9999, -9999, -9999, -9999, -9999, 100, -9999, 67, 2, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, 21, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 38, -9999, 19, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, 62, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 90, -9999, -9999, -9999, 4, -9999, 34, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 31, -9999, 98, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 5, -9999, 33, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 68, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, 69, 15, -9999, 88, -9999, -9999, -9999, 34, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, 64, -9999, 31, 43, 78, -9999, 21, 36, -9999, 78, 67, -9999, -9999, 55, 62, 31, -9999, -9999, 4, -9999, 100, -9999, -9999, 93, -9999, 44, 36, -9999, 35, 8, -9999, -9999, -9999, 65, -9999, 32, -9999, -9999, -9999, -9999, -9999, 79, 46, -9999, 68, -9999, 12, -9999, 89, 7, 61, 12, -9999, -9999, -9999, -9999, -9999, 50, 47, 62, -9999, 96, -9999, -9999, -9999, -9999, 18, -9999, 50, -9999, 54, -9999, 55, 9, 79, -9999, 23, 49, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, 19, 83, -9999, -9999, 48, 4, -9999, -9999, 63, 99, 16, 93, -9999, 2, 52, 59, -9999, -9999, -9999, -9999, -9999, -9999, 73, 99, -9999, -9999, -9999, 47, -9999, -9999, 96, -9999, 96, -9999, -9999, 53, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 52, -9999, -9999, 70, -9999, -9999, 72, -9999, -9999, -9999, -9999, 92, 27],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999],
[45, 37, -9999, -9999, -9999, 58, 71, -9999, -9999, 81, 37, -9999, 38, 14, 28, -9999, -9999, -9999, 21, 94, -9999, -9999, -9999, 51, -9999, -9999, 74, -9999, -9999, 59, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, 60, 86, 2, -9999, -9999, 83, 75, -9999, -9999, -9999, -9999, 94, -9999, 66, -9999, -9999, 76, -9999, -9999, -9999, 17, 56, -9999, 67, -9999, 19, 83, -9999, -9999, 49, 55, 78, 27, -9999, 85, -9999, -9999, -9999, -9999, 65, 76, -9999, 57, -9999, -9999, 76, 58, -9999, -9999, -9999, 84, -9999, 13, 56, -9999, 47, -9999, -9999, 19, 33, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, 34, 63, -9999, 83, 66, -9999, 14, -9999, -9999, -9999, -9999, -9999, 98, -9999, 93, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, 91, -9999, -9999, -9999, -9999, -9999, 60, 56, -9999, -9999, 7, 92, 19, -9999, 23, -9999, 1, -9999, -9999, -9999, 100, 12, -9999, 11, 23, 80, 35, 71, -9999, -9999, 62, 94, -9999, 96, -9999, -9999, -9999, 83, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, 3, -9999, 6, 32, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, 96],
[85, 38, -9999, -9999, -9999, -9999, -9999, 71, -9999, 53, -9999, -9999, -9999, -9999, 53, 81, -9999, -9999, -9999, 10, -9999, -9999, -9999, 19, -9999, 65, -9999, -9999, 87, -9999, -9999, -9999, -9999, 71, 9, 23, -9999, -9999, 44, -9999, -9999, -9999, -9999, 12, 92, -9999, -9999, -9999, 68, -9999, -9999, 39, -9999, -9999, 29, -9999, -9999, -9999, -9999, 31, 83, 60, -9999, 87, -9999, -9999, 39, 89, 72, -9999, 57, -9999, 61, 14, 91, -9999, 8, 11, -9999, 89, -9999, -9999, 42, -9999, -9999, 61, -9999, -9999, -9999, 3, -9999, -9999, 7, 44, -9999, 60, 74, -9999, 19, -9999, 89, -9999, 98, 13, 65, 88, 57, -9999, -9999, -9999, -9999, -9999, 80, -9999, 64, 89, -9999, 38, 82, -9999, 92, 89, 23, -9999, 95, -9999, 69, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, 4, -9999, -9999, 21, -9999, 60, -9999, -9999, 63, -9999, 67, -9999, -9999, 66, 51, -9999, 69, 33, 51, -9999, 50, -9999, -9999, 35, 44, 57, 82, -9999, -9999, 67, 26, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, 74, -9999, 90, 60, -9999, 24, 61, -9999, 33, 84, -9999, -9999, 50],
[-9999, 75, 5, -9999, -9999, 88, 43, 79, -9999, 66, -9999, 35, -9999, -9999, -9999, 41, -9999, -9999, -9999, 28, -9999, -9999, -9999, 15, 92, 16, 90, 28, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 55, -9999, -9999, -9999, 26, -9999, 34, 60, 15, 100, 21, 89, -9999, 98, 5, 56, -9999, -9999, 97, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, 65, 26, -9999, -9999, -9999, -9999, -9999, 97, 97, 89, 74, -9999, 70, 3, 26, -9999, -9999, 100, 57, -9999, -9999, -9999, 79, -9999, 43, -9999, 8, -9999, -9999, 84, 45, 8, 19, 4, 18, 18, 8, 55, -9999, 48, -9999, -9999, 42, 43, 80, -9999, 1, 24, 67, -9999, 72, -9999, 95, -9999, 7, 57, 33, -9999, -9999, -9999, -9999, -9999, 32, 21, 14, -9999, -9999, -9999, -9999, -9999, -9999, 74, 7, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, 58, 70, -9999, -9999, -9999, 24, -9999, 57, 52, 61, 64, -9999, 5, -9999, 100, -9999, 71, 20, 25, 97, 95, 3, -9999, 75, -9999, 99, 57, 87, -9999, -9999, 85, -9999, -9999, -9999, 2, 77, -9999, -9999, -9999, -9999, -9999, 88, 63, -9999, 48, -9999, 27, 79, 99, -9999, 3, -9999, -9999, 12],
[7, 50, -9999, -9999, -9999, -9999, -9999, 49, -9999, 25, -9999, -9999, 91, 66, 11, 7, -9999, 57, -9999, 43, -9999, -9999, -9999, 79, -9999, 8, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, 100, 58, 22, 83, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 42, 63, -9999, -9999, 39, -9999, -9999, -9999, 15, 53, -9999, -9999, 45, -9999, -9999, 21, -9999, 60, -9999, -9999, -9999, -9999, 50, 32, -9999, 3, -9999, 45, -9999, 20, -9999, -9999, -9999, 87, -9999, 97, 47, -9999, 22, -9999, 32, 42, 47, 32, -9999, -9999, -9999, 7, 12, -9999, 77, -9999, 4, -9999, 34, 74, -9999, 41, -9999, -9999, 65, 100, -9999, -9999, 76, -9999, 8, -9999, 14, -9999, 69, 97, 100, -9999, 42, -9999, -9999, -9999, 19, -9999, 45, -9999, 85, -9999, -9999, -9999, 35, 59, 46, -9999, -9999, 97, 25, -9999, 8, 3, 71, 49, -9999, -9999, 89, 81, -9999, 63, -9999, 29, 34, -9999, -9999, -9999, -9999, 65, 16, 16, 5, -9999, 30, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, 11, -9999, 25, -9999, -9999, -9999, -9999, 39, 37, 89, -9999, 93],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[66, 43, -9999, -9999, -9999, 62, -9999, -9999, -9999, 21, 96, -9999, 17, 63, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, 31, 42, -9999, -9999, 31, -9999, -9999, 18, -9999, -9999, 44, 12, 43, -9999, 41, 95, -9999, 73, -9999, -9999, 63, -9999, -9999, 96, 47, -9999, 31, -9999, 15, 2, 44, -9999, 6, 19, 21, 55, -9999, -9999, 100, 96, 55, 37, -9999, -9999, -9999, 42, 37, -9999, 37, 18, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, 50, 37, -9999, 58, -9999, -9999, 56, -9999, 41, -9999, 28, -9999, -9999, 72, -9999, -9999, 21, -9999, -9999, 69, 84, -9999, 69, 50, -9999, -9999, -9999, -9999, 72, 71, 31, -9999, 27, 98, 76, -9999, 41, -9999, 1, 53, -9999, -9999, -9999, -9999, 66, -9999, 7, -9999, 52, 32, 89, -9999, -9999, -9999, 32, 56, -9999, 53, 36, -9999, 93, -9999, -9999, -9999, 2, 19, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, 60, 20, 24, -9999, -9999, 44, 41, 60, -9999, -9999, -9999, 78, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, 77, -9999, 3, 54, -9999, 70, 6, -9999, 99, -9999, 91, 55, 19],
[65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 53, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, 13, -9999, -9999, -9999, -9999, -9999, 30, 29, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, 77, 68, -9999, -9999, -9999, 7, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, 63, 82, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, 35, -9999, -9999, 3, -9999, -9999, 48, -9999, 13, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999],
[87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 59, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, 48, -9999, -9999, -9999, -9999, -9999, 41, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, 8, -9999, 21, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 11, 92, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999],
[18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 17, 45, -9999, 7, -9999, 7, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, 68, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, 100, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 23, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 88, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, 19, 36, -9999, -9999, -9999, 70, -9999, 31, -9999, -9999, 4, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 18, -9999, -9999, -9999, 79, -9999, -9999, -9999],
