[-9999, 3, 98, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, 86, 13, 51, -9999, 39, -9999, 34, 5, -9999, -9999, -9999, 71, -9999, -9999, -9999, 73, 99, -9999, 28, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, 70, -9999, 24, -9999, -9999, -9999, 68, -9999, -9999, 63, 81, -9999, -9999, 61, -9999, 25, 60, 18, -9999, 91, -9999, -9999, 58, -9999, -9999, 58, 83, 23, -9999, 20, -9999, -9999, -9999, 62, -9999, -9999, 67, -9999, 28, 70, 61, 40, -9999, 42, -9999, 23, 12, 83, 14, 69, -9999, -9999, 10, 1, -9999, 99, 99, 73, -9999, -9999, 39, -9999, -9999, -9999, 56, -9999, 2, -9999, 99, -9999, -9999, 19, 22, -9999, 64, -9999, 6, 4, 25, -9999, 9, -9999, 25, -9999, -9999, 16, 78, 61, -9999, 98, 92, -9999, -9999, -9999, 80, 1, 88, -9999, 51, -9999, -9999, -9999, -9999, 3, 55, -9999, -9999, 61, -9999, 13, 9, -9999, -9999, 4, 62, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, 65, -9999, 59, -9999, -9999, -9999, 14, -9999, 88, -9999, 21, 22, 75, 24, -9999, -9999, -9999, 97, 95, 13, -9999, -9999, 14, -9999, -9999, -9999, -9999, 70, 7, 43, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 11, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 70, -9999, -9999, 86, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, 20, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 26, -9999, 55, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 8, -9999, -9999, -9999, -9999, -9999, 70, 12, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, 36, -9999, -9999, 66, -9999],
[98, -9999, 86, -9999, -9999, 66, -9999, 23, -9999, 25, 51, 16, 1, 7, 33, -9999, -9999, 100, 34, -9999, 30, 45, 8, 56, 34, -9999, 95, -9999, 93, 47, -9999, 62, 6, 66, -9999, 47, -9999, 64, 39, 69, -9999, -9999, 5, -9999, 51, 48, 91, -9999, -9999, -9999, -9999, 63, -9999, 37, 68, -9999, 57, 46, 46, -9999, 10, 25, 30, 73, 74, -9999, 75, -9999, -9999, 70, 99, 50, -9999, 72, 51, 32, -9999, 10, -9999, 36, 56, 42, 1, -9999, 5, -9999, -9999, 14, 56, -9999, 75, 93, -9999, 66, 75, 12, -9999, -9999, 87, 84, 97, 5, -9999, 10, 71, -9999, -9999, 37, 62, 41, -9999, 95, -9999, -9999, 6, -9999, 1, -9999, -9999, 38, 26, 99, 6, 8, 52, 29, -9999, -9999, -9999, 75, 21, -9999, -9999, 6, 14, 22, 44, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 10, -9999, 20, -9999, 77, -9999, 8, 8, -9999, -9999, 31, 72, 18, 96, -9999, 21, -9999, -9999, 73, -9999, 62, 17, 64, 94, 51, -9999, -9999, 28, 17, 35, -9999, -9999, 98, 4, 69, -9999, 1, -9999, 74, 76, 43, 5, 78, -9999, 11, 94, -9999, 96, -9999, 34, 7, -9999, 96, -9999, -9999],
[-9999, 19, 91, 39, 84, 27, -9999, -9999, 27, 86, 89, 78, 74, -9999, 30, 8, 82, 7, -9999, -9999, 57, 43, 13, 1, -9999, 60, 26, -9999, 8, 99, 75, 46, 23, 33, -9999, 38, -9999, -9999, -9999, 70, -9999, 62, -9999, -9999, -9999, -9999, 68, 13, -9999, 99, 35, 49, -9999, -9999, 66, 49, 43, 75, 20, -9999, -9999, 33, -9999, 75, -9999, 81, 50, -9999, 89, 100, -9999, 36, -9999, 82, 19, 68, 44, 63, 26, 77, 17, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, 42, -9999, 46, 98, 65, -9999, -9999, 8, 74, -9999, -9999, 7, 23, 60, -9999, -9999, 60, 81, -9999, 13, 47, 99, 41, -9999, -9999, 70, -9999, 12, -9999, -9999, 9, 81, 2, 5, -9999, -9999, -9999, 35, -9999, 82, -9999, 75, 95, 50, -9999, 47, -9999, -9999, -9999, -9999, 92, 99, -9999, 25, -9999, -9999, -9999, -9999, -9999, 68, -9999, 72, -9999, -9999, 81, -9999, 8, 76, 42, 79, 10, 59, -9999, -9999, 25, 49, 30, 58, 24, 40, 64, 66, 57, -9999, -9999, -9999, 93, 25, 6, -9999, -9999, -9999, -9999, 97, 65, -9999, 94, -9999, -9999, 94, 89, 23, 63, -9999, -9999, -9999, -9999, -9999, 6],
[-9999, -9999, -9999, -9999, -9999, 18, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 66, 7, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, 48, -9999, 97, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, 84, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, 98, -9999, -9999, 27, -9999, 13, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, 23, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[29, 38, 97, 76, 26, 5, -9999, 29, -9999, -9999, -9999, 87, 13, 10, -9999, 86, 49, 44, -9999, -9999, -9999, -9999, 80, 62, -9999, -9999, 92, 41, 2, -9999, 64, -9999, -9999, -9999, 11, -9999, -9999, -9999, 58, 66, 29, 88, -9999, -9999, -9999, -9999, -9999, 14, 64, -9999, -9999, 64, -9999, 19, -9999, -9999, 24, 51, -9999, -9999, -9999, -9999, 36, 15, -9999, 72, -9999, 85, -9999, 20, 15, 15, -9999, 29, 1, 14, 27, 87, -9999, 39, 5, 1, -9999, 47, -9999, -9999, 50, 13, -9999, -9999, 83, 76, -9999, 81, 53, 84, -9999, -9999, 33, 85, -9999, -9999, 27, 81, 42, -9999, 47, -9999, -9999, 74, -9999, -9999, 83, -9999, 6, -9999, 98, -9999, -9999, -9999, 60, -9999, -9999, 72, -9999, -9999, -9999, 49, 58, -9999, 28, -9999, 42, 77, 38, 70, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, 53, -9999, 68, 2, -9999, -9999, 42, -9999, -9999, -9999, 49, 9, 93, 21, -9999, -9999, 38, 47, 47, 83, -9999, -9999, 46, 99, 86, 12, 98, -9999, 52, -9999, -9999, -9999, 51, 31, 56, -9999, -9999, -9999, 61, -9999, 82, -9999, -9999, -9999, -9999, 76, 20, 42, -9999, -9999, 87, 86, -9999, -9999, 3],
[-9999, 81, 31, 9, -9999, 6, -9999, -9999, -9999, -9999, -9999, 65, 25, 38, -9999, 22, 82, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, 15, 93, 75, 27, 39, 53, -9999, -9999, -9999, -9999, -9999, -9999, 68, 68, -9999, -9999, -9999, -9999, -9999, 40, -9999, 42, 71, -9999, -9999, 99, -9999, -9999, 89, 87, -9999, 90, -9999, -9999, 26, 12, -9999, 96, 97, 54, -9999, 43, -9999, 86, 23, -9999, -9999, 21, 96, 96, -9999, 22, 80, 13, 56, 54, 65, 43, -9999, -9999, 65, 29, 87, -9999, -9999, -9999, -9999, -9999, 97, 15, -9999, -9999, 73, -9999, -9999, 67, 10, 58, 1, 81, 1, -9999, 1, -9999, -9999, -9999, -9999, -9999, 48, 93, -9999, -9999, 13, -9999, -9999, -9999, -9999, 67, -9999, 83, -9999, 32, 18, -9999, 96, -9999, 40, 97, 51, -9999, 41, -9999, -9999, -9999, 91, 47, 19, 90, -9999, 98, -9999, -9999, 77, -9999, -9999, 17, 24, 23, -9999, -9999, -9999, 11, -9999, -9999, -9999, 45, 66, 84, 40, -9999, -9999, 73, 12, 31, 36, 36, -9999, 53, -9999, -9999, -9999, 8, 68, 54, 23, 72, -9999, -9999, 83, 69, -9999, -9999, -9999, 24, 32, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 90],
[10, 70, 12, 35, -9999, 14, -9999, 60, -9999, -9999, -9999, 31, 97, 79, -9999, 72, 98, 99, 23, -9999, -9999, -9999, 7, 45, -9999, -9999, 45, -9999, -9999, 94, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, 13, 96, 89, 74, 2, -9999, -9999, -9999, 34, 23, 94, 90, 72, 34, -9999, 22, 15, -9999, -9999, 65, -9999, 31, -9999, 42, -9999, 75, -9999, -9999, 33, 9, 39, -9999, 99, 55, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, 44, 42, -9999, -9999, 42, -9999, -9999, 91, 87, -9999, 23, -9999, 46, 19, 38, 52, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, 24, -9999, 87, 47, -9999, -9999, 80, 49, 28, 23, -9999, 88, -9999, -9999, -9999, 94, 54, 25, -9999, -9999, -9999, -9999, 13, 12, -9999, -9999, -9999, 72, -9999, -9999, 88, -9999, 93, 1, -9999, -9999, 44, -9999, -9999, 97, 66, -9999, 93, -9999, 69, 22, -9999, -9999, 97, 40, -9999, 96, -9999, -9999, 84, -9999, -9999, -9999, 8, 74, 6, -9999, -9999, -9999, 38, 4, -9999, -9999, -9999, -9999, 64, 90, -9999, -9999, 73],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, 73, 33, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, 86, -9999, -9999, 89, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, 2, 36, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999],
[-9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 65, -9999, -9999, 2, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, 75, -9999, 40, -9999, -9999, 67, -9999, -9999, 27, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, 70, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, 45, -9999, 50, -9999, 68, -9999, -9999, -9999, 30, 10, -9999, 59, -9999, -9999, 64, -9999, -9999, 85, -9999, 40, 15, -9999, -9999, 33, -9999, 31, -9999, -9999, -9999, -9999, -9999, 67, -9999, 97, 100, -9999, 29, 67, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, 80, -9999, -9999, 84, -9999, -9999, 16, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, 47, -9999, -9999, 77, 9, -9999, -9999, -9999, -9999, -9999, 80, 70, 83, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, 46, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, 45, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 37, -9999, 7, -9999, -9999, 37, -9999, -9999, 41, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, 76, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 57, 86, -9999, -9999, -9999, -9999, -9999, 71, 71, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 62, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, 29, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, 9, -9999, 3, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, 40, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, 55, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 29, -9999, -9999, 28, -9999, -9999, 40, -9999, 30, -9999, 76, -9999, -9999, 64, -9999, -9999, 99, -9999, 65, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 24, -9999, -9999, 71, -9999, 25, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, 8, 60, -9999, -9999, -9999, -9999, -9999, -9999, 90, 14, -9999, -9999, -9999, -9999, -9999, -9999, 87, 39, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999],
[65, 42, 80, -9999, 72, 75, -9999, 51, -9999, -9999, 70, 45, 34, 24, -9999, 10, 59, -9999, 45, -9999, -9999, -9999, 22, -9999, -9999, -9999, 80, -9999, 69, 51, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 1, -9999, -9999, 71, -9999, 60, -9999, -9999, 50, 2, -9999, -9999, 56, -9999, 23, -9999, 91, 4, 74, -9999, -9999, -9999, -9999, -9999, -9999, 97, 2, -9999, 83, -9999, -9999, -9999, -9999, -9999, 75, 84, -9999, -9999, 27, 50, -9999, 74, 59, 69, 55, -9999, 87, 42, -9999, 71, -9999, 98, -9999, -9999, 76, 79, 28, -9999, -9999, 43, 46, -9999, 17, 29, 72, 38, -9999, 63, 88, 97, 16, 75, -9999, -9999, -9999, -9999, 51, 73, -9999, 65, -9999, 23, -9999, -9999, 73, 98, -9999, -9999, 39, 70, -9999, -9999, -9999, 55, 100, 67, 28, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, 99, 79, -9999, -9999, -9999, -9999, 73, 46, -9999, -9999, 46, 14, 73, -9999, -9999, -9999, 77, 65, 97, -9999, -9999, 26, 39, 84, -9999, 57, 89, 64, 39, -9999, 72, -9999, -9999, 18, 57, -9999, -9999, -9999, 86, 11, -9999, 20, -9999, -9999, 76, -9999, -9999, -9999, 80],
[28, 32, 86, 76, -9999, 44, 12, 51, -9999, -9999, 46, 8, 50, 68, -9999, -9999, 100, -9999, 99, -9999, -9999, -9999, 36, 43, -9999, -9999, 18, -9999, -9999, -9999, 7, -9999, -9999, -9999, 66, -9999, 59, -9999, 84, -9999, -9999, 25, -9999, -9999, 91, 16, -9999, 98, 18, -9999, -9999, 62, -9999, -9999, 20, 1, -9999, 9, -9999, -9999, -9999, 89, 45, 34, -9999, 95, -9999, 36, 77, 2, -9999, -9999, -9999, 95, 73, -9999, 27, 62, 59, -9999, 57, 63, 42, -9999, 54, 66, 55, 96, 86, -9999, 22, -9999, -9999, 98, 8, 30, -9999, -9999, 94, -9999, -9999, -9999, 3, -9999, 25, 82, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, 78, 99, 100, -9999, -9999, -9999, 49, -9999, -9999, 75, -9999, 1, -9999, 36, 21, -9999, -9999, -9999, 89, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, 36, 95, -9999, -9999, 50, -9999, 13, 61, -9999, -9999, 83, 28, -9999, -9999, -9999, -9999, 77, 79, -9999, -9999, 48, 84, 26, -9999, 94, -9999, 88, 47, 38, -9999, -9999, 62, -9999, 26, -9999, 25, -9999, 47, -9999, -9999, 65, -9999, 95, -9999, 54, -9999, -9999, -9999, -9999, 52, -9999, 17, -9999, -9999, 17, -9999, -9999, -9999, 34],
[-9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[53, 41, 1, 1, 56, -9999, 49, -9999, -9999, -9999, -9999, 67, 49, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, 2, -9999, 71, -9999, 32, 52, -9999, -9999, 66, -9999, -9999, -9999, -9999, 68, 75, -9999, -9999, -9999, 47, -9999, -9999, -9999, 88, -9999, -9999, 93, 78, 14, 94, 18, 8, 10, -9999, -9999, 65, -9999, 83, 37, 81, 29, -9999, -9999, 82, 90, -9999, 63, -9999, 6, 30, -9999, 3, 7, -9999, 67, 70, 2, 26, 47, 88, -9999, 84, -9999, 50, -9999, 81, 11, -9999, -9999, 90, 22, -9999, -9999, 9, -9999, -9999, -9999, 73, 36, 33, -9999, -9999, 35, -9999, 39, -9999, -9999, -9999, -9999, 22, 100, 8, -9999, 96, -9999, -9999, -9999, -9999, 56, 94, -9999, -9999, 97, 4, -9999, 93, -9999, 15, 3, 72, 73, 79, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, 68, -9999, -9999, 28, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, 6, 74, 85, -9999, -9999, -9999, 81, 9, 46, 36, -9999, 6, 43, 81, 16, -9999, 83, 55, 15, -9999, 73, -9999, -9999, 35, 40, -9999, -9999, -9999, 20, 81, -9999, -9999, 22, -9999, 82, -9999, -9999, -9999, 91],
[-9999, -9999, 42, -9999, 70, 75, 37, -9999, -9999, -9999, 37, 8, 28, 81, -9999, 70, -9999, -9999, 73, -9999, -9999, -9999, 6, 26, -9999, -9999, 37, 17, 7, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, 82, 8, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, 87, 18, 33, 87, 18, -9999, -9999, -9999, 42, 12, 15, 41, 97, -9999, -9999, -9999, -9999, -9999, 5, -9999, 10, 12, 47, -9999, 12, 9, -9999, 10, 53, 33, -9999, -9999, 2, 75, -9999, 84, -9999, 93, 48, -9999, 53, -9999, 58, -9999, -9999, 15, 25, -9999, 92, 76, 28, 91, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, 17, -9999, 27, -9999, -9999, 11, 31, -9999, -9999, -9999, -9999, -9999, 72, -9999, 11, 32, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, 13, -9999, 43, -9999, -9999, -9999, 83, -9999, -9999, -9999, 16, 64, 65, 20, -9999, -9999, 9, 34, 71, 23, -9999, -9999, -9999, -9999, 51, -9999, 16, 2, 33, -9999, -9999, -9999, -9999, 71, 31, -9999, -9999, -9999, 9, 64, -9999, -9999, -9999, -9999, 95, 68, -9999, 49, -9999, -9999, -9999, 54, -9999, -9999, -9999],
[-9999, -9999, -9999, 66, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, 23, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, 31, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, 44, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, 7, -9999, -9999, -9999, -9999, -9999, 60, 25, -9999, -9999, -9999, 68, -9999, -9999, 37, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
