[42, -9999, 19, 67, 41, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, 16, -9999, -9999, 88, -9999, -9999, -9999, 90, -9999, -9999, 65, 98, -9999, -9999, -9999, -9999, -9999, 25, 68, 44, 66, 33, -9999, -9999, 83, 5, 18, -9999, 73, -9999, -9999, 49, 30, 43, -9999, 12, -9999, -9999, -9999, 32, 6, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, 9, 97, -9999, 53, 29, 65, 23, -9999, -9999, 39, -9999, -9999, 58, -9999, -9999, 11, -9999, 30, -9999, -9999, 3, 11, 41, 90, -9999, 40, -9999, -9999, 15, 5, -9999, -9999, -9999, 94, -9999, 74, -9999, -9999, -9999, -9999, -9999, 72, -9999, 36, 66, -9999, -9999, -9999, -9999, 76, 75, 8, -9999, 68, 73, -9999, 35, 22, 39, 62, 11, 13, 22, 99, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, 31, -9999, 13, -9999, 56, -9999, -9999, -9999, -9999, -9999, 87, 30, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, 74, 85, 50, -9999, -9999, 73, 80, 42, -9999, 13, -9999, -9999, 49, -9999, 95, 37, -9999, -9999, -9999, 66, -9999, 96, -9999, -9999, -9999, -9999, 8, 84, 16, 57, 44, -9999, -9999, 55, -9999, -9999, -9999, 50, -9999, -9999, 13, 40, 82],
[-9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 8, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, 6, -9999, -9999, 20, -9999, -9999, -9999, 91, -9999, -9999, 68, 64, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, 26, -9999, -9999, -9999, 95, 37, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, 26, -9999, -9999, 33, -9999, 62, -9999, -9999, -9999, -9999, -9999, 43, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, 32, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, 78, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, 91, 34, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, 28, -9999],
[14, -9999, -9999, 56, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 18, -9999, 75, -9999, 25, 31, -9999, -9999, 4, 57, 44, -9999, 53, 87, 20, -9999, -9999, -9999, -9999, -9999, 76, 16, 89, -9999, -9999, 6, -9999, 45, 88, -9999, 93, 80, -9999, 60, -9999, 2, -9999, -9999, -9999, -9999, 54, 76, 67, -9999, -9999, -9999, -9999, -9999, 62, 38, -9999, 46, -9999, -9999, -9999, -9999, 13, 90, -9999, 40, 1, 82, -9999, 66, -9999, -9999, 99, -9999, -9999, 24, -9999, 22, 62, 43, 93, -9999, 25, -9999, -9999, 79, -9999, 66, 68, 21, 37, -9999, -9999, 42, -9999, 38, 80, -9999, 3, -9999, 74, -9999, -9999, -9999, -9999, -9999, 87, 13, 52, -9999, -9999, 35, -9999, 12, 19, -9999, 81, 59, -9999, -9999, 66, -9999, -9999, -9999, -9999, 50, -9999, 90, -9999, -9999, -9999, 42, -9999, -9999, -9999, 5, -9999, -9999, -9999, 62, -9999, 53, -9999, 26, -9999, -9999, 83, -9999, 22, -9999, -9999, 75, 1, -9999, 26, -9999, 80, 24, -9999, -9999, -9999, -9999, 15, 66, -9999, 35, -9999, -9999, -9999, 92, 64, -9999, -9999, -9999, -9999, -9999, 55, 15, 41, 7, 80, -9999, -9999, 44, -9999, 50, -9999, 36, 27, -9999, 36, -9999, 1],
[-9999, 38, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 22, 32, -9999, -9999, -9999, -9999, -9999, 12, 63, 73, -9999, 32, 6, 24, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, 68, -9999, 15, -9999, -9999, -9999, -9999, 75, 96, -9999, -9999, 10, 55, 3, 51, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 9, -9999, 5, 23, -9999, 1, 82, -9999, -9999, -9999, 73, 68, -9999, 21, 87, 93, -9999, 8, 38, 43, -9999, -9999, -9999, 3, -9999, 100, 90, 68, 59, -9999, 19, -9999, -9999, 64, -9999, 44, -9999, 27, 33, -9999, -9999, 88, -9999, -9999, -9999, -9999, 60, -9999, 73, -9999, -9999, 25, -9999, -9999, 14, -9999, -9999, -9999, -9999, 40, -9999, 80, -9999, 64, -9999, 87, -9999, 72, 53, -9999, -9999, -9999, -9999, -9999, -9999, 79, 93, -9999, -9999, 53, -9999, 59, -9999, -9999, -9999, -9999, -9999, 15, 48, 66, -9999, 58, -9999, -9999, -9999, 66, 41, -9999, 50, -9999, 19, -9999, -9999, 89, -9999, 60, -9999, 20, -9999, -9999, 80, 83, -9999, 23, -9999, -9999, 9, 53, -9999, -9999, 2, -9999, 85, -9999, 44, 86, 89, 49, 40, 75, 84, 79, -9999, -9999, -9999, 52, 13, -9999, 84, -9999, 51],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 14, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 34, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, 73, -9999, -9999, -9999, 24, -9999, 45, -9999, -9999, 23, -9999, -9999, -9999, -9999, 55, 27, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, 2, -9999, 16, -9999, -9999, -9999, -9999, 90, -9999, -9999, 59, 89, 61, 60, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, 92, 84, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, 35, -9999, -9999, -9999, 84, -9999, 96, -9999, 28, -9999, -9999, 75, 86, 50, -9999, 35, -9999, -9999, -9999, 32, 42, -9999, 67, -9999, -9999, 6, 5, 81, 88, -9999, -9999, 25, -9999, 37, 47, 82, -9999, -9999, -9999, -9999, 2, -9999, 49, -9999, -9999, -9999, -9999, 9, -9999, -9999, 78, 66, -9999, -9999, -9999, 51, 18, 24, -9999, -9999, -9999, -9999, 26, 12, 28, -9999, -9999, 48, 95, -9999, 59, 17, 83, -9999, -9999, 7, -9999, -9999, 9, 28, 72, -9999, 20, 81, 49, 24, 43, -9999, 21, -9999, -9999, -9999, -9999, 3, 25, -9999, 40, 45, -9999, -9999, -9999, -9999, 23, -9999, 49, -9999, 57, -9999, 26, 52, 63, 24, -9999, 30, -9999, 95, -9999, 36, 32, -9999, 71, 42, -9999, -9999, 63, -9999, 79, -9999, 82, -9999, -9999, -9999, 24, -9999, 85, -9999, 6, -9999, -9999, -9999, 58, -9999, -9999, -9999, 43, 1, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, 60, -9999, 52, -9999, -9999, -9999, -9999, -9999, 91, 40, 10, -9999, 97, 16, -9999, 29, -9999, 85, -9999, -9999, 40, -9999, 31, 81, -9999],
[-9999, -9999, -9999, 43, 45, -9999, -9999, 19, 30, -9999, -9999, -9999, -9999, 92, 81, 6, -9999, -9999, 96, -9999, -9999, 99, -9999, 60, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 68, -9999, -9999, -9999, 1, 56, 98, 84, -9999, 68, 33, -9999, 13, 97, 95, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 67, -9999, 93, 79, -9999, 89, -9999, 83, 82, -9999, 94, 1, -9999, -9999, -9999, -9999, 90, -9999, 54, 4, 7, -9999, -9999, -9999, 53, -9999, -9999, 25, -9999, -9999, -9999, -9999, 14, 66, 80, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, 8, -9999, 91, -9999, -9999, 69, -9999, -9999, -9999, -9999, 95, -9999, 5, 85, -9999, -9999, 75, -9999, -9999, 58, -9999, -9999, -9999, 6, 94, -9999, 75, 53, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 46, -9999, -9999, 79, -9999, -9999, -9999, 67, 58, -9999, 9, 31, 99, -9999, 12, -9999, 76, 33, -9999, -9999, -9999, -9999, 15, 57, -9999, 86, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, 21, -9999, 96, 54, 74, -9999, 90, 3, -9999, 10, -9999, 54, -9999, 56, 89, -9999, 2, -9999, 72],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, 100, -9999, 74, 49, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 9, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, 25, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, 59, 76, -9999, -9999, 2, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 13, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, 57, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, 41, -9999, 75, -9999, 58, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 6, 80, -9999, 2, -9999, -9999, -9999, -9999, 83, -9999, 51, -9999, -9999, -9999, -9999, 69, -9999, 81, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, 34, 2, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, 55, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, 7, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, 36, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, 83, 17, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, 79, -9999],
[92, -9999, 69, 40, 62, 93, -9999, -9999, 76, -9999, -9999, -9999, -9999, 49, -9999, 68, -9999, 61, -9999, -9999, 27, -9999, 29, 39, -9999, 49, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 23, -9999, -9999, 3, -9999, 49, 42, -9999, 75, -9999, 94, 6, 30, 56, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, 1, 27, -9999, 86, 36, -9999, 51, -9999, -9999, 72, -9999, -9999, -9999, 29, 1, 79, 31, 32, 46, -9999, 21, 69, 22, -9999, 82, 45, 52, -9999, 23, -9999, 59, 35, 80, -9999, -9999, -9999, 35, 64, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, 72, 39, 86, 28, -9999, -9999, 30, -9999, -9999, -9999, 79, -9999, -9999, 24, -9999, -9999, -9999, 91, 33, 54, 12, -9999, 36, -9999, -9999, 84, -9999, 16, 22, -9999, -9999, 69, -9999, 28, -9999, 49, -9999, -9999, -9999, 12, -9999, 96, -9999, 36, -9999, -9999, -9999, -9999, 23, -9999, -9999, 68, 70, -9999, 1, 66, 79, 32, -9999, 24, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 81, 100, -9999, -9999, 4, -9999, 65, -9999, 80, 51, 59, 29, -9999, -9999, 13, 29, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, 34],
[86, -9999, 54, -9999, -9999, 15, -9999, -9999, 40, -9999, -9999, -9999, 76, 79, -9999, 55, -9999, -9999, 33, -9999, -9999, -9999, 9, 45, -9999, 99, 41, -9999, -9999, -9999, -9999, -9999, -9999, 56, 69, -9999, 41, -9999, 67, 93, 73, 83, 90, 65, 98, -9999, 19, 74, 61, 36, 85, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 43, -9999, -9999, -9999, 2, -9999, 87, -9999, 57, -9999, -9999, -9999, 31, 5, -9999, 67, -9999, -9999, -9999, 73, 96, 79, 98, -9999, -9999, 94, -9999, -9999, 35, -9999, -9999, -9999, 87, 79, 34, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, 55, -9999, -9999, -9999, 40, -9999, 1, -9999, 56, 88, -9999, -9999, -9999, 11, -9999, 39, -9999, -9999, 13, -9999, 96, -9999, 37, 95, -9999, 76, 26, -9999, -9999, 9, -9999, 87, -9999, 51, -9999, -9999, -9999, 62, -9999, 14, -9999, 100, -9999, -9999, -9999, 96, 73, 84, 20, 79, 19, -9999, 15, -9999, 25, -9999, -9999, -9999, -9999, -9999, 12, 91, -9999, 63, -9999, -9999, 88, -9999, -9999, 77, 85, -9999, 94, -9999, 15, 72, 3, -9999, 38, 62, -9999, 2, -9999, 85, -9999, -9999, 83, -9999, 44, -9999, -9999],
[-9999, -9999, 80, 26, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 11, 99, -9999, -9999, -9999, 39, -9999, -9999, -9999, 76, -9999, -9999, 71, 83, -9999, -9999, -9999, -9999, -9999, -9999, 94, 80, -9999, 29, -9999, 6, -9999, 100, 47, 85, -9999, -9999, -9999, 39, 80, 47, -9999, 12, -9999, -9999, 74, 20, 31, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 50, 69, -9999, 71, 27, -9999, 29, -9999, 23, -9999, -9999, -9999, 13, 37, -9999, -9999, -9999, 46, -9999, -9999, 65, -9999, -9999, 76, -9999, 73, -9999, 77, 93, 49, 56, -9999, -9999, 41, -9999, 1, 76, -9999, 8, -9999, -9999, 23, -9999, 31, -9999, -9999, 67, 81, -9999, 49, -9999, 53, 1, -9999, 61, -9999, -9999, -9999, 71, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 91, 98, 44, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 30, 41, -9999, 33, -9999, -9999, -9999, -9999, 52, 41, 37, -9999, 47, -9999, 34, -9999, -9999, -9999, -9999, 19, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, 6, 50, -9999, 62, -9999, -9999, 4, -9999, 68, -9999, -9999, -9999, 25, 67, 61, 94, -9999, -9999, -9999, 12, 14, -9999, 89, 20, 100],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, 7, -9999, 15, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 57, 18, -9999, -9999, 62, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, 37, 52, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 61, -9999, -9999, 92, -9999, 54, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 24, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, 90, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, 89, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 91, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, 69, -9999],
[47, -9999, 55, 7, 11, -9999, 44, -9999, 94, -9999, -9999, -9999, -9999, 84, 68, 99, -9999, 94, -9999, -9999, -9999, -9999, 31, -9999, -9999, 7, 26, -9999, -9999, -9999, -9999, -9999, -9999, 25, 9, 89, 45, -9999, -9999, -9999, 96, 52, -9999, -9999, -9999, 89, -9999, 39, 30, 1, -9999, -9999, -9999, -9999, 54, 34, -9999, -9999, -9999, 31, -9999, 76, 11, -9999, 5, 96, -9999, 80, 16, 21, 76, -9999, 68, 68, 67, -9999, 43, 9, 66, -9999, -9999, -9999, -9999, 87, 4, 87, 63, -9999, -9999, 9, -9999, -9999, 56, -9999, 69, -9999, -9999, 14, -9999, -9999, 45, -9999, 16, -9999, -9999, -9999, -9999, 85, 32, -9999, -9999, -9999, -9999, 36, 23, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, 34, 18, -9999, 69, -9999, 98, -9999, -9999, -9999, -9999, 30, -9999, 7, -9999, 67, -9999, -9999, -9999, 57, -9999, -9999, -9999, 66, 43, 49, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, 100, 58, 41, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, 83, 29, 11, -9999, -9999, -9999, 14, 99, -9999, 61, -9999, -9999, 68, 34, 33, -9999, 46, -9999, -9999, -9999, 22, 35, -9999, -9999, -9999, 89, -9999, -9999, 89, 44, 72],
[18, -9999, 49, 12, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, 56, 18, -9999, -9999, -9999, 10, 84, -9999, -9999, 42, 25, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, 34, 33, -9999, -9999, 17, 1, -9999, 16, -9999, -9999, 8, -9999, 3, 32, 65, 68, -9999, 39, -9999, -9999, 33, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, 93, -9999, -9999, -9999, -9999, 64, -9999, 67, 56, -9999, -9999, 65, 62, -9999, -9999, -9999, 42, -9999, -9999, 65, 14, 75, 72, -9999, 68, -9999, -9999, 9, 13, -9999, -9999, 32, 49, -9999, 51, -9999, -9999, 100, -9999, 55, 31, -9999, 36, -9999, -9999, 68, 85, -9999, 42, 81, 58, 34, -9999, 63, -9999, 14, 14, 35, 55, 54, 33, 9, 53, -9999, -9999, -9999, -9999, 31, -9999, -9999, 58, 95, -9999, 11, -9999, 51, -9999, 43, -9999, -9999, -9999, 39, 60, 29, -9999, 58, -9999, -9999, -9999, 3, 97, -9999, 94, -9999, 33, -9999, 16, 64, 45, -9999, -9999, 22, -9999, -9999, 30, 2, -9999, -9999, 21, -9999, 94, 36, -9999, 37, -9999, -9999, 25, -9999, 63, 93, -9999, 54, 44, -9999, 16, 71, -9999, 19, -9999, 28, 94, -9999, 9, 58, 98],
