[-9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, 29, 59, 47, -9999, 22, 82, 79, 11, -9999, 10, -9999, 85, -9999, -9999, -9999, -9999, 18, -9999, 62, -9999, 26, 12, -9999, -9999, 12, 76, 62, -9999, 28, 59, -9999, 39, -9999, -9999, 51, 77, 41, -9999, -9999, 82, -9999, -9999, 60, -9999, -9999, 69, 64, -9999, -9999, 35, 19, -9999, 58, 69, 23, 49, -9999, -9999, 61, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, 17, 17, 62, 94, 16, -9999, -9999, -9999, -9999, 7, 40, -9999, 17, 5, -9999, -9999, 95, 7, 36, 30, -9999, 58, 67, -9999, 85, 55, -9999, -9999, -9999, -9999, 20, 4, -9999, -9999, 97, 76, -9999, 91, -9999, -9999, 96, 87, -9999, 12, 35, -9999, -9999, -9999, 33, 4, -9999, -9999, -9999, 28, 73, 14, -9999, 56, -9999, -9999, 14, -9999, -9999, 45, -9999, -9999, 13, 71, -9999, 26, -9999, 20, 50, 68, 1, -9999, -9999, 54, 56, -9999, -9999, -9999, -9999, -9999, 72, -9999, 17, 3, -9999, -9999, 25, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, 78, -9999, 8, -9999, -9999, 19, 24, -9999, -9999, -9999, 85, -9999, -9999, 81, 81, 57, -9999, -9999, -9999, -9999, 86, -9999, 49],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, 32, -9999, -9999, -9999, -9999, 53, -9999, 40, -9999, 55, 50, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, 90, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, 4, -9999, -9999, -9999, -9999, 32, -9999, 33, 20, -9999, -9999, 42, -9999, 2, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, 98, -9999, -9999, 15, -9999, 69, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, 70, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, 98, 41, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 40, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, 8, -9999, 73, 84, -9999, -9999, 62, -9999, 45, -9999, -9999, -9999, -9999, -9999, 93, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, 93, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, 43, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, 32, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88],
[-9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999],
[-9999, -9999, 75, 64, 79, 93, -9999, -9999, 51, -9999, -9999, -9999, 15, 65, -9999, -9999, 99, -9999, -9999, -9999, 69, -9999, 22, -9999, -9999, 52, -9999, 55, -9999, 42, -9999, -9999, 76, -9999, -9999, 65, 59, -9999, 33, 47, -9999, 10, 59, -9999, 41, 100, 31, -9999, -9999, -9999, -9999, 17, 61, 77, 53, -9999, 19, 9, 16, -9999, 21, -9999, 26, 25, 24, 67, 28, 94, 27, 74, -9999, -9999, -9999, -9999, 79, -9999, 39, 10, 55, 92, 14, 98, 67, 23, -9999, -9999, -9999, 71, 5, -9999, -9999, 76, 21, -9999, 24, -9999, 22, -9999, -9999, 69, -9999, -9999, 60, 96, -9999, -9999, -9999, 94, 87, 58, 55, -9999, -9999, 95, 60, -9999, 59, -9999, 10, 53, -9999, 87, 81, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 67, 71, 64, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, 28, -9999, 66, -9999, -9999, 41, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, 19, -9999, 62, 93, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, 95, -9999, -9999, -9999, 5, 47, 88, -9999, -9999, -9999, 73, 22, -9999, 5, 30, -9999, -9999, -9999, -9999, -9999, 2, -9999, 92],
[-9999, -9999, 78, -9999, 87, 54, -9999, -9999, 78, -9999, -9999, -9999, 46, 27, -9999, 38, 10, 16, -9999, -9999, 89, -9999, 12, -9999, 41, 13, -9999, 100, -9999, 33, -9999, 29, 25, -9999, -9999, -9999, -9999, 78, -9999, 17, 5, -9999, 84, -9999, -9999, 44, 44, 72, -9999, 59, 7, 63, 21, 9, 42, -9999, -9999, 67, -9999, -9999, 97, 78, -9999, 29, 34, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, 98, -9999, -9999, 55, -9999, 35, -9999, -9999, -9999, 61, -9999, -9999, -9999, 96, -9999, -9999, 7, 12, 42, 31, 82, 28, 16, -9999, -9999, 37, -9999, -9999, 6, -9999, 21, 23, 85, -9999, 32, 8, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, 61, -9999, 68, 95, 29, 18, -9999, -9999, -9999, -9999, 45, 8, -9999, 20, -9999, -9999, 14, -9999, -9999, 65, -9999, -9999, -9999, 95, -9999, -9999, -9999, 21, 77, 39, 26, -9999, -9999, -9999, 53, -9999, 42, 32, -9999, -9999, 30, -9999, -9999, 52, -9999, -9999, 52, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 16, 69, -9999, -9999, 7, 27, -9999, -9999, -9999, 22, -9999, -9999, 67, 76, 60, -9999, -9999, 26, -9999, 12, -9999, 83],
[-9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999],
[-9999, -9999, -9999, 38, -9999, 29, -9999, -9999, 54, -9999, -9999, 24, 90, 44, -9999, -9999, -9999, 44, 13, -9999, 68, -9999, 49, -9999, -9999, 47, -9999, 13, -9999, 69, 90, -9999, 21, -9999, 100, -9999, -9999, 97, 65, 99, 12, 27, 70, -9999, 19, 5, 34, -9999, -9999, -9999, -9999, 11, 37, -9999, 38, -9999, -9999, 82, -9999, -9999, -9999, 53, 16, 71, 70, -9999, -9999, 82, 78, 43, -9999, -9999, -9999, -9999, 29, -9999, 72, 14, -9999, -9999, 83, -9999, 83, 30, -9999, -9999, -9999, -9999, 99, -9999, 45, 90, -9999, -9999, -9999, 40, -9999, 7, 90, 54, 98, -9999, 44, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, 60, 42, 26, 27, -9999, 16, 86, 56, 44, -9999, 62, -9999, -9999, -9999, -9999, 47, -9999, 37, -9999, 90, 86, -9999, 86, -9999, -9999, 48, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, 63, 82, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, 98, 86, 12, -9999, 12, -9999, 50, 66, -9999, -9999, 19, -9999, 44, 41, 43, 44, -9999, -9999, -9999, -9999, 14, 81, -9999, 37, 77, -9999, -9999, 80, -9999, -9999, 86, -9999, -9999],
[-9999, -9999, 7, 16, 3, 8, 11, -9999, 84, 4, -9999, -9999, 40, 19, 1, 28, 17, 53, 36, 79, -9999, -9999, 36, -9999, 66, -9999, -9999, -9999, 27, 48, -9999, 46, 52, 44, 8, 36, 9, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, 65, 5, 97, -9999, 12, -9999, 56, -9999, -9999, 73, 68, 49, 79, -9999, -9999, 81, 16, 11, -9999, 11, 25, -9999, 16, -9999, -9999, 84, -9999, -9999, 64, 36, -9999, -9999, 4, 57, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, 85, 23, 49, 31, -9999, 39, -9999, -9999, 72, 12, 44, 14, -9999, 96, -9999, 75, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, 9, -9999, 32, 19, -9999, 12, 45, 69, 83, 46, -9999, -9999, 72, 3, 11, -9999, -9999, -9999, 23, -9999, 7, -9999, 50, -9999, -9999, -9999, 91, -9999, -9999, 3, 87, -9999, -9999, -9999, 61, -9999, 7, -9999, 77, 5, 60, 78, 4, 40, 45, -9999, -9999, -9999, -9999, 42, -9999, -9999, 55, 15, -9999, -9999, 70, -9999, -9999, 6, 95, 94, -9999, 48, -9999, -9999, 39, -9999, -9999, -9999, 61, -9999, 97, -9999, 44, -9999, 75, -9999, 76, -9999, 38, -9999, 70, -9999, 21, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 46, -9999, 35, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, 49, -9999, 22, 5, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, 15, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, 18, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, 10, 5, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, 52, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, 70, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, 95, -9999, 17, 98, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, 69, -9999, -9999, -9999, -9999, 30, -9999, -9999, 46, -9999, 48, -9999, -9999, -9999, 31, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36],
[-9999, -9999, -9999, 3, 47, 14, -9999, -9999, 14, -9999, 52, 36, 67, 70, -9999, 75, 52, 65, 26, -9999, 54, -9999, 12, -9999, -9999, -9999, -9999, 89, -9999, 19, -9999, 68, 29, -9999, -9999, 37, -9999, 9, 13, -9999, 39, -9999, 41, -9999, 77, 10, 49, 89, -9999, -9999, 31, 32, -9999, 47, 83, 100, 57, 8, -9999, 40, -9999, 63, -9999, 18, -9999, 77, 51, -9999, 58, 25, -9999, -9999, -9999, -9999, 21, -9999, 25, 52, 58, -9999, 23, -9999, 88, 92, -9999, -9999, -9999, 86, 48, -9999, -9999, -9999, 65, -9999, 25, 35, 6, -9999, 87, 24, 3, -9999, -9999, 48, 40, -9999, 95, -9999, 15, 41, 3, -9999, 17, 14, 35, -9999, -9999, -9999, 53, 72, 14, 3, -9999, 26, 60, 44, 23, 77, 16, -9999, 11, 26, -9999, 87, -9999, 59, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, 73, -9999, -9999, -9999, 87, -9999, 100, 1, -9999, -9999, 12, -9999, -9999, 100, -9999, -9999, 77, 49, -9999, 79, 76, -9999, 56, -9999, -9999, -9999, -9999, -9999, 27, 92, -9999, -9999, -9999, 88, 8, -9999, -9999, 76, 73, -9999, -9999, -9999, 79, -9999, -9999, 80, 49, 38, -9999, -9999, -9999, -9999, 26, 2, -9999],
[-9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, 2, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, 23, -9999, -9999, 22, 5, -9999, 57, -9999, 75, -9999, 20, -9999, 41, -9999, 56, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, 16, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, 24, 14, -9999, 61, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, 17, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, 70, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, 31, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 45, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, 63, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8],
[-9999, -9999, 92, 100, 12, 87, -9999, -9999, -9999, 93, 50, -9999, 66, 38, 65, -9999, 60, 37, 75, -9999, 43, 72, 72, -9999, 39, -9999, -9999, 79, 11, 80, -9999, 40, 5, -9999, -9999, 32, -9999, -9999, -9999, 98, -9999, -9999, 48, -9999, 26, 17, 82, 46, -9999, 84, 4, 85, -9999, 54, 33, -9999, 13, 70, -9999, -9999, 30, 8, -9999, -9999, -9999, 28, 54, -9999, 52, 23, -9999, -9999, -9999, 99, 53, -9999, 60, 17, -9999, 83, 70, 67, 67, -9999, 22, 48, 33, 47, -9999, -9999, 35, 89, 62, -9999, -9999, 99, 32, 16, 66, -9999, -9999, 9, -9999, 63, -9999, -9999, -9999, -9999, 27, 5, 17, -9999, 16, 48, -9999, 51, -9999, -9999, 53, 45, 40, 65, -9999, -9999, 73, 31, 6, -9999, -9999, -9999, -9999, -9999, 13, 70, -9999, 1, -9999, -9999, 76, 31, -9999, 81, -9999, -9999, 88, -9999, -9999, 10, 90, -9999, 30, -9999, -9999, 7, 54, -9999, 26, 20, -9999, -9999, 84, -9999, 96, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, 97, 14, -9999, -9999, -9999, -9999, -9999, 76, -9999, 100, 54, -9999, -9999, -9999, -9999, -9999, 24, 90, 12, 89, 42, 93, -9999, -9999, 49, 4, 60, 39],
[-9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, 11, -9999, -9999, 54, 61, 49, -9999, 46, -9999, 21, -9999, 59, 58, -9999, 38, -9999, 8, 83, 51, 51, -9999, 21, 94, -9999, 62, -9999, 100, -9999, 30, 7, -9999, -9999, 10, 58, 14, -9999, 52, 100, 12, 30, 24, -9999, 69, 19, 41, -9999, 16, -9999, -9999, -9999, 80, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 26, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, 43, 40, 6, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, 79, 5, 53, -9999, 80, 59, 80, 19, -9999, 33, 39, 17, 24, 85, -9999, 74, 35, 88, 79, -9999, -9999, -9999, -9999, 35, -9999, 93, -9999, 93, -9999, 39, -9999, -9999, -9999, 42, -9999, -9999, 87, 4, -9999, -9999, -9999, 34, 28, 52, -9999, -9999, -9999, 28, 59, -9999, 18, 38, -9999, -9999, -9999, -9999, -9999, 15, -9999, 17, 98, -9999, 72, -9999, -9999, 94, 88, -9999, -9999, -9999, -9999, 25, 41, -9999, -9999, 19, -9999, -9999, -9999, 48, 82, -9999, -9999, 81, 93, -9999, -9999, 66, -9999, 33, 27, 66],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 34, -9999],
[-9999, -9999, -9999, -9999, 68, -9999, 56, -9999, 20, -9999, 21, -9999, 66, 13, -9999, 46, 82, -9999, 75, -9999, 67, -9999, 28, -9999, -9999, 54, -9999, 96, -9999, 96, -9999, -9999, 92, -9999, -9999, 39, 8, -9999, -9999, 33, -9999, 87, 40, -9999, 20, 60, 62, -9999, -9999, -9999, 35, 97, 39, 70, 79, -9999, 39, 56, -9999, 4, 24, 34, 59, 89, 34, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, 82, -9999, 20, -9999, -9999, -9999, 34, 48, 3, -9999, -9999, -9999, -9999, 91, 92, -9999, 31, -9999, 83, -9999, 95, 29, 62, 6, 17, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, 10, -9999, -9999, -9999, 37, 33, 29, 27, 24, 77, 22, -9999, -9999, 45, -9999, 25, -9999, 79, 71, -9999, -9999, -9999, 18, 68, 88, -9999, 93, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, 43, 51, -9999, 74, -9999, 94, 37, 75, 63, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, 39, -9999, 82, 14, -9999, 63, 79, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, 84, -9999, 5, -9999, 62, 4, 70, -9999, -9999, -9999, -9999, 54, -9999, 46, 93, -9999, -9999, -9999, -9999, -9999, -9999, 81, 82],
[-9999, -9999, 98, 15, -9999, -9999, -9999, -9999, 90, 56, 26, 88, 64, 41, 45, -9999, 64, -9999, -9999, 12, 1, -9999, 48, -9999, 1, -9999, -9999, -9999, 59, 31, -9999, 65, 42, -9999, -9999, 52, -9999, 76, 35, 45, 55, -9999, 42, -9999, 65, 75, 9, 35, -9999, 40, 22, -9999, 87, -9999, 73, 10, 82, 47, -9999, -9999, 30, 63, 20, 88, 46, 72, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, 33, 65, -9999, -9999, -9999, 4, 24, 20, -9999, 36, 99, 32, -9999, -9999, -9999, 35, 64, 71, -9999, -9999, 6, 47, 94, -9999, -9999, 24, 80, -9999, -9999, -9999, -9999, 7, -9999, 62, 80, -9999, 72, 79, -9999, -9999, -9999, -9999, 19, -9999, 16, 33, 33, -9999, -9999, 30, 23, -9999, 91, -9999, 10, -9999, -9999, 96, -9999, 46, -9999, -9999, -9999, 90, 95, -9999, -9999, 6, 73, 48, -9999, -9999, -9999, 41, 60, 2, 36, 32, 28, 57, 25, 73, 60, -9999, -9999, -9999, 86, -9999, -9999, 76, -9999, 61, 80, -9999, -9999, -9999, 100, 91, 6, -9999, -9999, 52, 67, 84, -9999, 63, -9999, 62, -9999, -9999, -9999, 8, -9999, 29, 12, 14, -9999, -9999, -9999, 80, -9999, -9999, 73, 4],
