[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 43, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, 99, -9999, -9999, -9999, -9999, 1, -9999, 79, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, 2, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, 29, 48, -9999, -9999, -9999, 41, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, 23, 7, -9999, -9999, -9999, -9999, -9999, -9999, 87, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, 3, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 6, 6, -9999, -9999, -9999, -9999, 95, -9999, -9999, 80, -9999, -9999, -9999, 48, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, 96, 76, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 54, 15, -9999, 87, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[66, 87, 22, -9999, -9999, -9999, 28, -9999, 31, -9999, 40, -9999, -9999, -9999, -9999, 1, 96, -9999, 89, -9999, -9999, -9999, 2, -9999, 11, 83, 76, 56, 77, -9999, -9999, -9999, 54, 4, -9999, -9999, -9999, -9999, 83, -9999, 8, -9999, -9999, -9999, -9999, 3, 65, -9999, -9999, -9999, -9999, -9999, 6, 26, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, 93, -9999, 68, 12, 34, -9999, -9999, 9, 80, 34, -9999, -9999, -9999, -9999, -9999, 99, -9999, 50, -9999, 60, 76, -9999, -9999, 64, -9999, 98, 64, -9999, 41, 10, -9999, -9999, -9999, -9999, -9999, 95, 6, 46, -9999, -9999, 1, 16, 48, 45, 50, -9999, -9999, 62, -9999, 75, 83, 11, -9999, 39, -9999, 9, -9999, 70, -9999, -9999, -9999, 69, 56, 19, 56, -9999, 6, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, 63, 95, 86, 56, -9999, -9999, -9999, 59, 80, 87, -9999, -9999, 31, 37, -9999, 66, -9999, 46, -9999, -9999, 58, 4, 71, 17, -9999, -9999, 97, 75, 75, -9999, -9999, -9999, 68, -9999, -9999, 34, -9999, 74, 8, 55, 8, 13, 56, 9, 73, -9999, -9999],
[40, 64, -9999, -9999, -9999, -9999, 46, -9999, 18, -9999, 42, 95, -9999, -9999, -9999, -9999, 94, -9999, 87, -9999, 22, 59, 99, -9999, -9999, -9999, 63, 82, 50, -9999, -9999, -9999, 46, -9999, -9999, -9999, 60, -9999, -9999, 66, 29, -9999, 19, -9999, -9999, 22, -9999, -9999, -9999, -9999, 20, -9999, -9999, 3, 18, 31, 13, 34, -9999, -9999, -9999, -9999, 33, -9999, 30, -9999, 17, 16, -9999, 6, -9999, -9999, 66, 35, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, 47, -9999, -9999, -9999, 94, 91, -9999, 42, -9999, 54, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, 76, 65, 50, 74, 29, -9999, -9999, -9999, 21, -9999, 36, 99, 86, -9999, -9999, 27, 28, 85, 80, 30, -9999, -9999, -9999, 25, -9999, 35, -9999, -9999, 36, 98, -9999, -9999, 62, -9999, 3, -9999, -9999, 40, 30, 18, -9999, -9999, 96, -9999, -9999, 29, 19, 82, 33, 33, 47, 84, -9999, -9999, -9999, 40, 54, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 30, -9999, -9999, -9999, 21, 98, 62, 92, -9999, 14, 2, -9999, -9999, -9999, 31, -9999, 3, 63, -9999, 87, -9999, 74, 93, -9999, 72, 36, -9999, -9999, -9999],
[71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 31, -9999, -9999, -9999, 66, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, 83, 28, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, 99, -9999, 14, -9999, -9999, -9999, -9999, -9999, 20, 2, -9999, 2, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, 53, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, 51, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56],
[-9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 85, -9999, 52, 90, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, 69, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 86, 95, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 16, 40, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, 69, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, 87, -9999, -9999, 20, 76, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, 4, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, 51, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 19, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, 30, -9999, -9999, -9999, -9999, 70, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 11, 48, 73, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, 29, 45, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, 99, 41, 70, -9999, -9999, -9999, -9999, 25, -9999, 87, -9999, -9999, 52, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[29, 84, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, 4, 73, -9999, -9999, -9999, -9999, -9999, -9999, 80, 40, 60, -9999, 55, -9999, -9999, -9999, 71, 79, 65, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 30, 77, -9999, 78, -9999, -9999, -9999, -9999, -9999, 11, 82, -9999, -9999, 96, -9999, -9999, 8, 29, -9999, -9999, 43, -9999, -9999, 45, -9999, -9999, -9999, -9999, 3, -9999, 53, -9999, -9999, -9999, -9999, 45, 8, -9999, 7, 14, -9999, -9999, -9999, -9999, 62, 85, 84, -9999, 65, -9999, 34, -9999, 85, -9999, -9999, 58, 12, -9999, -9999, -9999, 58, 23, 42, -9999, 8, 8, -9999, 96, -9999, 27, 32, -9999, 38, 64, -9999, -9999, -9999, 25, 77, -9999, -9999, 41, -9999, 18, 39, 72, -9999, 85, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, 24, -9999, 27, 16, 69, -9999, 75, -9999, -9999, -9999, 77, -9999, 47, -9999, 17, 80, -9999, 31, 21, 3, -9999, 36, 83, 56, -9999, -9999, -9999, 73, -9999, 7, -9999, -9999, -9999, 46, -9999, 14, 27, 18, 27, -9999, 40, -9999, -9999, 41, 58, -9999, 39, 28, 53, -9999, -9999, -9999, 69, -9999, 81, -9999, 90, 10, 74, 29, 20, 72, 69, -9999, 68, 86, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[89, -9999, -9999, -9999, -9999, -9999, 71, -9999, 41, 56, 23, 91, -9999, -9999, -9999, -9999, 93, 72, 73, -9999, -9999, 62, 49, -9999, 12, 23, 31, 50, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, 79, -9999, -9999, 73, 75, 16, -9999, -9999, 93, -9999, -9999, 18, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, 81, 5, 42, -9999, -9999, -9999, -9999, 49, 9, -9999, 83, -9999, 50, -9999, -9999, 76, 44, 20, 25, -9999, 16, -9999, 85, -9999, 2, 32, -9999, 90, -9999, -9999, 93, 12, -9999, -9999, 58, -9999, 48, 82, -9999, -9999, 70, 92, -9999, -9999, 7, 46, 32, -9999, -9999, 47, 32, 25, 28, -9999, -9999, 86, -9999, 40, 62, 64, -9999, 21, 34, 59, -9999, -9999, -9999, -9999, 9, -9999, 19, 30, 44, -9999, 97, -9999, -9999, 18, 3, -9999, -9999, -9999, -9999, 93, -9999, 34, 6, 11, 90, 60, 72, 72, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, 77, -9999, 14, -9999, 6, 10, -9999, 40, 93, -9999, -9999, -9999, -9999, 4, 38, 76, -9999, -9999, -9999, 15, -9999, -9999, -9999, 94, 48, -9999, -9999, 67, -9999, -9999, -9999, -9999, 8, 43],
[-9999, 15, -9999, -9999, 94, -9999, 72, -9999, 62, -9999, 32, 55, -9999, -9999, -9999, 9, 16, -9999, -9999, 65, 35, 63, 52, 22, -9999, -9999, 63, 24, 55, -9999, 59, -9999, 41, -9999, 2, -9999, -9999, 100, 63, -9999, 82, -9999, 92, -9999, -9999, -9999, 51, -9999, 1, 13, 17, 48, 83, 26, 58, 95, -9999, 26, -9999, 8, 46, -9999, -9999, 51, -9999, 68, 42, 24, -9999, 27, -9999, 90, -9999, -9999, -9999, 68, 34, -9999, 44, 17, 71, -9999, -9999, -9999, -9999, 34, 5, 3, -9999, -9999, 51, -9999, -9999, 23, -9999, 88, 94, 31, -9999, 42, -9999, 11, 55, 49, 92, 39, 9, -9999, 18, 26, -9999, -9999, -9999, 17, -9999, 39, -9999, -9999, -9999, 33, 55, 48, 35, -9999, 34, 66, -9999, 86, 86, -9999, -9999, -9999, 21, 13, -9999, -9999, -9999, -9999, 71, -9999, -9999, 56, -9999, 53, -9999, 4, -9999, -9999, 87, 95, 33, 11, 84, 43, -9999, 99, -9999, -9999, 20, 19, -9999, 73, 26, 53, 93, 9, 1, 65, 88, 83, -9999, 23, -9999, -9999, 73, 43, 95, 5, -9999, 96, -9999, 39, -9999, 13, -9999, 19, 95, -9999, 10, -9999, 57, 28, 10, 82, 71, 10, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 49, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, 86, 46, -9999, -9999, -9999, -9999, -9999, -9999, 70, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 5, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, 10, 34, -9999, 98, -9999, 99, -9999, -9999, 61, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, 92, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, 4, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 35, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, 56, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[48, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, 78, -9999, 22, -9999, -9999, -9999, -9999, 25, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, 17, -9999, -9999, -9999, -9999, -9999, -9999, 29, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, 84, 79, -9999, 55, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, 16, 49, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, 76, -9999, -9999, 5, 43, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 13, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[49, -9999, -9999, -9999, -9999, -9999, 95, -9999, 89, 95, 20, 75, -9999, -9999, -9999, 88, 22, -9999, 100, -9999, 60, 82, 68, -9999, 35, 45, 36, 61, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 33, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 10, -9999, 28, 60, -9999, -9999, 29, -9999, -9999, -9999, -9999, 83, 74, 92, -9999, -9999, -9999, -9999, 22, 60, -9999, 89, -9999, 85, -9999, -9999, -9999, -9999, -9999, 14, 36, 5, -9999, -9999, 74, -9999, 61, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, 26, -9999, 41, -9999, -9999, -9999, -9999, -9999, 12, -9999, 98, 66, -9999, -9999, -9999, -9999, 51, 42, 15, -9999, -9999, -9999, 43, -9999, -9999, 36, -9999, -9999, 74, 11, -9999, 13, -9999, -9999, 79, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, 20, 95, 72, 16, -9999, 7, 42, -9999, 38, 9, -9999, 65, 83, 57, 36, -9999, -9999, -9999, -9999, 11, 73, -9999, -9999, 99, -9999, -9999, 33, -9999, 21, 12, -9999, -9999, 80, -9999, 88, 50, 99, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, 45, 45, 33, 15, -9999, 23, 81, 96, 94, -9999, -9999, -9999],
[98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, 18, -9999, -9999, -9999, 63, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, 65, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, 17, 94, 72, 72, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, 91, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, 47, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, 62, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24],
[85, 12, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, 29, 68, 89, -9999, -9999, -9999, 25, 23, -9999, -9999, 44, 43, 11, -9999, -9999, 45, 29, 43, -9999, -9999, -9999, -9999, 63, 69, -9999, -9999, -9999, 87, -9999, -9999, 66, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, 49, -9999, -9999, 88, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 43, 17, -9999, 9, -9999, -9999, 24, 79, -9999, 93, 11, -9999, -9999, -9999, 41, -9999, 90, -9999, -9999, 100, -9999, 46, -9999, 29, 6, 16, 56, 9, -9999, 90, 65, -9999, -9999, 45, -9999, 99, 9, -9999, -9999, 58, 97, -9999, 98, 5, 24, -9999, -9999, 17, -9999, 51, -9999, 44, -9999, -9999, 51, 44, 9, -9999, 100, -9999, 29, -9999, 38, -9999, 64, -9999, -9999, -9999, -9999, -9999, 14, 17, -9999, 78, -9999, -9999, -9999, 19, -9999, -9999, -9999, 19, 55, -9999, 70, -9999, 16, 40, 62, 11, 85, -9999, -9999, -9999, -9999, 63, 14, -9999, -9999, -9999, 88, -9999, 30, 54, 33, 99, -9999, 41, -9999, 66, -9999, 15, 53, 82, 17, 97, -9999, -9999, -9999, 33, -9999, -9999, 85, -9999, 66, -9999, -9999, 92, 41, -9999, -9999, -9999, -9999, -9999],
