[-9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, 15, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, 76, 17, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 71, -9999, 66, -9999, 83, -9999, -9999, -9999, 50, -9999, -9999, -9999, 71, -9999, 79, 18, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, 53, -9999, -9999, 80, -9999, -9999, -9999, -9999, 70, 88, 99, 42, -9999, 71, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999],
[71, -9999, -9999, -9999, 96, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, 11, -9999, -9999, -9999, 90, -9999, 56, 8, 73, -9999, -9999, 47, -9999, -9999, 80, -9999, 28, -9999, 40, 38, 75, -9999, 100, 75, -9999, 76, -9999, -9999, -9999, -9999, -9999, 72, 74, -9999, 41, 69, 23, -9999, -9999, -9999, 17, -9999, -9999, 8, -9999, -9999, 72, 86, 77, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, 11, 1, -9999, 58, -9999, 82, -9999, -9999, -9999, 59, -9999, -9999, -9999, 53, -9999, -9999, 47, -9999, 49, 38, -9999, -9999, 31, -9999, 84, 1, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, 66, 7, 6, 88, -9999, 7, 87, -9999, 64, 6, 60, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, 19, -9999, 23, 71, -9999, -9999, 80, -9999, 7, -9999, 14, 16, 53, 92, -9999, 78, -9999, -9999, 62, -9999, 94, 26, 3, -9999, 94, 66, -9999, -9999, -9999, 50, 54, 90, 88, -9999, 50, -9999, -9999, -9999, 60, 43, 27, -9999, -9999, -9999, -9999, 71, -9999, -9999, 16, -9999, 6, 30, -9999],
[9, 68, 3, 8, -9999, -9999, 12, -9999, -9999, 18, -9999, -9999, -9999, 87, 88, -9999, -9999, 94, -9999, 97, 91, -9999, -9999, 49, -9999, 54, 3, -9999, 18, -9999, 82, 50, -9999, -9999, -9999, -9999, -9999, 75, -9999, 47, 28, -9999, -9999, -9999, 60, 62, -9999, -9999, -9999, -9999, -9999, -9999, 85, 32, -9999, 90, -9999, 64, -9999, -9999, 99, -9999, -9999, 90, 50, 55, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, 64, 75, -9999, 7, 95, 77, -9999, 100, -9999, 97, 17, 23, -9999, 79, 69, 28, -9999, 5, 52, -9999, 61, 100, 24, 4, 42, 86, -9999, -9999, 20, 28, 100, 24, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, 63, 22, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, 11, 19, -9999, -9999, -9999, 19, 30, -9999, 29, -9999, 23, -9999, -9999, -9999, -9999, 68, -9999, 93, 77, -9999, 91, -9999, 39, 55, -9999, -9999, 2, -9999, 61, 80, -9999, 23, 42, 18, -9999, 86, -9999, -9999, -9999, -9999, 35, 29, 100, -9999, 81, 18, -9999, -9999, -9999, 49, 43, 37, 98, 6, 2, -9999, -9999, -9999, 60, 72, -9999, -9999, -9999, -9999, -9999, 73, -9999, 17, -9999, -9999, 91, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 48, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 18, -9999, 73, 49, 59, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, 81, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, 99, 9, -9999, 1, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, 52, 21, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, 79, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, 34, -9999, 50, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, 49, 11, 92, -9999, 69, -9999, -9999, 75, 27, -9999, -9999, 28, -9999, 62, -9999, -9999, -9999, -9999, 80, -9999, 92, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999],
[-9999, -9999, 73, -9999, -9999, -9999, 86, -9999, 74, 72, -9999, -9999, -9999, 24, 25, -9999, -9999, 11, -9999, -9999, 45, 36, -9999, 45, -9999, -9999, 85, -9999, -9999, -9999, 45, -9999, -9999, 98, 36, -9999, 27, 31, 18, -9999, 58, -9999, 16, -9999, 18, -9999, -9999, -9999, -9999, -9999, 14, -9999, 24, -9999, -9999, 44, -9999, 45, 82, -9999, -9999, -9999, -9999, 62, -9999, 30, -9999, -9999, -9999, 23, -9999, 31, -9999, -9999, 15, 47, -9999, 38, 83, -9999, -9999, -9999, -9999, 52, -9999, 68, -9999, 42, 27, 48, -9999, 43, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, 79, -9999, 13, 48, 68, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, 53, 28, -9999, 49, 96, -9999, -9999, -9999, 89, 4, -9999, 9, -9999, 37, -9999, -9999, 54, 4, 93, 28, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, 56, -9999, -9999, -9999, 76, -9999, 64, 89, 91, 93, 49, -9999, -9999, -9999, 53, -9999, 35, -9999, 86, 39, -9999, 71, 66, 32, -9999, 70, -9999, 3, 93, 79, 33, 78, -9999, -9999, -9999, -9999, 94, 17, -9999, -9999, -9999, -9999, -9999, 13, 71, 96, 78, -9999, -9999, -9999, 41],
[-9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, 6, 92, -9999, 22, 69, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, 79, -9999, -9999, 68, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, 70, 65, 64, -9999, 3, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999],
[38, 97, 89, -9999, -9999, 10, 58, -9999, 51, -9999, -9999, -9999, -9999, 39, 95, -9999, -9999, 92, -9999, 71, 26, -9999, 85, 100, -9999, 6, -9999, -9999, -9999, -9999, 11, 62, -9999, -9999, -9999, -9999, 97, -9999, 6, -9999, 67, -9999, 33, -9999, 88, -9999, -9999, -9999, 77, -9999, -9999, -9999, 82, 68, -9999, 44, -9999, 35, -9999, -9999, -9999, -9999, -9999, 68, 75, 11, -9999, 93, 98, 45, 36, -9999, -9999, -9999, -9999, 21, -9999, 66, -9999, -9999, -9999, 6, -9999, 42, 81, -9999, -9999, -9999, -9999, -9999, -9999, 2, 56, -9999, -9999, -9999, 46, 8, 23, 64, -9999, -9999, 46, 86, 14, 14, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, 36, 64, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, 27, 91, 49, 35, 80, -9999, 39, 80, -9999, 55, 94, -9999, -9999, -9999, 91, -9999, 99, -9999, 12, -9999, 46, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 23, 95, -9999, -9999, 8, 98, -9999, -9999, -9999, 72, -9999, 97, -9999, -9999, 91, 94, -9999, 13, -9999, 51, 68, -9999, 71, 76, 28, -9999, 93, -9999, 46, 8, 20, -9999, -9999, -9999, -9999, 68, -9999, 36, 86, -9999, 75, 67, -9999],
[8, 97, 17, 62, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, 52, 68, -9999, -9999, 11, -9999, 6, -9999, 48, -9999, -9999, -9999, 99, 3, -9999, 52, -9999, 54, 94, -9999, 68, 16, -9999, 62, -9999, 62, -9999, 30, -9999, 60, -9999, 34, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, 89, -9999, 71, -9999, 34, 34, -9999, 84, 20, -9999, 5, -9999, 97, -9999, -9999, -9999, 96, 4, -9999, 42, -9999, 78, 6, 7, 91, -9999, -9999, -9999, 56, -9999, 74, 63, 80, -9999, 36, 97, 7, -9999, 19, 69, 11, -9999, 37, -9999, -9999, 12, -9999, 43, -9999, 47, 45, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, 15, -9999, -9999, 16, 87, -9999, -9999, 76, -9999, -9999, -9999, 96, 100, 74, -9999, -9999, 63, -9999, -9999, 50, 50, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, 86, 20, 65, -9999, 55, 77, -9999, -9999, -9999, -9999, -9999, 79, 58, 1, 41, -9999, 68, 34, -9999, -9999, 86, -9999, -9999, 55, -9999, 68, 42, 66, -9999, 84, -9999, 35, -9999, -9999, 97, 7, -9999, -9999, -9999, -9999, 16, 63, 43, -9999, -9999, 47, -9999, 75, 74, 6, -9999, -9999, 98, -9999, 41],
[-9999, -9999, 36, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, 33, 4, -9999, -9999, -9999, 71, -9999, 26, -9999, -9999, 80, 37, -9999, 97, 70, 28, 81, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, 93, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 50, 42, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, 3, -9999, -9999, -9999, -9999, 79, 20, -9999, -9999, -9999, -9999, -9999, 46, -9999, 23, 69, 72, -9999, -9999, 9, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999],
[99, -9999, -9999, -9999, 73, 15, -9999, -9999, -9999, -9999, 36, 52, 62, -9999, 30, -9999, 64, 22, 31, -9999, 55, 9, 29, 89, -9999, 61, 38, 85, 50, -9999, -9999, 26, 14, -9999, 67, -9999, 96, -9999, -9999, 100, -9999, 88, 47, -9999, -9999, -9999, -9999, 52, 34, -9999, -9999, -9999, 22, -9999, 17, -9999, -9999, 82, -9999, -9999, -9999, -9999, 14, 98, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, 91, -9999, -9999, 47, 91, 6, -9999, 89, 12, -9999, 91, 84, 20, -9999, -9999, 53, 92, 99, 20, 62, 89, -9999, 78, 29, 26, -9999, 17, 95, 73, 7, -9999, 26, -9999, -9999, -9999, 11, 21, 94, 17, -9999, 57, 13, 12, -9999, 31, -9999, -9999, -9999, -9999, 59, -9999, 24, -9999, 67, -9999, -9999, 12, 42, 5, 93, -9999, 9, 51, -9999, -9999, -9999, 55, 68, -9999, -9999, -9999, -9999, 71, -9999, 7, 91, -9999, 44, 45, -9999, 72, 46, 28, 98, -9999, 26, -9999, -9999, -9999, 2, -9999, 2, 4, 21, 58, 62, 6, 18, -9999, 71, 4, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 79, 79, 85, -9999, -9999, 52, 87, 43, 20, 97, 14, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, 55, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, 28, 29, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, 19, 72, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, 31, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, 77, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, 40, -9999, 53, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, 41, -9999, 74, -9999, 55, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, 7, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, 53, 96, 89, -9999, 60, -9999, -9999, -9999, 55, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, 69, -9999, 47, 61, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999],
[-9999, -9999, 89, -9999, 84, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, 48, 78, -9999, -9999, 78, -9999, 51, 28, -9999, 40, -9999, 48, 23, -9999, -9999, 23, -9999, 72, 42, -9999, 83, -9999, 41, 3, 50, 39, 88, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 75, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, 44, -9999, 87, 88, 43, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 86, 47, -9999, 55, 40, 100, -9999, -9999, -9999, -9999, -9999, 90, -9999, 71, 97, 22, 17, 83, 39, -9999, 27, -9999, 75, 42, -9999, 59, -9999, -9999, 54, 3, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, 87, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, 38, -9999, 80, 29, -9999, 22, -9999, -9999, 45, -9999, 44, 33, -9999, 58, -9999, 15, -9999, 12, 8, -9999, 15, -9999, 3, 76, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, 7, 82, 38, 10, -9999, -9999, 52, -9999, 54, 64, 56, 29, 23, 48, -9999, 84, -9999, 44, -9999, 82, 8, -9999, 20, -9999, -9999, -9999, 6, 14, 3, -9999, -9999, -9999, -9999, 34, -9999, 34, -9999, -9999, 38, -9999, -9999],
[-9999, 28, -9999, 43, 29, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, 78, -9999, 9, -9999, 54, -9999, 88, 23, -9999, 32, -9999, 99, -9999, 97, 31, -9999, -9999, 39, 43, -9999, 25, 81, 64, 61, -9999, -9999, -9999, 27, 59, -9999, -9999, 54, -9999, 40, -9999, -9999, -9999, -9999, 33, -9999, 97, 16, -9999, -9999, -9999, -9999, 78, 42, -9999, -9999, -9999, 84, 60, -9999, -9999, -9999, -9999, 55, 21, -9999, 71, -9999, -9999, -9999, -9999, -9999, 29, 46, 51, -9999, 16, 6, 82, 31, 56, -9999, 95, 70, -9999, -9999, -9999, 97, 81, -9999, -9999, 14, 37, -9999, 76, -9999, -9999, -9999, -9999, 76, -9999, 11, -9999, 67, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, 50, -9999, -9999, 29, 33, 89, 52, 53, -9999, 51, -9999, -9999, 30, -9999, -9999, 18, -9999, -9999, -9999, 60, -9999, 80, 38, 3, 75, -9999, 59, 32, -9999, -9999, 44, -9999, -9999, 76, 90, 96, 10, 8, -9999, 51, -9999, -9999, -9999, -9999, 6, 12, -9999, 93, 11, 68, -9999, 39, -9999, 60, 63, 52, 13, -9999, -9999, -9999, -9999, -9999, 66, 85, 91, -9999, 61, -9999, -9999, 86, -9999, -9999, 70, -9999, 31, -9999, 96],
[-9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, 30, 72, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, 30, -9999, -9999, 70, 61, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, 17, 91, -9999, 61, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, 27, 6, -9999, -9999, 88, -9999, -9999, -9999, 86, 98, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, 88, 87, -9999, -9999, -9999, 47, 9, 17, -9999, -9999, 16, 84, -9999, 52, 27, 94, 73, -9999, -9999, 47, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, 56, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 70, -9999, 16, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, 21, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, 95, 72, 80, -9999, 95, -9999, -9999, -9999, 47, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 81, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, 56, 21, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, 97, 35, -9999, 8, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, 54, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, 52, -9999, -9999, 36, 76, -9999, 43, -9999, 32, -9999, 71, -9999, 98, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 22, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, 59, -9999, -9999, 18, -9999, 40, 71, 60, -9999, -9999, 14, -9999, -9999, -9999, 12, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, 32, -9999, 11, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 85, -9999, -9999, 71, 97, -9999, 21, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, 9, 39, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, 24, -9999, -9999, 67, -9999, -9999, -9999, -9999, 18, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 19, -9999, -9999, -9999, 13, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
