[9, -9999, -9999, 11, -9999, -9999, 99, -9999, -9999, 25, -9999, -9999, -9999, 68, 77, 23, -9999, 49, -9999, 49, 16, 41, 41, 73, 27, -9999, 38, 76, 20, 40, -9999, -9999, 71, -9999, -9999, -9999, 83, 81, -9999, -9999, -9999, 22, 50, -9999, -9999, 44, 84, 21, 24, 42, -9999, 77, -9999, 35, 40, 86, 74, -9999, -9999, -9999, 80, 95, -9999, -9999, -9999, -9999, 74, -9999, -9999, 9, -9999, 21, -9999, -9999, -9999, -9999, 57, 53, -9999, 79, 31, 39, -9999, 10, -9999, 83, 3, -9999, 46, 58, -9999, 43, 27, 49, -9999, -9999, 88, 80, 9, 57, 29, 98, -9999, 83, 78, 16, 9, 30, -9999, 77, -9999, -9999, -9999, 76, -9999, 19, 10, 57, 81, 71, -9999, 67, 38, 39, 49, -9999, 35, -9999, -9999, -9999, 34, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, 33, 74, -9999, -9999, 93, 64, 1, -9999, -9999, 43, -9999, -9999, -9999, 3, 47, 24, 45, -9999, 32, 1, 86, 29, 36, 75, 1, -9999, 8, 40, -9999, 66, -9999, 16, -9999, 35, 18, -9999, -9999, 73, 61, -9999, 2, -9999, 11, 55, 51, 86, -9999, -9999, -9999, 22, -9999, -9999, 52, -9999, -9999, 47, 91, -9999, -9999, 86, -9999],
[98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, 3, -9999, 69, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, 50, -9999, -9999, -9999, 48, 27, 51, -9999, -9999, -9999, -9999, 22, -9999, 42, -9999, -9999, 50, -9999, -9999, -9999, 79, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, 9, 17, 30, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, 85, 48, -9999, 91, 81, -9999, -9999, -9999, 59, -9999, -9999, 26, -9999, 22, -9999, -9999, -9999, -9999, 57, 71, -9999, 67, 41, -9999, -9999, -9999, -9999, -9999, 76, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 33, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, 21, -9999, -9999, 46, -9999, 63, 100, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 3, -9999, 84, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[90, -9999, 67, 29, 50, 44, 49, -9999, -9999, 20, -9999, -9999, -9999, 48, 97, 32, -9999, 82, 78, 26, 60, 56, -9999, 3, -9999, 97, 54, 79, -9999, 85, -9999, -9999, 92, 45, 20, 22, 29, -9999, -9999, 58, -9999, -9999, 83, 72, 39, -9999, -9999, -9999, 89, 84, -9999, 20, -9999, 63, 41, 9, 76, 78, -9999, -9999, 27, -9999, 81, 4, 38, -9999, 38, 41, -9999, 51, -9999, 48, -9999, 2, -9999, -9999, 55, 78, -9999, 86, 89, -9999, 23, 37, -9999, 48, 37, -9999, 57, 74, -9999, -9999, -9999, 40, 99, 36, -9999, 24, -9999, 35, 94, -9999, -9999, 66, 84, -9999, 65, 45, -9999, -9999, 58, 53, -9999, 84, 66, 34, -9999, 24, 94, 30, -9999, -9999, 100, 68, -9999, -9999, -9999, -9999, -9999, 77, 3, -9999, -9999, -9999, -9999, 10, 17, 99, -9999, -9999, 36, 1, 56, -9999, -9999, 22, 61, 31, 96, 94, 10, 89, 7, -9999, -9999, 31, 43, 61, -9999, 69, -9999, -9999, 98, 12, 65, 20, 57, -9999, 79, 77, 59, 85, 97, 42, 65, -9999, 16, -9999, -9999, 42, -9999, -9999, 82, 62, 56, -9999, 28, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999],
[78, -9999, -9999, 3, 95, 70, 14, -9999, 49, 53, -9999, -9999, -9999, 66, 4, 92, -9999, 3, 85, -9999, -9999, 47, 95, 8, 11, 19, -9999, -9999, -9999, 58, -9999, -9999, 84, 64, 83, 42, -9999, -9999, -9999, -9999, 67, -9999, 30, 16, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, 79, -9999, -9999, -9999, 54, -9999, 61, -9999, 2, -9999, 14, -9999, -9999, -9999, -9999, 23, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, 72, -9999, -9999, -9999, -9999, 58, 18, -9999, -9999, -9999, -9999, 11, 27, 98, 8, -9999, 84, 77, -9999, -9999, -9999, -9999, 50, -9999, 31, 44, -9999, 55, 63, -9999, 21, -9999, -9999, 14, 62, 95, -9999, 32, -9999, 22, 52, 27, -9999, -9999, -9999, 48, 51, -9999, -9999, 31, -9999, -9999, -9999, 19, 90, -9999, 76, -9999, 63, 66, 57, 28, -9999, 34, 22, -9999, -9999, 65, -9999, -9999, 20, 38, -9999, 48, -9999, 69, 76, 14, 74, -9999, -9999, -9999, 70, -9999, -9999, -9999, 77, -9999, 8, 99, 65, -9999, 28, -9999, -9999, 16, -9999, -9999, 14, 69, 95, 59, -9999, -9999, -9999, -9999, -9999, 22, 16, -9999, -9999, -9999, -9999, 10, 41, -9999, -9999, -9999, 58],
[80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 28, 67, 7, -9999, 84, -9999, 40, -9999, -9999, -9999, -9999, 47, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, 72, -9999, -9999, 14, -9999, 84, -9999, -9999, -9999, 64, -9999, -9999, 79, -9999, -9999, -9999, 98, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, 30, -9999, -9999, 35, -9999, 66, -9999, 33, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, 84, -9999, -9999, -9999, -9999, -9999, 62, -9999, 45, -9999, -9999, -9999, -9999, -9999, 86, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 89, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[71, -9999, 33, 39, -9999, -9999, 75, -9999, 12, 63, -9999, -9999, -9999, 84, 2, 76, -9999, 97, 55, 41, 55, 50, 51, -9999, 31, 77, -9999, 12, 10, 75, -9999, -9999, -9999, 91, 73, -9999, 49, -9999, -9999, -9999, 52, 1, -9999, 71, -9999, 66, -9999, -9999, -9999, 36, 61, 24, 15, -9999, 63, -9999, 41, 51, 82, -9999, 71, 38, 88, 77, 52, 16, -9999, 5, -9999, -9999, -9999, 55, 9, 19, 78, -9999, 50, -9999, 64, 86, 20, 72, 12, 17, -9999, 70, 56, -9999, 47, 81, -9999, 41, 14, -9999, 7, -9999, -9999, 88, -9999, -9999, 77, -9999, -9999, 76, 91, -9999, 64, 21, -9999, 66, 6, -9999, -9999, -9999, -9999, 82, 10, -9999, 98, 8, -9999, 65, 3, 61, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, 69, 53, 97, 96, 34, -9999, 23, 18, -9999, -9999, 12, 44, 65, 81, 49, 65, -9999, 41, 51, 99, 49, 98, 53, 91, -9999, -9999, 52, 9, 60, 9, 59, 78, -9999, 29, 43, 19, 65, -9999, -9999, -9999, -9999, 100, 3, 40, -9999, 96, -9999, 94, -9999, 60, 87, -9999, 25, -9999, -9999, 4, -9999, -9999, 98, -9999, -9999],
[52, -9999, -9999, 92, 93, -9999, 7, -9999, 95, 55, -9999, -9999, -9999, 28, -9999, 17, -9999, 25, 36, -9999, -9999, 75, 68, 5, 64, -9999, -9999, 99, -9999, 18, -9999, -9999, 24, 33, 75, 38, -9999, 67, -9999, -9999, 56, 57, 51, 40, -9999, -9999, 86, -9999, -9999, -9999, 47, -9999, -9999, 56, -9999, 41, 96, 58, 38, -9999, 91, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 52, -9999, -9999, -9999, 59, 87, 55, 98, 70, 39, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, 9, 77, 34, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, 93, 62, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, 18, -9999, 100, -9999, 7, -9999, 41, 96, -9999, -9999, 52, -9999, 63, -9999, -9999, 67, -9999, -9999, -9999, -9999, 34, 77, -9999, -9999, 19, 6, 43, -9999, -9999, -9999, -9999, 14, -9999, -9999, 7, 66, -9999, 12, 65, 55, -9999, 93, 52, -9999, 88, -9999, 77, 6, -9999, -9999, -9999, 60, -9999, 30, 55, -9999, 51, -9999, -9999, -9999, 62, 58, 21, 18, 49, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, 44, 57, 26, -9999, -9999, -9999],
[72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, 32, -9999, -9999, 49, 3, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, 77, -9999, -9999, -9999, -9999, 34, -9999, 15, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, 58, -9999, 39, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, 58, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, 43, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, 90, -9999, -9999, 62, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 96, -9999, -9999, -9999, -9999, -9999, -9999],
[12, -9999, -9999, -9999, 83, 53, -9999, -9999, 62, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, 86, 88, -9999, -9999, 64, -9999, -9999, -9999, -9999, 55, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, 56, -9999, 88, 42, -9999, 94, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, 52, 46, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, 48, -9999, 71, -9999, 14, -9999, 29, -9999, -9999, -9999, 88, -9999, -9999, -9999, 71, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 74, 61, 92, -9999, -9999, -9999, -9999, 66, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, 73, -9999, 82, -9999, -9999, 24, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 99, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, 35, -9999],
[63, -9999, -9999, 44, 45, -9999, 92, 89, -9999, 49, -9999, -9999, -9999, 58, -9999, -9999, 5, -9999, -9999, -9999, 44, 5, 96, 86, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, 49, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 50, -9999, -9999, -9999, -9999, 99, 67, -9999, -9999, -9999, 79, -9999, -9999, 10, 3, 61, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, 65, 41, 53, -9999, 1, 66, 17, -9999, -9999, 18, -9999, -9999, 54, 20, 91, -9999, -9999, -9999, 65, 25, -9999, -9999, 12, -9999, 78, -9999, -9999, 88, 56, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, 10, 66, -9999, 3, 63, -9999, 3, 43, -9999, -9999, 31, 16, -9999, 29, -9999, -9999, -9999, 91, -9999, 33, -9999, 33, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, 96, 32, 23, 71, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, 12, 20, 4, 60, -9999, 40, -9999, 9, -9999, -9999, 68, 52, -9999, -9999, 1, -9999, -9999, 2, -9999, -9999, -9999, 59, -9999, -9999, 39, -9999, 61, 39, 71, -9999, -9999, -9999, -9999, 59, -9999, 5, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[17, -9999, 94, 47, 93, 85, 31, -9999, -9999, 33, -9999, -9999, -9999, 5, -9999, 49, -9999, 16, -9999, 61, -9999, 54, -9999, 27, 51, -9999, 95, -9999, -9999, 76, -9999, -9999, 57, -9999, 60, -9999, 99, -9999, 82, 21, 39, 83, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 95, 91, 74, 83, 47, -9999, 5, 82, 80, 97, 6, -9999, -9999, 89, -9999, 82, -9999, 75, -9999, -9999, -9999, 97, -9999, -9999, -9999, 21, 82, 88, -9999, -9999, 96, 62, 93, -9999, 35, 28, -9999, 7, 82, 61, 50, 2, -9999, -9999, 17, 88, 38, 49, -9999, 19, 32, -9999, 53, 81, 86, 12, 39, 50, -9999, -9999, 45, -9999, 35, 52, 63, -9999, -9999, 100, 39, 81, 78, -9999, -9999, 14, -9999, 68, 74, -9999, -9999, -9999, -9999, 55, 56, -9999, -9999, -9999, -9999, -9999, 12, 76, -9999, 53, 95, -9999, 46, 78, 85, 51, 5, 3, -9999, 97, -9999, 78, -9999, 25, -9999, 10, 62, 88, 45, 11, 32, -9999, 10, -9999, 58, -9999, 18, -9999, 26, 67, -9999, 19, -9999, 43, 66, 13, 72, 71, -9999, -9999, -9999, -9999, 53, 12, -9999, 6, -9999, -9999, 94, 3, 29, -9999, -9999, 98],
[85, -9999, -9999, 87, -9999, 80, 25, -9999, -9999, 64, -9999, -9999, -9999, 38, 67, -9999, -9999, 80, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, 19, 26, -9999, 2, -9999, -9999, 30, 60, 22, 40, -9999, -9999, -9999, -9999, -9999, 67, -9999, 56, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, 40, 88, -9999, 4, 68, 56, 14, -9999, 10, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, 74, -9999, 80, 37, 12, -9999, -9999, -9999, 37, 81, 63, 87, 53, 23, 68, -9999, 5, 91, -9999, 81, -9999, -9999, -9999, 69, -9999, -9999, 25, -9999, -9999, 3, -9999, -9999, -9999, -9999, 43, -9999, 53, -9999, -9999, 51, 60, -9999, -9999, -9999, -9999, 38, 6, -9999, -9999, 21, -9999, -9999, 3, -9999, -9999, 31, 43, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, 47, -9999, -9999, 58, 83, 79, -9999, 21, 82, 8, -9999, 93, 49, -9999, 2, -9999, -9999, -9999, 54, 57, 18, -9999, 63, -9999, 13, 91, 46, -9999, -9999, 94, -9999, -9999, -9999, 2, 1, -9999, 65, 55, -9999, 25, 2, -9999, 10, -9999, 67, 29, -9999, 60, -9999, -9999, -9999, 91, -9999, -9999, -9999, 72, -9999, -9999, 31, -9999, -9999, -9999, -9999],
[31, -9999, -9999, 69, -9999, 59, 16, -9999, 89, 54, -9999, -9999, -9999, 35, 88, 72, 42, 47, 27, -9999, -9999, 30, 82, 38, 16, -9999, 78, -9999, -9999, 74, -9999, -9999, 57, -9999, -9999, 50, -9999, -9999, -9999, -9999, 89, 63, -9999, 92, -9999, -9999, 45, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, 27, -9999, 7, -9999, 80, -9999, -9999, 87, 26, 95, 90, 5, 4, 52, -9999, -9999, 87, -9999, 66, 32, -9999, 13, -9999, 13, 52, 20, 55, -9999, 7, 27, -9999, 70, -9999, 89, -9999, -9999, -9999, 30, 27, 8, -9999, -9999, -9999, 75, -9999, -9999, 98, 59, 47, 36, -9999, 68, -9999, -9999, 1, 70, 34, 89, 80, -9999, -9999, 3, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, 26, 7, 7, -9999, 16, 27, 18, 100, -9999, 54, 29, 98, -9999, 99, 60, -9999, 9, 45, -9999, 58, 58, 45, 69, -9999, -9999, -9999, 46, 17, 78, 69, -9999, -9999, 41, -9999, 90, 58, 17, -9999, 2, -9999, -9999, 72, 18, -9999, -9999, -9999, 75, 93, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 18, 31, 9, -9999, -9999, -9999],
[67, -9999, -9999, -9999, -9999, 77, 44, -9999, 63, 67, -9999, -9999, -9999, 45, 46, -9999, -9999, 14, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, 52, -9999, -9999, 79, 3, -9999, 36, -9999, 85, -9999, -9999, 50, 13, -9999, 7, 66, -9999, 63, -9999, -9999, 43, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, 27, -9999, 33, -9999, 57, -9999, 65, -9999, -9999, 94, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, 30, 98, 68, 76, 8, 100, -9999, 73, -9999, -9999, 2, -9999, -9999, 17, -9999, 2, 11, -9999, 82, 43, -9999, 19, -9999, 23, -9999, -9999, -9999, -9999, -9999, 16, 55, 43, 28, -9999, -9999, 97, -9999, -9999, 25, 66, -9999, -9999, 39, -9999, -9999, 34, 67, -9999, 66, -9999, 10, -9999, -9999, -9999, 55, -9999, -9999, -9999, 40, 36, -9999, 88, -9999, 2, -9999, 38, 40, -9999, 93, -9999, 35, -9999, 52, 49, -9999, 95, 34, -9999, -9999, 74, -9999, 100, 17, 65, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, 87, -9999, 45, -9999, 52, -9999, -9999, 60, 69, 62, -9999, -9999, -9999, 21, 4, -9999, -9999, -9999, -9999, 70, 78, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999],
[56, -9999, -9999, -9999, 1, 5, -9999, -9999, 80, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, 52, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, 17, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, 27, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, 70, 34, 98, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, 20, -9999, 96, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, 92, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[75, -9999, -9999, -9999, 92, 13, -9999, 28, 56, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 50, 41, 51, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, 60, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, 59, -9999, -9999, 43, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 90, 42, -9999, -9999, 6, -9999, 32, -9999, 33, -9999, 58, -9999, 97, 34, 100, -9999, -9999, -9999, 92, -9999, -9999, 32, -9999, 81, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, 59, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, 41, -9999, -9999, -9999, -9999, 20, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[88, -9999, -9999, 78, 33, -9999, 11, -9999, 47, 3, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, 20, -9999, -9999, 12, 92, 39, -9999, -9999, 76, 74, -9999, 72, -9999, 24, -9999, -9999, 2, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 16, 47, -9999, 80, 27, -9999, -9999, -9999, 24, -9999, 24, -9999, -9999, -9999, -9999, 78, -9999, -9999, 76, 87, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, 67, 82, -9999, 87, 33, 68, -9999, 79, -9999, -9999, 13, 20, 59, 34, -9999, -9999, 86, 66, -9999, -9999, -9999, -9999, 98, -9999, 73, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, 37, 54, 86, 29, -9999, -9999, 46, -9999, -9999, 53, -9999, 16, 29, -9999, -9999, 90, -9999, -9999, -9999, 93, -9999, -9999, 46, -9999, 65, -9999, 21, 81, -9999, -9999, 48, 54, -9999, -9999, 59, -9999, 73, 92, -9999, 73, 6, -9999, 51, 92, -9999, -9999, 83, -9999, 4, -9999, -9999, 17, -9999, -9999, 84, -9999, -9999, -9999, 56, -9999, -9999, -9999, 8, -9999, 82, -9999, 54, 10, 74, -9999, -9999, -9999, -9999, 17, 94, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, 86, -9999],
[87, -9999, -9999, 100, 54, -9999, 49, -9999, 74, 92, -9999, -9999, -9999, 72, 42, -9999, 64, 50, 70, -9999, -9999, 55, 5, 26, 40, 66, 8, -9999, -9999, 91, -9999, -9999, 9, -9999, 5, 40, -9999, 45, -9999, -9999, 42, 83, -9999, 69, -9999, -9999, 93, -9999, -9999, 15, -9999, -9999, -9999, 5, -9999, 63, 4, 37, 10, -9999, -9999, -9999, 3, -9999, 99, -9999, -9999, -9999, -9999, 25, -9999, 86, -9999, 18, -9999, -9999, 42, 73, 6, 50, -9999, -9999, -9999, -9999, 89, -9999, 38, -9999, 96, 37, -9999, 15, 99, 35, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, 41, -9999, 18, -9999, -9999, 39, -9999, 22, -9999, 77, -9999, -9999, 6, 75, -9999, 49, -9999, 27, 21, -9999, -9999, -9999, -9999, 20, -9999, 28, 77, 50, 44, -9999, -9999, 95, 93, 48, -9999, 19, -9999, 5, -9999, 47, -9999, -9999, 78, 96, -9999, -9999, -9999, 77, 20, -9999, 84, -9999, -9999, 94, 3, -9999, -9999, 87, -9999, -9999, 97, -9999, 93, 85, 10, 40, -9999, 79, 97, -9999, 68, -9999, -9999, 56, 43, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, 41, 39, 15, -9999, -9999, -9999],
[37, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, 96, -9999, 88, -9999, -9999, 41, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, 96, -9999, -9999, 82, -9999, 33, -9999, -9999, -9999, -9999, -9999, 70, 62, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
