[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, 39, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 95, -9999, 54, -9999, -9999, -9999, -9999, -9999, 14, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, 11, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, 16, 62, 36, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 35, -9999, -9999, 73, -9999, 50, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, 17, -9999, -9999, -9999, -9999, -9999, 44, -9999, 43, 93, -9999, -9999, -9999, -9999, -9999, -9999, 65, 61, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, 87, -9999, 5, -9999, 77, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, 68, 7, 37, -9999, 41, -9999, -9999, -9999, 98, 71, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, 92, 60, -9999, -9999, 48, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, 12, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 2, 5, 21, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, 89, -9999, 76, -9999, -9999, 66, 34, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, 58, -9999, 25, -9999, -9999, 97, -9999, 81, -9999, 60, -9999, 24, 7, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999],
[56, 18, 56, 57, 80, -9999, -9999, 100, 96, 48, -9999, 70, 72, -9999, -9999, -9999, 49, 36, -9999, -9999, -9999, -9999, 49, 50, -9999, -9999, 25, 20, 97, 75, 17, 27, -9999, 60, -9999, 34, 79, -9999, 26, -9999, -9999, 46, -9999, -9999, 80, -9999, -9999, 60, -9999, -9999, 27, 76, 13, -9999, 7, -9999, 36, -9999, 53, 93, 69, 30, 55, 57, 38, 3, -9999, -9999, 91, 42, 58, 35, -9999, -9999, 34, 9, -9999, 39, -9999, -9999, 77, -9999, 86, 73, -9999, -9999, 18, 41, 61, 22, -9999, 92, 72, -9999, -9999, 23, 61, -9999, 47, 69, 67, 43, -9999, -9999, 47, 60, -9999, -9999, 95, -9999, 30, 43, -9999, -9999, 13, 65, -9999, 32, 99, -9999, 65, 57, -9999, -9999, -9999, -9999, -9999, 47, -9999, 13, 28, 18, 38, 24, 5, 94, -9999, -9999, -9999, -9999, -9999, -9999, 76, 35, 85, -9999, -9999, 79, 85, 79, 57, 39, -9999, 16, 7, 15, 91, 70, 94, 61, -9999, 74, -9999, -9999, -9999, 43, 45, -9999, -9999, -9999, 31, 11, -9999, -9999, 85, 97, 7, -9999, 12, 40, -9999, 88, -9999, 24, 99, -9999, 24, -9999, -9999, 97, -9999, 57, 66, -9999, 58, 12, -9999, -9999, 98, 11],
[-9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 65, -9999, -9999, -9999, -9999, -9999, -9999, 65, 26, -9999, 2, 39, -9999, 72, -9999, -9999, -9999, 10, 79, 96, 89, -9999, -9999, -9999, 32, -9999, 93, -9999, 11, 25, 5, 13, -9999, 10, -9999, -9999, 72, -9999, 64, 46, 85, 48, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, 26, -9999, -9999, 54, 64, 77, -9999, -9999, -9999, 80, 45, -9999, -9999, 13, -9999, -9999, 12, 82, 16, -9999, -9999, -9999, 46, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 31, -9999, -9999, 2, 89, -9999, -9999, 79, 37, 13, 79, -9999, 83, 36, 89, 46, -9999, 42, -9999, 30, -9999, 5, 75, 89, 91, 44, -9999, 78, -9999, -9999, 50, 63, -9999, 1, -9999, -9999, -9999, -9999, -9999, 36, -9999, 85, 72, 1, -9999, -9999, -9999, 30, -9999, 96, -9999, 7, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 80, 31, 79, -9999, -9999, -9999, 14, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, 68, -9999, 36, -9999, 69, 18, -9999, 66, -9999, 73, -9999, -9999, -9999, 25, 66, -9999],
[13, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, 53, 61, -9999, 27, -9999, -9999, -9999, -9999, 12, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, 14, 34, -9999, -9999, 1, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, 91, 78, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 64, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, 81, -9999, -9999, -9999, 14, -9999, -9999, 89, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, 89, 59, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, 53, 11, -9999, -9999, -9999, 91, 53, 25, -9999, -9999, 40, 19, -9999, -9999, 25, -9999, 50, 90, -9999, 5, -9999, -9999, 31, 80, -9999, -9999, 61, 71, 53, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 22, 10, 35, 89, 19, 18, -9999, -9999, -9999, -9999, 87, 18, 17, -9999, -9999, -9999, -9999, 94, 31, -9999, 39, 13, -9999, -9999, -9999, 25, -9999, 22, -9999, -9999, -9999, -9999, -9999, 36, 20, 84, -9999, 18, -9999, 39, 67, -9999, 39, -9999, -9999, -9999, -9999, 36, 43, 7, -9999, 84, 67, -9999, -9999, -9999, 68, 82, 19, -9999, 88, 56, -9999, -9999, 74, -9999, 73, 98, 4, -9999, 10, -9999, 100, -9999, -9999, 90, -9999, -9999, 32, 7, -9999, 84, 75, -9999, 96, -9999, -9999, 73, -9999, -9999, 68, -9999, 23, 20, 51, -9999, -9999, -9999, 71, 67, -9999, -9999, -9999, -9999, -9999, 88, -9999, 46, 94, 42, -9999, -9999, -9999, 31, -9999, -9999, 5, 37, -9999, -9999, 32, -9999, 10, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, 64, -9999, 63, -9999, 18, 76, 50, -9999, 40, -9999, 49, 61, -9999, 71],
[-9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, 46, 74, -9999, -9999, -9999, -9999, 52, -9999, 11, 53, 34, 67, -9999, 31, -9999, -9999, -9999, 73, 13, 73, 14, -9999, -9999, -9999, 29, -9999, -9999, -9999, 17, 66, 39, 51, -9999, 97, -9999, 90, 39, 91, 16, 24, 51, 30, 72, 96, 37, -9999, -9999, -9999, 47, 43, 57, 72, -9999, -9999, -9999, -9999, 21, 62, -9999, 40, 82, 66, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 28, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 7, -9999, 62, -9999, 30, -9999, 98, 41, -9999, -9999, 60, 26, 54, 42, -9999, 13, 56, -9999, 97, 5, -9999, -9999, -9999, -9999, 91, 95, -9999, -9999, 72, -9999, 75, 14, -9999, 5, 47, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 27, 37, -9999, -9999, -9999, -9999, 95, 92, 63, -9999, 15, -9999, -9999, -9999, -9999, 14, 61, 70, -9999, -9999, -9999, 45, 71, 80, 71, -9999, 21, -9999, 6, 95, -9999, -9999, -9999, 26, -9999, -9999, -9999, 28, -9999, 15, -9999, -9999, 46, -9999, 42, 9, -9999, -9999, 95, 61, -9999, -9999, -9999, -9999, 1, 25, 48, 47],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 89, 15, 13, 87, -9999, -9999, -9999, 62, -9999, 47, -9999, 37, 27, 16, -9999, -9999, -9999, -9999, 81, -9999, 36, 74, -9999, 19, -9999, -9999, 82, -9999, 99, 34, -9999, 86, 92, -9999, -9999, 80, 20, 51, 24, 75, -9999, 12, 70, 43, 97, -9999, -9999, -9999, -9999, 19, 51, -9999, 69, -9999, -9999, 90, -9999, 43, 99, -9999, 95, -9999, -9999, -9999, -9999, -9999, 62, 59, -9999, -9999, 93, -9999, -9999, 98, -9999, 94, -9999, -9999, -9999, 58, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, 22, 97, 23, 57, 79, -9999, 53, -9999, -9999, 6, 69, 2, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, 23, -9999, 41, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, 7, 4, 98, -9999, -9999, -9999, -9999, 11, 100, -9999, -9999, 54, -9999, 10, -9999, 56, 12, 15, -9999, -9999, -9999, 21, 80, 2, -9999, -9999, -9999, -9999, 50, 69, -9999, -9999, 66, 2, -9999, -9999, -9999, -9999, -9999, 47, 41, -9999, -9999, -9999, 32, -9999, 58, 91, 20, 64, 8, 90, 34, -9999, 53, -9999, 55, 14],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, 66, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, 89, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, 1, -9999, -9999, 87, -9999, -9999, -9999, 7, 3, -9999, 59, 4, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, 65, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, 91, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, 11, -9999, -9999, -9999, 40, 79, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, 13, -9999, -9999, -9999, 72, 40, -9999, -9999, -9999, -9999, -9999, -9999, 79, 59, 72, 66, 99, -9999, -9999, -9999, 25, 60, 12, -9999, -9999, 76, 4, 38, 63, 7, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 79, 73, 19, 49, 35, 40, -9999, -9999, -9999, -9999, -9999, 15, -9999, 66, 15, -9999, -9999, -9999, -9999, 71, -9999, -9999, 56, -9999, 99, -9999, -9999, -9999, 23, -9999, -9999, -9999, 79, 49, -9999, -9999, 27, 42, -9999, 69, -9999, 25, 18, -9999, 31, -9999, -9999, -9999, -9999, -9999, 45, 34, -9999, 93, -9999, -9999, -9999, 90, 51, 42, 50, -9999, 17, 41, -9999, 71, 16, 63, 94, 86, 98, -9999, 46, -9999, -9999, -9999, -9999, 59, 84, 90, 42, 94, -9999, 95, 11, -9999, 95, -9999, -9999, -9999, -9999, -9999, 17, -9999, 99, 80, 58, -9999, -9999, -9999, 22, -9999, 62, -9999, 66, -9999, -9999, 34, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 76, 13, -9999, 72, -9999, -9999, 40, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, 85, -9999, 79, 2, -9999, -9999, -9999, 61, -9999, -9999, 10, 6, 55, -9999, 44, 72, -9999, 22, 93, 5, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, 93],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 63, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, 82, 7, -9999, 68, -9999, -9999, -9999, -9999, 50, 57, -9999, 69, 68, 96, 36, -9999, -9999, -9999, 77, 81, -9999, -9999, -9999, -9999, -9999, 7, 68, -9999, -9999, 58, -9999, 6, 65, -9999, 30, -9999, 66, 75, -9999, 82, -9999, 36, 41, -9999, 72, 2, 62, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 61, -9999, 72, 92, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, 74, -9999, -9999, 51, 61, -9999, -9999, 39, -9999, 12, 88, 84, -9999, -9999, -9999, -9999, -9999, 86, 53, -9999, 70, 34, -9999, -9999, 98, -9999, -9999, 91, 30, 51, 39, 68, -9999, -9999, 88, -9999, 36, 55, 44, -9999, -9999, -9999, 53, 21, -9999, 85, -9999, -9999, 37, -9999, -9999, 36, 9, -9999, -9999, -9999, -9999, 30, -9999, -9999, 92, -9999, 38, 17, -9999, -9999, -9999, -9999, 46, 56, 7, -9999, 77, 29, -9999, 90, -9999, 66, 12, 16, -9999, -9999, -9999, 53, 43, 30, -9999, 74, 61, -9999, 3, 11, 64, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 77, -9999, 52, 92, -9999, 39, 38, 86, 57, -9999, 6, -9999, -9999, -9999, 63, 36],
[58, -9999, -9999, -9999, 13, -9999, -9999, 99, 17, -9999, -9999, 31, -9999, 91, -9999, -9999, 88, -9999, 79, 44, 72, 49, 87, -9999, 44, -9999, -9999, -9999, 78, 3, -9999, -9999, -9999, -9999, 98, 72, 40, 69, 55, 89, -9999, 19, 14, -9999, -9999, 90, -9999, 52, 98, 84, -9999, -9999, 34, 68, 85, -9999, 57, -9999, -9999, 29, 59, -9999, 21, 37, 35, 66, 51, -9999, 92, 39, 45, 76, -9999, -9999, 10, -9999, 46, -9999, -9999, 25, 20, -9999, 6, 22, 100, -9999, 35, -9999, 39, -9999, 84, -9999, 81, -9999, -9999, 44, 45, -9999, 27, 59, 57, 20, -9999, -9999, 73, -9999, -9999, -9999, 66, -9999, 42, -9999, -9999, 8, 24, 38, 14, -9999, -9999, -9999, 85, -9999, 19, 80, -9999, -9999, 92, -9999, -9999, -9999, -9999, 85, 91, 1, 81, 46, -9999, -9999, 75, -9999, -9999, -9999, 5, -9999, 31, 69, -9999, -9999, 11, 11, 19, 91, 6, 14, 52, 3, 60, -9999, 26, 52, 14, -9999, -9999, 3, -9999, 74, -9999, -9999, -9999, 97, 31, -9999, 53, -9999, -9999, 100, -9999, -9999, -9999, 40, -9999, 68, 62, 8, 27, 89, 59, 79, 70, -9999, 10, 4, -9999, -9999, -9999, 30, 14, 88, 100, 29],
[21, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 19, 58, 73, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, 2, 49, 50, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, 13, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 13, 76, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, 74, -9999, -9999, 75, 59, 66, -9999, -9999, 64, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, 86, -9999, -9999, 76, 53, -9999, -9999, -9999, -9999, -9999, 81, -9999, 100, 44, -9999, -9999, -9999, 69, -9999, -9999, -9999, 42, 24, -9999, -9999, -9999, -9999, 99, -9999, 90, -9999, -9999, 23, -9999, 69, -9999, 20, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
