[-9999, -9999, -9999, -9999, -9999, 29, 44, 59, -9999, -9999, 100, -9999, -9999, 32, -9999, -9999, 67, -9999, 96, -9999, 70, 24, 47, -9999, 70, 83, 63, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, 23, -9999, -9999, -9999, 86, -9999, 85, -9999, -9999, -9999, 7, -9999, 80, 47, -9999, -9999, 32, -9999, -9999, -9999, 80, -9999, 97, 99, 29, 77, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, 51, 42, 93, -9999, 69, -9999, -9999, 6, -9999, -9999, -9999, 2, -9999, -9999, 45, -9999, 61, 91, -9999, -9999, 86, -9999, -9999, 71, -9999, 44, -9999, 30, -9999, -9999, 29, 62, -9999, 72, -9999, -9999, 76, 100, -9999, -9999, -9999, -9999, 14, 19, -9999, 55, -9999, 68, 4, -9999, -9999, -9999, 4, -9999, -9999, -9999, 37, -9999, 26, 93, -9999, -9999, 28, -9999, 75, 47, 69, -9999, -9999, -9999, 90, 14, 44, -9999, 31, 54, 88, -9999, -9999, -9999, -9999, -9999, 48, -9999, 20, -9999, 25, 24, -9999, -9999, 18, 6, -9999, 27, 50, 36, -9999, 33, 68, 4, -9999, -9999, 14, 5, -9999, -9999, 6, -9999, -9999, -9999, 9, 4, -9999, -9999, 65, -9999, -9999, -9999, 28, -9999, 45, -9999, -9999, -9999, -9999, -9999, 99, 76, 12, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 65, 25, 80, -9999, -9999, 69, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, 15, 6, 40, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, 90, 10, 67, -9999, -9999, 87, 29, -9999, -9999, 17, -9999, -9999, -9999, 72, 70, -9999, -9999, 98, -9999, -9999, -9999, 63, -9999, 30, 42, 99, -9999, 10, -9999, 38, -9999, 21, -9999, 58, 23, 30, -9999, 8, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 31, 2, -9999, -9999, -9999, 57, 47, -9999, 62, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 39, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, 91, -9999, 19, -9999, -9999, -9999, -9999, 39, 74, -9999, -9999, -9999, -9999, 14, -9999, -9999, 45, 36, -9999, 92, 70, -9999, -9999, -9999, -9999, 72, 24, 32, 7, -9999, -9999, 80, -9999, 79, 13, 49, -9999, 5, -9999, 67, -9999, 97, 5, -9999, 56, -9999, -9999, -9999, 37, 97, 24, -9999, 95, -9999, 22, 44, -9999, 32, 15, -9999, 29, -9999, -9999, 45, -9999, -9999, 11, 61, -9999, -9999, -9999, 42, -9999, 84, -9999, -9999, -9999, -9999, 92, 86, -9999, 61, 34, 34, -9999],
[-9999, 79, -9999, -9999, -9999, -9999, 15, 64, -9999, -9999, -9999, 60, -9999, 73, 21, -9999, 77, -9999, 16, -9999, 12, 47, -9999, -9999, 31, -9999, 18, -9999, -9999, 57, -9999, -9999, 70, -9999, -9999, 78, 89, 41, -9999, -9999, 30, 84, 58, -9999, -9999, -9999, 75, -9999, 38, 81, -9999, -9999, 87, -9999, 32, -9999, -9999, -9999, 90, 88, 93, 94, 84, 49, 28, -9999, 55, -9999, 20, 18, 85, 88, 67, -9999, 57, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, 25, 42, -9999, -9999, 79, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, 85, 82, -9999, -9999, -9999, -9999, 24, -9999, 59, -9999, 92, -9999, 87, 90, -9999, -9999, 15, 85, 51, -9999, -9999, 100, -9999, 24, 22, 12, 84, 18, -9999, -9999, 71, 15, -9999, -9999, 80, 93, 93, 86, 27, 75, 59, 90, -9999, 81, -9999, -9999, 31, 79, -9999, 16, -9999, 11, 65, -9999, 21, -9999, -9999, -9999, -9999, 19, -9999, 14, 90, 40, 17, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, 79, 72, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, 67, -9999, -9999, 66, 31, 59, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, 2, 42, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, 98, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 71, -9999, 6, -9999, -9999, -9999, -9999, 44, -9999, 92, -9999, 74, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, 20, -9999, 24, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, 93, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 34, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, 38, 58, 96, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, 49, -9999, 18, -9999, -9999, -9999, -9999, 58, 98, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 78, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, 97, -9999, 57, 99, 1, -9999, -9999, -9999, -9999, -9999, 32, -9999, 33, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 55, 62, 19, -9999, 54, -9999, -9999, 84, 54, 36, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, 99, -9999, -9999, 83, -9999, 16, 50, 89, -9999, 66, -9999, 25, 65, 7, -9999, -9999, -9999, 44, -9999, 72, 41, -9999, -9999, 21, -9999, 42, -9999, 78, -9999, 54, -9999, 36, 8, -9999, 28, -9999, -9999, 93, -9999, -9999, 19, 64, 94, 66, -9999, -9999, -9999, -9999, 59, -9999, 45, -9999, -9999, -9999, -9999, 34, 5, 55, -9999, -9999, -9999, 67, -9999, 27, 71, -9999, 56, -9999, 19, -9999, 86, -9999, -9999, -9999, -9999, -9999, 79, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, 66, 1, -9999, -9999, 17, 40, 3, -9999, 54, 48, 19, -9999, 43, 33, 36, -9999, -9999, 16, 27, 78, 18, 57, -9999, 7, 63, -9999, 49, -9999, -9999, 97, 11, -9999, -9999, 80, 92, 98, -9999, 50, 25, 46, -9999, -9999, 76, 91, 3, 94, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, 14, -9999, 98, -9999, 61, 88, 33, -9999, 49, -9999, -9999, -9999, 16, -9999, -9999, 78, -9999, -9999, -9999, -9999, 94, 84, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 81, 16, 57, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, 11, 53, 13, -9999, -9999, -9999, 22, -9999, -9999, 72, 23, -9999, -9999, -9999, 20, -9999, -9999, -9999, 3, -9999, 16, 47, -9999, -9999, 40, 72, -9999, -9999, 99, -9999, 81, -9999, 99, -9999, 36, 31, -9999, 34, 27, 96, 13, -9999, -9999, -9999, -9999, 78, 75, -9999, 85, -9999, 80, -9999, -9999, 79, -9999, -9999, 26, 46, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, 85, 20, -9999, -9999, -9999, 33, -9999, -9999, 83, -9999, -9999, -9999, -9999, 97, 65, 89, -9999, -9999, -9999, 26, 61, 28, -9999, 14, -9999, -9999, -9999, -9999, 15, 30, 61, 76, -9999, -9999, 64, 24, 99, -9999, 1, 5, 73, -9999, 46, 6, 30, -9999, -9999, -9999, -9999, 67, 38, 56, -9999, 46, 85, -9999, 100, -9999, -9999, 68, 28, -9999, 73, 98, 73, 57, -9999, 99, -9999, 40, -9999, 82, 100, 85, -9999, 69, 92, 51, 14, -9999, -9999, -9999, -9999, 42, 36, -9999, 63, -9999, -9999, 99, 26, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, 92, 90, 96, -9999],
[-9999, -9999, -9999, -9999, -9999, 34, 32, 40, -9999, 7, -9999, 59, -9999, 23, 72, -9999, 18, -9999, -9999, -9999, -9999, 79, 65, -9999, 50, -9999, 87, -9999, -9999, 6, -9999, -9999, 33, 77, 65, -9999, 87, 43, 91, -9999, 33, -9999, 84, -9999, -9999, 80, -9999, -9999, 32, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 75, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, 1, -9999, -9999, -9999, 63, -9999, -9999, 34, -9999, -9999, -9999, -9999, 76, 97, -9999, 100, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, 14, -9999, 82, -9999, -9999, 93, 28, 56, 5, -9999, 75, 99, 80, 22, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 82, -9999, -9999, 90, 11, -9999, 95, -9999, 14, 51, 39, -9999, 84, 79, -9999, -9999, -9999, -9999, 15, -9999, -9999, 13, -9999, -9999, 83, 53, -9999, 30, 73, -9999, 67, 75, -9999, 88, 52, -9999, -9999, -9999, -9999, 27, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, 100, -9999, 40, -9999, -9999, 61, 19, 21, -9999],
[49, -9999, 51, -9999, -9999, -9999, 40, 55, -9999, -9999, 23, 92, -9999, 20, 82, -9999, -9999, 22, 87, -9999, -9999, 88, 80, 15, 16, 55, 55, -9999, 10, 56, 45, -9999, 54, -9999, 53, 43, 75, 99, -9999, -9999, 33, -9999, -9999, -9999, 13, -9999, 32, -9999, 94, 82, 51, 72, -9999, -9999, 46, -9999, 33, 69, 38, 13, 10, 5, -9999, 22, 54, 70, 94, -9999, 48, 74, 39, -9999, 89, -9999, -9999, -9999, 94, -9999, -9999, 76, 31, -9999, -9999, 66, 90, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, 43, 47, -9999, 76, 1, 26, -9999, 81, -9999, -9999, 42, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, 19, 35, -9999, 96, 21, 98, -9999, -9999, -9999, 42, -9999, 15, 32, 56, -9999, 81, -9999, -9999, 91, 15, 55, -9999, -9999, 4, 30, 92, -9999, 12, 69, 86, 49, 35, -9999, -9999, -9999, 10, -9999, 76, -9999, -9999, 38, -9999, 14, -9999, 31, 47, 87, -9999, -9999, -9999, 74, 22, -9999, 11, -9999, -9999, -9999, -9999, 44, 21, -9999, -9999, 21, 22, 2, -9999, -9999, 48, 18, -9999, -9999, -9999, -9999, -9999, 15, -9999, 66, -9999, 95, 13, 77, 72, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, 39, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, 25, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, 16, 43, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 82, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 24, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 73, -9999, 8, -9999, 37, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 3, 52, 13, -9999, 1, 89, 40, -9999, -9999, 37, -9999, 39, -9999, -9999, -9999, 30, -9999, 22, 5, -9999, 52, 55, 97, -9999, -9999, -9999, 49, 63, -9999, 89, 12, 29, -9999, 68, 62, 75, 58, -9999, -9999, 30, 37, -9999, -9999, -9999, -9999, -9999, 44, 66, 90, 21, -9999, -9999, 91, -9999, 51, 33, 97, 40, 95, 28, 89, 43, 79, -9999, 35, -9999, 46, 61, 85, 40, 4, 3, 72, 29, 81, 46, -9999, 56, -9999, -9999, -9999, 75, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 16, -9999, 51, 58, 80, 13, -9999, 86, -9999, -9999, -9999, 69, -9999, 95, 11, -9999, -9999, 85, -9999, 10, -9999, 16, -9999, -9999, 83, -9999, 57, 79, -9999, 3, 91, -9999, -9999, -9999, 87, 19, 37, 3, 90, 31, -9999, 69, 86, 86, 4, -9999, 73, -9999, 86, 3, 37, -9999, 64, 5, 79, 81, 56, 20, 45, 36, -9999, 49, 70, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, 15, 100, -9999, 33, 25, -9999, -9999, -9999, -9999, 40, -9999, -9999, 51, -9999, -9999, 17, 11, 11, 27, -9999, -9999, 65, -9999, -9999, -9999, 82, 59, 75, -9999, -9999, -9999, -9999, 48, 85, 41, -9999],
[-9999, -9999, -9999, -9999, -9999, 27, 13, 66, -9999, -9999, -9999, 9, -9999, 60, 79, -9999, 12, -9999, 76, 66, -9999, -9999, -9999, -9999, -9999, 4, 53, -9999, -9999, 72, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, 6, -9999, -9999, -9999, 72, -9999, 98, 60, 3, -9999, 5, 68, 8, 20, -9999, 51, 23, -9999, -9999, -9999, -9999, 50, 76, 86, 62, -9999, -9999, -9999, -9999, 81, -9999, 51, -9999, 28, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 53, 38, 10, 26, -9999, -9999, -9999, 90, -9999, 67, 12, 79, -9999, -9999, -9999, 94, 39, 18, -9999, -9999, 97, -9999, -9999, 28, -9999, -9999, -9999, 68, 91, -9999, 30, -9999, 52, 40, -9999, -9999, 21, 29, 5, 5, 55, -9999, 35, -9999, 93, -9999, 2, -9999, -9999, -9999, 32, 6, 40, -9999, -9999, -9999, 68, -9999, 3, 22, -9999, 96, 32, -9999, -9999, -9999, -9999, 85, -9999, 17, -9999, -9999, -9999, -9999, 36, 2, -9999, 72, -9999, 63, -9999, -9999, 37, -9999, -9999, 95, 37, -9999, -9999, 63, 9, 23, 67, -9999, 58, -9999, -9999, -9999, 85, -9999, 33, -9999, -9999, -9999, -9999, -9999, 93, 41, 27, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, 90, -9999, -9999, 1, -9999, -9999, -9999, 70, -9999, -9999, 36, -9999, -9999, 60, -9999, 48, 74, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, 90, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, 85, -9999, -9999, 71, -9999, 59, -9999, 6, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, 35, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, 74, 58, -9999, -9999, -9999, -9999, 45, 6, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 46, -9999, 67, 88, 65, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 7, 33, -9999, -9999, 83, 28, -9999, 71, 62, -9999, 91, -9999, 71, -9999, -9999, -9999, -9999, -9999, 16, 56, 48, -9999, -9999, 60, -9999, -9999, -9999, 52, 98, 9, 58, 89, 35, -9999, 69, 13, 45, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, 30, -9999, 46, -9999, -9999, -9999, 86, 51, 26, 44, 86, 96, -9999, -9999, 69, -9999, -9999, 75, 93, 18, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, 56, 27, -9999, -9999, 32, 61, -9999, 24, -9999, -9999, 36, -9999, -9999, 31, 59, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, 14, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, 94, 36, 31, 88, -9999, 88, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, 40, 30, 22, 88, 87, -9999, 26, 44, -9999, 89, 98, 10, -9999, 9, -9999, 80, -9999, 34, 35, -9999, -9999, 9, 81, -9999, 95, -9999, 48, -9999, 92, 100, 43, -9999, -9999, 59, 76, -9999, -9999, -9999, -9999, 13, -9999, -9999, 72, -9999, -9999, 13, -9999, -9999, -9999, 53, -9999, 38, -9999, -9999, -9999, -9999, -9999, 70, 74, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, 71, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, 80, 45, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, 24, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, 90, 86, -9999, -9999, -9999, -9999, -9999, 30, -9999, 46, -9999, 33, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, 2, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 47, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, 1, -9999, 73, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, 33, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, 15, -9999, 43, -9999, 2, -9999, 54, 42, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, 53, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 43, -9999, -9999, -9999, 91, 31, 84, -9999, -9999, 47, 91, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, 43, 26, 34, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 40, 59, -9999, 9, 24, 40, -9999, 41, 30, 62, -9999, -9999, 58, -9999, -9999, 85, 41, -9999, -9999, -9999, -9999, 10, -9999, 70, -9999, 88, 76, -9999, 96, -9999, 76, 23, -9999, -9999, -9999, 3, 86, -9999, -9999, -9999, -9999, 31, -9999, -9999, 81, -9999, 24, -9999, 44, -9999, -9999, 15, -9999, 46, 26, -9999, -9999, 9, -9999, -9999, 87, 25, 29, -9999, 22, -9999, 82, 76, -9999, -9999, -9999, -9999, 2, -9999, 82, -9999, -9999, -9999, 68, 52, -9999, -9999, 13, -9999, 75, 53, 92, -9999, 28, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, 84, 36, -9999, -9999, 39, 62, -9999, -9999, 87, -9999, 7, 9, -9999, -9999, 46, 19, -9999, 99, 5, -9999, -9999, 23, -9999, -9999, 89, 26, 59, -9999, 17, -9999, 70, -9999, -9999, 79, -9999, -9999, 67, 4, 18, 66, -9999, 29, -9999, -9999, -9999, 39, -9999, 13, 20, -9999, 98, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, 99, -9999, -9999, 16, 37, 19, -9999],
