[-9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 88, -9999, 35, -9999, 60, -9999, 96, -9999, -9999, 33, -9999, -9999, 27, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, 80, 77, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 13, 20, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, 78, -9999, 82, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, 18, -9999, 21, -9999, -9999, 8, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, 52, -9999, -9999, 86, 28, 46, 98, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 75, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, 83, -9999, -9999, 87, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, 46, -9999, -9999, -9999, 38, 59, -9999, -9999, 13, -9999, 40, -9999, 90, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999],
[-9999, 94, -9999, -9999, -9999, -9999, 94, 96, 91, -9999, -9999, -9999, 89, 60, 61, 44, 51, -9999, 26, -9999, 74, 90, 44, -9999, -9999, 62, -9999, 31, -9999, 5, 27, 24, 55, 82, 39, 79, 95, -9999, 73, 48, -9999, -9999, 40, 25, 12, -9999, -9999, 33, -9999, 94, 34, 51, 88, 28, -9999, 26, 99, -9999, 86, 100, -9999, 25, -9999, 11, 54, 38, 98, 62, -9999, -9999, -9999, 60, 57, -9999, 81, -9999, 26, -9999, 51, 96, 85, 58, -9999, -9999, 23, 57, 50, 84, 58, -9999, -9999, -9999, -9999, 47, 48, 22, 71, 40, 38, 60, 32, -9999, -9999, -9999, -9999, -9999, 80, 73, -9999, 52, 58, -9999, -9999, 40, 71, -9999, 17, 11, 76, 55, -9999, 34, -9999, 12, -9999, 55, -9999, 84, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, 8, 89, -9999, -9999, 63, 84, 100, 52, -9999, -9999, 33, 25, 20, -9999, 5, 66, 38, 77, -9999, 35, -9999, -9999, 68, 100, 20, 65, 40, -9999, -9999, 28, 58, -9999, -9999, -9999, 10, 65, -9999, 57, -9999, 2, -9999, -9999, -9999, 36, -9999, -9999, 29, 23, -9999, 93, 73, 89, -9999, 54, -9999, 68, 7, 66, 71, 9, -9999, 40, -9999],
[-9999, 45, 41, -9999, 81, 54, 48, -9999, 28, 25, 79, 24, -9999, 74, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, 10, -9999, -9999, 98, 1, 38, -9999, 43, -9999, 88, 7, 85, 63, 7, -9999, 51, -9999, -9999, 56, 34, 97, 38, 2, 28, -9999, -9999, -9999, -9999, -9999, 99, 68, -9999, -9999, -9999, 8, -9999, 9, 39, 63, 41, 20, 51, 35, -9999, -9999, -9999, -9999, 41, -9999, -9999, 69, -9999, 27, -9999, 39, 38, 23, 99, 9, 71, 86, 18, -9999, -9999, 100, -9999, 90, -9999, 57, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, 92, 84, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 63, -9999, -9999, 68, -9999, 57, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, 36, -9999, 15, -9999, 29, 52, 5, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, 89, 98, -9999, 2, -9999, 57, -9999, -9999, 66, 22, 34, 31, -9999, 80, 98, -9999, -9999, -9999, -9999, 2, 38, 67, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, 69, 32, 65, -9999, -9999, 46, 27, -9999, 69, -9999, -9999],
[-9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, 10, -9999, -9999, -9999, 66, -9999, 29, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, 45, 71, 41, -9999, -9999, 85, -9999, -9999, 55, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 6, -9999, 96, -9999, -9999, -9999, -9999, 67, -9999, 43, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, 77, 40, -9999, -9999, -9999, -9999],
[-9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, 53, -9999, -9999, 100, -9999, -9999, 97, -9999, -9999, 31, -9999, -9999, 54, -9999, -9999, -9999, 56, -9999, -9999, -9999, 18, -9999, -9999, 44, -9999, -9999, -9999, 85, -9999, -9999, -9999, 44, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, 46, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, 2, -9999, -9999, 12, 34, -9999, 29, -9999, -9999, 13, -9999, 64, -9999, 48, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 87, 1, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 85, -9999, 78, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, 99, 17, -9999, 58, -9999, -9999, 23, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, 44, -9999, 39, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, 43, 84, 58, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, 13, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, 56, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 24, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, 63, -9999, -9999, 43, 45, -9999, 29, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, 23, -9999, -9999, -9999, 15, 67, -9999, -9999, 93, -9999, -9999, 3, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, 44, 50, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, 39, -9999, 28, -9999, -9999, 37, 17, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, 61, -9999, -9999, -9999, 16, -9999, 67, -9999, 20, -9999, -9999, 62, 59, -9999, -9999, -9999, -9999],
[84, 53, 64, -9999, 96, -9999, 92, 29, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, 19, 50, -9999, 90, 19, -9999, 28, -9999, 16, -9999, -9999, 33, 62, 80, -9999, 6, -9999, 98, 55, 10, 52, 2, -9999, 13, 98, -9999, -9999, 62, 17, 91, 80, 98, -9999, 96, -9999, -9999, -9999, 18, 60, -9999, 74, 30, -9999, -9999, -9999, 17, -9999, -9999, 52, -9999, 31, -9999, -9999, -9999, 91, 37, -9999, 58, -9999, 31, 5, 27, 48, 70, 41, 50, 60, 24, -9999, 55, -9999, 92, 58, -9999, -9999, 92, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, 67, 27, 100, 16, -9999, -9999, -9999, -9999, 38, -9999, 85, -9999, 84, -9999, 13, 94, -9999, -9999, 55, -9999, -9999, 24, -9999, 55, -9999, 48, 33, -9999, 11, -9999, -9999, -9999, 89, -9999, -9999, -9999, 91, -9999, -9999, -9999, 1, -9999, -9999, -9999, 15, 28, -9999, -9999, 95, 90, 60, -9999, -9999, -9999, -9999, 10, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, 22, 69, -9999, 54, 54, -9999, -9999, 44, 92, 29, -9999, -9999, -9999, -9999],
[-9999, 5, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, 58, -9999, -9999, 85, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, 10, -9999, -9999, -9999, 47, 11, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, 34, 20, 98, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, 44, -9999, 76, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 92, 61, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, 36, -9999, -9999, -9999, 88, -9999, 15, -9999, -9999, -9999, -9999, 79, 44, -9999, -9999, -9999, -9999],
[-9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, 47, -9999, 87, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 54, 71, 46, -9999, -9999, 56, -9999, -9999, 18, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 63, 13, 92, -9999, -9999, -9999, -9999, 41, -9999, 31, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, 42, -9999, 5, -9999, -9999, -9999, -9999, 4, -9999, 1, 28, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, 33, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, 61, 70, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, 33, -9999, 21, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, 39, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999],
[-9999, 99, 19, -9999, -9999, -9999, -9999, 70, -9999, -9999, 98, -9999, -9999, 16, -9999, -9999, 44, -9999, 37, 78, -9999, -9999, 10, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, 99, 34, -9999, 21, -9999, 54, 3, 14, 97, 100, -9999, 31, -9999, -9999, -9999, -9999, 87, -9999, 14, 95, -9999, -9999, -9999, -9999, 17, 62, 28, 1, 50, 43, 63, -9999, 78, -9999, 98, -9999, 16, 64, 79, -9999, -9999, -9999, 91, -9999, 19, -9999, 98, 14, 39, 10, 1, -9999, -9999, 98, 66, 11, -9999, -9999, -9999, -9999, 97, 27, -9999, 93, 96, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, 92, 25, -9999, 6, -9999, 61, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, 41, 32, -9999, 74, -9999, 15, 16, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 86, -9999, -9999, 26, 10, -9999, -9999, 39, 40, 58, -9999, -9999, -9999, 81, 36, -9999, -9999, -9999, -9999, 99, 68, 60, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, 11, -9999, 55, 86, 98, -9999, -9999, 21, 87, -9999],
[-9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 75, -9999, 9, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, 42, -9999, -9999, 66, 64, 53, -9999, -9999, 39, -9999, -9999, 66, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, 61, 8, 64, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, 19, -9999, 59, -9999, -9999, 6, 36, -9999, 8, -9999, -9999, -9999, -9999, 98, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999],
[-9999, 74, -9999, 16, 34, -9999, 99, 14, -9999, -9999, -9999, 14, -9999, -9999, -9999, 15, 5, -9999, 33, 25, -9999, 78, 33, 47, -9999, 78, -9999, 30, -9999, -9999, 88, 2, 60, 91, 10, 66, 24, -9999, 4, 50, 86, -9999, 27, 20, 92, 4, 98, 56, -9999, 73, 20, 71, -9999, -9999, -9999, 74, -9999, 3, -9999, 1, -9999, 9, 67, 93, 89, -9999, -9999, 3, 35, 44, 59, -9999, -9999, -9999, 41, 19, 74, -9999, -9999, 49, 66, 33, -9999, 18, 60, 9, -9999, 31, 24, 97, -9999, -9999, -9999, 26, 49, 61, 7, 64, 48, -9999, -9999, -9999, 39, -9999, -9999, 9, -9999, 34, -9999, -9999, -9999, 73, 26, 60, 81, 84, -9999, -9999, 62, -9999, 87, 78, -9999, 79, -9999, 30, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, 27, -9999, 11, 24, -9999, -9999, 40, -9999, 82, -9999, -9999, -9999, -9999, -9999, 72, 29, -9999, 40, -9999, -9999, 49, 72, 5, 55, 94, -9999, -9999, 38, 53, -9999, -9999, -9999, 69, 46, -9999, 66, 4, -9999, -9999, 92, -9999, -9999, 63, 51, 31, 27, -9999, 100, 70, 13, -9999, -9999, -9999, -9999, 21, 90, -9999, -9999, 28, -9999, 9],
[-9999, 66, 92, -9999, 91, -9999, -9999, 63, 38, 69, -9999, 45, -9999, 73, 10, 33, -9999, 89, 57, 79, 32, 78, -9999, -9999, -9999, 76, -9999, 87, -9999, 66, 78, 34, 29, -9999, 25, -9999, 54, -9999, 18, 100, 3, -9999, 10, 93, -9999, -9999, 95, 47, 78, 16, 17, -9999, 42, -9999, -9999, 93, -9999, 82, -9999, -9999, -9999, 98, -9999, 26, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, 24, 65, -9999, 1, 58, 84, 95, 32, -9999, 95, 83, 83, 27, -9999, 85, -9999, 72, 16, -9999, 33, 49, -9999, -9999, -9999, -9999, 16, 73, -9999, 82, -9999, 91, 67, 53, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 29, 5, -9999, -9999, 31, -9999, 95, -9999, -9999, 92, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, 50, 13, -9999, 83, -9999, 84, -9999, -9999, 74, -9999, -9999, 73, -9999, -9999, 47, 98, -9999, -9999, 94, 87, -9999, -9999, 96, -9999, -9999, 59, -9999, 86, 56, 34, -9999, -9999, -9999, -9999, -9999, 93, 49, -9999, -9999, -9999, -9999, 50, -9999, 98, -9999, 33, -9999, 96, 2, 50, -9999, 99, 38, 21, -9999, -9999, 43, -9999, -9999, 93, -9999, -9999],
[6, 78, -9999, -9999, 29, -9999, 9, 20, 8, 63, -9999, -9999, -9999, 32, 82, 36, 31, 52, 11, 1, -9999, -9999, -9999, 31, -9999, 28, -9999, 29, -9999, -9999, -9999, 52, 63, -9999, -9999, -9999, -9999, -9999, 10, 92, 77, 81, -9999, 70, -9999, 99, -9999, 16, -9999, 87, 13, -9999, 67, -9999, -9999, -9999, 20, -9999, -9999, 3, 44, 90, 69, -9999, 99, 35, -9999, 74, -9999, 73, -9999, -9999, -9999, 14, 4, 8, 47, -9999, 24, 21, 65, 74, 78, 60, 73, 24, 14, -9999, 70, -9999, -9999, 40, 84, -9999, 22, -9999, -9999, -9999, -9999, 23, -9999, -9999, 34, -9999, 63, 97, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 88, 68, -9999, -9999, -9999, 49, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, 36, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 55, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, 86, -9999, 92, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 24, 13, -9999, -9999, -9999, -9999, 67, -9999, 37, -9999, -9999, -9999, -9999, -9999, 76, -9999, 68, 74, -9999, 27, 6, -9999, -9999, -9999, 83, 70, 78, -9999, 24, 64, -9999, 75, -9999, -9999],
[-9999, 21, 17, -9999, 95, -9999, -9999, 30, 71, -9999, 10, 10, -9999, 84, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 53, -9999, -9999, 5, 21, 50, -9999, 4, -9999, -9999, 25, 48, 81, 91, -9999, 59, 53, -9999, 32, 15, -9999, 89, 72, 85, -9999, 18, -9999, -9999, -9999, 49, 12, -9999, 47, -9999, 45, -9999, -9999, 72, 90, 75, 51, 55, -9999, -9999, -9999, -9999, 66, 87, 92, 59, -9999, 71, 87, 60, 18, -9999, -9999, 88, 67, 97, -9999, 25, -9999, -9999, -9999, 9, -9999, 52, -9999, -9999, -9999, -9999, 84, -9999, -9999, 45, -9999, 21, 58, 54, 72, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, 6, 90, 8, 42, -9999, -9999, -9999, -9999, -9999, 4, -9999, 69, -9999, -9999, -9999, 58, 51, -9999, -9999, 28, -9999, -9999, 71, 38, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, 63, 74, -9999, 22, -9999, 19, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, 21, 50, 82, -9999, -9999, 83, 23, 73, 74, -9999, -9999, -9999, -9999, -9999, 2, -9999, 94, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, 57, 12, 62, 99, -9999, -9999, -9999, -9999],
[-9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, 24, -9999, 77, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, 8, 91, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 45, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, 92, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, 36, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, 96, -9999, 15, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999],
