[38, 26, -9999, -9999, 67, -9999, -9999, 20, -9999, -9999, 35, 32, 27, -9999, -9999, 54, 41, 8, 25, 81, 75, 14, -9999, 32, 14, -9999, -9999, 38, 75, 67, -9999, 6, -9999, 36, -9999, -9999, -9999, -9999, -9999, 77, 70, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, 29, 76, 81, 95, -9999, 83, -9999, 59, 61, 7, -9999, -9999, -9999, -9999, -9999, 83, 73, 87, -9999, -9999, -9999, -9999, -9999, 61, 67, 92, -9999, 91, -9999, -9999, -9999, -9999, 84, 11, -9999, 62, -9999, 95, -9999, 56, -9999, 40, -9999, -9999, -9999, -9999, 88, 24, 6, -9999, 64, -9999, -9999, 54, -9999, -9999, 5, 90, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, 12, -9999, -9999, -9999, 93, -9999, 6, 95, -9999, -9999, 69, 55, -9999, 3, 70, -9999, -9999, 81, -9999, 71, 80, -9999, 51, -9999, 10, 19, -9999, -9999, 80, 67, 18, 45, -9999, -9999, 49, 29, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, 58, -9999, 78, 71, -9999, 81, -9999, -9999, 34, -9999, -9999, -9999, 13, 13, -9999, -9999, -9999, -9999, 75, -9999, 71, -9999, 11, 46, -9999, 25, -9999, -9999, 16, -9999, -9999, -9999, -9999, 33, 54, 69],
[89, 32, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, 21, -9999, -9999, 28, -9999, 90, -9999, -9999, -9999, 84, -9999, -9999, -9999, 59, -9999, 74, -9999, -9999, -9999, -9999, -9999, 28, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, 77, 72, -9999, -9999, -9999, 93, 96, -9999, -9999, 40, -9999, -9999, -9999, 40, 35, -9999, -9999, 60, 84, -9999, 99, 40, -9999, -9999, 27, 54, 11, -9999, -9999, 84, 78, -9999, -9999, 26, -9999, -9999, 94, -9999, 3, -9999, -9999, -9999, -9999, 4, -9999, 53, -9999, 19, -9999, -9999, -9999, 56, -9999, 25, -9999, -9999, -9999, -9999, 91, -9999, 57, -9999, 54, 17, -9999, 7, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, 10, 94, -9999, 72, -9999, -9999, -9999, 66, -9999, -9999, 71, -9999, -9999, 66, 46, 51, -9999, -9999, 28, 89, 71, 56, -9999, -9999, 2, 2, 47, 96, -9999, 66, 95, 67, 12, -9999, -9999, 71, 89, 59, -9999, 94, 28, -9999, 3, 40, 83, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, 13, 3, -9999, 80, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, 35],
[-9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, 31, 4, -9999, -9999, -9999, 44, 59, -9999, 70, 13, 62, 36, -9999, 17, 30, 81, -9999, -9999, 100, 47, -9999, -9999, 40, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, 7, -9999, 48, -9999, 36, -9999, 20, -9999, 1, 46, -9999, -9999, -9999, 41, 66, -9999, -9999, -9999, -9999, 98, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, 35, -9999, -9999, -9999, 13, -9999, 68, -9999, 88, -9999, -9999, -9999, -9999, 22, 77, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, 32, 39, -9999, 54, 8, -9999, -9999, -9999, -9999, 15, 41, -9999, 74, 89, 43, 2, -9999, -9999, -9999, 13, 75, 56, -9999, -9999, -9999, 92, 59, 50, -9999, 65, -9999, 49, -9999, -9999, -9999, -9999, -9999, 15, 45, -9999, 13, -9999, 34, 54, 94, -9999, -9999, 73, -9999, -9999, -9999, -9999, 74, -9999, -9999, 52, -9999, 43, 39, -9999, -9999, 44, -9999, 91, -9999, -9999, 58, -9999, 43, 62, 15],
[-9999, 23, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, 83, 95, 96, 87, 38, -9999, 68, 97, 40, 96, -9999, 72, -9999, 55, -9999, 91, -9999, -9999, 8, 56, -9999, -9999, -9999, 31, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 75, -9999, 99, -9999, 52, 39, 78, -9999, 38, -9999, 61, -9999, 69, -9999, -9999, 38, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, 58, 37, -9999, -9999, -9999, -9999, -9999, -9999, 66, 11, -9999, -9999, 9, -9999, 2, -9999, -9999, -9999, 82, -9999, -9999, 96, 83, 7, -9999, -9999, -9999, 79, -9999, 43, -9999, -9999, 57, -9999, 56, -9999, -9999, -9999, 4, -9999, -9999, -9999, 78, 79, 70, -9999, -9999, 70, -9999, -9999, -9999, 62, -9999, -9999, 31, -9999, 23, 53, 54, -9999, -9999, 58, -9999, 75, -9999, 78, 87, 53, 86, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 1, 23, 26, -9999, -9999, -9999, 71, 41, 3, -9999, -9999, 24, 6, 58, 37, -9999, -9999, -9999, 78, 65, -9999, 62, -9999, 40, -9999, -9999, -9999, -9999, 2, 11, -9999, 3, -9999, 85, -9999, -9999, 95, 36, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, 72, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, 95, -9999, 34, -9999, -9999, 18, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 93, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 50, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 19, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[23, -9999, -9999, 73, -9999, -9999, -9999, 84, -9999, -9999, 61, 83, 52, -9999, -9999, 43, -9999, -9999, 60, -9999, 16, -9999, -9999, 91, 79, -9999, -9999, 54, 91, 12, -9999, 6, 73, 1, -9999, 37, -9999, 88, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, 62, -9999, 95, 82, 39, 34, -9999, -9999, 79, -9999, 90, 88, 10, -9999, 9, -9999, -9999, 78, 84, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 3, -9999, -9999, -9999, -9999, 76, -9999, -9999, 64, 27, 48, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, 69, 44, -9999, 53, -9999, -9999, -9999, 64, -9999, 94, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, 99, 71, 21, 60, -9999, 96, 40, -9999, 67, 57, 99, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, 99, -9999, 49, 29, -9999, 96, 47, 9, 75, -9999, -9999, 90, -9999, -9999, 19, -9999, 61, 45, 11, -9999, -9999, -9999, 87, 81, 18, -9999, -9999, 5, 82, 86, 53, 77, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, 67, 53, -9999, -9999, -9999, -9999, -9999, -9999, 4, 44, -9999],
[91, 64, 8, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, 48, 66, -9999, 49, 44, 53, -9999, -9999, 37, -9999, 70, -9999, 47, 97, -9999, -9999, 37, -9999, 97, -9999, 58, -9999, 35, -9999, 46, -9999, 63, 77, -9999, 89, -9999, -9999, 11, -9999, -9999, -9999, -9999, 84, -9999, 47, -9999, -9999, -9999, -9999, -9999, 16, 21, 97, -9999, 22, 92, -9999, 21, 82, 22, 54, -9999, -9999, 30, 89, -9999, -9999, 55, 86, -9999, 50, -9999, 19, -9999, 85, 6, -9999, -9999, 40, 14, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, 59, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, 58, -9999, 38, 42, -9999, -9999, -9999, -9999, 6, -9999, -9999, 80, -9999, 4, 33, -9999, -9999, 8, -9999, -9999, -9999, 10, -9999, -9999, 45, -9999, -9999, 13, -9999, 72, 46, -9999, 71, -9999, -9999, -9999, 65, -9999, 31, -9999, 11, 67, 51, -9999, -9999, 27, 71, -9999, 74, 93, -9999, -9999, 8, 71, -9999, 75, -9999, 63, -9999, 46, 66, -9999, -9999, -9999, 7, 34, -9999, -9999, -9999, 51, 36, -9999, 80, -9999, -9999, 52, -9999, 50, -9999, 49, -9999, -9999, -9999, -9999, 56, 12, 66, -9999],
[84, -9999, -9999, -9999, 72, -9999, -9999, -9999, 80, -9999, 54, 45, -9999, -9999, -9999, 76, 85, 12, -9999, 44, 86, 92, -9999, 12, 96, 11, -9999, 9, 58, -9999, -9999, 24, 79, 23, -9999, 41, -9999, 94, 77, 47, 65, -9999, -9999, 65, -9999, -9999, -9999, -9999, 96, -9999, 24, -9999, 2, 95, 39, -9999, 51, 71, 25, -9999, 68, 13, -9999, -9999, 13, 90, 87, -9999, -9999, 97, -9999, -9999, 1, 73, -9999, -9999, -9999, -9999, 95, -9999, -9999, 22, -9999, -9999, -9999, 72, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, 83, -9999, -9999, -9999, -9999, -9999, 89, -9999, 72, 65, -9999, 30, -9999, 38, -9999, 44, -9999, 96, 1, -9999, 17, 34, 28, -9999, -9999, 89, 8, -9999, -9999, 17, -9999, -9999, -9999, 23, -9999, 17, -9999, -9999, -9999, 62, -9999, 34, 56, -9999, 14, 95, -9999, 76, -9999, -9999, 90, 49, 65, 38, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, 63, 42, 33, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, 49, -9999, 38, -9999, -9999, -9999, -9999, -9999, 62, 82, -9999, -9999, 36, 53, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, 41],
[-9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, 29, -9999, 42, -9999, 13, -9999, 21, -9999, -9999, -9999, -9999, 56, 10, 5, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[4, 47, 72, -9999, 73, -9999, -9999, 42, -9999, -9999, -9999, 22, -9999, -9999, 6, 24, -9999, 62, 74, -9999, 19, 27, -9999, 86, 86, -9999, -9999, 94, -9999, 72, -9999, 82, 30, -9999, -9999, 71, -9999, 52, 72, 85, 22, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, 27, -9999, -9999, 1, 29, 16, 73, -9999, -9999, -9999, 2, -9999, 29, 3, -9999, -9999, 56, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, 61, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, 25, 18, 60, -9999, -9999, -9999, -9999, -9999, 63, -9999, 70, 47, -9999, 6, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, 25, -9999, 54, -9999, -9999, 42, 37, -9999, -9999, 89, -9999, -9999, 4, -9999, -9999, -9999, 84, -9999, 20, 23, -9999, 66, -9999, -9999, 33, -9999, -9999, 1, -9999, -9999, 35, -9999, -9999, -9999, 17, 1, 38, -9999, 8, 20, 99, 86, -9999, 72, 59, 50, 82, 70, -9999, 9, -9999, 72, 27, 81, 24, -9999, 53, 40, -9999, -9999, -9999, 92, -9999, -9999, 19, -9999, 89, 79, -9999, 84, 2, -9999, -9999, -9999, -9999, -9999, 59, 86, -9999, 11],
[87, 41, -9999, -9999, 44, -9999, -9999, 72, 45, -9999, -9999, 100, 98, -9999, -9999, 87, 73, 15, -9999, 48, -9999, 62, -9999, 84, 49, 3, -9999, 52, 3, 43, -9999, 26, 83, 62, -9999, 91, -9999, 28, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, 54, 3, 51, -9999, 94, 35, 29, -9999, 98, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, 32, -9999, -9999, 69, 81, -9999, -9999, -9999, -9999, 74, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, 13, 40, 86, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, 45, 60, -9999, 24, -9999, -9999, -9999, 28, -9999, 98, -9999, -9999, 90, 88, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, 9, -9999, 46, 82, -9999, 75, -9999, -9999, -9999, 48, -9999, 64, 80, -9999, 42, 98, 20, 96, -9999, -9999, 65, 5, 87, 4, -9999, 62, -9999, 44, -9999, 48, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, 46, 18, 30, 98, -9999, 88, 90, -9999, -9999, -9999, -9999, 85, -9999, 81, 72, -9999, -9999, -9999, 31, 71, -9999, -9999, -9999, -9999, -9999, 43, 69, -9999, 69],
[-9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, 49, -9999, -9999, -9999, 45, -9999, 8, -9999, -9999, -9999, -9999, 5, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 57, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, 100, -9999, 74, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, 5, -9999, 54, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999],
[-9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, 48, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, 33, 15, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, 34, -9999, 34, -9999, -9999, -9999, -9999, 24, 6, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 53, -9999, -9999, 7, -9999, 43, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999],
[-9999, 96, 41, -9999, 59, -9999, -9999, -9999, 82, -9999, 11, 62, -9999, -9999, 61, -9999, -9999, -9999, -9999, 29, 56, 36, -9999, 70, 31, 62, -9999, 89, 13, 80, -9999, 79, -9999, -9999, -9999, 82, -9999, -9999, 88, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, 24, 72, -9999, 87, -9999, 65, 14, -9999, 7, 2, -9999, 33, -9999, -9999, -9999, 82, 94, 7, -9999, -9999, -9999, -9999, -9999, -9999, 23, 61, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 85, 39, -9999, 21, -9999, 45, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, 96, -9999, -9999, 32, -9999, -9999, 80, 94, -9999, 80, -9999, 76, -9999, 62, -9999, 71, -9999, -9999, 45, -9999, 70, 37, 73, -9999, -9999, -9999, 17, 49, 6, -9999, 24, 64, -9999, -9999, 58, -9999, -9999, 21, -9999, 12, 6, -9999, 40, 48, 34, 5, -9999, -9999, -9999, 88, 14, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, 28, 56, 63, -9999, 91, 98, 51, 46, -9999, -9999, 97, -9999, -9999, 9, -9999, -9999, -9999, 37, 2, -9999, -9999, -9999, -9999, -9999, 78, 77, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 60, 92, 72],
[-9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, 36, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, 53, -9999, -9999, 66, 53, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, 38, 66, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, 89, 39, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999],
[24, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 91, 56, -9999, -9999, 78, 97, 63, 70, 40, 45, -9999, -9999, -9999, 94, 17, -9999, -9999, 75, 96, 46, -9999, -9999, 26, -9999, -9999, 86, -9999, 22, -9999, 85, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, 62, -9999, -9999, -9999, 82, 14, 46, -9999, 32, -9999, -9999, -9999, 18, -9999, 39, -9999, -9999, -9999, 58, -9999, -9999, 47, 30, -9999, -9999, -9999, 78, -9999, -9999, 67, 49, -9999, -9999, 59, 33, -9999, 58, -9999, 13, -9999, -9999, -9999, -9999, 75, 41, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, 95, 79, -9999, 39, -9999, 14, -9999, 63, -9999, 37, -9999, -9999, 88, -9999, 20, 66, -9999, 7, 33, -9999, 71, 94, 1, 5, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, 38, -9999, 25, -9999, 24, 76, -9999, -9999, -9999, -9999, 41, 59, -9999, 96, -9999, 40, 4, 74, -9999, -9999, 94, 65, 65, -9999, 56, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, 5, 42, -9999, -9999, 23, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, 17, -9999, -9999, 4, 9, -9999, -9999, -9999, -9999, 32, 90, 45, 48, -9999],
[-9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, 69, -9999, 16, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, 60, 45, 94, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, 80, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 91, 19, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
