[15, 43, -9999, -9999, -9999, -9999, 67, -9999, -9999, 93, -9999, 96, 58, 8, -9999, 19, -9999, -9999, 20, -9999, 7, 91, 20, 70, -9999, 97, -9999, 63, -9999, -9999, -9999, -9999, 71, 60, 3, 78, -9999, -9999, -9999, 22, -9999, 59, -9999, 59, 20, 78, 46, -9999, 74, 25, -9999, 99, 64, -9999, 34, -9999, 81, -9999, 90, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, 13, 21, -9999, -9999, 59, 76, -9999, 79, 77, -9999, -9999, 98, 11, 14, -9999, -9999, -9999, -9999, 7, 25, -9999, 53, -9999, 74, 64, -9999, -9999, 80, -9999, 65, 42, 57, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, 38, -9999, -9999, -9999, -9999, 29, 47, 22, -9999, 88, -9999, 63, -9999, -9999, 46, 58, -9999, -9999, 100, 22, 77, 87, -9999, -9999, -9999, 10, 79, 99, 2, 36, 40, -9999, 84, -9999, -9999, 71, 21, 51, 93, -9999, 77, -9999, 55, -9999, -9999, -9999, -9999, 5, 30, 31, -9999, 2, 20, -9999, -9999, 50, 70, -9999, 14, 96, -9999, 75, 56, -9999, 29, 93, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, 97, -9999, 48, 7, 69, -9999, -9999, 99, 31, -9999, -9999, -9999, -9999, 64, -9999],
[36, -9999, -9999, -9999, 3, -9999, 14, 73, -9999, 7, -9999, -9999, 95, 31, -9999, -9999, -9999, -9999, 55, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 15, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, 28, 100, -9999, 79, 12, -9999, 54, -9999, -9999, 67, 47, 90, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, 33, 90, 95, 11, 11, -9999, 75, -9999, 2, -9999, -9999, -9999, -9999, -9999, 39, 28, 35, -9999, 1, -9999, 72, 93, -9999, -9999, -9999, -9999, -9999, -9999, 50, 10, -9999, -9999, -9999, -9999, 20, -9999, -9999, 55, -9999, -9999, -9999, 7, -9999, 58, 34, -9999, 20, -9999, 100, -9999, -9999, 4, 46, -9999, -9999, 3, 100, 80, -9999, -9999, 75, 81, 2, 63, 7, -9999, -9999, 41, -9999, 51, -9999, 51, 11, -9999, 60, -9999, 41, -9999, -9999, 6, -9999, 34, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, 90, 72, -9999, -9999, 60, 18, 48, -9999, -9999, -9999, 5, 5, 12, 10, -9999, -9999, 23, 99, 5, 35, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, 63, 93, -9999, -9999, -9999, 89, -9999, -9999, -9999, 72, 29, 14, -9999],
[88, -9999, -9999, -9999, -9999, -9999, 1, 64, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, 22, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, 76, -9999, -9999, -9999, 53, -9999, -9999, 99, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, 62, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 92, -9999, 56, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, 64, 83, -9999, 49, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, 94, -9999, 73, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, 50, 32, -9999, -9999, -9999, -9999, -9999, -9999, 20, 47, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999],
[90, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 80, -9999, 60, -9999, -9999, -9999, 79, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 37, -9999, -9999, 82, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 56, -9999, -9999, 60, 98, -9999, -9999, 66, -9999, -9999, 41, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, 39, -9999, 80, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, 10, 83, -9999, 12, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, 75, -9999, -9999, -9999, 37, 13, -9999, -9999, -9999, 62, -9999, -9999, -9999, 13, 15, -9999, -9999, -9999, 95, -9999, 49, -9999, 30, -9999, -9999, -9999, -9999, 4, 16, -9999, -9999, -9999, -9999, 70, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, 28, 63, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, 72, -9999, -9999, -9999, -9999, 50, -9999],
[16, -9999, -9999, 45, 75, -9999, 99, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, 67, -9999, -9999, 42, -9999, 74, 38, 26, -9999, 45, 100, -9999, 97, -9999, -9999, -9999, -9999, 38, 100, 68, -9999, -9999, -9999, 77, 97, -9999, 72, -9999, 88, -9999, -9999, 47, -9999, 3, -9999, -9999, 6, 97, -9999, 80, 54, 65, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, 35, 92, -9999, -9999, -9999, 96, -9999, -9999, -9999, 39, -9999, 1, 24, -9999, -9999, 74, 51, 79, -9999, 47, 62, 19, 62, 31, -9999, -9999, -9999, 28, 84, -9999, 77, -9999, -9999, 23, 62, -9999, -9999, -9999, -9999, 33, 20, -9999, 26, -9999, 69, -9999, -9999, -9999, 5, 36, -9999, 86, 84, 60, 77, -9999, 92, 44, 87, -9999, -9999, 25, 26, 51, 15, -9999, 24, -9999, 12, 23, 53, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, 57, 92, -9999, 76, -9999, 96, -9999, -9999, -9999, -9999, -9999, 99, 31, 14, 83, -9999, -9999, 34, -9999, 54, -9999, -9999, -9999, 88, 5, -9999, 51, -9999, -9999, 94, -9999, 65, 42, -9999, -9999, -9999, -9999, -9999, 49, 91, 79, -9999, 20, 20, 16, -9999, -9999, 57, -9999, -9999, 95, 6, 81, 36, -9999],
[45, 37, -9999, -9999, 67, -9999, 94, 20, -9999, 12, -9999, 62, 87, -9999, -9999, 54, -9999, -9999, 19, -9999, 28, -9999, 76, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, 52, -9999, 83, -9999, 14, -9999, -9999, 87, 33, -9999, -9999, 20, 15, -9999, -9999, 66, -9999, 23, -9999, -9999, -9999, 36, -9999, 67, -9999, 86, -9999, -9999, 3, 85, -9999, 71, -9999, 88, 9, 90, 63, 74, 4, 32, -9999, -9999, 69, 46, -9999, 90, 1, -9999, -9999, 11, -9999, 78, -9999, 90, -9999, -9999, 17, 31, -9999, -9999, -9999, 87, 36, 60, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, 83, -9999, 66, -9999, -9999, -9999, 30, -9999, 29, 30, 75, -9999, 21, -9999, -9999, -9999, -9999, 86, 15, -9999, 68, 46, 99, 56, 3, 58, 26, 23, -9999, -9999, 86, 5, 41, 75, -9999, 46, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, 5, 66, -9999, -9999, -9999, 53, 16, 55, -9999, 94, -9999, 24, 12, 27, 97, -9999, -9999, -9999, -9999, 25, 83, 31, -9999, -9999, -9999, -9999, 51, 40, 12, 45, 82, 27, 74, -9999, -9999, -9999, 10, -9999, -9999, 31, 73, 58, -9999],
[33, 26, -9999, -9999, 45, 89, -9999, 25, -9999, 79, -9999, 58, -9999, 43, -9999, 100, -9999, -9999, 60, 29, 21, 46, 74, 60, -9999, -9999, -9999, 76, -9999, -9999, -9999, 24, -9999, 5, 84, 72, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, 72, -9999, -9999, 22, 25, -9999, 88, -9999, 71, 14, 16, 97, -9999, -9999, -9999, 6, -9999, 68, -9999, -9999, 99, 41, -9999, 83, 32, 91, -9999, -9999, 93, 79, -9999, -9999, -9999, -9999, -9999, 39, 5, -9999, -9999, -9999, 26, -9999, 21, 15, -9999, -9999, -9999, 99, 33, 50, 5, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, 8, -9999, -9999, 11, 59, 91, 47, 86, 3, 95, 69, -9999, 30, 76, 20, -9999, 11, 40, 55, 38, -9999, 5, 50, -9999, 71, 16, 15, 12, 90, 6, -9999, -9999, -9999, 73, -9999, 59, -9999, -9999, 13, 5, -9999, 87, -9999, -9999, 17, -9999, -9999, 86, 42, -9999, -9999, -9999, 81, 38, -9999, 35, 94, -9999, -9999, 26, 55, -9999, 40, 73, -9999, 86, 85, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, 85, -9999, 61, -9999, -9999, 99, 52, -9999, -9999, -9999, -9999, 29, -9999],
[85, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, 91, -9999, -9999, -9999, 30, 87, -9999, -9999, -9999, -9999, 19, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, 61, -9999, 7, 60, -9999, 60, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, 94, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, 61, 7, 76, -9999, 45, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, 4, 92, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, 51, 83, -9999, -9999, 47, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, 52, -9999, 19, -9999, 74, -9999, -9999, -9999, -9999, 50, 33, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, 70, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[78, 10, -9999, 5, -9999, 65, 97, 92, -9999, 71, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, 66, 78, 73, -9999, -9999, 83, -9999, 84, -9999, 20, -9999, 7, -9999, -9999, 96, -9999, 31, -9999, 43, -9999, -9999, 39, -9999, 49, 22, -9999, 93, -9999, 39, -9999, 39, -9999, -9999, -9999, -9999, -9999, 10, -9999, 11, -9999, -9999, 66, 57, 48, -9999, 73, 27, 77, 77, -9999, 53, -9999, 16, -9999, -9999, 69, 27, -9999, -9999, -9999, -9999, -9999, 47, 75, 66, -9999, -9999, -9999, -9999, 47, 14, -9999, -9999, -9999, 45, 37, -9999, -9999, 80, -9999, -9999, -9999, 9, -9999, 75, 21, 87, -9999, -9999, -9999, -9999, 3, 56, -9999, 17, 13, -9999, -9999, 19, 51, -9999, 53, 83, 97, -9999, -9999, -9999, -9999, 56, -9999, 19, 37, 1, 50, -9999, 14, -9999, 33, 41, -9999, 34, 14, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, 10, 57, -9999, -9999, -9999, -9999, 95, 43, -9999, 95, 36, -9999, 6, 48, 63, 78, 60, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, 53, 44, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[77, -9999, -9999, -9999, -9999, -9999, 97, 46, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 46, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 50, -9999, 24, -9999, -9999, 42, 71, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, 73, -9999, 17, -9999, -9999, -9999, -9999, -9999, 44, 66, 66, -9999, 68, -9999, 60, 87, 91, -9999, 77, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, 54, 22, -9999, 55, 6, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 33, 40, -9999, -9999, 31, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, 88, 64, -9999, -9999, -9999, -9999, 86, -9999, 1, 29, -9999, -9999, -9999, -9999, -9999, 51, 15, -9999, 17, -9999, 18, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999],
[89, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, 6, -9999, 14, 63, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, 2, -9999, -9999, 3, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, 54, -9999, -9999, -9999, 73, -9999, -9999, 18, 9, -9999, 66, -9999, 32, -9999, -9999, -9999, 99, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, 62, -9999, -9999, -9999, -9999, 86, 72, -9999, 12, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 81, 19, 17, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, 95, 61, -9999, -9999, -9999, -9999, 88, -9999, 26, 76, -9999, -9999, 20, -9999, -9999, 82, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999],
[75, -9999, -9999, -9999, 69, -9999, -9999, 43, -9999, 56, -9999, 82, -9999, 56, -9999, -9999, -9999, -9999, 70, 73, -9999, 75, 40, 20, -9999, 75, -9999, 80, -9999, -9999, -9999, 95, 25, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 9, 47, -9999, 67, 61, -9999, -9999, -9999, -9999, 15, -9999, 43, -9999, -9999, -9999, 69, 60, -9999, -9999, -9999, 100, -9999, -9999, 30, 53, 38, -9999, 1, 35, 99, -9999, 55, 21, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, 89, 5, -9999, -9999, 64, -9999, -9999, -9999, -9999, 79, 71, -9999, -9999, 25, -9999, 25, 1, 6, 48, -9999, -9999, 63, -9999, 66, -9999, -9999, -9999, 38, -9999, -9999, 70, 25, 11, -9999, 20, 53, -9999, -9999, -9999, -9999, 100, 1, 50, 72, 69, 70, 18, -9999, 85, 9, 85, -9999, 18, -9999, 80, -9999, 82, -9999, -9999, 33, -9999, -9999, -9999, 100, 42, 13, -9999, 14, -9999, -9999, 72, -9999, 43, -9999, 84, 8, -9999, 44, 98, -9999, -9999, 81, 9, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, 86, 80, 71, -9999, -9999, 64, 32, -9999, -9999, -9999, 35, 33, -9999],
[42, -9999, -9999, -9999, -9999, -9999, 65, 41, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 15, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, 91, -9999, 20, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, 4, -9999, -9999, 45, -9999, -9999, -9999, 79, -9999, -9999, 90, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, 19, 86, -9999, -9999, 94, -9999, 84, 95, 64, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 9, -9999, 2, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, 42, 2, -9999, -9999, -9999, -9999, 86, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, 53, -9999, -9999, 22, -9999, 18, -9999, -9999, 16, 12, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, 93, -9999, -9999, 19, -9999, -9999, -9999, 78, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, 29, -9999, 91, -9999, 44, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, 37, -9999, -9999, -9999, -9999, -9999, 80, -9999, 52, 95, -9999, 63, -9999, -9999, 76, -9999, -9999, -9999, -9999, 15, 20, -9999, -9999, -9999, -9999, 17, 67, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, 44, 13, -9999, -9999, -9999, -9999, 21, -9999, 98, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999],
[40, -9999, -9999, 98, -9999, -9999, 63, -9999, -9999, 76, -9999, 14, 85, -9999, 25, -9999, 71, 54, 64, -9999, 27, 79, 87, 79, -9999, 41, -9999, 24, 2, -9999, -9999, -9999, -9999, 76, -9999, 54, -9999, -9999, -9999, 73, 93, 19, 74, 59, 33, 97, 94, -9999, 38, 19, 66, 35, -9999, -9999, 29, -9999, 85, -9999, -9999, -9999, 41, -9999, -9999, -9999, 98, 37, 25, 6, -9999, 90, 24, -9999, -9999, 25, 35, -9999, -9999, 96, 40, 99, 67, -9999, -9999, -9999, -9999, -9999, 11, 28, -9999, -9999, -9999, 84, -9999, -9999, -9999, 88, -9999, -9999, 62, -9999, -9999, 44, -9999, 29, 58, 74, -9999, -9999, 47, -9999, -9999, 9, 92, 46, 24, 13, 80, 18, -9999, -9999, 81, 27, 5, 61, 89, 76, 29, 11, 98, 25, 41, 21, 83, -9999, -9999, 6, 42, 10, 52, -9999, -9999, 79, -9999, -9999, -9999, 40, -9999, 75, -9999, -9999, -9999, 94, 28, 70, -9999, 80, 24, 56, -9999, -9999, 52, -9999, -9999, 13, 69, -9999, 35, -9999, 25, 38, 36, 20, 22, -9999, -9999, -9999, 27, -9999, 50, -9999, -9999, -9999, 68, -9999, 88, 65, -9999, 31, -9999, 69, -9999, -9999, 16, -9999, -9999, 55, 44, 32, 33, -9999],
[90, 67, -9999, -9999, 22, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, 26, 40, 99, 21, 98, -9999, -9999, 15, -9999, 13, -9999, -9999, -9999, 57, 50, -9999, 45, 91, -9999, -9999, 72, 71, -9999, 87, -9999, 44, 55, 36, 58, -9999, 30, 19, -9999, 90, 62, 12, 12, -9999, -9999, -9999, -9999, -9999, 27, -9999, 1, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, 96, 95, -9999, -9999, 1, 20, 17, -9999, 75, -9999, 63, 95, 16, -9999, -9999, -9999, 22, 51, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, 8, 1, 9, 4, -9999, 69, -9999, -9999, 92, 41, 25, -9999, 9, 46, -9999, -9999, -9999, -9999, 10, 29, 76, -9999, -9999, 51, 94, -9999, 98, 53, 4, 76, 78, -9999, -9999, -9999, 89, 24, 67, -9999, 8, -9999, 81, -9999, -9999, 27, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, 89, 59, 70, -9999, 19, 51, 15, 34, -9999, -9999, -9999, 33, 6, 22, 73, -9999, -9999, 72, 99, 91, -9999, 100, -9999, -9999, 61, -9999, -9999, 76, 40, 61, 26, 17, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, 25, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, 64, 56, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, 65, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 98, 51, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, 33, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[88, 90, -9999, 85, -9999, -9999, 52, -9999, -9999, 75, -9999, 25, 49, -9999, -9999, -9999, -9999, -9999, 7, -9999, 43, -9999, 45, -9999, -9999, 88, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, 23, -9999, -9999, -9999, 7, -9999, 14, -9999, 70, -9999, 85, 16, -9999, 63, -9999, 95, 95, 68, 75, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, 1, 83, -9999, -9999, 13, -9999, -9999, 40, -9999, -9999, 83, 85, -9999, -9999, 96, -9999, -9999, -9999, 70, -9999, 67, 37, -9999, -9999, -9999, -9999, 26, -9999, -9999, 68, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, 62, -9999, -9999, 24, -9999, -9999, 58, -9999, 20, -9999, 5, -9999, -9999, -9999, -9999, 57, 91, 57, -9999, 73, 5, 33, 54, 81, 57, 52, 85, 44, -9999, -9999, -9999, 22, -9999, -9999, 33, 34, -9999, -9999, -9999, -9999, 7, -9999, 98, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, 47, 38, -9999, -9999, -9999, 9, -9999, -9999, -9999, 68, 21, -9999, 21, 52, 61, 39, 88, -9999, 16, 39, 41, -9999, 59, -9999, -9999, -9999, -9999, 49, -9999, 13, -9999, -9999, 49, -9999, -9999, -9999, 56, 45, -9999, -9999, 55, -9999, -9999, -9999],
