[56, -9999, -9999, -9999, 72, -9999, -9999, 31, -9999, -9999, -9999, 45, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, 80, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, 38, 44, 42, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, 79, -9999, -9999, -9999, -9999, 25, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, 53, -9999, 74, 66, -9999, -9999, -9999, -9999, -9999, 10, -9999, 76, -9999, 1, -9999, 7, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, 91, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, 10, -9999, 42, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, 47, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, 80, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 37, -9999, 93, -9999, 41, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, 13, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, 78, -9999, -9999, -9999, -9999, -9999, 76, -9999, 43, 98, -9999, 2, -9999, -9999, -9999, 76, -9999, 87, -9999, 57, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, 12, -9999, -9999],
[-9999, -9999, -9999, 88, -9999, -9999, 98, 49, 75, 47, -9999, -9999, 23, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, 14, 92, 41, 80, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, 88, 36, -9999, 53, -9999, 1, -9999, 25, 16, 13, 6, -9999, -9999, -9999, 98, 74, 68, 58, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, 26, 30, -9999, 50, -9999, 78, -9999, -9999, 29, -9999, 13, 57, 3, -9999, -9999, 19, 68, 7, 47, -9999, -9999, 45, -9999, -9999, -9999, -9999, 59, 62, 9, 66, 18, -9999, -9999, 91, 19, 7, 52, -9999, -9999, -9999, -9999, 57, 44, -9999, 76, 14, -9999, -9999, -9999, 28, 61, 82, 91, -9999, 43, -9999, -9999, 65, -9999, 98, -9999, -9999, 36, -9999, 78, 59, 97, 70, -9999, -9999, -9999, -9999, 89, -9999, -9999, 56, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 94, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 55, 8, -9999, -9999, -9999, 29, 46, 20, -9999, -9999, -9999, 86, 71, 71, -9999, -9999, 80, 16, -9999, -9999, 86, -9999, 25, -9999, -9999, 3, 86, 7, -9999, 97, 51, -9999, -9999, 95, -9999, -9999, -9999, 62, -9999, 91, -9999, -9999, 45, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999],
[48, 78, 19, 38, 39, -9999, 31, 97, 15, 8, 86, 85, 25, 69, 79, -9999, 27, -9999, -9999, 85, 10, 30, -9999, 77, 16, -9999, -9999, 26, -9999, 58, 75, -9999, 1, -9999, -9999, -9999, 12, 73, -9999, 77, 20, -9999, -9999, 56, -9999, 33, 87, -9999, -9999, -9999, 11, 79, 53, 30, -9999, -9999, -9999, -9999, 17, -9999, -9999, 50, -9999, 87, -9999, 23, -9999, 79, 45, 47, 6, -9999, 79, 36, 93, 20, -9999, 30, 45, -9999, 100, -9999, -9999, 39, 19, -9999, 43, -9999, 34, 54, 16, 61, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, 62, 16, -9999, -9999, -9999, -9999, -9999, 73, 11, -9999, -9999, -9999, 15, -9999, -9999, 18, 32, -9999, 2, 72, 3, 47, -9999, 23, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, 5, -9999, -9999, 98, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 78, -9999, 87, -9999, -9999, 33, -9999, -9999, -9999, -9999, 3, 98, 65, -9999, -9999, 12, 8, -9999, -9999, 43, -9999, 52, -9999, -9999, -9999, 39, -9999, 82, 30, -9999, -9999, -9999, -9999, -9999, 59, 46, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 61, -9999, 8, 89, -9999],
[-9999, 66, -9999, 87, -9999, -9999, 65, -9999, -9999, 62, 41, 41, 16, 52, 53, -9999, -9999, -9999, -9999, 23, 57, -9999, 44, 43, -9999, -9999, -9999, 50, 47, 46, 52, -9999, 23, -9999, -9999, -9999, 48, 78, -9999, -9999, 7, -9999, 36, 47, -9999, 75, -9999, -9999, -9999, -9999, -9999, 73, 25, 54, -9999, -9999, 93, -9999, 92, -9999, -9999, -9999, 77, 30, -9999, 15, -9999, 92, -9999, 49, 11, 70, -9999, 12, -9999, 19, -9999, 38, 80, 10, 19, -9999, 51, 66, -9999, -9999, 79, -9999, 17, 34, 81, 48, 93, -9999, -9999, 48, -9999, -9999, 92, -9999, -9999, -9999, -9999, 50, 14, -9999, 24, 45, -9999, -9999, -9999, 95, 40, -9999, 37, 89, 55, -9999, -9999, 8, 51, 24, 5, -9999, 66, 15, 28, 24, -9999, 78, -9999, -9999, -9999, -9999, 40, -9999, -9999, 20, -9999, -9999, 80, 11, 49, 74, 33, -9999, -9999, -9999, 25, -9999, -9999, -9999, 98, 66, -9999, -9999, -9999, -9999, 70, -9999, 50, 81, 74, 64, -9999, -9999, 58, -9999, 32, 72, 77, 19, 56, 93, -9999, 66, -9999, -9999, 75, 43, -9999, 60, 74, 85, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, 68, -9999, -9999, -9999, -9999, 94, 76, -9999],
[89, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 34, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, 70, 10, -9999, -9999, 37, -9999, -9999, -9999, 25, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 99, -9999, -9999, -9999, 88, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, 75, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, 12, 19, -9999, 62, -9999, -9999, -9999, 29, -9999, 22, -9999, 84, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999],
[52, -9999, 8, -9999, -9999, -9999, 89, -9999, -9999, 31, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, 29, 56, 78, 46, 45, -9999, -9999, -9999, -9999, 95, 65, -9999, -9999, 72, -9999, 63, -9999, 95, 21, -9999, -9999, -9999, 37, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, 23, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, 28, 6, -9999, 26, -9999, 60, 5, 28, 59, -9999, 85, -9999, -9999, 98, -9999, -9999, 62, -9999, 50, 69, 95, -9999, 29, -9999, -9999, -9999, 12, -9999, -9999, -9999, 98, -9999, -9999, 32, 98, 9, -9999, -9999, -9999, -9999, -9999, 44, 20, -9999, 18, 46, -9999, -9999, -9999, 81, 67, 52, -9999, 11, -9999, -9999, 34, -9999, -9999, 31, 33, -9999, 67, 55, -9999, 90, -9999, 35, -9999, -9999, -9999, -9999, 63, 59, 51, 71, -9999, -9999, 18, -9999, -9999, 91, 96, -9999, 80, -9999, 96, -9999, 68, -9999, -9999, 76, -9999, -9999, 99, -9999, -9999, -9999, 77, 12, 34, -9999, -9999, -9999, 25, 55, 98, 20, -9999, 59, 43, 17, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, 25, 38, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, 40, 34, -9999, -9999, -9999, 87, 89, -9999],
[25, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, 50, -9999, -9999, 33, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, 70, 66, -9999, 44, -9999, -9999, 94, -9999, -9999, -9999, 86, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, 45, 29, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, 68, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 29, -9999, 77, -9999, -9999, -9999, 15, 64, 93, -9999, 82, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 18, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999],
[-9999, 94, -9999, 79, -9999, -9999, -9999, -9999, 54, 1, 50, 79, 92, 92, 94, -9999, 74, -9999, -9999, -9999, 85, 4, -9999, 35, -9999, -9999, -9999, 49, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, 58, 13, -9999, 39, -9999, -9999, 83, 74, 35, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, 75, -9999, -9999, 40, -9999, -9999, 10, -9999, 34, 57, 86, -9999, 50, -9999, -9999, 79, -9999, 32, 11, -9999, -9999, -9999, 85, -9999, -9999, 21, 62, 2, 75, 76, 23, -9999, -9999, 93, -9999, 97, 67, 75, -9999, 68, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, 52, -9999, 44, 100, -9999, -9999, -9999, -9999, -9999, -9999, 18, 80, 58, -9999, -9999, 30, 75, -9999, -9999, -9999, 72, -9999, 19, 62, -9999, 73, -9999, 98, -9999, -9999, 87, -9999, 80, -9999, 71, -9999, 19, -9999, 12, -9999, 69, -9999, -9999, 27, 70, -9999, 35, 25, 80, -9999, -9999, -9999, 95, -9999, 25, -9999, 81, 79, 72, -9999, -9999, -9999, 82, -9999, 83, 24, -9999, 8, 54, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, 4, -9999, -9999, 19, -9999, -9999, 11, 98, -9999, -9999, -9999, 28, 2, 30],
[-9999, -9999, 68, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, 1, -9999, 61, -9999, -9999, 25, -9999, -9999, -9999, 7, -9999, -9999, 63, 31, -9999, -9999, 9, -9999, 25, 81, -9999, 81, -9999, -9999, -9999, 88, -9999, -9999, 83, -9999, -9999, 39, 19, 12, 76, -9999, -9999, -9999, -9999, 21, 36, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 76, -9999, 41, -9999, 86, -9999, 72, 62, -9999, 59, 92, 60, 22, -9999, -9999, 48, 42, 54, 91, -9999, 14, 78, -9999, -9999, -9999, 10, 82, 90, 34, 56, -9999, -9999, 24, -9999, -9999, 70, -9999, -9999, -9999, -9999, 47, -9999, -9999, 13, 85, 84, -9999, -9999, 23, -9999, -9999, -9999, -9999, 64, -9999, -9999, 20, -9999, 6, 90, -9999, 5, -9999, 59, -9999, -9999, 77, -9999, -9999, 71, 96, 39, -9999, 10, -9999, -9999, -9999, -9999, 3, -9999, 77, 19, 52, 62, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, 67, -9999, 7, 24, 27, 76, -9999, -9999, 11, 65, 74, 11, -9999, -9999, 75, 74, -9999, 76, -9999, -9999, 58, 98, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 82, -9999, -9999, -9999, 78, -9999, 94, -9999, -9999, 66, 20],
[-9999, -9999, -9999, -9999, -9999, -9999, 66, 3, 84, -9999, 98, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, 2, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, 31, -9999, 61, 65, -9999, -9999, -9999, 92, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, 78, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, 36, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, 94, -9999, 92, 41, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, 12, 4, -9999, -9999, -9999, -9999, -9999, 10, 86, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 9, -9999, 81, -9999, 64, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, -9999, 57, 10, -9999, -9999, -9999, 96, 7, 59, -9999, 46, 7, 79, 97, -9999, 47, -9999, -9999, 37, -9999, -9999, 83, 61, -9999, 21, -9999, -9999, 83, 47, 100, -9999, -9999, -9999, -9999, -9999, 88, 37, -9999, 55, -9999, 35, -9999, 1, 41, 73, -9999, -9999, -9999, -9999, -9999, -9999, 56, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, 73, -9999, 97, 85, 46, 7, 23, 72, -9999, -9999, 19, 5, 100, 77, 43, 9, 84, -9999, 32, -9999, -9999, 56, -9999, -9999, -9999, 24, 51, 27, -9999, -9999, 4, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, 36, 72, 67, -9999, -9999, 45, -9999, -9999, -9999, -9999, 52, -9999, 93, -9999, 74, 38, -9999, -9999, 23, 37, 23, 36, -9999, 37, -9999, -9999, -9999, -9999, 77, -9999, 56, 90, -9999, -9999, -9999, 44, 61, -9999, -9999, -9999, 14, 6, -9999, -9999, 64, 67, -9999, 40, -9999, -9999, -9999, 20, 9, -9999, -9999, 42, 83, -9999, -9999, -9999, -9999, -9999, 35, 48, 64, -9999, 31, 26, -9999, 6, 53, -9999, -9999, 12, -9999, 13, 100, 26, -9999, 70, 71, -9999, -9999, 75, -9999, -9999, 93, -9999, -9999, 81, -9999, 61, -9999, 90],
[18, -9999, 38, -9999, -9999, -9999, -9999, -9999, 91, 62, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 73, -9999, 55, 96, 43, -9999, -9999, 87, 76, 56, -9999, -9999, -9999, -9999, -9999, -9999, 41, 48, -9999, 56, 89, 64, 87, 90, 45, 99, 57, -9999, -9999, -9999, 22, 25, -9999, 70, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 25, -9999, 100, -9999, 9, -9999, -9999, 99, 69, -9999, 36, 43, -9999, -9999, -9999, 56, -9999, 20, -9999, 52, -9999, 10, -9999, -9999, -9999, 47, 43, 83, 90, 18, -9999, -9999, 16, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, 95, 9, -9999, -9999, -9999, 77, 10, -9999, 4, -9999, -9999, -9999, 78, -9999, 94, -9999, -9999, -9999, 24, 76, 63, 26, -9999, 28, -9999, -9999, -9999, -9999, 64, -9999, 7, 60, -9999, -9999, 37, 70, 90, -9999, 60, -9999, -9999, -9999, 86, -9999, 59, -9999, -9999, -9999, -9999, -9999, 37, -9999, 68, 5, 8, 82, 68, -9999, -9999, -9999, 93, 67, 52, 39, -9999, 45, 59, 57, -9999, 77, 31, -9999, 94, -9999, -9999, 61, 31, -9999, -9999, 35, 33, -9999, -9999, -9999, -9999, -9999, 82, 46, -9999, 99, -9999, -9999, 89, -9999],
[-9999, 5, 40, -9999, -9999, -9999, -9999, -9999, 30, 91, 73, 90, 29, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, 53, 41, 38, 59, -9999, 4, -9999, -9999, -9999, 83, 62, -9999, 85, -9999, -9999, -9999, 90, 30, 71, -9999, -9999, -9999, -9999, 31, 1, 11, 38, -9999, -9999, -9999, -9999, 40, -9999, -9999, 45, -9999, 24, -9999, 39, -9999, 79, 81, 83, 94, 52, -9999, 32, 24, -9999, -9999, 28, 22, 52, 60, 14, 100, -9999, 24, -9999, 54, -9999, -9999, -9999, 14, 81, 49, -9999, -9999, -9999, -9999, 13, 50, -9999, -9999, -9999, -9999, 18, 88, -9999, 39, 56, 47, -9999, -9999, 93, 34, 35, 65, 4, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, 65, 8, -9999, 62, -9999, 93, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, 41, 18, 10, -9999, 51, 28, -9999, 44, -9999, -9999, 70, 88, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, 21, 96, -9999, -9999, 92, -9999, -9999, 21, 47, -9999, -9999, 49, -9999, -9999, 42, -9999, 81, 66, -9999, 39, 35, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 79, -9999, -9999, 47, -9999, 16, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, 47, -9999, -9999, -9999, 98, 29, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, 37, 38, -9999, 67, -9999, -9999, 65, 23, -9999, -9999, -9999, 59, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, 85, 78, -9999, -9999, -9999, -9999, -9999, 80, 86, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, 76, 98, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, 8, 23, -9999, 43, -9999, 77, -9999, 57, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 86, -9999, -9999, -9999, 31, -9999, -9999],
[-9999, -9999, -9999, -9999, 83, -9999, 65, -9999, -9999, -9999, 37, 33, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 1, -9999, 50, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, 15, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, 63, 69, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, 49, 94, 90, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, 35, -9999, 24, -9999, -9999, -9999, 83, -9999, 95, -9999, 28, -9999, 80, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999],
