[-9999, 9, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, 66, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, 89, -9999, -9999, -9999, -9999, -9999, 54, -9999, 22, -9999, 58, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, 43, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, 41, -9999, -9999, 1, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 23, 99, -9999, -9999, -9999],
[-9999, 8, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 57, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 76, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, 98, -9999, 1, 98, -9999, -9999, -9999],
[18, 69, -9999, -9999, -9999, 37, 62, 49, 25, -9999, 46, 80, -9999, -9999, -9999, -9999, 70, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 61, 13, -9999, -9999, -9999, 75, -9999, 85, 41, 5, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 96, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 45, 6, 89, 31, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, 42, 85, -9999, -9999, -9999, 8, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 15, -9999, -9999, -9999, 85, -9999, 16, -9999, -9999, -9999, 71, -9999, 19, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, 50, 15, -9999, -9999, 72, -9999, 20, -9999, -9999, 85, 98, -9999, -9999, -9999, -9999, -9999, 2, -9999, 48, 75, -9999, 14, -9999, 6, -9999, -9999, 77, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 20, 44, -9999, 80, -9999, -9999, 8, -9999, 96, -9999, 80, 81, 30, 64, -9999, -9999, 6],
[-9999, 2, -9999, -9999, -9999, 9, -9999, 45, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, 5, -9999, 4, -9999, -9999, 69, -9999, -9999, 100, 53, -9999, 95, 56, 87, 71, 73, 30, -9999, 94, 13, 44, 86, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 94, 12, -9999, 70, -9999, 92, -9999, -9999, 68, -9999, 58, -9999, 45, 98, 55, -9999, -9999, -9999, 81, 53, 8, -9999, -9999, 42, 53, 67, -9999, 5, 45, -9999, -9999, -9999, -9999, 44, -9999, -9999, 56, -9999, 92, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, 66, -9999, 93, -9999, 58, -9999, 85, -9999, 79, -9999, -9999, 2, -9999, 30, -9999, 60, 96, -9999, 38, -9999, -9999, -9999, 66, -9999, -9999, -9999, 56, 1, -9999, -9999, -9999, -9999, 54, 24, -9999, 16, -9999, -9999, 73, 84, -9999, 17, -9999, -9999, -9999, -9999, -9999, 94, 28, -9999, -9999, 66, 20, -9999, -9999, -9999, -9999, 14, 86, 96, -9999, 60, -9999, 16, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, 57, -9999, -9999, 55, -9999, -9999, 92, 92, -9999, 19, -9999, -9999, 74, -9999, 96, -9999, 80, -9999, 89, -9999, -9999, -9999, 4],
[-9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999],
[-9999, 59, 42, -9999, -9999, -9999, -9999, 29, 34, -9999, 17, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, 73, 90, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, 17, 8, 58, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 76, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, 40, -9999, 74, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, 100, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, 45, -9999, -9999, -9999, 84, -9999, -9999, 97, 4, 85, 73, -9999, 12, -9999, -9999, 84, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, 35, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, 71, -9999, 78, 73, -9999, -9999, -9999],
[-9999, 67, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 16, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, 80, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, 95, 93, -9999, -9999, -9999, -9999, 87, -9999, 69, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, 70, 92, -9999, -9999, -9999, 41, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, 91, 82, -9999, -9999, 46, -9999, -9999, 27, -9999, -9999, -9999, 53, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, 64, -9999, 10, -9999],
[-9999, 57, -9999, -9999, -9999, -9999, -9999, 52, 27, -9999, 35, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 98, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, 70, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, 1, -9999, -9999, -9999, 50, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, 52, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999],
[-9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, 54, -9999, -9999, -9999, 38, 78, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, 86, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, 67, -9999, 86, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, 91, 62, -9999, -9999, -9999, 83, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 73, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, 37, 54, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, 58, -9999, 74, -9999, -9999, -9999, 89, -9999, -9999, -9999, 63, -9999, 10, -9999, -9999, -9999, -9999],
[98, 31, -9999, -9999, -9999, 59, -9999, 48, -9999, -9999, -9999, 1, -9999, 7, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, 100, 2, -9999, -9999, -9999, 87, 26, -9999, 1, 93, 99, 77, 61, 16, 100, 97, 83, -9999, 85, 52, 1, -9999, -9999, 49, -9999, 36, -9999, 38, 66, -9999, -9999, -9999, -9999, 67, -9999, 64, -9999, 12, 22, 22, 29, 74, -9999, -9999, -9999, -9999, 57, 43, -9999, 28, 15, -9999, 11, 73, 98, 71, 11, 5, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, 92, 9, 35, -9999, 53, 3, -9999, 55, -9999, 97, 93, 47, -9999, 46, -9999, -9999, 21, 39, 96, 52, 51, -9999, 84, -9999, 5, -9999, 23, -9999, -9999, -9999, 84, 56, 9, -9999, -9999, 48, 99, 43, 77, -9999, 62, 21, 49, -9999, 63, -9999, -9999, 56, -9999, -9999, 9, -9999, -9999, 3, 97, 7, 8, 34, 56, 83, 48, 86, 85, 82, -9999, 57, -9999, -9999, -9999, -9999, 74, -9999, 27, -9999, 82, 38, 61, 32, 26, 48, 54, 56, -9999, -9999, -9999, 30, -9999, 91, -9999, 28, 80, 12, -9999, -9999, -9999, -9999, -9999, 82, 44, -9999, -9999, -9999, -9999, 9, -9999, 16, -9999, 90, 71, 50, -9999, 90],
[43, 67, -9999, -9999, -9999, 80, -9999, 64, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, 54, 2, 28, -9999, -9999, -9999, 10, -9999, -9999, -9999, 61, 69, -9999, 64, 51, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, 91, -9999, -9999, -9999, 7, 75, 50, 92, -9999, -9999, 44, -9999, -9999, -9999, 85, -9999, 14, 58, -9999, -9999, 52, 86, 11, -9999, 99, 41, -9999, 96, -9999, -9999, 56, -9999, -9999, 48, -9999, 78, -9999, -9999, -9999, -9999, 27, -9999, 88, -9999, -9999, 22, -9999, 95, 32, 63, -9999, 84, -9999, -9999, -9999, -9999, 49, 96, 50, -9999, 85, 23, -9999, 93, -9999, -9999, -9999, 83, -9999, -9999, -9999, 72, 76, -9999, -9999, 26, -9999, 15, 37, -9999, -9999, -9999, -9999, -9999, 75, -9999, 80, -9999, -9999, -9999, -9999, -9999, 17, 8, -9999, -9999, 41, -9999, 47, -9999, -9999, -9999, -9999, 53, 85, -9999, -9999, -9999, 47, -9999, -9999, 81, -9999, 14, -9999, 81, -9999, 50, -9999, -9999, -9999, 66, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, 11, -9999, 71, 71, -9999, -9999, 17, 59, -9999, -9999, -9999, -9999, 38, 5, -9999, 58, 43],
[-9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999],
[-9999, 69, -9999, -9999, -9999, -9999, -9999, 7, 21, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 80, 64, -9999, -9999, -9999, 38, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, 11, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, 69, 38, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, 12, 40, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 42, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, 32, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, 26, -9999, -9999, -9999, -9999],
[-9999, 58, -9999, -9999, -9999, 79, -9999, 100, -9999, 54, 70, 9, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, 54, -9999, -9999, 14, -9999, -9999, 69, -9999, -9999, -9999, 58, -9999, -9999, 6, -9999, 34, 29, 85, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, 35, -9999, -9999, -9999, -9999, 12, -9999, 73, 24, 20, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, 60, 14, -9999, -9999, 78, 2, 97, -9999, 14, 7, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, 87, -9999, -9999, 48, 95, 94, 20, -9999, -9999, 83, -9999, 20, 40, 90, -9999, -9999, -9999, 70, -9999, -9999, 7, -9999, 17, -9999, 29, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, 43, -9999, 81, -9999, -9999, 35, -9999, -9999, 14, -9999, 67, 50, 59, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 22, 95, 25, -9999, 52, 84, 50, 23, 36, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, 90, -9999, -9999, -9999, 14, 72, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, 86, -9999, 40, 43, -9999, -9999, -9999, -9999, -9999, -9999, 55, 91, -9999, 46, -9999, -9999, 89],
[-9999, 44, -9999, -9999, -9999, -9999, -9999, 33, 33, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, 94, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, 49, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, 40, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 98, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, 95, 93, -9999, -9999, -9999, 82, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, 70, 52, 31, -9999, -9999, 23, -9999, -9999, 68, -9999, 14, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999],
[-9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999],
[57, 86, -9999, -9999, -9999, 51, 51, 39, -9999, -9999, -9999, 31, -9999, -9999, -9999, 98, 66, -9999, 63, -9999, -9999, 66, -9999, -9999, -9999, -9999, 62, 24, 76, -9999, -9999, -9999, -9999, 98, -9999, 12, -9999, 9, 30, -9999, 62, -9999, -9999, 82, -9999, -9999, -9999, -9999, 91, 1, 61, 25, 7, -9999, -9999, -9999, -9999, 99, -9999, 26, 74, 61, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, 93, 83, -9999, -9999, 30, 95, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, 84, -9999, -9999, -9999, 9, 73, 40, 80, -9999, -9999, -9999, -9999, 13, 53, 95, -9999, -9999, -9999, 94, -9999, -9999, 20, -9999, 48, -9999, -9999, 51, -9999, 33, -9999, -9999, -9999, 46, -9999, -9999, 9, -9999, 51, -9999, -9999, 61, -9999, 25, -9999, -9999, -9999, -9999, -9999, 69, -9999, 56, 87, -9999, -9999, -9999, -9999, -9999, -9999, 63, 68, -9999, 99, -9999, 81, -9999, 37, -9999, -9999, 39, -9999, -9999, 47, -9999, 64, -9999, -9999, 5, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, 75, 18, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, 49, -9999, 64, 100, 79, -9999, 25, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, 85],
[21, 95, -9999, -9999, -9999, 38, -9999, 67, -9999, -9999, 89, 88, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, 15, -9999, -9999, 2, 19, 56, -9999, -9999, -9999, -9999, -9999, 49, 29, -9999, 7, -9999, 59, 32, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, 13, -9999, -9999, 97, -9999, -9999, 87, 47, 56, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, 81, 37, -9999, -9999, -9999, 66, -9999, -9999, -9999, 23, -9999, 89, -9999, -9999, -9999, 14, -9999, -9999, -9999, 67, 32, -9999, -9999, -9999, 84, -9999, 18, -9999, -9999, 95, -9999, 49, 1, 92, -9999, 66, -9999, -9999, -9999, -9999, 52, -9999, 92, -9999, 44, 96, -9999, 30, 43, -9999, -9999, -9999, -9999, 63, -9999, 81, 17, -9999, 16, 68, -9999, 7, 71, -9999, 88, -9999, -9999, -9999, -9999, 35, 48, -9999, -9999, -9999, 8, -9999, -9999, 53, -9999, -9999, 75, -9999, -9999, -9999, 51, 54, 61, -9999, 86, -9999, 54, -9999, 34, 93, 40, 55, -9999, 63, -9999, 21, -9999, -9999, -9999, -9999, -9999, 25, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 98, -9999, -9999, -9999, 28, -9999, 55, 67, 54, -9999, 31, -9999, -9999, 23],
