[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 20, -9999, -9999, -9999, 94, 90, -9999, 53, 19, -9999, -9999, -9999, 20, -9999, -9999, 53, 35, -9999, -9999, -9999, 65, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, 59, -9999, -9999, 38, -9999, 69, 47, 65, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, 59, 58, 27, 42, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, 94, 49, -9999, 16, -9999, -9999, 3, -9999, 87, -9999, 90, -9999, -9999, -9999, 39, 43, -9999, -9999, -9999, -9999, 76, -9999, -9999, 7, 43, -9999, 99, -9999, -9999, -9999, -9999, 26, 48, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 69, -9999, 82, -9999, -9999, 79, 37, -9999, -9999, -9999, 31, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, 48, 16, -9999, 23, -9999, -9999, 43, -9999, -9999, 71, -9999, 92, -9999, 5, -9999, 52, -9999, -9999, 20, -9999, 12, 94, -9999, 98, 12, 50, 32, -9999, 74, 5, -9999, 22, -9999, 95, 38, -9999, -9999, -9999, -9999, 36, -9999, -9999, 59, 21, -9999, 59, -9999, 96, 88, -9999, -9999, 56, -9999, 44, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 18, 19, -9999, 99, 49, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, 40, -9999, 89, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 80, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, 87, -9999, -9999, -9999, 48, -9999, 90, -9999, -9999, 2, -9999, -9999, 22, -9999, 9, -9999, -9999, -9999, -9999, -9999, 99, 21, -9999, -9999, 13, 95, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, 40, -9999, 70, -9999, 68, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, 55, -9999, -9999, -9999, 97, 65, -9999, 58, 57, -9999, -9999, 48, -9999, -9999, -9999, -9999, 23, 36, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 17, 48, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 4, -9999, -9999, 15, -9999, -9999, -9999, 29, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, 54, 50, -9999, -9999, 20, 10, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, 49, -9999, 67, -9999, 73, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, 78, -9999, -9999, -9999, 47, 17, 84, -9999, 32, 78, 25, -9999, 28, 21, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, 39, 73, -9999, -9999, 37, -9999, -9999, 60, 76, -9999, 84, -9999, 94, -9999, -9999, 97, -9999, 79, -9999, -9999, -9999, 71, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, 21, -9999, -9999, 30, -9999, 22, 95, -9999, -9999, 17, 1, -9999, -9999, -9999, -9999, 28, 89, 38, 13, -9999, 83, 59, -9999, 11, -9999, 100, 3, -9999, -9999, 91, -9999, 6, 54, -9999, -9999, 20, -9999, -9999, -9999, -9999, 14, -9999, -9999, 50, -9999, 43, -9999, 1, 28, -9999, 26, 50, -9999, -9999, -9999, 84, -9999, -9999, 57, -9999, -9999, 98, -9999, -9999, -9999, 14, -9999, 34, -9999, 4, -9999, -9999, 60, 21, -9999, -9999, 95, 75, 92, -9999, 76, -9999, 35, -9999, -9999, -9999, 13, 34, 87, -9999, 55, -9999, 45, 15, -9999, -9999, -9999, 59, -9999, -9999, 87, 74, -9999, -9999, 28, -9999, 37, -9999, 99, 14, -9999, 16, 34, 5, 19, 80, 36, 15, -9999, 4, -9999, 34, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, 86, -9999, -9999, 61, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 64, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, 24, -9999, 13, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 98, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, 41, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, 95, -9999, -9999, 63, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, 37, -9999, -9999, 76, -9999, -9999, -9999, 30, -9999, 13, -9999, -9999, -9999, -9999, -9999, 16, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 94, 93, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 70, -9999, 64, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, 7, 66, 17, -9999, -9999, 12, -9999, -9999, -9999, -9999, 40, -9999, 99, 66, 48, -9999, 73, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, 13, -9999, 45, -9999, -9999, 3, 80, -9999, -9999, 22, -9999, -9999, 53, -9999, -9999, -9999, 97, 19, -9999, -9999, -9999, 33, -9999, 55, -9999, 49, 42, -9999, -9999, -9999, 43, -9999, 12, -9999, 97, -9999, -9999, 42, -9999, 99, 89, -9999, -9999, 30, 96, -9999, -9999, -9999, 80, -9999, 67, -9999, -9999, -9999, 45, 80, -9999, 67, 94, 24, 36, -9999, -9999, 57, -9999, 13, 33, -9999, -9999, 27, -9999, 20, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, 8, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, 37, 83, -9999, -9999, 99, -9999, 91, -9999, -9999, -9999, -9999, 54, -9999, -9999, 53, 15, -9999, 28, -9999, 58, 78, 27, -9999, 22, 20, 96, 32, -9999, -9999, -9999, -9999, -9999, 20, -9999, 26, -9999, 93, 69, 64, -9999, -9999, 67, 64, 45, 12, 40, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, 46, 44, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 12, -9999, -9999, -9999, -9999, 35, 69, -9999, -9999, -9999, -9999, -9999, 39, -9999, 97, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, 13, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, 1, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, 6, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, 81, -9999, 18, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 62, -9999, -9999, 63, 19, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 14, -9999, -9999, -9999, 4, 80, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, 72, -9999, 37, 11, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, 79, -9999, 73, 78, -9999, -9999, 50, -9999, 90, 63, 50, -9999, -9999, 90, 50, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, 63, 90, 46, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, 28, 83, -9999, -9999, 28, -9999, 23, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, 2, 92, -9999, 95, 96, -9999, 96, -9999, -9999, -9999, -9999, 76, 99, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, 14, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, 68, 24, 39, -9999, -9999, 46, 59, -9999, -9999, 36, 23, 70, -9999, 87, -9999, 66, -9999, -9999, 75, -9999, 99, 53, -9999, 78, 56, -9999, -9999, -9999, -9999, -9999, -9999, 22, 17, 20, 62, -9999, -9999, 17, -9999, 15, -9999, 66, -9999, 66, 43, 73, 93, -9999, -9999, 94, 50, 41, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, 73, -9999, 72, 69, 77, -9999, 14, 47, -9999, -9999, 93, 21, -9999, -9999, 25, 41, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, 28, -9999, 6, 38, -9999, 75, 66, -9999, 66, -9999, 45, -9999, 21, -9999, -9999, -9999, -9999, 32, -9999, 60, 9, -9999, -9999, 13, 91, -9999, -9999, 59, 38, -9999, -9999, -9999, -9999, 37, -9999, 61, -9999, 12, 45, -9999, 78, -9999, 93, 82, -9999, -9999, 81, -9999, -9999, -9999, -9999, 40, 74, 75, -9999, 81, -9999, 24, 39, -9999, 28, 52, -9999, -9999, -9999, -9999, 37, -9999, 14, 66, -9999, -9999, 62, 90, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, 81, 41, 36, 60, -9999, -9999, 63, -9999, -9999, 64, -9999, 86, -9999, 34, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, 20, 15, 26, 2, -9999, 53, 19, -9999, -9999, 82, 33, -9999, -9999, 100, -9999, 55, -9999, -9999, 97, -9999, 31, -9999, -9999, -9999, -9999, 41, -9999, -9999, 97, -9999, 9, 98, -9999, 38, 3, 94, -9999, -9999, -9999, 76, -9999, 13, 95, -9999, 90, 82, 64, -9999, 37, 36, 90, 50, 8, -9999, 47, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, 67, -9999, -9999, -9999, -9999, 58, -9999, 83, 93, 63, -9999, 63, -9999, 47, -9999, 85, 31, 72, -9999, 69, 77, 2, -9999, 20, -9999, 91, -9999, 55, -9999, -9999, 79, -9999, 34, 61, -9999, 84, 94, -9999, -9999, -9999, 58, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, 84, 10, 14, 61, 51, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, 58, -9999, -9999, -9999, -9999, 73, -9999, -9999, 82, -9999, -9999, -9999, -9999, 59, 67, 48, 62, 15, -9999, -9999, -9999, -9999, 41, 93, -9999, 26, -9999, -9999, 53, -9999, 59, 20, -9999, -9999, 13, -9999, -9999, -9999, -9999, 96, -9999, -9999, 16, -9999, -9999, 64, 84, -9999, -9999, 5, 33, -9999, -9999, -9999, 48, 48, -9999, 85, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, 95, 18, 81, 45, -9999, 79, 60, -9999, -9999, 47, 25, 20, -9999, 36, -9999, 22, -9999, -9999, 92, 94, 43, -9999, -9999, -9999, -9999, 39, 44, -9999, -9999, -9999, 3, 21, -9999, 97, 47, 82, -9999, 80, -9999, 8, -9999, 43, 30, -9999, -9999, 43, 76, 79, -9999, -9999, 17, -9999, 22, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 44, -9999, -9999, -9999, 19, 5, -9999, -9999, 83, 88, -9999, 39, -9999, 95, -9999, -9999, -9999, 49, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, 4, 16, -9999, 13, 68, -9999, -9999, 5, 67, -9999, 95, -9999, 86, -9999, -9999, -9999, -9999, 49, 33, -9999, -9999, 36, 47, 24, 74, -9999, 36, -9999, -9999, 86, -9999, 82, -9999, -9999, -9999, -9999, 9, -9999, 95, -9999, 90, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, 23, 27, -9999, -9999, 42, 60, -9999, 37, -9999, 40, 21, -9999, -9999, -9999, -9999, 53, 30, -9999, -9999, 92, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, 43, 97, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, 17, 98, -9999, 29, -9999, 10, 67, -9999, 6, -9999, -9999, 83, -9999, -9999, 34, 11, 83, -9999, 48, -9999, 20, -9999, -9999, -9999, -9999, 91, 25, -9999, 65, 95, 12, -9999, -9999, 47, 34, -9999, 62, -9999, 77, 98, 18, -9999, 24, -9999, -9999, -9999, 84, 93, 65, 90, 86, 4, 91, 76, 55, -9999, 87, 63, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, 32, -9999, -9999, -9999, 97, 68, 11, 62, -9999, 86, -9999, 50, 16, -9999, 9, 73, 34, 28, 13, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, 13, 47, -9999, 12, -9999, -9999, 62, 19, -9999, 65, -9999, -9999, -9999, 17, -9999, -9999, 66, -9999, 34, -9999, -9999, 77, -9999, -9999, 31, -9999, -9999, 57, -9999, 27, 66, 90, 30, -9999, 82, -9999, 96, -9999, 86, 55, -9999, -9999, 74, -9999, 7, -9999, 75, 47, -9999, -9999, 95, 94, 81, -9999, -9999, 84, 80, 37, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, 83, -9999, -9999, 55, -9999, 73, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, 26, 13, 55, -9999, 75, 9, 20, -9999, 24, -9999, 54, 51, 38, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, 48, -9999, -9999, -9999, 94, 82, -9999, -9999, 96, 72, -9999, -9999, -9999, 77, 74, 28, -9999, -9999, 92, 71, 67, 45, -9999, -9999, -9999, 73, 61, -9999, 17, 2, 80, 41, -9999, -9999, -9999, -9999, 77, 58, 24, 58, 26, 33, 78, -9999, 12, 67, 16, 56, 1, 47, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, 59, 94, -9999, 40, 81, -9999, -9999, 94, -9999, -9999, -9999, -9999, 74, 73, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, 57, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, 19, -9999, -9999, 48, -9999, 1, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, 14, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, 75, -9999, -9999, 37, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, 33, 23, 28, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 6, -9999, 94, 27, 26, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 33, -9999, -9999, -9999, -9999, 93, 46, -9999, 6, 15, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, 45, 31, -9999, 34, -9999, -9999, 12, 12, 59, -9999, 2, -9999, 88, 16, -9999, 96, -9999, -9999, 73, -9999, -9999, 24, 62, -9999, 72, 85, -9999, -9999, -9999, 100, -9999, 64, -9999, -9999, 26, 56, 76, -9999, -9999, -9999, 36, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, 5, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 71, -9999, -9999, 22, 65, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 94, -9999, 54, -9999, -9999, 11, -9999, -9999, -9999, -9999, 44, -9999, 69, -9999, -9999, 9, -9999, -9999, 49, 62, -9999, -9999, 95, 95, -9999, -9999, -9999, 51, -9999, 49, 29, 28, 15, -9999, 90, -9999, 32, -9999, -9999, -9999, -9999, 25, 85, -9999, -9999, 79, -9999, 38, -9999, 42, 25, -9999, -9999, -9999, 63, 52, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 88, 93, 69, 61, 96, 63, -9999, 32, -9999, 34, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 50, -9999, -9999, 2, 63, -9999, 65, -9999, -9999, -9999, 32, 21, 95, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, 98, -9999, 77, -9999, 2, -9999, -9999, 30, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, 77, -9999, 7, 81, -9999, -9999, -9999, 75, -9999, 43, -9999, -9999, -9999, 90, 80, -9999, -9999, -9999, 11, 10, -9999, -9999, 10, -9999, -9999, -9999, -9999, 10, -9999, 61, 86, 89, -9999, -9999, 7, -9999, 39, 51, -9999, 24, -9999, 65, -9999, -9999, 35, 95, -9999, -9999, 78, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, 88, 74, -9999, -9999, 63, 65, -9999, -9999, -9999, -9999, 99, 96, 44, -9999, -9999, 75, -9999, -9999, 100, 45, -9999, 98, 10, 86, 16, -9999, -9999, 84, -9999, -9999, 51, -9999, 20, -9999, 24, -9999, 72, -9999, -9999, 25, 1, 15, -9999, -9999, -9999, 65, 58, 94, -9999, 50, 100, 9, 59, -9999, 46, 34, 12, -9999, 91, -9999, -9999, -9999, 54, -9999, 37, -9999, 43, 48, 94, -9999, -9999, 52, -9999, -9999, -9999, 79, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, 36, 76, -9999, 37, 81, -9999, -9999, 96, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, 83, 58, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, 47, -9999, -9999, -9999, 11, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, 79, -9999, 40, 90, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 50, -9999, -9999, -9999, 3, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, 72, 62, -9999, -9999, 10, -9999, 96, -9999, -9999, -9999, 2, -9999, -9999, -9999, 25, -9999, 63, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, 54, 48, -9999, -9999, 23, -9999, -9999, 38, 93, -9999, -9999, 3, 10, -9999, -9999, -9999, 86, -9999, -9999, 80, -9999, -9999, -9999, 60, -9999, -9999, 13, -9999, 19, 51, -9999, 45, 20, -9999, 43, -9999, 17, -9999, 35, -9999, 4, 59, -9999, -9999, -9999, 20, 73, -9999, -9999, 33, -9999, 92, 34, -9999, 56, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 63, -9999, -9999, 20, -9999, 66, -9999, -9999, 42, 65, -9999, -9999, -9999, -9999, -9999, -9999, 58, 21, 24, -9999, 90, 95, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 76, -9999, 73, 91, -9999, -9999, -9999, -9999, 33, -9999, 76, -9999, -9999, 18, -9999, -9999, 66, -9999, -9999, 88, 56, -9999, -9999, -9999, 73, 7, -9999, -9999, 63, -9999, -9999, -9999, 23, -9999, 89, -9999, -9999, -9999, -9999, 19, -9999, -9999, 89, -9999, 33, -9999, -9999, 39, -9999, 36, -9999, -9999, 55, 91, -9999, -9999, 55, -9999, 55, -9999, -9999, 29, 78, 76, 96, 69, -9999, -9999, 16, 50, -9999, 37, 45, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 44, -9999, -9999, -9999, -9999, 14, -9999, -9999, 59, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, 94, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, 18, -9999, -9999, 20, -9999, -9999, 12, -9999, -9999, -9999, 28, -9999, 71, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, 20, -9999, 48, -9999, 64, -9999, -9999, 63, -9999, -9999, 76, -9999, -9999, -9999, 20, -9999, -9999, -9999, 8, 53, -9999, 82, 8, -9999, -9999, 26, -9999, 80, 6, 45, 66, -9999, -9999, -9999, -9999, 80, 72, -9999, -9999, 4, 58, 100, -9999, -9999, 46, -9999, -9999, 21, -9999, 3, 81, -9999, 9, -9999, -9999, -9999, -9999, -9999, 33, -9999, 16, -9999, -9999, -9999, -9999, 60, 38, -9999, 33, -9999, -9999, -9999, 64, -9999, 37, -9999, 45, 81, -9999, -9999, -9999, 51, -9999, -9999, 23, -9999, 68, -9999, -9999, 47, -9999, 3, 26, -9999, -9999, 40, 40, -9999, -9999, -9999, -9999, -9999, 10, -9999, 17, 79, 36, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 68, 91, -9999, 91, 2, -9999, 97, 51, 94, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
