[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, 78, 36, 6, -9999, -9999, 24, -9999, 57, 60, -9999, 24, 26, 59, -9999, 50, 96, -9999, 100, -9999, 64, 47, 40, -9999, 49, 93, -9999, -9999, 71, 100, -9999, 62, 7, -9999, 9, 77, 78, -9999, 100, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, 47, 16, 71, -9999, 44, 78, -9999, 46, 95, 77, -9999, -9999, 47, -9999, 50, 13, 97, -9999, 3, 39, 95, -9999, 95, -9999, 3, -9999, 64, -9999, -9999, 16, 31, -9999, 49, 39, 67, -9999, -9999, 3, 12, 6, 28, 27, 40, -9999, 31, -9999, 84, 6, 51, -9999, -9999, 2, 84, -9999, -9999, -9999, -9999, -9999, 68, -9999, 100, -9999, 18, 63, 89, -9999, -9999, 44, -9999, 49, -9999, 34, 39, -9999, 19, 19, 86, -9999, 42, -9999, -9999, -9999, 16, 31, -9999, 58, -9999, -9999, -9999, 19, 85, -9999, 99, -9999, 89, 72, 64, 40, -9999, 39, 16, 79, -9999, 99, 2, 42, -9999, -9999, -9999, -9999, 57, 92, -9999, 39, 3, 91, 12, -9999, 55, 15, 31, 50, 9, -9999, 84, 4, -9999, -9999, 95, -9999, 62, 71, 16, -9999, -9999, 69, -9999, -9999, 93, 11, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, 59, -9999, -9999, -9999, -9999, -9999, 9, 72, -9999, -9999, 41, -9999, -9999, -9999, 69, -9999, -9999, 33, -9999, -9999, 75, -9999, 85, -9999, -9999, 5, 25, -9999, -9999, -9999, -9999, 56, -9999, 59, -9999, -9999, -9999, 69, 25, 2, 31, -9999, 92, 10, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 71, -9999, 56, 33, -9999, 88, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, 62, 47, -9999, 30, -9999, -9999, -9999, -9999, 26, 45, 7, 70, -9999, 80, -9999, 7, 84, -9999, 25, -9999, 19, -9999, 5, -9999, -9999, 87, 35, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, 72, 87, -9999, -9999, 98, 15, 45, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, 95, 52, -9999, 26, -9999, 22, -9999, 24, 72, -9999, -9999, -9999, 26, -9999, 23, 67, -9999, -9999, -9999, -9999, 94, -9999, 58, 92, 57, 43, 20, -9999, 75, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, 72, -9999, -9999, 46, 9, -9999, 50, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, 38, -9999, 34, -9999, 66, 28, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 84, -9999, 19, -9999, -9999, -9999, 25, 54, -9999, -9999, -9999, -9999, 30, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, 90, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, 77, 89, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, 86, -9999, 64, -9999, -9999, -9999, 82, -9999, -9999, 41, -9999, 58, 80, 67, -9999, -9999, 57, -9999, -9999, 77, 68, 10, 72, -9999, 31, -9999, 44, -9999, -9999, 42, -9999, 59, -9999, -9999, 21, 13, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, 26, 12, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, 29, 93, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, 7, -9999, -9999, 64, 61, -9999, -9999, -9999, 46, -9999, -9999, 1, 38, 88, 32, -9999, 46, -9999, -9999, 46, -9999, 40, 99, 45, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, 52, 64, 17, 67, -9999, -9999, 72, -9999, 70, -9999, -9999, -9999, -9999, 34, -9999, 48, -9999, 98, -9999, -9999, 16, 85, 62, -9999, 19, -9999, 3, 91, 53, 95, -9999, 38, -9999, 62, 2, -9999, -9999, 74, 10, 67, -9999, 92, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, 56, 26, -9999, -9999, -9999, -9999, 97, -9999, 80, 5, -9999, -9999, 59, -9999, -9999, 25, -9999, 46, 42, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, 39, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 41, 16, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 22, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, 80, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, 44, 26, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, 17, -9999, -9999, 84, 19, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, 70, -9999, -9999, -9999, -9999, 61, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, 45, 34, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 36, -9999, -9999, -9999, -9999, -9999, 35, 3, -9999, 32, -9999, -9999, -9999, 46, 35, 29, 63, 40, -9999, 39, 72, -9999, 85, -9999, -9999, -9999, 73, -9999, 59, 50, -9999, -9999, 78, -9999, 64, 76, 49, -9999, 22, 7, 26, -9999, -9999, 44, -9999, 75, -9999, 40, 73, -9999, -9999, 9, -9999, -9999, -9999, -9999, 84, -9999, 91, 37, -9999, 16, -9999, 41, 64, 54, -9999, -9999, -9999, 53, -9999, 71, -9999, 41, -9999, -9999, 16, 19, -9999, -9999, -9999, 81, -9999, -9999, 95, 22, 89, 38, 46, -9999, 41, 54, -9999, 60, 58, -9999, 56, -9999, 24, -9999, 37, 56, -9999, 96, 42, 40, -9999, 17, -9999, -9999, -9999, 24, -9999, -9999, 51, 13, 80, 79, 60, 83, -9999, 68, 93, 80, 79, -9999, -9999, -9999, -9999, -9999, 15, 51, 24, -9999, -9999, -9999, 46, 29, -9999, -9999, 71, 21, 71, -9999, 17, 83, -9999, -9999, -9999, -9999, -9999, -9999, 90, 67, -9999, -9999, 49, 93, -9999, 17, 27, 97, -9999, -9999, 89, 96, 13, -9999, 70, 46, -9999, 58, 64, -9999, -9999, 83, 30, -9999, -9999, 68, -9999, 50, 70, 91, 22, 58, -9999, 47, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, 63, -9999, -9999, 56, -9999, -9999, 66, -9999, 51, 4, -9999, -9999, -9999, -9999, 8, -9999, 88, -9999, -9999, 31, 1, 21, 38, -9999, -9999, -9999, 7, -9999, 77, -9999, 44, 35, -9999, -9999, 31, 36, -9999, -9999, -9999, 62, 9, 31, 4, -9999, 21, 24, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, 88, 92, 62, -9999, 94, -9999, -9999, 28, 13, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, 57, -9999, -9999, 93, -9999, 4, 64, -9999, 93, -9999, 33, -9999, -9999, 87, -9999, 21, -9999, 6, -9999, -9999, -9999, 53, -9999, 68, -9999, 95, -9999, 98, -9999, -9999, -9999, 48, 17, -9999, -9999, -9999, 89, 68, 58, 47, -9999, 83, -9999, -9999, 91, -9999, -9999, 6, 30, -9999, -9999, -9999, 92, 82, -9999, -9999, 53, -9999, 34, -9999, -9999, -9999, -9999, 39, -9999, 56, 90, -9999, 96, -9999, 68, -9999, 3, -9999, -9999, 59, 44, 56, 63, 55, 89, -9999, -9999, -9999, -9999, 79, 73, -9999, 78, 66, 48, 40, 62, 72, 46, -9999, -9999, 26, -9999, 57, -9999, -9999, -9999, -9999, -9999, 38, -9999, 40, 69, -9999, -9999, 56, 35, -9999, 46, 51, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, 55, 75, -9999, -9999, -9999, -9999, 29, 3, -9999, -9999, 40, -9999, 100, -9999, 3, -9999, 89, 4, 32, 6, 79, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 64, -9999, -9999, -9999, -9999, -9999, 8, -9999, 74, 97, -9999, 19, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, 89, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, 47, -9999, -9999, 48, 63, -9999, 9, -9999, -9999, 55, -9999, 100, -9999, -9999, 12, 13, 47, -9999, 33, -9999, -9999, 9, 31, 36, -9999, -9999, 75, -9999, -9999, 53, 96, -9999, -9999, -9999, 74, -9999, 37, 95, -9999, 37, -9999, -9999, 89, 77, 3, -9999, 88, 81, -9999, -9999, 34, 2, 78, -9999, 41, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 4, 26, 93, -9999, -9999, -9999, 29, -9999, -9999, 65, -9999, 46, 5, -9999, -9999, -9999, -9999, 32, -9999, -9999, 47, 78, -9999, 8, 93, 37, -9999, -9999, -9999, -9999, -9999, 68, 14, -9999, -9999, -9999, -9999, -9999, -9999, 70, 30, -9999, -9999, 71, 59, -9999, 21, 14, 82, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, 35, 30, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, 92, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, 79, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, 82, -9999, 44, 62, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 90, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, 91, 89, -9999, 53, -9999, -9999, -9999, 7, -9999, 79, 34, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, 84, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, 97, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, 99, -9999, 8, 92, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, 86, -9999, -9999, -9999, 51, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, 15, -9999, 74, -9999, -9999, -9999, 37, -9999, -9999, -9999, 58, -9999, 34, 79, -9999, 75, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 20, -9999, 41, -9999, -9999, -9999, -9999, 95, 5, -9999, -9999, 22, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, 22, -9999, 59, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 12, -9999, 65, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, 44, 15, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, 81, -9999, -9999, -9999, -9999, -9999, 8, 62, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, 40, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, 32, -9999, 46, 17, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, 72, -9999, -9999, -9999, 69, -9999, -9999, 19, -9999, -9999, 22, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, 89, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, 82, -9999, 63, 18, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, 86, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, 86, 62, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, 17, 12, -9999, -9999, -9999, -9999, 45, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, 28, -9999, -9999, 89, -9999, -9999, -9999, 3, -9999, -9999, 28, -9999, -9999, -9999, -9999, 23, -9999, -9999, 51, -9999, -9999, 90, -9999, -9999, -9999, 68, -9999, 44, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, 72, -9999, 70, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, 42, -9999, 58, 8, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, 80, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, 78, 18, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, 12, 41, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, 1, 77, -9999, -9999, -9999, 29, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 27, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, 23, 35, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, 48, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, 14, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 62, 11, 74, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, 72, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 75, -9999, -9999, -9999, 14, -9999, -9999, 49, -9999, -9999, -9999, 50, -9999, 24, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, 58, -9999, -9999, 78, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 91, 91, -9999, -9999, -9999, -9999, -9999, 96, -9999, 55, -9999, 15, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, 51, 66, -9999, -9999, 92, 97, -9999, 2, -9999, -9999, -9999, 48, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, 21, -9999, -9999, -9999, 29, 21, 39, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, 54, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, 99, 29, 87, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, 29, -9999, 56, -9999, -9999, -9999, 45, 35, -9999, 76, -9999, 87, -9999, 25, -9999, 48, -9999, -9999, -9999, 42, 70, -9999, 39, -9999, 4, 90, -9999, -9999, 72, 19, -9999, 44, 40, 29, 65, 14, 44, -9999, 5, -9999, 88, -9999, 63, 10, -9999, -9999, -9999, 46, 56, -9999, 28, -9999, -9999, 59, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, 100, 59, -9999, 32, -9999, -9999, -9999, 33, -9999, -9999, 65, -9999, 22, -9999, 54, 74, -9999, 48, -9999, 99, 2, 53, 10, -9999, 66, 59, 50, 26, -9999, 100, -9999, 56, -9999, -9999, -9999, 81, 67, 45, 35, -9999, 59, -9999, 36, -9999, 62, 38, -9999, 54, 79, 73, -9999, -9999, -9999, 18, 87, 54, 62, -9999, 51, -9999, -9999, 44, 73, 73, 39, 21, 95, -9999, -9999, 62, -9999, -9999, -9999, 84, 28, 55, 45, 75, 83, -9999, 60, -9999, -9999, 53, 14, -9999, 33, -9999, -9999, 81, 35, 10, -9999, 49, -9999, -9999, -9999, 83, 30, 82, -9999, 90, 21, 72, 35, -9999, -9999, 91, -9999, 33, 69, -9999, 32, -9999, 50, 39, -9999, -9999, 12, 37, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 4, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, 41, 18, -9999, -9999, -9999, 40, -9999, 86, 58, -9999, -9999, 97, 69, 6, -9999, 23, -9999, -9999, -9999, 26, -9999, -9999, -9999, 71, 8, -9999, -9999, -9999, 73, 64, -9999, -9999, -9999, 39, 2, -9999, 67, -9999, -9999, 8, -9999, -9999, 96, 89, -9999, 94, -9999, -9999, 13, -9999, 35, -9999, -9999, -9999, -9999, 45, 14, -9999, 22, -9999, 93, -9999, 35, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 33, 37, 75, -9999, -9999, 34, 37, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, 100, -9999, -9999, 97, 26, -9999, -9999, -9999, 85, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, 8, 12, 16, 29, 69, 29, 23, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, 49, 60, 21, -9999, 93, 55, 32, 40, 60, 28, -9999, 86, -9999, 74, 68, -9999, 30, 51, 33, -9999, 40, 49, -9999, 50, -9999, -9999, 56, -9999, -9999, 94, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, 93, 84, -9999, -9999, 73, 57, -9999, 6, 85, -9999, 52, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
