[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, 32, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, 73, 4, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, 9, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 24, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, 18, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, 84, -9999, 1, -9999, -9999, -9999, 38, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, 50, -9999, 57, 81, 33, -9999, -9999, 66, -9999, -9999, -9999, 8, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 96, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, 74, -9999, -9999, -9999, 55, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, 11, 57, -9999, -9999, 56, -9999, 75, -9999, 43, -9999, 63, -9999, -9999, -9999, -9999, 62, 42, -9999, -9999, 88, -9999, 5, -9999, -9999, -9999, 71, -9999, 68, 68, -9999, -9999, -9999, -9999, 27, -9999, 51, 22, -9999, 27, 77, 25, -9999, -9999, 60, -9999, 51, -9999, 80, -9999, -9999, 48, -9999, 13, 7, -9999, 46, -9999, 76, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, 61, -9999, -9999, -9999, -9999, 27, -9999, 86, 79, 8, -9999, -9999, 28, 31, -9999, 73, -9999, 98, -9999, -9999, -9999, 15, -9999, 82, -9999, 24, 58, -9999, 54, 55, -9999, -9999, -9999, 64, -9999, 86, 86, -9999, 18, 2, -9999, 61, 55, 46, 92, -9999, 35, 52, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, 67, 89, 88, 13, 20, -9999, 84, 4, -9999, -9999, 60, -9999, 29, 9, -9999, -9999, -9999, 80, -9999, 14, -9999, -9999, 68, 85, 78, 71, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, 79, 92, -9999, 17, -9999, -9999, -9999, 72, 88, 18, -9999, 91, 38, -9999, 39, -9999, -9999, 99, 89, 18, -9999, 88, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, 14, -9999, 8, 46, 98, -9999, 89, 17, 98, 1, 76, -9999, 15, -9999, 41, 28, 2, -9999, 95, 74, 57, 73, -9999, 55, -9999, 25, -9999, 13, 86, -9999, -9999, 37, -9999, 79, -9999, 3, 45, 6, -9999, -9999, 48, 1, -9999, 1, -9999, 31, -9999, -9999, 46, 18, 96, -9999, 91, 18, -9999, 54, -9999, 19, 46, 11, -9999, -9999, -9999, -9999, 93, -9999, 4, -9999, 80, 24, -9999, -9999, 81, 26, 55, 86, 73, 50, 55, -9999, -9999, -9999, -9999, -9999, 22, -9999, 80, 35, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, 57, 75, 48, 44, -9999, 15, -9999, -9999, 11, -9999, 60, 73, 71, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, 90, 13, 88, 23, -9999, -9999, 27, 83, 66, 14, -9999, -9999, -9999, -9999, -9999, 92, -9999, 38, -9999, -9999, 94, -9999, 31, -9999, 73, -9999, 91, -9999, 9, -9999, 73, 16, 67, -9999, 86, -9999, 56, -9999, 47, -9999, -9999, -9999, -9999, 60, -9999, 18, 13, 39, -9999, -9999, -9999, 81, 50, -9999, 29, 97, 32, 31, 9, 71, -9999, 27, 99, -9999, 95, 13, 30, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 79, -9999, 90, -9999, 58, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, 72, -9999, -9999, 2, -9999, 96, 73, -9999, -9999, 91, 92, 96, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, 20, 67, -9999, 2, -9999, 21, 53, -9999, 46, -9999, -9999, 89, -9999, 5, -9999, -9999, 53, -9999, -9999, -9999, 17, -9999, 61, -9999, -9999, 80, 7, -9999, -9999, -9999, 20, -9999, 42, -9999, 31, -9999, -9999, 5, -9999, 66, -9999, 70, 94, -9999, 61, 5, -9999, 84, -9999, 53, 88, 50, 64, 3, -9999, -9999, -9999, 57, -9999, -9999, 43, 56, -9999, 47, -9999, 59, -9999, -9999, 97, -9999, 78, 2, -9999, 85, 31, 85, -9999, -9999, 79, -9999, 30, -9999, -9999, -9999, 44, 77, -9999, -9999, 25, 83, -9999, 83, 100, 98, 7, 89, -9999, -9999, -9999, 41, 44, 78, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, 43, -9999, -9999, 41, -9999, 18, -9999, 78, 5, -9999, 99, -9999, -9999, -9999, -9999, -9999, 36, 32, -9999, -9999, -9999, 64, 45, -9999, -9999, -9999, 95, 92, 56, 26, -9999, -9999, -9999, 29, -9999, 39, 11, 85, 9, 29, 6, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, 76, 97, -9999, -9999, -9999, 51, 39, 60, -9999, 40, 6, -9999, -9999, 32, -9999, -9999, -9999, -9999, 72, 100, 98, -9999, 23, -9999, 82, -9999, 69, 46, -9999, 30, -9999, -9999, -9999, -9999, 1, -9999, 80, -9999, -9999, -9999, 81, 80, 9, -9999, 54, -9999, -9999, -9999, -9999, 50, -9999, -9999, 69, -9999, -9999, -9999, 19, 81, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 8, 60, 39, -9999, 72, 6, -9999, 80, 94, 93, -9999, -9999, 40, 12, -9999, 49, -9999, 24, 66, 66, -9999, -9999, -9999, -9999, -9999, 11, 62, -9999, 14, 39, -9999, -9999, -9999, 34, -9999, -9999, 6, -9999, 85, 51, -9999, 12, 99, 4, -9999, 6, -9999, 85, -9999, -9999, -9999, -9999, -9999, 5, -9999, 43, 14, 37, 93, 72, 4, 39, -9999, -9999, -9999, -9999, -9999, 81, 46, 75, -9999, -9999, -9999, -9999, 46, -9999, 58, -9999, 8, -9999, 29, 85, 69, 81, -9999, -9999, 73, -9999, 80, -9999, -9999, -9999, -9999, 17, 98, 82, -9999, 67, 71, 16, 30, -9999, 9, 93, 34, 34, 51, 92, 61, 29, -9999, 96, -9999, -9999, 93, 94, 3, -9999, 4, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 15, 31, -9999, 5, -9999, 53, 79, 39, -9999, 26, -9999, -9999, -9999, 45, 98, 65, -9999, -9999, 100, -9999, 95, 64, 31, -9999, -9999, 63, 76, 74, -9999, 57, -9999, -9999, 18, -9999, 46, 94, 25, -9999, 50, -9999, -9999, 75, 71, -9999, 58, -9999, 93, 23, -9999, -9999, -9999, 88, 65, -9999, -9999, -9999, 91, 53, -9999, -9999, -9999, 98, 8, 71, -9999, 3, 3, -9999, -9999, -9999, 81, 37, -9999, 73, -9999, 22, 73, 61, -9999, -9999, -9999, 79, -9999, 11, -9999, 80, -9999, -9999, -9999, 1, -9999, 23, -9999, 75, -9999, -9999, 90, -9999, -9999, 64, -9999, -9999, -9999, 11, 98, -9999, 79, 10, -9999, 22, -9999, -9999, 91, 82, 98, -9999, 22, -9999, -9999, 53, 40, 62, -9999, 21, 99, -9999, 2, 34, 46, 87, 20, 30, -9999, -9999, -9999, 17, 51, -9999, 24, -9999, -9999, -9999, 69, -9999, 96, -9999, -9999, -9999, -9999, 51, -9999, 28, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 73, 48, -9999, -9999, -9999, 28, 65, -9999, 31, 5, 86, -9999, 13, -9999, 14, -9999, 30, 32, 30, 93, 30, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, 96, -9999, 86, -9999, 73, -9999, -9999, -9999, 90, 97, -9999, -9999, 2, -9999, 2, -9999, -9999, 83, -9999, -9999, 98, 27, -9999, 69, -9999, -9999, -9999, -9999, 4, -9999, -9999, 83, 93, -9999, 94, 28, 15, -9999, 13, 15, -9999, 68, -9999, 80, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, 89, 27, 58, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 37, 2, -9999, -9999, 32, 68, 65, -9999, 2, -9999, 96, 81, -9999, 8, -9999, -9999, 52, -9999, 31, -9999, 4, -9999, 45, -9999, -9999, -9999, 73, 1, -9999, 61, 28, -9999, 19, -9999, 73, -9999, 92, 91, -9999, 7, 86, 85, 12, -9999, 19, 25, -9999, 41, -9999, 10, -9999, -9999, -9999, 65, 81, -9999, -9999, 7, -9999, 100, 75, 26, 78, 10, -9999, 6, -9999, -9999, 63, 19, -9999, -9999, -9999, -9999, -9999, 76, -9999, 82, -9999, 33, -9999, 80, 57, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 5, -9999, -9999, -9999, 93, 11, 93, -9999, 19, 71, -9999, -9999, 94, 57, 44, -9999, 36, -9999, 4, -9999, 57, 72, 89, 39, 94, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, 84, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, 99, -9999, -9999, -9999, 91, -9999, -9999, 20, -9999, -9999, 33, -9999, -9999, 95, -9999, -9999, 16, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 4, -9999, -9999, -9999, -9999, 19, 73, -9999, -9999, 49, 62, -9999, -9999, 43, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, 14, 41, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, 13, 100, 54, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, 95, -9999, -9999, 23, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, 57, 35, -9999, 68, 51, 4, 47, -9999, 82, 37, 56, -9999, -9999, -9999, 7, 19, -9999, -9999, 8, -9999, 32, 72, 49, -9999, 40, -9999, 14, -9999, -9999, 89, -9999, -9999, 71, -9999, -9999, 75, -9999, -9999, 14, -9999, -9999, -9999, 91, -9999, 28, -9999, 25, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, 82, 34, 16, -9999, -9999, 11, -9999, 94, -9999, 55, 85, 33, 24, -9999, 31, -9999, -9999, 79, -9999, -9999, 11, -9999, 87, -9999, 30, 47, -9999, 78, -9999, 81, 19, -9999, 8, -9999, -9999, -9999, -9999, 39, 23, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, 98, 68, -9999, 91, 16, -9999, 17, -9999, -9999, -9999, -9999, 76, 66, -9999, 19, -9999, -9999, -9999, 83, -9999, 69, -9999, 95, 17, 44, 54, 17, -9999, 22, 75, -9999, -9999, 89, -9999, 1, 87, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, 11, 47, -9999, 96, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, 68, -9999, 96, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, 32, 61, 81, 95, 17, -9999, 51, -9999, 88, -9999, -9999, 44, 32, 77, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, 22, -9999, -9999, -9999, 82, -9999, 50, -9999, 31, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, 24, -9999, 61, 4, 26, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, 64, 62, -9999, 95, 45, -9999, -9999, -9999, -9999, 79, -9999, 18, -9999, 28, 12, -9999, 44, -9999, 65, 41, 59, -9999, -9999, 100, -9999, 82, -9999, 81, 43, 14, 39, -9999, -9999, 28, 23, 94, -9999, 7, 71, 59, 82, -9999, 25, 23, -9999, 42, -9999, 90, -9999, 100, -9999, 38, -9999, 29, -9999, -9999, -9999, -9999, 25, 67, -9999, 70, -9999, 30, -9999, -9999, 84, -9999, -9999, 98, 79, -9999, -9999, -9999, -9999, 9, -9999, 76, 25, -9999, -9999, 80, -9999, -9999, -9999, -9999, 11, 65, 30, 96, 28, 93, 31, 82, -9999, -9999, -9999, 13, 40, -9999, -9999, -9999, -9999, -9999, 66, -9999, 92, -9999, -9999, -9999, 35, 24, 49, 56, -9999, -9999, 76, -9999, 76, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, 39, 55, 54, 45, -9999, 81, 47, 84, -9999, 20, -9999, 33, -9999, -9999, 85, -9999, -9999, 34, -9999, 17, 71, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, 56, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, 18, -9999, -9999, 34, -9999, -9999, 83, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, 31, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, 20, 55, -9999, -9999, 87, -9999, -9999, 80, -9999, -9999, 18, -9999, -9999, -9999, 57, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 17, 6, -9999, -9999, 19, 76, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, 68, 93, -9999, 48, 62, 31, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, 91, 34, 76, -9999, -9999, 5, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, 14, -9999, -9999, -9999, 29, -9999, -9999, -9999, 39, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, 50, -9999, 68, 29, 16, 10, 35, -9999, -9999, -9999, 71, 45, -9999, -9999, -9999, 30, 3, 59, -9999, -9999, -9999, 87, -9999, -9999, 41, -9999, 99, -9999, 83, -9999, -9999, 65, 90, 42, -9999, 87, 4, 71, 83, 7, -9999, 25, -9999, 25, -9999, -9999, 66, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, 71, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, 47, -9999, 13, -9999, 43, 34, 65, -9999, -9999, 32, 8, -9999, 87, -9999, 32, 25, 69, -9999, -9999, -9999, 66, -9999, 90, 13, -9999, 93, -9999, -9999, 15, -9999, 85, -9999, 22, 7, -9999, 54, 37, 84, 96, -9999, -9999, 93, 91, -9999, 100, 83, -9999, 84, -9999, -9999, 100, -9999, 71, 4, 44, 91, 78, 16, 53, 92, 35, -9999, -9999, -9999, 95, -9999, -9999, 97, -9999, -9999, -9999, 93, -9999, 85, -9999, -9999, -9999, 17, -9999, -9999, 20, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 29, 92, -9999, -9999, 4, 21, 70, -9999, 87, -9999, -9999, -9999, 62, -9999, 69, 34, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, 4, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 48, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, 66, -9999, -9999, 67, -9999, -9999, -9999, 42, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 81, -9999, -9999, -9999, -9999, 22, 79, -9999, -9999, 34, 44, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, 38, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, 4, 66, -9999, -9999, -9999, 31, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, 12, 46, 28, -9999, -9999, -9999, -9999, -9999, -9999, 58, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, 60, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, 77, -9999, -9999, 8, -9999, -9999, -9999, 25, -9999, -9999, -9999, 55, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 39, 13, 21, -9999, 58, -9999, 99, 54, -9999, 88, -9999, 46, -9999, -9999, -9999, 78, 47, -9999, -9999, 14, -9999, 7, -9999, -9999, -9999, 64, -9999, 61, 60, -9999, 14, -9999, -9999, 40, -9999, 79, -9999, 17, 6, -9999, -9999, 26, 38, 31, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, 23, -9999, 96, 46, -9999, -9999, 43, 48, 97, 30, -9999, 74, 94, 5, 69, -9999, 4, 43, -9999, 86, -9999, 53, -9999, 99, -9999, 88, -9999, 57, -9999, 37, 6, -9999, 34, 39, -9999, -9999, -9999, 85, -9999, 59, 86, -9999, 99, -9999, -9999, 20, -9999, 49, 74, 50, -9999, 59, 75, -9999, -9999, 51, -9999, -9999, -9999, 16, -9999, 79, 43, 21, 8, 57, 30, -9999, 15, -9999, -9999, 70, 95, 45, -9999, -9999, -9999, -9999, 73, -9999, 26, -9999, 65, -9999, 27, 89, 60, 38, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, 30, 68, -9999, 7, -9999, 14, 56, 70, -9999, -9999, -9999, 84, 95, 42, 77, -9999, 34, 65, -9999, 76, -9999, 36, -9999, 79, 2, 61, -9999, 89, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, 41, -9999, -9999, 83, -9999, -9999, -9999, 5, -9999, 56, -9999, -9999, -9999, 61, 70, 33, -9999, -9999, 73, -9999, 40, 19, -9999, 71, -9999, -9999, 84, -9999, 98, -9999, 50, 64, 92, 45, 60, -9999, 48, -9999, 2, -9999, 81, -9999, -9999, 74, -9999, 59, 54, -9999, -9999, -9999, 9, 22, 56, -9999, -9999, -9999, -9999, 68, 7, -9999, 55, 90, 59, -9999, -9999, -9999, 73, 51, -9999, 31, 61, 56, -9999, -9999, -9999, -9999, -9999, 13, -9999, 84, 37, 72, -9999, 95, -9999, -9999, -9999, 21, 68, 35, 65, 13, -9999, -9999, -9999, 77, -9999, -9999, 50, -9999, 56, 100, 60, 35, 28, 51, -9999, 3, 44, -9999, 63, -9999, -9999, -9999, -9999, 91, -9999, -9999, 50, 22, 18, 14, 68, 8, 71, 60, 36, -9999, -9999, 34, -9999, 84, 66, -9999, -9999, -9999, 75, -9999, 81, -9999, -9999, 41, 33, 45, -9999, 58, -9999, 78, 42, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, 47, -9999, -9999, 88, 23, 80, -9999, -9999, -9999, 67, 32, -9999, -9999, 69, -9999, -9999, 79, -9999, -9999, 12, 13, 67, 22, 13, 73, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, 89, 33, -9999, -9999, 44, -9999, 20, 78, 93, -9999, -9999, 13, 96, -9999, 88, -9999, -9999, -9999, -9999, 10, 81, 91, 49, 79, -9999, -9999, -9999, 9, 87, -9999, -9999, 49, -9999, 44, 41, -9999, -9999, 100, 7, 19, 92, -9999, -9999, 77, -9999, 73, 84, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, 81, -9999, 25, 94, 37, -9999, -9999, -9999, -9999, 83, 53, 99, 20, 77, 77, -9999, 89, 11, 29, 4, -9999, 31, -9999, 53, 83, -9999, 54, 37, -9999, -9999, -9999, 5, 98, 29, -9999, -9999, -9999, 48, -9999, 3, 23, -9999, 43, 35, 48, -9999, -9999, 35, -9999, 16, 60, -9999, -9999, -9999, 4, 88, 52, 49, -9999, 64, 87, 13, 84, -9999, -9999, -9999, -9999, 8, 76, 48, 51, -9999, 10, 10, 49, 71, 21, 46, 27, -9999, 78, 49, 44, 18, 82, 55, 16, -9999, 40, -9999, 21, -9999, 14, -9999, 82, -9999, -9999, 66, 65, -9999, 76, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, 4, -9999, 73, -9999, -9999, -9999, 96, 32, -9999, -9999, -9999, 62, 88, 90, 4, -9999, -9999, -9999, 90, 73, -9999, 65, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, 8, -9999, 3, -9999, -9999, -9999, 50, 72, -9999, 83, 81, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, 85, 36, -9999, -9999, 41, 42, -9999, -9999, 96, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, 97, -9999, 32, 23, -9999, -9999, 58, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, 85, -9999, 65, 87, 90, -9999, -9999, -9999, -9999, -9999, -9999, 1, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, 100, -9999, -9999, -9999, 87, -9999, -9999, -9999, 19, -9999, -9999, 79, -9999, -9999, -9999, 96, -9999, 22, -9999, -9999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1],
