[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, 77, -9999, -9999, 88, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, 19, -9999, -9999, -9999, 54, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, 63, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, 46, -9999, -9999, 16, -9999, -9999, 91, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, 1, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, 94, -9999, -9999, -9999, 43, -9999, -9999, 99, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, 33, -9999, -9999, -9999, 54, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 68, -9999, -9999, 64, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, 2, -9999, -9999, 4, -9999, -9999, 55, 91, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, 14, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, 40, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 88, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, 11, -9999, -9999, -9999, 54, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, 74, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 60, -9999, 47, 21, 45, 79, -9999, 21, -9999, 66, -9999, 94, -9999, 12, 39, -9999, 49, 72, -9999, 93, 7, 57, 43, 49, 94, -9999, -9999, -9999, 25, -9999, 49, 33, -9999, 80, -9999, -9999, 93, 90, -9999, 3, -9999, 51, 63, 97, -9999, -9999, 32, 16, 84, 12, 85, 17, -9999, 69, -9999, 11, 22, 13, -9999, -9999, 22, -9999, 37, -9999, 85, 58, -9999, -9999, -9999, -9999, 12, -9999, -9999, 4, -9999, -9999, -9999, 91, 15, 18, -9999, -9999, 50, 43, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, 94, 32, 3, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, 9, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, 43, -9999, -9999, 74, -9999, -9999, 41, 94, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, 13, -9999, 75, -9999, -9999, 74, 42, -9999, -9999, -9999, 63, -9999, 75, 87, 9, -9999, -9999, 15, 64, -9999, -9999, 93, -9999, 37, -9999, -9999, -9999, -9999, 96, 60, -9999, -9999, -9999, 3, -9999, -9999, 99, -9999, -9999, 38, 85, -9999, -9999, -9999, 84, 80, 91, 64, -9999, 85, -9999, 83, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, 18, 26, 70, -9999, 29, -9999, -9999, 20, 59, 56, -9999, -9999, 65, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 93, -9999, 90, -9999, 36, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 33, 79, -9999, -9999, -9999, -9999, -9999, -9999, 83, 18, -9999, -9999, -9999, 27, -9999, 84, 24, -9999, -9999, 23, 73, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, 14, -9999, -9999, -9999, 49, -9999, 58, 68, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, 60, -9999, -9999, -9999, 75, 61, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 90, -9999, -9999, 42, -9999, -9999, 41, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 93, -9999, 49, -9999, -9999, 21, 77, -9999, -9999, 9, -9999, 35, -9999, 56, 71, -9999, -9999, -9999, -9999, -9999, 7, 68, -9999, -9999, -9999, -9999, 54, -9999, 5, -9999, 69, 68, -9999, -9999, 70, 55, 17, -9999, -9999, 99, -9999, -9999, 18, 20, 73, -9999, 41, 77, 40, 50, 40, -9999, 37, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, 13, -9999, -9999, -9999, 75, 34, 38, -9999, -9999, -9999, -9999, 53, 42, 1, -9999, -9999, 100, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 98, -9999, 11, 2, 35, -9999, -9999, -9999, 97, 23, -9999, -9999, -9999, -9999, -9999, 62, 29, 80, -9999, -9999, 65, 72, -9999, -9999, 1, -9999, 39, -9999, 78, -9999, -9999, 71, 6, -9999, -9999, -9999, 36, -9999, -9999, 65, 28, -9999, 95, 69, -9999, 76, -9999, 77, -9999, -9999, 3, -9999, 92, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, 34, 19, -9999, -9999, -9999, -9999, -9999, -9999, 59, 74, -9999, 70, -9999, 13, -9999, 5, -9999, -9999, -9999, 29, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, 53, 77, -9999, 39, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, 49, -9999, 18, -9999, -9999, -9999, 79, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 71, 85, -9999, -9999, 23, -9999, 31, -9999, 79, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, 68, -9999, -9999, 43, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, 47, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, 70, 47, -9999, -9999, -9999, 40, 27, -9999, -9999, -9999, -9999, 86, -9999, 91, 58, -9999, -9999, 2, -9999, -9999, -9999, 60, -9999, 53, 49, 6, -9999, 37, 23, 58, -9999, 63, -9999, 57, -9999, -9999, 25, 52, -9999, -9999, 15, 60, 28, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, 43, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, 50, -9999, -9999, 51, 58, -9999, 95, -9999, 88, 87, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, 100, 53, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 93, -9999, 49, 15, 83, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, 13, 31, 37, 89, -9999, -9999, 8, 61, -9999, -9999, 43, -9999, -9999, 16, 89, -9999, -9999, -9999, -9999, -9999, 95, -9999, 6, -9999, -9999, 48, 77, -9999, 80, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, 6, -9999, 44, 4, -9999, -9999, -9999, -9999, 45, -9999, -9999, 32, -9999, 65, 71, -9999, 96, -9999, 89, 48, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, 80, 81, -9999, -9999, -9999, 7, -9999, 11, 74, -9999, 61, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 11, -9999, 91, 92, -9999, 42, 30, -9999, 15, 54, -9999, -9999, -9999, -9999, -9999, -9999, 30, 19, -9999, -9999, 46, 57, -9999, -9999, -9999, -9999, 22, 97, -9999, -9999, 35, -9999, 42, -9999, 92, -9999, 26, -9999, -9999, 78, -9999, -9999, -9999, 22, 55, 21, 39, -9999, -9999, 71, 33, -9999, 8, -9999, 35, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 71, -9999, -9999, -9999, 47, 22, 50, -9999, 42, -9999, -9999, -9999, 90, -9999, -9999, -9999, 4, 68, -9999, -9999, -9999, -9999, 15, -9999, 78, 55, 46, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, 68, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, 15, -9999, -9999, 21, -9999, -9999, -9999, 38, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, 53, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, 19, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, 1, -9999, -9999, 99, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, 25, -9999, -9999, 4, -9999, -9999, 65, 23, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, 82, -9999, -9999, -9999, 60, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, 77, 7, -9999, -9999, 85, -9999, -9999, -9999, 71, 13, -9999, -9999, -9999, -9999, 74, -9999, 51, 67, -9999, 12, 55, 73, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, 10, -9999, -9999, 66, -9999, 81, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, 34, -9999, 84, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, 6, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, 53, 1, 11, 40, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, 54, 52, -9999, -9999, 91, 12, -9999, -9999, -9999, -9999, 66, -9999, 92, -9999, 40, 6, -9999, -9999, 6, -9999, 78, -9999, -9999, 82, -9999, -9999, -9999, 22, 46, 81, -9999, 43, -9999, -9999, 37, -9999, 8, -9999, 62, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 7, 18, -9999, 70, -9999, 41, -9999, 52, -9999, 57, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, 14, -9999, 60, 1, 1, 1, 1, 1],
