[-9999, -9999, -9999, -9999, -9999, 23, 88, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 85, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, 47, -9999, -9999, 58, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, 28, 73, -9999, 44, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, 94, 14, -9999, -9999, 77, -9999, -9999, 28, -9999, 94, 69, 31, 40, -9999, -9999, 54, 21, -9999, -9999, -9999, 48, -9999, 48, -9999, -9999, 84, -9999, -9999, -9999, 86, -9999, 30, -9999, -9999, -9999, -9999, 72, -9999, 59, 4, -9999, -9999, 89, 48, -9999, 32, -9999, -9999, -9999, 63, 50, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, 49, 36, -9999, -9999, -9999, -9999, 16, 12, -9999, -9999, -9999, 49, -9999, -9999, 20, -9999, 16, 10, 9, -9999, -9999, 58, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, 28, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, 100, 2, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, 100, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, 3, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, 75, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 42, 54, -9999, -9999, -9999, 27, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, 97, -9999, 83, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, 100, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, 68, 12, -9999, 86, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, 31, 50, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, 23, 19, -9999, -9999, -9999, 23, -9999, 66, 73, -9999, 37, 85, -9999, -9999, 55, -9999, 62, 36, 54, -9999, 18, 75, 90, -9999, -9999, -9999, -9999, -9999, 94, -9999, 82, -9999, 79, 35, -9999, -9999, -9999, 42, -9999, -9999, -9999, 10, -9999, 91, -9999, -9999, 97, -9999, -9999, 92, -9999, 69, -9999, 14, -9999, -9999, 60, 84, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, 40, -9999, 37, 24, 22, -9999, -9999, -9999, -9999, -9999, 38, -9999, 29, 71, -9999, 19, 18, 84, -9999, -9999, 2, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 36, 63, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, 21, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, 96, -9999, -9999, 45, -9999, -9999, 15, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, 14, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 11, 82, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 38, -9999, 21, 52, 3, -9999, -9999, 39, 37, -9999, -9999, -9999, -9999, -9999, -9999, 85, 99, -9999, 95, 81, -9999, -9999, 25, 31, 69, -9999, -9999, 16, -9999, 59, -9999, 22, -9999, -9999, 2, 90, 29, -9999, -9999, 79, -9999, 43, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, 31, 84, -9999, 47, -9999, -9999, 27, -9999, -9999, -9999, -9999, 56, -9999, 63, 94, -9999, 38, 36, 94, 76, -9999, 19, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 75, 73, 77, -9999, 96, 93, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 3, -9999, 86, 2, -9999, 17, 15, 66, 79, -9999, -9999, -9999, -9999, 19, 89, 61, 31, -9999, -9999, 47, 36, -9999, 29, 56, 42, -9999, -9999, 69, -9999, 40, -9999, 28, -9999, -9999, 26, 30, 31, 19, 35, 55, -9999, 95, -9999, 63, 17, 64, -9999, -9999, -9999, -9999, 77, 92, -9999, -9999, 99, 51, -9999, 62, -9999, 24, -9999, 81, -9999, 76, -9999, 14, -9999, 9, -9999, -9999, 89, 62, 38, 42, -9999, 40, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, 85, -9999, 25, 56, -9999, 33, 21, 78, -9999, 21, 35, 26, -9999, -9999, -9999, -9999, -9999, 61, 1, 83, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, 43, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, 4, 88, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, 67, 7, -9999, -9999, -9999, 100, 23, -9999, -9999, 50, -9999, 76, 59, 51, 86, -9999, 81, 69, 65, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, 22, 52, -9999, -9999, -9999, 20, 42, 62, 88, -9999, 69, -9999, 84, -9999, 48, 33, 2, -9999, 16, 24, 49, 56, 94, -9999, -9999, 3, 53, -9999, 11, 91, 57, -9999, 49, -9999, 50, 60, 84, 44, -9999, -9999, -9999, 91, -9999, 91, -9999, 43, -9999, -9999, -9999, 71, 84, 37, -9999, -9999, 89, 18, 36, 92, 28, 32, -9999, -9999, -9999, -9999, 20, -9999, 66, 18, 39, 32, 70, -9999, -9999, -9999, 12, 33, -9999, 1, -9999, 57, -9999, 36, -9999, 15, 2, 12, -9999, -9999, 48, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 67, -9999, -9999, 41, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, 88, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 29, -9999, -9999, -9999, -9999, 80, -9999, -9999, 19, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, 14, 47, -9999, 85, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, 80, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, 6, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 41, 44, -9999, 48, 18, -9999, -9999, -9999, 90, 46, 77, -9999, -9999, -9999, -9999, 72, -9999, -9999, 91, 22, 55, 17, 44, -9999, 21, 1, -9999, 29, -9999, -9999, 89, -9999, -9999, -9999, 42, 10, -9999, 3, -9999, 77, -9999, -9999, 50, 4, -9999, 74, 87, 11, 98, -9999, 46, 94, -9999, -9999, -9999, 79, 99, 93, 46, -9999, 67, 12, 3, -9999, -9999, 3, -9999, -9999, -9999, 40, -9999, -9999, -9999, 28, 12, 15, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, 67, -9999, -9999, 76, 52, 31, -9999, 72, 13, -9999, 2, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, 84, -9999, 90, 57, -9999, 33, 5, 12, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 47, -9999, -9999, -9999, 29, 6, 80, 96, 54, 40, -9999, -9999, -9999, 3, 10, -9999, -9999, -9999, 39, 55, 60, 25, 25, 38, 8, -9999, -9999, 46, -9999, 65, -9999, 84, -9999, -9999, 29, -9999, -9999, 13, 38, 92, -9999, -9999, -9999, 9, -9999, 22, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, 72, 10, -9999, -9999, 94, -9999, 47, 1, -9999, 14, -9999, 99, -9999, -9999, 43, -9999, 75, 41, 38, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 36, 7, -9999, 81, -9999, -9999, 6, -9999, 50, 1, -9999, -9999, 23, 44, -9999, -9999, 25, -9999, 7, -9999, -9999, 83, -9999, 42, 78, 22, 8, 77, 60, -9999, -9999, -9999, 90, 2, 9, 91, -9999, 40, 74, 61, -9999, -9999, -9999, 77, -9999, -9999, 96, -9999, 90, -9999, 35, -9999, -9999, 90, 55, 87, 76, 22, 57, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, 99, 33, -9999, -9999, 61, 53, -9999, -9999, -9999, 22, -9999, 91, -9999, 33, -9999, 51, -9999, 24, 22, -9999, 82, 96, -9999, 88, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, 4, 81, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, 46, -9999, 33, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 22, 53, -9999, -9999, 29, 43, -9999, -9999, 30, -9999, -9999, -9999, 56, -9999, -9999, 80, 99, 45, 85, -9999, 45, -9999, 59, -9999, 79, 83, 63, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, 24, 77, -9999, -9999, -9999, 99, -9999, 64, -9999, 84, -9999, 73, -9999, 62, 10, -9999, 91, 27, -9999, 46, -9999, 49, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, 1, 42, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 70, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, 86, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, 67, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, 18, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, 20, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 73, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, 83, 47, 32, 89, -9999, -9999, 28, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, 89, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, 35, 50, -9999, 60, 68, -9999, -9999, 17, -9999, -9999, -9999, -9999, 33, 32, -9999, -9999, 72, -9999, -9999, 30, 98, -9999, 63, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, 2, 15, -9999, 50, 49, -9999, 78, 44, -9999, 15, 98, -9999, -9999, -9999, 27, 4, -9999, -9999, -9999, -9999, 1, -9999, 77, -9999, -9999, -9999, 44, 93, -9999, -9999, 57, 83, -9999, -9999, -9999, -9999, 97, -9999, 98, 50, -9999, -9999, 10, 31, 95, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, 66, 7, -9999, -9999, 26, 73, -9999, 8, -9999, 45, 44, 92, -9999, 89, -9999, 69, -9999, 56, 28, -9999, 13, 55, -9999, -9999, -9999, 39, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 100, 7, -9999, 95, -9999, 89, -9999, -9999, 84, 25, 12, -9999, 2, 95, -9999, -9999, 62, -9999, 41, -9999, -9999, 54, -9999, 94, 40, -9999, 96, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, 2, -9999, -9999, -9999, 49, 43, -9999, -9999, -9999, 83, -9999, 17, -9999, -9999, 83, 20, 77, -9999, 79, -9999, -9999, -9999, -9999, 29, -9999, -9999, 99, 40, -9999, -9999, -9999, 77, -9999, 33, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, 32, 83, -9999, 96, -9999, -9999, 65, 93, -9999, 18, -9999, 21, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 64, 81, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, 28, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 94, -9999, -9999, -9999, -9999, -9999, 41, 41, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, 55, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 98, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, 88, -9999, 25, 68, -9999, -9999, -9999, -9999, 14, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 94, -9999, 87, -9999, -9999, 70, -9999, -9999, -9999, 19, 43, -9999, 8, 72, -9999, 59, -9999, -9999, 24, 91, 78, 67, 68, -9999, 33, -9999, -9999, -9999, -9999, 89, -9999, 58, 32, -9999, 42, -9999, 70, 99, 18, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, 88, 3, -9999, 92, 62, -9999, 65, 85, -9999, -9999, 95, 91, 24, -9999, 88, -9999, -9999, -9999, -9999, 40, 87, -9999, -9999, 84, 26, -9999, -9999, -9999, 73, -9999, 27, -9999, 38, 43, 52, -9999, -9999, 22, -9999, 92, -9999, 16, 30, -9999, 89, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, 65, -9999, 13, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, 95, 52, -9999, -9999, 1, 1, 1, 1, 1],
