[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, 39, -9999, 75, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, 65, 85, -9999, 91, -9999, 32, -9999, -9999, -9999, 76, -9999, -9999, 34, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, 34, -9999, -9999, 91, -9999, 84, -9999, -9999, 16, -9999, -9999, -9999, 41, 83, 39, -9999, 49, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, 44, 77, 49, -9999, 35, 69, -9999, -9999, 45, 56, 64, 26, 27, 3, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, 1, 26, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, 100, -9999, -9999, 40, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, 61, -9999, -9999, 13, 96, -9999, 20, -9999, 26, 49, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 67, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, 27, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, 56, -9999, -9999, 8, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, 40, -9999, -9999, -9999, 97, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, 55, -9999, 73, -9999, 11, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 31, -9999, -9999, -9999, 50, -9999, -9999, 91, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 19, -9999, -9999, 60, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, 60, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, 14, -9999, 11, 43, -9999, -9999, -9999, 68, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, 13, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, 80, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, 81, -9999, 20, -9999, -9999, -9999, -9999, 67, 47, -9999, -9999, -9999, 53, 96, -9999, 35, -9999, -9999, -9999, 60, -9999, 3, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, 33, -9999, -9999, 49, 34, -9999, -9999, -9999, 19, 92, -9999, -9999, 78, 100, 58, 34, -9999, 41, -9999, 47, -9999, -9999, 59, 77, -9999, 3, 16, 64, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, 24, 90, -9999, -9999, -9999, 90, 57, -9999, 48, 80, -9999, 8, -9999, -9999, -9999, 87, 21, 54, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 95, -9999, -9999, 38, 24, -9999, -9999, -9999, -9999, 44, -9999, -9999, 3, -9999, 96, -9999, -9999, -9999, 100, -9999, -9999, 55, -9999, 26, 2, -9999, 36, 94, -9999, -9999, 89, 67, 69, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, 19, 83, 94, -9999, -9999, 68, 15, 63, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, 64, 19, 85, -9999, -9999, -9999, 39, 49, -9999, 14, -9999, 89, -9999, -9999, 52, 60, 36, 77, -9999, 39, 66, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, 60, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, 93, -9999, -9999, -9999, 79, -9999, 14, -9999, 41, -9999, -9999, -9999, 65, -9999, -9999, 88, -9999, 42, -9999, -9999, -9999, 86, -9999, -9999, 18, -9999, 97, -9999, -9999, 76, 84, 52, 6, -9999, -9999, -9999, 18, 98, 36, -9999, 11, -9999, 67, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 17, 92, 12, -9999, 22, 29, 71, 53, -9999, -9999, -9999, -9999, 7, 76, -9999, 70, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, 93, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, 27, 64, -9999, 44, 43, -9999, -9999, -9999, 27, -9999, -9999, 46, 26, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 92, -9999, -9999, 100, -9999, 48, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, 67, 51, -9999, 88, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, 33, -9999, 35, -9999, -9999, -9999, 53, -9999, 29, -9999, 55, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, 100, 74, -9999, -9999, 61, -9999, 54, -9999, 81, -9999, 29, -9999, 6, -9999, 21, 48, -9999, -9999, -9999, -9999, -9999, 52, 9, 68, -9999, 92, 22, 25, -9999, -9999, 55, 28, 98, -9999, 2, 28, 70, -9999, -9999, -9999, -9999, 68, -9999, 64, 91, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, 73, -9999, -9999, -9999, 53, -9999, -9999, 10, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 62, -9999, 68, -9999, 85, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, 22, 94, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, 88, -9999, -9999, 32, -9999, 59, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 60, -9999, -9999, -9999, -9999, 63, 57, -9999, 18, -9999, -9999, -9999, -9999, 18, 74, -9999, 83, -9999, 40, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, 5, 88, -9999, -9999, -9999, 40, 70, -9999, 96, 46, 84, -9999, -9999, -9999, -9999, 1, 40, 84, 14, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, 26, 24, 6, -9999, -9999, -9999, 27, -9999, 68, 39, 59, 31, -9999, -9999, -9999, 47, -9999, -9999, -9999, 52, 68, -9999, -9999, 90, 51, 54, 27, -9999, 51, -9999, -9999, -9999, 11, 27, 2, -9999, 54, 14, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, 80, -9999, -9999, 78, -9999, -9999, -9999, -9999, 34, 60, -9999, 81, -9999, -9999, 31, -9999, 66, 56, 4, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, 68, 54, -9999, -9999, -9999, 62, 36, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, 42, -9999, 45, -9999, -9999, 80, -9999, -9999, -9999, 43, -9999, -9999, -9999, 11, -9999, -9999, -9999, 27, -9999, 31, 100, -9999, 4, -9999, 77, -9999, -9999, 100, 71, -9999, 2, 52, 60, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, 86, 84, -9999, -9999, -9999, 59, 29, -9999, 4, 4, 87, 29, -9999, -9999, 18, 98, -9999, 13, -9999, 8, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 43, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, 8, -9999, 38, -9999, -9999, 88, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, 40, 91, -9999, -9999, 21, -9999, 91, 14, 87, -9999, 100, -9999, 23, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, 67, 42, 28, -9999, -9999, 30, 63, -9999, -9999, -9999, 57, 34, -9999, 20, -9999, -9999, 48, -9999, -9999, -9999, 88, 92, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, 95, 64, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, 89, 84, -9999, 10, -9999, 84, -9999, -9999, -9999, 16, -9999, -9999, -9999, 69, 6, -9999, -9999, -9999, 62, -9999, -9999, 68, 71, 77, -9999, -9999, 23, -9999, 6, 27, -9999, -9999, -9999, 75, -9999, 39, 98, 22, -9999, 91, 7, 84, 87, -9999, -9999, -9999, -9999, 42, -9999, 14, 58, -9999, 10, 3, -9999, -9999, 100, 71, 65, 29, -9999, 20, 5, 32, 20, -9999, -9999, 25, 1, 28, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 27, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, 89, -9999, 3, -9999, -9999, -9999, 24, -9999, 5, -9999, 30, 35, -9999, -9999, -9999, 61, -9999, -9999, -9999, 30, 52, -9999, -9999, 79, 12, 41, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, 67, -9999, 81, -9999, 78, 9, -9999, -9999, -9999, -9999, -9999, -9999, 43, 24, -9999, 93, 55, 73, -9999, -9999, -9999, 2, 78, -9999, 82, 91, 84, 19, -9999, -9999, 96, 51, -9999, -9999, 91, 82, 1, 1, 1, 1, 1],
