[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, 58, -9999, -9999, 64, 61, 67, -9999, -9999, 67, 63, 61, 1, -9999, -9999, -9999, -9999, -9999, 86, -9999, 55, 67, -9999, 29, 77, 8, 72, -9999, 58, 73, 69, -9999, -9999, -9999, 90, 95, -9999, -9999, -9999, -9999, 94, -9999, 34, -9999, -9999, -9999, 35, -9999, 70, -9999, 98, 4, 80, 63, -9999, -9999, -9999, 14, 96, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, 93, -9999, 87, -9999, -9999, -9999, 71, 3, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, 46, 4, 79, -9999, -9999, 85, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 96, 43, -9999, -9999, -9999, 32, -9999, -9999, -9999, 15, 95, 74, -9999, 99, 67, -9999, -9999, 83, 15, -9999, 88, -9999, -9999, 3, -9999, -9999, 30, -9999, -9999, -9999, 75, 25, -9999, -9999, 88, 77, -9999, -9999, -9999, 34, -9999, 87, -9999, -9999, 42, -9999, 50, 48, 53, 73, -9999, 22, 30, 45, 53, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, 43, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, 69, -9999, 31, 71, -9999, 31, -9999, -9999, 14, 67, 76, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 48, -9999, 63, -9999, -9999, -9999, 7, -9999, 3, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 26, -9999, 5, 91, 10, -9999, -9999, 40, -9999, -9999, -9999, -9999, 35, 82, 90, 28, -9999, 54, 25, -9999, -9999, 92, 86, 50, -9999, -9999, -9999, 75, 97, 85, -9999, 78, 10, 16, -9999, 22, -9999, 18, -9999, -9999, 63, 37, 10, -9999, -9999, -9999, 38, 15, 89, -9999, 48, -9999, -9999, -9999, -9999, -9999, 66, -9999, 66, 24, -9999, 60, -9999, -9999, -9999, -9999, -9999, 33, 9, -9999, 57, -9999, -9999, -9999, 25, 3, 90, -9999, -9999, 74, 4, 34, 81, -9999, 18, -9999, 32, -9999, 53, -9999, -9999, 79, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, 50, 57, 27, 81, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, 54, -9999, -9999, 52, -9999, -9999, 61, -9999, -9999, 44, 68, -9999, -9999, -9999, 80, -9999, -9999, 55, 67, 68, -9999, -9999, -9999, -9999, 1, -9999, 55, -9999, 20, -9999, 79, -9999, -9999, -9999, 32, -9999, -9999, -9999, 15, 38, 42, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, 49, 16, 6, -9999, -9999, -9999, 27, -9999, -9999, -9999, 96, 54, -9999, -9999, -9999, -9999, 7, 69, 82, -9999, -9999, -9999, 48, 5, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, 94, -9999, 19, 82, 44, 5, -9999, -9999, -9999, -9999, -9999, 93, -9999, 55, -9999, -9999, 47, 76, 80, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, 52, -9999, -9999, -9999, 67, -9999, -9999, -9999, 51, 14, 6, 68, 45, -9999, 20, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 30, 47, -9999, 81, -9999, 71, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, 43, -9999, -9999, 59, -9999, 90, 59, 84, 99, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, 15, 1, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, 86, 73, -9999, -9999, -9999, -9999, 89, -9999, -9999, 10, -9999, -9999, -9999, -9999, 24, 54, 16, -9999, -9999, -9999, 32, -9999, 32, 37, -9999, 98, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, 45, 8, -9999, -9999, 90, 95, 75, -9999, -9999, 79, 96, -9999, -9999, -9999, -9999, 36, 9, -9999, 7, -9999, -9999, -9999, -9999, 68, 40, -9999, -9999, 99, -9999, -9999, -9999, 21, -9999, -9999, 72, -9999, -9999, -9999, 42, -9999, 19, 29, -9999, 58, 89, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, 13, 73, -9999, -9999, 19, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 84, -9999, -9999, 22, -9999, -9999, 6, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 21, -9999, -9999, -9999, 78, 47, 46, -9999, 2, 86, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, 59, 27, -9999, -9999, 35, 53, -9999, -9999, 47, -9999, 80, -9999, -9999, -9999, 70, -9999, -9999, 39, 70, -9999, 73, -9999, 43, 2, 71, 67, 65, -9999, 20, 82, 57, -9999, -9999, -9999, -9999, 13, 41, 93, -9999, -9999, -9999, -9999, 11, 15, -9999, -9999, 19, 42, -9999, -9999, -9999, 79, -9999, -9999, 83, -9999, -9999, 28, 5, -9999, -9999, 48, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, 68, 98, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, 27, 26, 23, 26, -9999, 95, 35, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, 19, 92, -9999, -9999, 52, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, 89, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, 85, 15, -9999, -9999, -9999, -9999, 62, 100, -9999, 54, 6, 58, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, 10, -9999, 92, 49, -9999, 21, 12, -9999, -9999, 69, -9999, -9999, -9999, -9999, 80, 94, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 45, -9999, 58, 29, 79, 43, 100, -9999, -9999, 54, 5, -9999, -9999, -9999, 26, -9999, -9999, 26, -9999, 54, -9999, -9999, -9999, 71, -9999, 12, 80, -9999, -9999, -9999, -9999, -9999, 52, -9999, 86, 23, -9999, -9999, 13, -9999, 27, 36, -9999, 69, 42, -9999, 3, 54, 86, -9999, -9999, -9999, -9999, 74, 92, 78, -9999, -9999, 40, -9999, 18, 47, -9999, -9999, 14, 72, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 15, -9999, -9999, 79, -9999, 44, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, 27, 12, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 96, -9999, 5, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 87, -9999, 62, -9999, -9999, 70, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, 39, 67, 5, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 64, -9999, -9999, -9999, -9999, 87, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 41, -9999, 29, -9999, -9999, -9999, 33, -9999, 23, 43, -9999, -9999, 26, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, 24, 57, 89, 64, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, 41, -9999, -9999, -9999, 3, 96, 70, -9999, -9999, 68, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, 37, 82, -9999, -9999, -9999, 26, 18, 66, 89, 36, 67, -9999, 24, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, 38, 38, 95, -9999, 49, -9999, -9999, 82, 47, 72, -9999, -9999, -9999, -9999, 36, 64, 36, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, 95, 8, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 11, 76, 78, -9999, -9999, 42, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, 22, -9999, 47, -9999, -9999, -9999, 39, -9999, 51, -9999, -9999, 36, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, 19, -9999, 51, 38, 5, -9999, -9999, -9999, 18, -9999, -9999, 19, -9999, -9999, -9999, -9999, 88, 21, 83, -9999, -9999, -9999, -9999, -9999, 58, 74, -9999, 92, -9999, -9999, -9999, 59, -9999, -9999, 15, -9999, -9999, 93, -9999, -9999, 18, -9999, 11, 76, -9999, 62, 48, 7, -9999, -9999, -9999, -9999, 44, 32, -9999, 93, -9999, -9999, -9999, -9999, -9999, 36, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, 91, 78, 49, 77, -9999, 13, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 54, 71, -9999, -9999, -9999, 74, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, 79, 73, 7, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 63, -9999, 91, 79, -9999, 48, -9999, -9999, 41, 87, -9999, 94, -9999, 71, -9999, 73, -9999, 75, 10, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, 71, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, 98, -9999, -9999, -9999, 47, 34, 95, -9999, -9999, -9999, -9999, 21, 17, 9, 55, -9999, -9999, -9999, 41, -9999, 11, -9999, -9999, 55, 83, -9999, -9999, 33, -9999, 11, 99, -9999, -9999, -9999, 64, 96, 14, 53, 22, -9999, 26, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, 1, 41, -9999, -9999, -9999, 44, 83, -9999, 73, -9999, 24, -9999, -9999, 63, 40, 11, -9999, -9999, -9999, 31, 52, 24, -9999, -9999, -9999, -9999, 5, -9999, 59, -9999, 91, 57, -9999, -9999, -9999, 7, -9999, 42, -9999, -9999, 1, -9999, 23, -9999, 81, -9999, -9999, -9999, -9999, 2, 57, 53, 2, 64, 4, -9999, 77, 16, 86, 23, 64, -9999, -9999, -9999, -9999, 47, -9999, -9999, 39, -9999, -9999, -9999, 88, 87, 69, -9999, -9999, 9, 36, -9999, -9999, 68, -9999, -9999, -9999, -9999, 51, -9999, 1, 1, 1, 1, 1],
