[-9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 80, 90, -9999, 50, 86, -9999, -9999, 32, 33, 77, -9999, -9999, 93, -9999, -9999, 34, 3, -9999, -9999, -9999, 96, -9999, 16, 65, -9999, 25, -9999, 77, -9999, -9999, -9999, 12, 40, 77, 29, -9999, -9999, -9999, 51, -9999, 90, 76, -9999, -9999, -9999, 64, -9999, 71, -9999, 55, 97, 57, -9999, 5, 10, -9999, -9999, 46, 69, -9999, 35, -9999, -9999, -9999, -9999, 73, 51, -9999, -9999, -9999, -9999, -9999, -9999, 97, 47, 45, -9999, -9999, 4, 74, 62, -9999, 80, 37, -9999, 60, -9999, -9999, -9999, 28, 29, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 43, 95, 53, 21, 74, -9999, 52, -9999, 45, 24, -9999, -9999, -9999, 37, 56, -9999, -9999, 7, 42, 31, -9999, -9999, -9999, 52, 85, 50, -9999, 16, -9999, 95, 67, 8, -9999, 71, -9999, 39, 60, -9999, -9999, 68, 9, -9999, 90, 96, -9999, -9999, 62, 66, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, 5, -9999, -9999, 8, 60, -9999, 51, 20, -9999, 63, -9999, -9999, 26, -9999, -9999, 93, 51, 28, 99, 36, 63, -9999, -9999, -9999, 19, 13, 81, 10, 36, 46, 34, 44, -9999, 70, 70, 32, 2, 18, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, 52, 88, 81, 91, -9999, 17, -9999, 90, 16, -9999, -9999, 64, -9999, -9999, -9999, -9999, 1, 36, -9999, 44, -9999, 35, 26, 22, -9999, 60, -9999, 56, -9999, -9999, -9999, 23, -9999, 41, 79, -9999, -9999, -9999, 11, -9999, 53, 82, -9999, -9999, -9999, 9, 70, 6, -9999, -9999, 56, 91, 96, -9999, -9999, -9999, -9999, 75, -9999, 28, 87, -9999, 65, 28, 8, -9999, -9999, -9999, -9999, 22, 10, -9999, 33, 83, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, 55, 15, 54, 21, 68, 28, 91, 24, 2, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, 92, 51, -9999, -9999, -9999, -9999, 44, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, 6, -9999, -9999, -9999, 61, 3, 13, -9999, -9999, -9999, 37, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 86, -9999, 25, 44, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, 20, -9999, -9999, 86, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, 10, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, 55, -9999, -9999, -9999, 53, 14, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, 87, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, 63, -9999, 6, 8, 95, -9999, -9999, -9999, -9999, 43, -9999, -9999, 77, -9999, -9999, -9999, 59, -9999, -9999, 13, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 62, 92, 97, 60, 22, 72, 44, -9999, -9999, -9999, 10, -9999, -9999, 15, -9999, -9999, -9999, 88, 62, 93, -9999, 81, -9999, 7, 31, 85, -9999, 29, -9999, 21, -9999, 71, -9999, 75, 95, -9999, 9, -9999, -9999, 9, 9, -9999, 46, 86, -9999, -9999, 98, 93, 81, 39, -9999, -9999, 7, -9999, 100, -9999, -9999, 39, -9999, 2, -9999, 21, 13, 11, -9999, -9999, 17, 9, 78, -9999, -9999, 3, 61, -9999, 89, -9999, -9999, 77, -9999, -9999, 53, -9999, -9999, -9999, 29, 90, 31, 49, 17, -9999, -9999, 21, -9999, 76, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 9, 80, 34, 39, 56, 23, 59, 40, -9999, 17, -9999, 27, -9999, -9999, -9999, 1, -9999, 72, 78, -9999, -9999, -9999, 84, 33, 73, 12, -9999, 65, -9999, 98, -9999, 25, -9999, -9999, -9999, -9999, 96, -9999, -9999, 3, 85, -9999, 58, 3, -9999, -9999, -9999, 82, 75, 6, -9999, -9999, -9999, -9999, 91, -9999, 46, 41, -9999, 72, 64, 68, 81, 55, -9999, -9999, 63, 89, -9999, 6, -9999, 16, 7, 75, 30, -9999, 60, -9999, -9999, -9999, 8, -9999, -9999, -9999, 39, 7, -9999, -9999, 5, -9999, 83, 65, 22, 9, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, 55, 56, -9999, 46, -9999, -9999, -9999, 69, -9999, -9999, 6, -9999, 82, -9999, -9999, 7, 14, -9999, 98, -9999, 86, 37, 91, -9999, 3, -9999, 17, -9999, -9999, -9999, -9999, -9999, 81, 18, 92, -9999, 30, 5, -9999, 99, 1, -9999, 84, 88, 12, -9999, -9999, -9999, -9999, -9999, 15, 65, -9999, -9999, -9999, -9999, -9999, 23, -9999, 52, 13, 46, 65, 23, 26, -9999, -9999, -9999, 46, 92, -9999, 68, -9999, -9999, -9999, -9999, 81, 43, 49, 18, -9999, 38, 22, 27, -9999, -9999, -9999, -9999, 93, 23, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, 50, -9999, 46, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, 89, 55, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, 13, 5, 68, -9999, -9999, -9999, -9999, 47, -9999, -9999, 28, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 29, 25, -9999, 62, 99, 70, 77, 63, -9999, -9999, 39, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, 26, 70, 97, -9999, 63, -9999, 47, -9999, -9999, -9999, 93, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, 43, 68, -9999, -9999, 83, 18, 2, 32, -9999, -9999, 13, -9999, 47, 25, 61, 12, -9999, -9999, 57, 19, 25, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, 17, 74, -9999, -9999, 56, -9999, 83, -9999, 46, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 80, 10, -9999, 41, -9999, 44, 99, -9999, -9999, 80, 23, 58, -9999, 87, -9999, -9999, -9999, 83, -9999, 87, -9999, 43, 4, 68, 40, 20, -9999, -9999, -9999, 74, -9999, 81, -9999, 66, -9999, 7, -9999, -9999, -9999, 45, 82, -9999, 88, 30, -9999, -9999, 75, 65, 21, 29, -9999, -9999, 39, 63, 69, -9999, 69, 16, -9999, 12, 95, -9999, 78, 54, -9999, 15, -9999, 85, -9999, -9999, -9999, -9999, -9999, 17, 81, -9999, -9999, 34, -9999, -9999, -9999, 6, -9999, -9999, 12, 90, 37, 10, -9999, -9999, 78, 92, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 64, 87, 80, 34, -9999, -9999, -9999, 54, 14, -9999, 88, 84, -9999, -9999, 87, 70, -9999, -9999, 88, 31, -9999, 92, 9, 17, -9999, 96, 39, 14, 13, -9999, 22, 46, 71, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, 59, 87, 93, 80, 99, 56, 63, 18, -9999, -9999, 16, 44, -9999, -9999, 61, 86, -9999, -9999, 60, -9999, 51, -9999, -9999, -9999, 98, 75, 78, -9999, -9999, 78, 34, 46, 37, 29, 45, 62, -9999, -9999, 87, -9999, 74, -9999, -9999, 87, -9999, 85, 37, 52, 72, 54, 21, 19, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, 25, -9999, 52, -9999, -9999, -9999, -9999, 67, 97, -9999, -9999, -9999, -9999, 5, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, 68, 40, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 64, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, 99, -9999, -9999, -9999, 65, -9999, -9999, 40, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, 91, -9999, 76, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 91, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, 90, 81, -9999, -9999, -9999, 66, -9999, 56, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, 16, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, 14, -9999, 45, -9999, -9999, 83, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, 28, 5, -9999, -9999, -9999, 75, 88, 87, -9999, -9999, -9999, 2, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, 23, -9999, 25, -9999, 94, -9999, -9999, -9999, -9999, 34, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, 70, -9999, 31, 45, 3, 20, -9999, -9999, 79, -9999, -9999, 9, 84, 50, 29, -9999, 52, 2, -9999, 16, -9999, 13, 45, 67, -9999, -9999, -9999, 96, 91, 13, -9999, 70, -9999, 4, 64, 31, -9999, -9999, 76, -9999, 15, 99, -9999, -9999, -9999, 6, 41, 66, -9999, -9999, -9999, 100, -9999, 44, 46, 86, -9999, 53, 68, 77, 37, 23, 19, 37, -9999, 79, 58, 86, -9999, 94, -9999, -9999, 97, 21, 57, 79, -9999, -9999, 13, -9999, 68, -9999, 34, 56, 90, -9999, -9999, 83, 23, 74, 48, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, 32, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, 40, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, 11, -9999, 85, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 5, -9999, 65, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, 22, -9999, -9999, 29, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, 65, -9999, 21, 24, -9999, 31, -9999, 67, -9999, -9999, -9999, 55, -9999, 95, 68, -9999, -9999, -9999, -9999, -9999, 6, 46, -9999, 49, 87, 30, 77, 68, -9999, 30, 15, 38, -9999, -9999, -9999, -9999, 50, -9999, 37, 37, -9999, -9999, -9999, 7, 33, -9999, -9999, -9999, -9999, 5, 7, 29, 74, -9999, -9999, 73, 32, -9999, 38, -9999, -9999, 91, 90, -9999, -9999, -9999, -9999, 9, 34, -9999, 67, -9999, 9, -9999, -9999, -9999, 36, -9999, -9999, -9999, 57, 46, 66, -9999, -9999, 90, 3, 46, 18, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, 84, 11, -9999, -9999, -9999, 73, 36, 66, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, 99, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, 66, -9999, 2, -9999, -9999, 66, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, 49, -9999, 17, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 67, 42, -9999, -9999, -9999, 3, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, 8, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, 25, -9999, 29, -9999, 79, -9999, -9999, 60, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, 16, 2, -9999, -9999, 71, 95, -9999, 23, 62, 8, -9999, 76, -9999, 2, -9999, -9999, 47, 82, -9999, 70, -9999, 90, 28, -9999, -9999, 24, -9999, 42, -9999, -9999, -9999, 55, -9999, -9999, 37, 19, -9999, 62, -9999, -9999, 4, 54, -9999, -9999, 55, 70, 31, 35, -9999, -9999, -9999, -9999, 73, -9999, -9999, 39, -9999, 72, -9999, -9999, 56, -9999, -9999, 22, 71, 61, 57, -9999, -9999, 78, 85, -9999, 34, 85, 75, 98, -9999, -9999, -9999, -9999, 97, -9999, 99, 63, -9999, -9999, 56, -9999, -9999, 66, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, 25, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 41, -9999, -9999, -9999, 80, 71, 39, -9999, 47, -9999, 14, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, 16, 86, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 41, -9999, -9999, 99, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, 12, 76, 18, -9999, -9999, -9999, 94, -9999, 40, -9999, -9999, -9999, 40, 53, -9999, -9999, -9999, -9999, -9999, 3, -9999, 87, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, 67, -9999, -9999, -9999, -9999, 51, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, 94, 50, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, 24, -9999, -9999, -9999, 60, -9999, 23, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 63, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 55, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, 38, -9999, 50, -9999, -9999, -9999, -9999, 94, -9999, 80, 6, -9999, -9999, -9999, 71, -9999, -9999, -9999, 10, 40, 69, 45, -9999, -9999, 70, -9999, 33, 60, -9999, 35, 5, 5, 73, 92, -9999, -9999, 97, -9999, 8, 8, -9999, -9999, 44, 70, 89, -9999, -9999, 44, -9999, 19, 67, -9999, -9999, 90, -9999, 24, 19, -9999, 76, 22, -9999, 80, 22, 8, 82, -9999, -9999, 1, -9999, 83, 56, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, 66, 14, 32, 47, 83, -9999, -9999, 11, 58, -9999, 1, 1, 1, 1, 1],
