[-9999, -9999, -9999, -9999, -9999, 23, 32, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, 27, -9999, -9999, -9999, -9999, 43, -9999, -9999, 34, 27, -9999, 89, -9999, -9999, -9999, 62, 70, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 78, 24, -9999, -9999, 84, -9999, 76, -9999, 9, 67, -9999, 56, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, 31, 62, -9999, 77, 40, 90, -9999, -9999, -9999, 89, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, 27, 90, -9999, -9999, 9, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, 45, -9999, -9999, 58, 19, -9999, 84, 33, -9999, -9999, -9999, 73, -9999, -9999, -9999, 67, -9999, -9999, 18, -9999, 13, -9999, 83, 79, -9999, 84, -9999, 43, -9999, 81, -9999, -9999, 36, -9999, -9999, 56, -9999, 41, -9999, 5, -9999, 89, 95, -9999, -9999, 78, 75, 8, -9999, 94, -9999, 18, 28, 49, -9999, 10, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 51, 17, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, 15, 92, -9999, -9999, -9999, 100, 90, 57, 95, -9999, -9999, -9999, 22, 25, -9999, 71, -9999, 65, -9999, -9999, -9999, 55, 22, 69, 12, -9999, -9999, 8, -9999, 85, -9999, 39, 43, -9999, -9999, 6, 91, 6, -9999, -9999, -9999, 63, -9999, 89, 14, -9999, -9999, -9999, 87, -9999, 70, 20, -9999, 32, 68, -9999, 25, -9999, 43, -9999, 62, 54, -9999, 98, 28, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, 49, 69, 27, -9999, -9999, -9999, 79, 7, -9999, -9999, 87, 94, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, 81, 65, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, 99, -9999, -9999, 52, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 75, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, 77, -9999, 85, 48, -9999, -9999, -9999, -9999, -9999, 78, 66, -9999, -9999, -9999, -9999, -9999, 77, -9999, 56, 73, 49, -9999, 3, 77, -9999, -9999, -9999, -9999, 27, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, 26, -9999, -9999, 88, -9999, -9999, 70, 50, -9999, -9999, 25, -9999, -9999, 99, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, 55, -9999, -9999, 87, -9999, -9999, 11, -9999, -9999, -9999, -9999, 40, -9999, 96, -9999, -9999, -9999, 48, -9999, -9999, 7, 70, -9999, -9999, 3, -9999, -9999, 42, -9999, 73, 87, 5, 86, -9999, 35, -9999, 74, -9999, -9999, 53, 52, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, 15, 59, -9999, -9999, 26, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, 99, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, 27, 62, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 69, -9999, 12, -9999, 72, -9999, 37, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, 7, -9999, 39, 42, 11, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 26, 99, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 5, 91, 88, -9999, -9999, 34, -9999, -9999, -9999, -9999, 99, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, 63, 76, 43, -9999, -9999, -9999, 7, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, 84, -9999, -9999, -9999, 93, -9999, 78, -9999, 37, 12, -9999, -9999, -9999, 49, 96, -9999, -9999, 80, 10, 81, -9999, -9999, -9999, -9999, 14, 8, 41, 70, -9999, 12, -9999, -9999, -9999, 79, -9999, 31, -9999, 44, -9999, -9999, 87, 65, 34, -9999, -9999, -9999, 93, 97, 87, 18, 36, 58, 53, 38, 74, -9999, -9999, 90, 77, -9999, -9999, 59, -9999, 69, -9999, 77, 95, 97, -9999, -9999, 88, 30, 11, 46, -9999, 21, -9999, -9999, 4, -9999, 98, 57, 91, -9999, -9999, -9999, 69, 1, 88, -9999, 69, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, 54, 8, 9, -9999, -9999, -9999, -9999, 13, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, 61, -9999, 36, 36, 41, -9999, 82, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, 74, -9999, -9999, 25, -9999, -9999, 6, 47, -9999, -9999, -9999, 7, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, 56, -9999, -9999, 56, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, 76, 83, 5, -9999, -9999, 20, -9999, 82, -9999, -9999, 79, -9999, 12, -9999, 29, 88, 7, -9999, -9999, -9999, 27, -9999, -9999, 85, 88, -9999, 83, 12, 40, -9999, 93, -9999, -9999, 40, 29, -9999, 30, -9999, -9999, -9999, 12, -9999, 80, -9999, -9999, -9999, 27, 29, 4, -9999, 62, -9999, 15, 82, 52, -9999, -9999, -9999, 7, -9999, 87, -9999, -9999, 5, 28, 24, -9999, -9999, -9999, -9999, 44, 52, 98, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, 42, -9999, -9999, 100, -9999, 82, -9999, -9999, 40, 92, -9999, -9999, 94, -9999, -9999, 64, -9999, -9999, 62, -9999, -9999, 80, 58, -9999, 21, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 68, 62, -9999, 5, 82, 6, -9999, 42, 45, 99, -9999, -9999, -9999, 45, -9999, 7, 87, -9999, -9999, -9999, -9999, -9999, 25, 71, -9999, 81, 50, -9999, 95, -9999, 74, -9999, -9999, 33, -9999, 39, 1, -9999, -9999, -9999, -9999, -9999, -9999, 94, 7, 12, -9999, 34, -9999, -9999, 93, 31, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 96, 55, 51, 88, -9999, -9999, 77, -9999, -9999, -9999, -9999, 81, 23, 26, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, 18, 43, -9999, -9999, 16, -9999, -9999, 53, -9999, 43, 86, -9999, -9999, 77, -9999, 5, -9999, 4, 28, 2, 25, -9999, -9999, 83, -9999, -9999, -9999, -9999, 68, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 68, -9999, -9999, 42, -9999, 8, 91, -9999, 6, 5, 7, -9999, -9999, 6, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 12, 100, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, 63, 83, -9999, -9999, -9999, -9999, 57, -9999, 71, 70, 44, -9999, -9999, 9, -9999, 90, -9999, -9999, -9999, -9999, 77, 10, -9999, 47, 42, -9999, -9999, 64, -9999, -9999, -9999, 7, 27, 3, -9999, 81, 97, 63, 65, -9999, -9999, -9999, 61, 26, 41, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, 10, 9, 47, 68, -9999, 58, 58, 55, 45, 94, 38, -9999, -9999, 28, -9999, -9999, 62, -9999, 74, 89, 39, -9999, -9999, -9999, 38, -9999, 90, 81, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 30, 36, -9999, 12, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, 34, 17, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, 45, 99, -9999, -9999, -9999, -9999, -9999, 89, -9999, 25, 11, 47, 87, -9999, 64, -9999, 22, -9999, -9999, 29, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, 78, -9999, -9999, -9999, -9999, 22, 44, 44, -9999, -9999, -9999, 43, -9999, 80, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 10, 34, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, 86, -9999, -9999, 70, -9999, -9999, -9999, -9999, 60, 82, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, 52, -9999, -9999, 55, 73, 55, -9999, -9999, -9999, -9999, -9999, 45, -9999, 80, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, 74, -9999, -9999, 74, 37, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 40, 90, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, 75, -9999, -9999, 91, -9999, -9999, -9999, -9999, 26, -9999, 51, 22, -9999, -9999, -9999, -9999, -9999, -9999, 80, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, 62, -9999, 67, 11, 56, 85, 65, -9999, -9999, 68, -9999, 67, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 91, -9999, -9999, 71, -9999, -9999, 16, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 40, 40, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, 99, 69, 92, -9999, -9999, 16, -9999, 63, 17, -9999, 20, -9999, -9999, 69, -9999, -9999, -9999, -9999, 16, -9999, 18, -9999, -9999, 50, 18, -9999, 97, 21, 14, 69, 67, 47, 65, 65, 63, 79, 19, 73, 90, -9999, 4, 10, -9999, 53, -9999, 88, 7, 6, -9999, -9999, -9999, 85, 34, -9999, 10, -9999, 41, 65, -9999, 18, 48, 70, 2, -9999, 51, 80, 19, -9999, -9999, 30, -9999, -9999, 21, 47, -9999, 79, -9999, -9999, -9999, -9999, -9999, 84, 55, 5, 62, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, 57, -9999, -9999, -9999, 12, 22, 82, -9999, -9999, 58, -9999, -9999, 91, -9999, 50, 74, 4, -9999, -9999, 36, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, 32, -9999, -9999, 2, 69, -9999, -9999, 74, -9999, 78, -9999, -9999, -9999, 40, 2, 89, -9999, -9999, -9999, 33, -9999, -9999, 38, -9999, -9999, 30, -9999, 84, -9999, 83, 92, 70, 99, 17, 77, -9999, -9999, -9999, -9999, 71, 87, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 31, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, 79, -9999, -9999, 19, -9999, -9999, -9999, -9999, 47, 62, -9999, -9999, -9999, -9999, 27, 53, 13, 64, -9999, -9999, -9999, -9999, -9999, 43, 91, -9999, 10, 92, -9999, 20, -9999, 43, 72, 48, -9999, -9999, 50, -9999, -9999, -9999, -9999, 27, -9999, 75, 33, 62, -9999, 88, -9999, -9999, -9999, -9999, 60, 85, -9999, -9999, -9999, 64, -9999, 9, 66, -9999, 58, 83, 15, 23, -9999, 30, -9999, -9999, 35, -9999, -9999, 76, -9999, 49, -9999, 97, 100, -9999, -9999, 86, -9999, 34, 63, -9999, -9999, -9999, 15, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 100, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, 3, 12, 15, 90, -9999, -9999, -9999, -9999, -9999, -9999, 13, 7, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, 59, 61, -9999, 10, 68, 62, -9999, 70, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, 31, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, 35, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, 36, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, 68, -9999, -9999, 93, -9999, 60, 50, 87, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 34, 67, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, 47, 92, -9999, -9999, -9999, -9999, 61, 83, -9999, -9999, 59, 5, -9999, 40, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, 6, 4, 58, 8, -9999, -9999, -9999, 35, -9999, -9999, -9999, 83, 77, 21, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, 93, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, 23, 9, 99, -9999, 32, 32, 68, 1, 39, 98, 24, -9999, 8, -9999, 54, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, 25, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 34, 69, -9999, 99, -9999, -9999, -9999, 27, -9999, 92, -9999, -9999, -9999, 15, 57, -9999, -9999, -9999, 81, 3, -9999, 32, 31, 85, -9999, -9999, -9999, -9999, 76, 58, -9999, -9999, -9999, -9999, -9999, -9999, 39, 79, -9999, -9999, 63, 65, -9999, -9999, -9999, 50, -9999, 44, -9999, 87, 12, 41, -9999, -9999, 72, 78, 57, 51, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, 47, 6, 88, 29, -9999, 47, -9999, -9999, 53, -9999, 71, -9999, -9999, 1, -9999, -9999, 42, -9999, 15, 42, 73, -9999, -9999, -9999, -9999, 38, -9999, 53, 96, 1, 1, 1, 1, 1],
