[-9999, -9999, -9999, -9999, -9999, 16, -9999, 66, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, 94, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 31, 45, 52, -9999, 91, 15, 92, 18, 83, 68, 92, -9999, -9999, -9999, 27, 77, -9999, 1, 77, -9999, -9999, 59, 23, -9999, -9999, 97, 35, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, 80, -9999, 77, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, 57, 33, -9999, 53, -9999, -9999, -9999, -9999, -9999, 59, -9999, 62, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, 19, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, 41, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 20, 46, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 23, 22, 2, -9999, 23, 95, 44, 15, -9999, 47, 76, 30, 12, 9, -9999, 26, -9999, 60, -9999, 56, -9999, -9999, -9999, 84, -9999, -9999, 63, 83, -9999, -9999, 90, 88, -9999, 48, 28, -9999, -9999, 3, -9999, 83, 54, 98, 10, -9999, 54, 9, 36, 83, 27, 16, -9999, -9999, 41, -9999, 39, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, 94, -9999, 52, 37, -9999, 21, -9999, 80, -9999, -9999, -9999, -9999, 50, 7, 98, -9999, 72, 43, -9999, -9999, 24, 97, 83, -9999, 72, -9999, -9999, 20, 59, -9999, 58, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 64, -9999, -9999, -9999, -9999, 13, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 90, -9999, 23, -9999, -9999, 35, -9999, -9999, -9999, 100, 8, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, 11, 18, 25, -9999, 91, 11, 65, 98, 23, 43, 41, 21, 80, 19, 6, -9999, 59, -9999, -9999, -9999, 49, -9999, 48, 68, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, 67, -9999, 97, -9999, 14, 52, -9999, 40, -9999, 31, 11, -9999, -9999, -9999, -9999, 41, 44, -9999, 45, -9999, 69, -9999, -9999, 79, -9999, -9999, 2, -9999, 73, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 40, 23, -9999, -9999, 91, 32, -9999, -9999, 17, -9999, -9999, -9999, 64, 50, 25, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, 50, -9999, 100, 29, -9999, -9999, 7, 3, 55, -9999, 5, -9999, 3, -9999, 29, -9999, 40, 29, -9999, -9999, -9999, 59, -9999, 61, 96, 4, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, 70, 79, -9999, 92, 67, -9999, 92, -9999, 28, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, 61, 25, 81, -9999, 66, -9999, -9999, -9999, 78, -9999, 77, -9999, 43, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, 71, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 95, -9999, 30, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 13, 88, -9999, -9999, 1, 34, 59, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 61, 6, -9999, 5, 65, 68, -9999, 10, -9999, 30, -9999, 47, 59, 20, -9999, 6, 41, -9999, -9999, 34, -9999, 2, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 93, -9999, -9999, 70, -9999, 57, 29, -9999, 70, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, 19, -9999, 97, -9999, -9999, 99, -9999, -9999, 19, -9999, 64, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, 28, 76, 31, -9999, -9999, 96, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, 13, 59, -9999, 44, -9999, 84, 61, 87, -9999, -9999, -9999, -9999, 37, -9999, 68, -9999, 68, 5, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, 31, 15, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, 92, 5, 22, -9999, -9999, -9999, -9999, 87, -9999, -9999, 11, -9999, 95, -9999, -9999, 1, 61, -9999, 14, -9999, 51, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, 49, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, 9, 39, -9999, 69, -9999, -9999, -9999, -9999, 8, -9999, 91, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 71, -9999, 37, -9999, 44, -9999, 98, -9999, 38, -9999, -9999, -9999, -9999, 2, 49, 17, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, 11, 84, 43, -9999, 85, -9999, 17, -9999, 23, -9999, 57, 97, 27, -9999, 23, 93, 43, 96, -9999, 7, 21, 72, -9999, -9999, 97, 29, 65, -9999, 24, -9999, -9999, -9999, 5, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 62, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, 17, -9999, -9999, -9999, 16, -9999, 1, -9999, 54, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, 28, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 7, 78, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, 8, -9999, 34, 71, 62, 93, 14, 42, -9999, 26, -9999, 98, -9999, 21, -9999, 19, 18, -9999, 74, -9999, 15, -9999, 34, -9999, -9999, 86, -9999, -9999, 5, -9999, -9999, 86, -9999, -9999, 19, 13, 54, -9999, 2, 91, 98, -9999, -9999, 53, -9999, 77, 69, -9999, -9999, -9999, -9999, 48, -9999, -9999, 84, -9999, 59, -9999, -9999, -9999, -9999, -9999, 37, -9999, 9, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 6, 55, 32, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 86, 52, -9999, -9999, 34, -9999, -9999, 61, 26, -9999, -9999, -9999, 87, -9999, 49, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, 99, 25, 48, 33, -9999, 71, 27, 55, 100, 77, -9999, -9999, -9999, 56, 90, 67, -9999, 50, 41, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, 44, -9999, -9999, -9999, 20, 98, -9999, 21, -9999, 5, -9999, -9999, 10, -9999, -9999, 97, -9999, -9999, 71, -9999, 55, -9999, 81, -9999, -9999, -9999, 70, -9999, 66, -9999, 3, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 35, 97, 24, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 77, 81, -9999, 26, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, 50, 63, -9999, -9999, -9999, 51, -9999, 1, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 58, -9999, -9999, 15, -9999, -9999, 51, 61, -9999, 66, -9999, 10, -9999, 92, 48, -9999, 61, -9999, 54, 64, -9999, -9999, -9999, -9999, 32, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, 79, 48, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, 85, -9999, 55, -9999, 33, -9999, -9999, 12, -9999, -9999, 73, -9999, 57, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 55, -9999, 79, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, 71, 40, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, 54, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 19, -9999, 20, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, 61, -9999, -9999, -9999, -9999, 75, -9999, 62, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, 8, -9999, -9999, 72, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, 54, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, 92, -9999, 26, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, 16, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 38, -9999, 79, 56, -9999, -9999, 91, -9999, 85, 91, -9999, -9999, 27, 86, 32, -9999, -9999, 62, -9999, 69, 28, -9999, -9999, 89, 22, 58, -9999, 96, -9999, -9999, -9999, -9999, 61, 47, -9999, 93, 35, 96, -9999, 98, 59, 69, -9999, 95, 52, 23, 6, -9999, 79, -9999, -9999, -9999, 16, 69, -9999, -9999, 16, -9999, -9999, -9999, -9999, 96, -9999, 75, 4, -9999, -9999, -9999, 51, 80, 19, 38, -9999, 46, -9999, 49, -9999, 90, -9999, -9999, 18, -9999, 51, -9999, 75, 55, 92, -9999, -9999, 63, 40, -9999, 88, -9999, 83, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 37, -9999, 19, 15, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, 33, -9999, -9999, -9999, 31, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, 15, -9999, 61, 21, 28, 5, -9999, -9999, 92, 40, -9999, 73, -9999, 32, 89, 35, 47, 95, 96, -9999, 50, -9999, -9999, -9999, 82, -9999, 7, -9999, 23, -9999, -9999, -9999, 46, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, 74, -9999, 82, -9999, -9999, -9999, 62, 76, -9999, -9999, -9999, -9999, -9999, 90, -9999, 75, -9999, 34, -9999, -9999, -9999, 23, -9999, 71, -9999, 50, 1, 1, 1, 1, 1],
