[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, 76, 62, 17, -9999, -9999, 82, -9999, -9999, 77, -9999, 74, -9999, -9999, 21, -9999, 35, -9999, 42, 26, -9999, 1, -9999, 54, 54, -9999, -9999, 3, 79, -9999, -9999, 52, 52, 85, 82, -9999, 25, -9999, 55, -9999, 61, -9999, 57, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, 2, 12, 100, -9999, 94, -9999, -9999, -9999, -9999, 54, 41, -9999, 34, -9999, -9999, 79, -9999, 68, 31, -9999, -9999, 14, -9999, -9999, 72, -9999, -9999, 54, -9999, 80, -9999, 25, 44, -9999, -9999, -9999, 30, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 93, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, 15, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 80, -9999, -9999, 41, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 49, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, 51, 15, -9999, -9999, 24, 47, -9999, -9999, -9999, -9999, 55, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, 67, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, 62, -9999, -9999, 76, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, 56, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, 24, 66, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, 38, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, 81, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, 71, -9999, -9999, 18, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 82, 16, -9999, 62, 62, 48, -9999, 36, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, 82, 92, -9999, -9999, -9999, 91, -9999, 43, 89, -9999, -9999, -9999, 79, -9999, -9999, 11, 8, -9999, 5, -9999, -9999, -9999, 95, -9999, 90, -9999, -9999, 71, 57, 53, 76, -9999, -9999, -9999, 68, -9999, 40, 64, -9999, 24, -9999, -9999, -9999, 59, 34, 4, 75, 50, -9999, 45, 66, 64, 89, 43, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, 51, 49, -9999, 30, -9999, 83, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, 76, -9999, 7, -9999, 86, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, 14, -9999, 92, -9999, 76, -9999, -9999, 66, -9999, 67, 49, -9999, -9999, 70, 7, 83, -9999, 46, -9999, -9999, 32, -9999, 84, 4, -9999, 94, -9999, -9999, -9999, -9999, 30, -9999, -9999, 72, -9999, 48, -9999, -9999, -9999, 17, -9999, 60, -9999, 92, -9999, -9999, -9999, -9999, -9999, 33, -9999, 67, -9999, 55, 31, -9999, 55, 43, -9999, -9999, -9999, -9999, -9999, 88, -9999, 84, -9999, -9999, 88, -9999, -9999, -9999, 51, 29, -9999, 51, -9999, 93, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 24, 32, -9999, 36, -9999, 22, -9999, 67, -9999, -9999, 70, 24, -9999, 98, -9999, -9999, 24, -9999, 28, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 10, 7, 35, 76, 7, -9999, -9999, -9999, 98, -9999, -9999, -9999, 10, 10, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, 4, 27, 13, -9999, -9999, -9999, -9999, -9999, 82, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, 12, -9999, 90, 24, 25, 74, -9999, -9999, -9999, -9999, 25, -9999, 80, -9999, -9999, -9999, -9999, 45, -9999, -9999, 68, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, 64, 41, 48, 20, 28, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, 93, -9999, 49, -9999, 16, 72, 86, 11, -9999, 99, 100, 65, 14, 78, 100, 7, -9999, -9999, 60, -9999, 44, 29, 87, 85, 4, 55, -9999, -9999, -9999, -9999, 40, -9999, -9999, 93, 29, -9999, -9999, -9999, -9999, -9999, -9999, 95, 61, 23, -9999, -9999, -9999, -9999, -9999, 99, -9999, 30, -9999, -9999, 26, 50, 87, -9999, 6, 20, -9999, -9999, 30, -9999, -9999, 3, -9999, -9999, -9999, -9999, 96, -9999, 75, -9999, -9999, 7, -9999, 21, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 83, 42, -9999, -9999, 73, -9999, 3, 66, -9999, 81, 64, 71, -9999, 37, -9999, 76, -9999, -9999, 86, -9999, 95, 57, 64, -9999, -9999, 66, 9, -9999, -9999, -9999, 1, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, 40, 77, -9999, 53, -9999, 69, -9999, -9999, 9, 23, -9999, 48, -9999, -9999, -9999, -9999, 11, 66, 63, -9999, 79, -9999, -9999, -9999, -9999, -9999, 38, -9999, 57, 100, -9999, 6, -9999, 94, -9999, -9999, -9999, 63, -9999, -9999, 27, -9999, -9999, 3, -9999, -9999, -9999, 98, 6, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, 25, -9999, 75, -9999, 97, 93, 33, -9999, 31, 82, 4, 85, -9999, -9999, 76, -9999, 24, -9999, 100, -9999, 100, 11, 52, -9999, 87, 95, -9999, 34, 33, 34, 41, 100, 55, 1, -9999, -9999, 38, -9999, -9999, -9999, -9999, 89, -9999, -9999, 22, 75, -9999, -9999, -9999, -9999, -9999, -9999, 89, 77, 99, -9999, 15, 47, -9999, -9999, 77, -9999, 40, -9999, 16, -9999, 34, 8, 35, 92, 39, -9999, 74, -9999, 22, -9999, 3, -9999, -9999, 58, -9999, 22, -9999, 97, 25, -9999, 14, -9999, 35, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 90, 69, 80, -9999, 43, -9999, -9999, 68, -9999, -9999, 54, -9999, 37, -9999, -9999, -9999, -9999, 92, 85, 72, 57, -9999, -9999, 77, 9, -9999, -9999, 88, -9999, 47, 95, -9999, 93, 71, 76, -9999, 36, -9999, -9999, 92, -9999, 7, -9999, 26, -9999, -9999, 26, -9999, 95, 96, -9999, -9999, -9999, -9999, 77, -9999, 33, -9999, 88, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, 78, 74, 34, -9999, 14, -9999, -9999, 76, -9999, -9999, 76, -9999, -9999, 63, -9999, -9999, -9999, 45, 57, -9999, 6, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, 70, 30, -9999, 58, 42, -9999, 98, 14, 12, -9999, -9999, -9999, 56, 88, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, 73, 37, 12, 52, 11, -9999, -9999, 4, 54, 18, -9999, 62, 79, 52, -9999, 9, 30, -9999, -9999, 77, 99, 35, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, 73, -9999, 49, 22, -9999, -9999, 9, 57, -9999, -9999, -9999, 71, -9999, 7, 84, 34, 18, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, 43, -9999, 64, -9999, 18, -9999, -9999, 68, -9999, 83, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 66, 34, 15, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 62, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, 17, -9999, -9999, 39, 95, -9999, -9999, -9999, 98, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, 76, 63, -9999, -9999, 47, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, 76, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, 11, -9999, -9999, -9999, 76, -9999, -9999, -9999, 57, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 3, -9999, -9999, 84, 67, -9999, 63, 56, 75, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, 80, -9999, 70, -9999, -9999, 84, -9999, -9999, 96, -9999, -9999, 43, 64, -9999, -9999, 58, -9999, 98, -9999, 39, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, 1, 58, -9999, 85, 17, 53, -9999, -9999, -9999, -9999, 89, 78, -9999, 14, -9999, 52, 91, 79, -9999, 56, -9999, -9999, 71, 89, -9999, 17, -9999, -9999, 39, -9999, 57, -9999, -9999, -9999, -9999, 87, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, 99, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, 73, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 38, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 44, 11, -9999, -9999, 4, -9999, 55, -9999, -9999, -9999, 5, 25, -9999, 89, -9999, 17, 7, -9999, 99, -9999, 78, 85, 47, 1, -9999, 34, 32, 13, -9999, 62, 35, 32, -9999, -9999, 27, -9999, 37, 54, 17, -9999, 96, -9999, 43, -9999, -9999, -9999, 42, -9999, -9999, 93, 99, -9999, 30, -9999, -9999, -9999, -9999, 81, -9999, 19, -9999, -9999, -9999, -9999, -9999, 40, 90, 47, 92, 54, -9999, 36, 78, 90, -9999, 43, -9999, -9999, 32, 55, -9999, 66, -9999, -9999, -9999, 79, -9999, -9999, 64, -9999, -9999, 55, -9999, 73, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 9, 12, -9999, 94, 74, 91, -9999, 7, -9999, 41, 10, -9999, -9999, 4, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 63, 71, -9999, -9999, 12, -9999, -9999, 34, 61, 31, 34, 47, 4, -9999, -9999, 10, -9999, -9999, 80, -9999, 13, -9999, 63, -9999, 19, -9999, -9999, 62, 3, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, 50, -9999, 83, -9999, -9999, -9999, 97, 65, -9999, -9999, 92, 30, -9999, 68, 19, 61, 97, -9999, -9999, -9999, 53, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, 3, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 69, 19, -9999, -9999, 86, -9999, 56, -9999, -9999, 67, 66, -9999, -9999, -9999, -9999, 11, -9999, -9999, 81, -9999, 85, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, 49, 47, 10, 47, -9999, 55, -9999, 89, -9999, 13, -9999, 63, -9999, -9999, 17, -9999, 30, 58, -9999, -9999, -9999, -9999, 92, 85, 23, -9999, 88, -9999, -9999, -9999, 85, 83, 55, -9999, -9999, 28, 18, 30, -9999, 11, 73, -9999, -9999, -9999, 58, -9999, 33, -9999, -9999, -9999, -9999, 11, -9999, 31, -9999, -9999, 7, -9999, 19, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, 20, 1, -9999, 59, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, 11, 21, -9999, -9999, -9999, 29, 53, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, 28, 22, 69, -9999, -9999, -9999, 26, 37, 75, -9999, -9999, 37, 3, 47, -9999, 79, -9999, -9999, 77, -9999, -9999, -9999, -9999, 27, -9999, -9999, 3, 49, 95, 27, 80, 29, 64, -9999, 27, 63, -9999, -9999, 78, 30, -9999, 37, -9999, 88, -9999, -9999, -9999, 53, 38, -9999, -9999, -9999, -9999, -9999, 95, -9999, 62, -9999, -9999, -9999, -9999, 20, 94, -9999, 2, 50, -9999, -9999, 30, 58, 75, 48, 75, -9999, -9999, 61, -9999, -9999, 85, -9999, -9999, 62, -9999, -9999, -9999, 99, 98, -9999, 41, -9999, 22, 1, 1, 1, 1, 1],
