[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 76, -9999, 15, -9999, 12, -9999, -9999, 88, -9999, 39, -9999, -9999, -9999, 85, 7, -9999, -9999, 12, 90, 2, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, 63, -9999, -9999, 49, 72, 12, -9999, -9999, -9999, 46, 7, 53, -9999, -9999, -9999, -9999, 19, 7, 6, -9999, -9999, 21, 72, -9999, -9999, 57, -9999, 52, 44, 40, -9999, 57, -9999, -9999, -9999, 39, -9999, 77, 32, 23, 43, 12, -9999, -9999, -9999, 42, -9999, 81, -9999, 39, -9999, 9, -9999, 94, 39, 2, 39, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, 59, 87, 52, 5, -9999, -9999, 2, -9999, -9999, 20, -9999, 37, -9999, 58, -9999, 86, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, 26, 25, 33, -9999, 90, -9999, 59, -9999, 13, 20, -9999, 96, 70, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 36, -9999, -9999, 62, 98, 59, -9999, 41, 35, 58, 31, 41, -9999, 68, -9999, -9999, -9999, 31, -9999, 57, 20, 53, 26, 85, -9999, -9999, -9999, -9999, -9999, 6, -9999, 41, 21, 14, 47, 52, -9999, 42, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, 52, 97, 42, -9999, 25, -9999, 89, -9999, -9999, 6, -9999, 75, -9999, 90, 23, 83, 93, -9999, 99, -9999, -9999, 26, 16, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, 57, -9999, 76, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, 93, 40, -9999, -9999, -9999, -9999, 20, 75, -9999, 15, -9999, -9999, 72, 95, -9999, -9999, -9999, 44, -9999, 97, -9999, -9999, 11, -9999, 62, 44, 62, -9999, 64, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, 47, -9999, 19, 9, 83, -9999, 93, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 51, 80, -9999, -9999, 92, 26, -9999, 39, -9999, -9999, -9999, 72, 5, -9999, 43, -9999, 49, -9999, 65, -9999, -9999, 69, 98, 94, 10, 7, -9999, -9999, -9999, 7, 22, -9999, 41, -9999, 13, -9999, 74, -9999, 99, 68, -9999, 80, 26, 43, -9999, 6, -9999, -9999, 98, -9999, -9999, -9999, -9999, 34, 8, -9999, -9999, -9999, -9999, 60, 25, 95, 6, -9999, -9999, 20, 99, 78, -9999, 22, 56, -9999, 52, 93, -9999, -9999, 34, -9999, 27, 95, 43, -9999, -9999, 79, -9999, -9999, -9999, 89, 68, 2, -9999, 61, 99, 70, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, 71, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, 26, -9999, 8, -9999, -9999, 6, -9999, 64, 27, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, 50, -9999, 62, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, 10, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, 32, -9999, -9999, 60, -9999, 61, -9999, -9999, 83, -9999, 33, 78, -9999, -9999, -9999, 73, -9999, -9999, 78, -9999, -9999, -9999, 99, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, 23, -9999, -9999, 36, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 88, 48, -9999, 75, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, 82, 53, -9999, -9999, 38, -9999, 9, -9999, -9999, 15, -9999, 6, 96, 24, 7, -9999, -9999, 67, -9999, -9999, -9999, 65, -9999, 85, -9999, 46, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, 45, -9999, 75, -9999, -9999, 84, 46, 10, -9999, 62, 91, -9999, 67, 69, -9999, 78, -9999, -9999, 21, -9999, -9999, 28, -9999, -9999, 84, -9999, -9999, -9999, -9999, 5, -9999, 25, -9999, 17, 63, 45, 27, 5, -9999, 76, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, 93, -9999, 52, 47, -9999, -9999, -9999, -9999, 24, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, 48, 73, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 65, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, 17, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 33, 60, 29, 9, -9999, 76, 2, -9999, -9999, 50, -9999, -9999, 24, -9999, 41, -9999, -9999, -9999, 52, -9999, -9999, -9999, 40, 19, 38, 93, -9999, 18, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, 69, 48, -9999, 98, 28, 66, 9, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, 70, -9999, 42, -9999, -9999, 72, 77, -9999, 68, -9999, 94, -9999, 29, 90, 86, 90, -9999, -9999, 47, 23, -9999, -9999, -9999, 64, -9999, 24, 94, -9999, 52, -9999, -9999, 33, 72, 41, 50, 26, 40, 80, 38, 73, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 44, 16, 46, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, 83, -9999, 84, 51, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, 20, 53, 95, -9999, -9999, -9999, 65, 60, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, 51, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 97, -9999, 8, -9999, 100, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 86, -9999, -9999, 12, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 75, -9999, -9999, 33, -9999, 88, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, 58, 9, 42, -9999, -9999, 53, 54, 57, -9999, 92, -9999, -9999, 7, 90, -9999, 71, -9999, -9999, -9999, 1, 17, -9999, 98, -9999, 7, 59, -9999, -9999, -9999, -9999, -9999, 37, -9999, 49, -9999, 68, 89, 6, -9999, 75, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 84, 31, 74, 3, 72, 55, 15, 34, -9999, 97, 18, 53, 64, -9999, 5, -9999, 59, 3, 20, -9999, -9999, -9999, 48, 67, 36, -9999, -9999, -9999, -9999, -9999, 73, 29, -9999, -9999, 98, -9999, -9999, -9999, 12, 2, -9999, 41, 29, 70, 63, 84, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, 2, 61, -9999, -9999, -9999, 57, 50, 42, 83, -9999, 32, 90, 52, 76, -9999, 90, -9999, -9999, -9999, 83, -9999, -9999, 36, -9999, -9999, 42, 20, -9999, 57, -9999, -9999, -9999, 71, 72, 26, 95, 3, -9999, 20, 35, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 95, 11, 78, 47, 63, 85, 54, -9999, -9999, 19, -9999, -9999, -9999, 43, -9999, 52, 45, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, 51, 100, -9999, 57, -9999, -9999, 53, 44, -9999, -9999, 90, -9999, 55, 59, -9999, -9999, -9999, -9999, -9999, -9999, 56, 9, -9999, -9999, 38, 53, 24, -9999, -9999, 39, -9999, 62, -9999, -9999, 41, 61, -9999, -9999, -9999, -9999, 41, -9999, 87, 76, 27, -9999, -9999, -9999, 97, -9999, 20, -9999, 61, -9999, 6, 86, -9999, 50, 36, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, 34, 100, -9999, -9999, 37, -9999, 93, -9999, -9999, 75, -9999, -9999, -9999, 32, 11, 86, -9999, -9999, -9999, 11, 68, 6, -9999, -9999, 50, -9999, 10, 56, 38, 11, -9999, -9999, -9999, -9999, -9999, 47, 24, -9999, 85, 74, 30, -9999, 61, -9999, 88, 4, -9999, -9999, -9999, -9999, -9999, 8, 57, 8, -9999, -9999, 31, 75, 30, -9999, 35, 51, -9999, 57, 7, -9999, -9999, -9999, -9999, 79, -9999, -9999, 59, 29, 22, 44, -9999, -9999, -9999, -9999, 80, -9999, 39, -9999, 15, -9999, 47, -9999, 89, 85, 33, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, 9, 71, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, 1, 60, 9, 48, -9999, 81, -9999, -9999, -9999, -9999, 34, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, 99, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, 94, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 93, 22, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, 100, -9999, 96, -9999, -9999, 23, 45, -9999, -9999, -9999, 72, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, 3, -9999, -9999, 62, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 100, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 15, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, 83, -9999, 72, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, 9, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, 50, -9999, 15, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, 43, -9999, -9999, 53, -9999, -9999, -9999, -9999, 12, -9999, 40, 42, 92, 50, 64, -9999, -9999, 76, -9999, -9999, 12, 32, -9999, -9999, -9999, 32, 3, 74, 92, -9999, 97, -9999, -9999, -9999, -9999, 72, 34, 82, -9999, 96, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, 53, 4, 100, -9999, 49, -9999, -9999, 31, 62, -9999, -9999, 72, -9999, -9999, 28, 64, -9999, 29, -9999, 14, -9999, -9999, -9999, 34, 65, 3, -9999, 23, -9999, -9999, -9999, 96, -9999, 51, -9999, 89, -9999, 76, 61, -9999, -9999, 3, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, 13, 2, -9999, -9999, 63, -9999, 2, -9999, -9999, 95, -9999, 55, -9999, -9999, -9999, 33, 32, -9999, -9999, 76, 47, 84, 51, -9999, 16, -9999, -9999, 58, 74, 9, -9999, 76, -9999, -9999, -9999, 68, 37, -9999, 32, -9999, 16, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, 45, 62, -9999, -9999, -9999, 29, 63, 37, -9999, -9999, 42, 73, -9999, -9999, 16, 2, 98, 46, 8, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, 59, 2, 90, 81, 96, -9999, -9999, -9999, 1, 1, 1, 1, 1],
