[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, 49, -9999, -9999, 47, -9999, 58, 87, -9999, -9999, 96, -9999, -9999, -9999, 3, -9999, 34, 34, 35, 80, -9999, -9999, 24, 29, 81, 35, -9999, -9999, -9999, -9999, 76, -9999, -9999, 23, -9999, -9999, 23, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, 34, -9999, 53, -9999, 80, 42, 71, 97, 26, 95, 71, 30, -9999, -9999, 59, 23, 37, 57, -9999, 27, 59, 28, -9999, -9999, 91, -9999, 45, 52, 18, -9999, -9999, 69, 22, 28, 67, 34, -9999, 67, -9999, -9999, 31, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 60, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, 23, 98, 83, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, 11, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, 76, -9999, -9999, 81, -9999, -9999, 98, 95, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, 74, -9999, 11, -9999, -9999, -9999, 3, 6, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, 74, 10, 44, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, 51, 28, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 91, -9999, 86, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, 90, -9999, -9999, 49, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, 76, 82, -9999, 79, 13, -9999, 41, -9999, -9999, -9999, 73, -9999, -9999, -9999, 90, 90, -9999, -9999, 1, 39, -9999, -9999, -9999, -9999, -9999, 99, 88, -9999, -9999, 9, 55, -9999, 88, 94, -9999, -9999, -9999, 93, 91, -9999, -9999, 62, -9999, 21, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, 54, 19, -9999, 51, -9999, -9999, -9999, -9999, 72, -9999, 61, 81, -9999, 59, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, 30, -9999, -9999, 72, 57, 43, -9999, -9999, 9, 91, 48, 52, -9999, -9999, -9999, 50, -9999, -9999, -9999, 10, 37, -9999, -9999, -9999, -9999, 35, 77, -9999, -9999, -9999, -9999, 87, -9999, 89, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, 9, -9999, 36, -9999, -9999, -9999, -9999, -9999, 42, 68, 73, 86, -9999, 66, 23, -9999, -9999, 45, -9999, 99, 62, 31, -9999, 55, -9999, 79, -9999, 23, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, 90, 61, 39, 38, -9999, -9999, -9999, -9999, 69, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, 100, -9999, 69, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, 62, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, 33, -9999, 50, -9999, -9999, -9999, 80, 54, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, 4, -9999, 77, -9999, -9999, -9999, 42, -9999, -9999, -9999, 15, -9999, -9999, -9999, 100, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, 73, 61, -9999, 31, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, 47, -9999, -9999, -9999, 2, 40, 65, -9999, -9999, -9999, 89, -9999, 98, 90, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, 38, -9999, 35, -9999, 69, -9999, -9999, 91, 54, 82, 90, 83, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, 92, -9999, 16, -9999, -9999, -9999, -9999, 79, 12, -9999, 84, -9999, -9999, -9999, -9999, 93, 70, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, 95, -9999, 34, 15, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 9, -9999, 96, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, 99, -9999, 41, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 70, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, 14, 79, -9999, -9999, 51, 4, -9999, -9999, -9999, -9999, -9999, 3, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, 50, 13, -9999, -9999, 69, 40, -9999, 59, 62, -9999, -9999, 91, 99, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, 80, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 100, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 85, -9999, 48, -9999, -9999, 75, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, 3, 53, -9999, -9999, -9999, 89, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 4, -9999, -9999, -9999, -9999, -9999, 44, 34, -9999, -9999, 61, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, 90, -9999, 29, -9999, -9999, -9999, 86, 98, -9999, 41, -9999, -9999, -9999, 22, 55, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, 42, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, 30, 70, 47, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, 2, -9999, -9999, 96, 82, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 75, 93, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, 96, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, 25, -9999, 11, -9999, -9999, -9999, 69, -9999, -9999, 98, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, 48, -9999, -9999, -9999, -9999, 40, 43, 52, -9999, 47, 95, -9999, -9999, -9999, 54, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, 99, -9999, 96, -9999, -9999, -9999, 75, 61, -9999, 92, 26, -9999, -9999, 22, 83, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, 54, -9999, -9999, 67, 64, 73, 33, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, 57, 22, -9999, 63, -9999, 54, -9999, 90, 96, 10, -9999, -9999, 5, -9999, 81, -9999, -9999, 6, -9999, -9999, 68, 70, -9999, -9999, -9999, -9999, -9999, 79, 75, 54, 15, -9999, -9999, 64, -9999, 1, 86, 65, 35, -9999, 63, 54, 23, 82, 30, -9999, 39, -9999, -9999, -9999, 83, -9999, 68, -9999, 32, -9999, 27, 2, -9999, 65, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, 12, 88, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 80, 53, -9999, -9999, 47, -9999, -9999, -9999, 53, 83, 8, -9999, 79, 5, -9999, 15, -9999, -9999, -9999, 21, -9999, -9999, -9999, 51, 82, -9999, 38, -9999, -9999, -9999, 14, -9999, 33, -9999, -9999, -9999, -9999, 33, -9999, -9999, 32, -9999, -9999, 64, 62, 92, -9999, -9999, -9999, 45, -9999, 75, -9999, 18, -9999, -9999, 68, -9999, 32, 22, -9999, 17, -9999, 21, 46, -9999, -9999, 69, -9999, 66, 84, 70, -9999, -9999, -9999, 86, -9999, -9999, 19, 90, -9999, -9999, 35, -9999, -9999, -9999, 88, 13, -9999, -9999, 86, 80, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, 72, -9999, -9999, 17, 30, 41, 52, 8, 57, -9999, -9999, -9999, 48, -9999, -9999, -9999, 86, 79, 80, 20, 53, -9999, 9, -9999, 91, 32, -9999, -9999, 55, -9999, -9999, -9999, -9999, 17, 39, -9999, 29, 61, 65, -9999, -9999, -9999, 90, 10, 62, 9, -9999, -9999, -9999, -9999, -9999, -9999, 12, 77, 74, -9999, 65, -9999, 33, -9999, 81, -9999, -9999, -9999, 42, -9999, 63, 89, 16, -9999, 44, -9999, 88, -9999, -9999, 87, -9999, -9999, -9999, 26, -9999, 36, 38, -9999, -9999, 83, 80, 54, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, 16, -9999, -9999, -9999, -9999, 40, -9999, 84, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, 59, 66, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, 1, 31, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, 49, -9999, 68, -9999, -9999, -9999, 41, 7, -9999, -9999, -9999, -9999, -9999, 21, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, 24, 92, -9999, -9999, -9999, -9999, -9999, 26, -9999, 92, -9999, 26, 69, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 3, -9999, 29, -9999, -9999, -9999, 76, 74, -9999, -9999, 77, -9999, -9999, -9999, 48, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, 1, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, 85, -9999, -9999, -9999, -9999, -9999, 100, -9999, 92, -9999, 14, -9999, -9999, 46, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, 58, -9999, 37, -9999, -9999, -9999, 39, 63, -9999, -9999, -9999, -9999, -9999, 60, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 1, 84, 13, -9999, 61, -9999, -9999, 38, -9999, -9999, -9999, 41, 7, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, 62, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, 14, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 57, 51, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, 58, 25, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, 81, -9999, -9999, -9999, -9999, -9999, 9, 98, -9999, 40, -9999, -9999, -9999, -9999, 61, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, 24, 56, 69, 54, -9999, -9999, -9999, 50, 25, -9999, -9999, 27, -9999, 94, 56, -9999, 85, -9999, 98, 71, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 45, -9999, -9999, 55, 8, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, 44, -9999, -9999, -9999, 88, -9999, 42, -9999, -9999, -9999, 72, 24, 80, -9999, -9999, -9999, 19, 21, 28, -9999, 45, -9999, -9999, -9999, 54, 87, 6, -9999, -9999, 17, 83, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, 38, -9999, 48, 1, 1, 1, 1, 1],
