[-9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, 92, -9999, -9999, 89, 60, -9999, 40, -9999, 74, 90, -9999, 86, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, 98, 79, 34, 22, -9999, -9999, -9999, -9999, 89, 23, -9999, 83, -9999, 44, 1, -9999, 49, -9999, -9999, -9999, -9999, -9999, 92, -9999, 16, -9999, 39, 63, 26, 34, 25, -9999, 96, -9999, 12, -9999, 34, 76, -9999, 81, -9999, -9999, -9999, -9999, 63, 23, -9999, 95, 92, -9999, 6, -9999, 100, -9999, 12, 35, 65, -9999, 73, 66, 2, -9999, 35, 12, 99, 49, -9999, 1, 43, 61, -9999, 20, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, 45, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 67, -9999, -9999, 92, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, 33, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, 44, 61, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, 5, 99, -9999, 93, 43, 94, 45, 33, 71, 77, 4, -9999, 64, -9999, 56, -9999, -9999, -9999, 24, -9999, 2, 16, 34, -9999, -9999, 26, -9999, 35, -9999, 5, -9999, 4, -9999, 7, -9999, 55, -9999, -9999, -9999, -9999, -9999, 95, -9999, 17, -9999, 76, 24, 22, -9999, -9999, -9999, 17, 34, 8, 65, 36, -9999, -9999, 47, 74, -9999, 38, 91, -9999, 38, 69, 13, -9999, -9999, 1, 49, 11, -9999, -9999, 7, 46, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, 38, 82, 31, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, 36, -9999, 96, -9999, -9999, -9999, 79, 77, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, 67, -9999, 40, 36, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, 37, -9999, 96, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 33, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, 40, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, 94, 96, -9999, -9999, 81, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, 8, -9999, -9999, -9999, -9999, 44, 100, -9999, -9999, -9999, -9999, -9999, 86, 10, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, 10, -9999, 32, 88, -9999, -9999, 61, 33, 81, 76, -9999, -9999, -9999, -9999, 87, -9999, 72, -9999, 80, -9999, -9999, 39, 54, 26, -9999, 13, -9999, 20, -9999, 22, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 51, 100, 15, -9999, 93, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, 22, -9999, -9999, 86, -9999, -9999, -9999, 22, 63, 85, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 28, -9999, 98, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, 82, -9999, -9999, -9999, 18, -9999, 19, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, 72, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, 99, -9999, 30, -9999, -9999, -9999, -9999, 2, 98, -9999, -9999, -9999, -9999, 13, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, 11, -9999, 71, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, 49, -9999, -9999, 42, 98, -9999, 76, -9999, 48, 67, 40, -9999, -9999, -9999, -9999, 96, -9999, -9999, 77, 48, 48, 21, -9999, 30, -9999, 3, -9999, -9999, -9999, 9, 27, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, 61, -9999, 35, 60, 83, -9999, 77, 43, -9999, -9999, 4, 17, 25, 43, -9999, -9999, -9999, -9999, 39, -9999, -9999, 92, -9999, -9999, -9999, 1, -9999, 68, -9999, 16, -9999, 30, 21, 49, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, 29, 91, 66, 71, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, 15, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, 78, -9999, 53, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, 47, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, 36, -9999, 2, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, 9, -9999, 95, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, 30, 6, -9999, -9999, -9999, 4, -9999, -9999, -9999, 86, -9999, 96, 83, -9999, 93, -9999, -9999, 20, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, 93, 68, 35, -9999, -9999, -9999, -9999, 7, 87, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, 43, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 39, 76, 43, 30, 46, -9999, 21, 16, 26, -9999, 100, -9999, -9999, 50, -9999, 91, 19, 57, -9999, -9999, -9999, 85, 13, 4, -9999, -9999, -9999, -9999, 12, -9999, 85, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 83, -9999, 51, 26, -9999, -9999, -9999, 20, 79, -9999, -9999, 65, 25, 17, 78, -9999, -9999, -9999, -9999, -9999, 73, 67, 18, -9999, -9999, 59, -9999, -9999, 85, 51, 67, -9999, -9999, 40, -9999, 65, -9999, -9999, -9999, -9999, 83, -9999, 39, -9999, -9999, -9999, 54, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, 18, -9999, 37, 91, -9999, -9999, 31, 39, 2, 96, -9999, -9999, 54, -9999, 74, -9999, -9999, -9999, -9999, 9, 14, -9999, 32, -9999, -9999, 52, -9999, 72, -9999, 28, 39, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 6, 25, 20, 57, 95, 52, -9999, -9999, -9999, 25, -9999, 99, -9999, -9999, -9999, 31, 64, -9999, 59, 4, -9999, 46, 14, 84, -9999, -9999, -9999, 86, -9999, -9999, 100, -9999, -9999, -9999, -9999, 94, -9999, 64, 44, 23, -9999, 47, 28, 26, 91, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, 65, 8, 87, 48, -9999, -9999, 84, 82, -9999, 41, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, 21, 15, 53, 96, 7, 13, -9999, -9999, -9999, 97, -9999, 24, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 3, -9999, 8, -9999, 88, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, 33, 66, -9999, 89, 35, -9999, 48, -9999, 46, -9999, 56, -9999, 4, 46, -9999, 74, 39, 95, -9999, -9999, 99, -9999, -9999, -9999, 17, -9999, 49, 40, 96, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, 89, 91, 29, 27, -9999, 10, -9999, 26, 14, 91, 69, 75, -9999, -9999, -9999, 33, -9999, 80, 12, 41, 14, -9999, -9999, 60, 53, -9999, 78, -9999, 60, -9999, 52, 59, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, 31, -9999, -9999, 66, 69, 89, 91, 71, -9999, -9999, -9999, 19, 86, 4, 89, -9999, -9999, -9999, 96, 63, -9999, 66, 25, -9999, -9999, 7, -9999, -9999, 52, -9999, 30, -9999, 9, 66, 47, -9999, 74, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, 96, -9999, -9999, -9999, -9999, -9999, 12, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, 19, 61, 77, 15, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, 35, 58, -9999, 55, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, 6, 27, 42, -9999, 60, -9999, -9999, -9999, 30, 34, 77, 31, 22, -9999, 70, -9999, 81, -9999, -9999, -9999, -9999, -9999, 51, 21, 28, -9999, -9999, 76, -9999, -9999, -9999, 31, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, 4, 98, 45, 25, -9999, -9999, -9999, -9999, 100, 58, 1, -9999, -9999, -9999, 65, -9999, -9999, -9999, 92, -9999, 39, 23, -9999, -9999, -9999, 82, -9999, 7, -9999, 70, 31, 25, -9999, -9999, -9999, 88, 100, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, 42, -9999, 17, 64, 68, 59, -9999, -9999, 35, 96, -9999, 64, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, 4, -9999, -9999, -9999, 13, -9999, -9999, -9999, 68, -9999, 37, 91, 80, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 49, 74, 17, 94, 78, -9999, -9999, 73, 89, 55, 20, 92, 31, -9999, 44, 80, -9999, -9999, 2, -9999, 93, 5, -9999, -9999, 31, -9999, 18, -9999, 28, -9999, 50, 63, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, 73, 19, 78, 49, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, 87, 81, 79, 30, -9999, 80, -9999, -9999, 56, 35, 68, 30, 49, -9999, 76, -9999, 2, 16, -9999, -9999, -9999, -9999, 26, 58, 38, 75, -9999, 15, -9999, 25, -9999, 7, 39, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, 10, 92, -9999, 84, -9999, 39, 59, 53, 30, -9999, -9999, 62, -9999, 86, 85, -9999, -9999, -9999, 56, -9999, -9999, 41, 56, -9999, 56, -9999, -9999, -9999, 1, 92, 95, -9999, 30, -9999, 29, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, 64, 68, 44, 49, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, 25, -9999, 33, -9999, -9999, 62, 2, -9999, 90, 54, 59, 38, 9, -9999, 66, -9999, -9999, 54, -9999, -9999, -9999, 100, 83, 40, 68, 76, -9999, 84, -9999, 80, -9999, 81, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, 87, 77, 90, 45, 10, -9999, 71, -9999, 26, 32, 92, 3, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, 34, 23, 73, -9999, 89, -9999, 9, -9999, 40, 40, 75, 15, -9999, 66, -9999, -9999, 21, 71, -9999, -9999, -9999, 91, -9999, 92, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, 3, -9999, -9999, -9999, 54, -9999, 25, -9999, 48, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, 75, -9999, -9999, 52, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, 16, -9999, -9999, 26, -9999, 84, 63, 43, -9999, -9999, -9999, -9999, -9999, 87, -9999, 73, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, 85, 66, -9999, -9999, 29, -9999, -9999, 73, 70, 74, 29, -9999, -9999, 73, -9999, -9999, 80, -9999, -9999, 55, -9999, -9999, 26, 50, 23, -9999, -9999, -9999, -9999, -9999, 79, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, 24, -9999, 55, -9999, 43, 40, 91, 68, -9999, 3, -9999, 15, 84, -9999, 42, -9999, -9999, 92, 34, 40, -9999, -9999, -9999, -9999, -9999, 24, -9999, 57, 7, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, 41, -9999, -9999, 22, 25, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, 14, -9999, 86, -9999, 39, 66, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, 1, 17, 63, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, 33, 86, -9999, 54, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 10, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 33, -9999, 97, 46, 54, 10, 27, -9999, -9999, 30, 37, 88, 38, -9999, 36, 52, 94, -9999, -9999, 4, 54, -9999, -9999, -9999, 9, -9999, -9999, -9999, 23, -9999, 96, 29, -9999, 66, 24, 91, 26, 25, -9999, 22, 3, -9999, -9999, -9999, -9999, 60, 86, -9999, 22, 53, 98, -9999, 93, 20, 3, -9999, -9999, 7, 61, 66, 62, -9999, 50, -9999, 24, 19, 31, -9999, 29, -9999, -9999, 96, 72, -9999, 43, 32, -9999, 69, 62, -9999, 82, 45, -9999, 54, -9999, 27, -9999, 65, 74, -9999, -9999, 53, -9999, -9999, 57, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 60, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, 46, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, 63, 39, 87, 92, 100, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 25, 98, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, 74, -9999, 89, -9999, 54, -9999, 43, -9999, 68, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, 38, 63, -9999, 54, 15, -9999, -9999, 87, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, 91, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, 78, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 36, -9999, -9999, -9999, -9999, -9999, 48, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, 57, 49, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, 47, 83, -9999, 18, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, 74, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
