[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 13, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, 3, 83, 26, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, 77, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, 29, 82, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 77, 22, 89, 40, -9999, -9999, -9999, -9999, -9999, 27, -9999, 9, -9999, 34, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 40, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, 79, 84, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, 100, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 80, -9999, 14, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, 24, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 40, -9999, 33, 21, 22, 99, -9999, -9999, -9999, -9999, 85, -9999, 32, -9999, -9999, 11, -9999, -9999, -9999, 84, 32, -9999, -9999, -9999, 37, -9999, 61, -9999, -9999, 62, 19, -9999, 44, 61, -9999, -9999, -9999, -9999, 5, 81, 41, -9999, 76, -9999, -9999, -9999, -9999, -9999, 100, -9999, 76, 5, 28, -9999, 89, 35, -9999, 59, -9999, -9999, 43, -9999, -9999, 55, -9999, 83, -9999, 68, 26, 86, -9999, -9999, -9999, 87, 48, 50, -9999, -9999, 23, 34, 41, -9999, 43, 63, -9999, 85, -9999, -9999, 46, 24, -9999, 83, 100, 9, 97, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, 47, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, 49, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 67, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, 70, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 85, -9999, 91, 48, -9999, -9999, -9999, -9999, 56, 92, -9999, 93, 37, -9999, -9999, -9999, -9999, -9999, 99, 91, 52, 88, -9999, -9999, 36, -9999, 27, -9999, -9999, 32, -9999, -9999, 41, 69, 68, 40, 71, -9999, 89, -9999, 25, -9999, -9999, 66, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, 32, -9999, 53, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, 5, -9999, 95, -9999, 96, 65, -9999, -9999, 55, -9999, 31, 61, 19, -9999, 37, 82, -9999, 76, -9999, 5, -9999, -9999, 41, -9999, 19, 19, 25, -9999, -9999, 78, 27, 30, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, 24, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, 26, -9999, 43, -9999, -9999, -9999, 95, 78, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, 48, -9999, 27, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, 3, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, 96, 32, -9999, -9999, 45, -9999, 70, 40, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, 28, -9999, -9999, -9999, 6, 55, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, 95, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, 65, -9999, -9999, 64, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, 67, -9999, 56, -9999, -9999, -9999, 35, 18, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, 41, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 68, -9999, 90, 74, 10, 63, 36, -9999, -9999, 24, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, 47, -9999, 3, -9999, 97, 53, -9999, -9999, 46, -9999, -9999, -9999, 79, -9999, 71, 42, 50, -9999, 39, -9999, 92, 1, -9999, 44, -9999, 73, 45, 74, 27, -9999, -9999, 45, 87, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, 74, 32, -9999, 76, 67, -9999, -9999, 3, -9999, -9999, -9999, -9999, 51, 11, 66, 74, -9999, 78, -9999, 49, -9999, 46, 4, -9999, 23, 86, -9999, -9999, 26, 9, -9999, 65, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 72, 28, 9, 91, 15, -9999, 81, -9999, 37, 97, 50, 38, 10, -9999, -9999, 24, -9999, -9999, -9999, -9999, 42, 61, -9999, 81, 7, 71, 54, -9999, 71, 17, 33, -9999, -9999, 99, -9999, -9999, 59, -9999, -9999, -9999, 89, 70, -9999, -9999, -9999, -9999, -9999, 81, 49, -9999, 19, -9999, 87, -9999, -9999, 77, 99, 80, -9999, 4, 44, -9999, 68, 81, 51, 12, -9999, 94, -9999, -9999, 20, 19, 78, -9999, 76, 98, 49, -9999, -9999, -9999, 47, -9999, 67, 62, 58, 43, -9999, -9999, 60, 48, 54, 7, 78, -9999, 79, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 1, -9999, 69, 97, -9999, 97, 83, -9999, 66, -9999, 79, 63, 39, -9999, -9999, 44, 41, 71, -9999, -9999, 75, 72, -9999, -9999, -9999, -9999, 62, 96, -9999, 83, -9999, -9999, -9999, 16, -9999, 36, 73, -9999, -9999, 5, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, 20, -9999, 75, -9999, 80, -9999, 44, -9999, 83, 32, 74, -9999, 4, 86, -9999, -9999, 19, -9999, -9999, 20, 83, -9999, 100, 25, 30, -9999, -9999, 88, -9999, -9999, 78, -9999, -9999, 43, -9999, -9999, -9999, 41, 52, 41, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 94, 48, 94, -9999, -9999, 89, 55, 45, -9999, 28, -9999, -9999, 44, -9999, -9999, 14, 77, -9999, -9999, -9999, -9999, -9999, -9999, 76, 43, -9999, 42, 94, -9999, 92, 44, 22, 96, 84, -9999, 62, 10, 24, -9999, 70, -9999, -9999, -9999, -9999, -9999, 64, -9999, 39, 92, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, 82, 22, 24, -9999, -9999, 84, 82, -9999, -9999, -9999, -9999, 39, 67, 1, -9999, -9999, -9999, -9999, 43, 94, 93, 32, -9999, 18, -9999, 62, 22, -9999, -9999, 75, -9999, 91, 78, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, 91, -9999, 7, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, 34, 1, 6, -9999, -9999, 83, -9999, -9999, -9999, 76, 27, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, 74, -9999, -9999, 10, -9999, -9999, -9999, 10, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, 80, -9999, -9999, -9999, 10, 39, 33, -9999, -9999, 7, -9999, -9999, 88, -9999, -9999, -9999, 8, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, 13, -9999, -9999, 6, -9999, -9999, 9, -9999, -9999, -9999, -9999, 87, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, 24, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, 57, -9999, 6, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 10, -9999, 84, -9999, 71, 100, 1, 12, -9999, 8, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, 30, -9999, -9999, -9999, -9999, 26, -9999, -9999, 52, -9999, 56, -9999, -9999, -9999, -9999, 21, -9999, 6, -9999, 44, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 11, -9999, 46, -9999, 11, 11, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, 39, -9999, -9999, -9999, 88, 28, -9999, 7, 94, -9999, -9999, 100, -9999, -9999, 100, 100, 32, -9999, 87, -9999, 37, -9999, -9999, -9999, 17, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, 22, -9999, -9999, 26, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, 28, 59, 93, -9999, -9999, -9999, 21, -9999, 2, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 64, -9999, 32, 11, 2, -9999, 28, -9999, -9999, 55, 16, -9999, -9999, -9999, -9999, -9999, -9999, 92, 74, -9999, 11, 24, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, 89, -9999, 98, -9999, 86, -9999, 28, 6, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 69, -9999, 31, 85, 9, -9999, 24, 99, 87, -9999, -9999, 59, 4, 7, -9999, 63, 26, 36, -9999, 2, 19, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, 15, 65, -9999, 40, 67, 25, 35, -9999, 23, -9999, 42, 11, 74, -9999, 45, 12, -9999, 25, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, 86, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, 99, -9999, 74, 17, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, 37, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 29, -9999, 74, 11, 78, 37, 57, -9999, 82, 38, -9999, 35, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, 10, -9999, -9999, -9999, 65, -9999, -9999, -9999, 70, 44, 63, 55, 28, 40, -9999, -9999, 69, -9999, 13, -9999, 40, -9999, 32, -9999, 79, 12, 99, 25, -9999, -9999, -9999, -9999, 17, 41, 92, 88, -9999, 27, 33, 76, 83, 97, 85, -9999, 41, 84, -9999, 88, 97, -9999, 88, 78, 47, 60, 96, 73, 97, -9999, 14, 53, 25, -9999, 50, 98, 21, -9999, 8, -9999, -9999, 1, 1, 1, 1, 1],
