[-9999, -9999, -9999, -9999, -9999, 33, 100, -9999, -9999, -9999, -9999, -9999, -9999, 29, 100, -9999, -9999, -9999, 52, 58, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, 20, 62, -9999, -9999, -9999, 38, -9999, 17, -9999, -9999, -9999, -9999, 79, -9999, 14, -9999, 10, 72, -9999, 94, -9999, 10, -9999, -9999, 76, 9, 1, 43, -9999, -9999, -9999, 66, -9999, 96, 30, -9999, 57, 71, 29, -9999, 47, -9999, 74, 25, 67, -9999, 68, 94, -9999, -9999, -9999, 27, 78, -9999, 47, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 95, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, 38, -9999, -9999, -9999, 33, 26, -9999, -9999, 66, -9999, -9999, 45, -9999, 50, -9999, -9999, 61, 98, -9999, 46, 38, 85, 47, -9999, 26, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, 41, 12, 94, 93, -9999, 84, -9999, -9999, -9999, 27, 13, -9999, 10, -9999, 25, -9999, -9999, -9999, 76, 95, 49, 66, -9999, -9999, -9999, -9999, 5, 55, 45, 88, 58, 99, -9999, -9999, 15, 22, 27, -9999, 17, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, 36, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, 16, -9999, 58, -9999, -9999, -9999, 30, 33, 90, -9999, 37, 40, -9999, -9999, -9999, -9999, 59, 15, 51, 43, -9999, 87, 56, 41, -9999, 25, 95, -9999, -9999, 79, -9999, -9999, 31, -9999, 69, 23, 99, 10, -9999, 69, -9999, 3, -9999, 30, 24, 74, 49, -9999, -9999, 37, -9999, -9999, 17, -9999, -9999, 69, 60, -9999, -9999, -9999, 34, 18, 38, 41, 20, 50, -9999, -9999, -9999, 37, 54, 60, 55, -9999, 53, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, 73, -9999, -9999, 93, 3, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, 59, -9999, 7, -9999, 53, -9999, 45, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, 63, 65, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, 37, 86, 89, -9999, -9999, 22, -9999, -9999, 80, 38, -9999, 32, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, 84, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, 88, -9999, 12, -9999, -9999, 63, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, 37, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, 63, -9999, 44, -9999, -9999, -9999, 71, -9999, -9999, 18, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, 52, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, 10, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 47, 35, -9999, -9999, -9999, -9999, 64, 93, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, 61, 16, -9999, 90, -9999, -9999, 27, 12, -9999, 52, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, 20, 85, 90, 84, -9999, 70, -9999, 12, -9999, 21, 23, 41, 34, -9999, -9999, -9999, -9999, 96, -9999, -9999, 74, 61, 54, -9999, 76, -9999, 37, 66, 4, 98, 25, 78, -9999, -9999, -9999, 52, 72, 77, 96, -9999, -9999, 48, -9999, 47, -9999, 42, -9999, 19, -9999, 54, 97, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 82, -9999, 84, 52, -9999, -9999, -9999, -9999, 29, -9999, -9999, 66, 27, 69, -9999, -9999, 67, -9999, -9999, 60, -9999, -9999, 30, -9999, 59, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 99, -9999, 16, -9999, 38, 21, -9999, 7, -9999, -9999, -9999, 100, 17, 29, -9999, -9999, 8, -9999, -9999, -9999, 64, -9999, 67, 92, -9999, -9999, 72, -9999, 36, 20, 71, -9999, -9999, 56, -9999, -9999, 44, 73, 35, 6, 38, -9999, -9999, 87, -9999, 56, -9999, -9999, -9999, 54, -9999, -9999, 7, -9999, -9999, 96, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, 95, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 25, -9999, 47, -9999, -9999, 71, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, 64, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 51, -9999, 27, 44, -9999, -9999, -9999, 26, -9999, -9999, -9999, 64, -9999, -9999, -9999, 60, 18, -9999, 79, -9999, -9999, 79, -9999, 8, 32, 70, 9, -9999, 37, 68, 19, 56, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, 44, 76, 38, 46, 8, 41, -9999, 49, 22, 93, 7, 76, 18, -9999, 94, 54, -9999, 89, 76, -9999, 63, 16, 69, -9999, -9999, -9999, 96, 95, 41, 14, 89, 41, -9999, -9999, -9999, 29, 46, -9999, -9999, -9999, 92, 18, 76, 49, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, 94, 59, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, 16, -9999, -9999, -9999, -9999, 79, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 11, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 16, -9999, 1, 1, 1, 1, 1],
