[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 10, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, 97, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, 9, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 85, -9999, 92, 44, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, 98, -9999, -9999, 26, 32, 91, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, 19, -9999, 48, -9999, -9999, 86, -9999, 89, -9999, -9999, -9999, -9999, 68, 20, 17, -9999, 65, 22, -9999, 24, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, 6, -9999, 71, -9999, -9999, 73, -9999, 5, -9999, -9999, 60, -9999, 10, -9999, -9999, -9999, -9999, 46, 63, -9999, -9999, 83, -9999, 83, -9999, 81, -9999, 61, -9999, -9999, 10, -9999, -9999, 4, -9999, 63, 85, -9999, -9999, 31, 85, 35, -9999, 93, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, 63, -9999, -9999, 31, -9999, 90, -9999, 43, -9999, -9999, 14, -9999, -9999, 5, 27, -9999, -9999, -9999, 14, -9999, -9999, -9999, 47, -9999, 81, 65, -9999, 12, -9999, -9999, 93, -9999, 92, -9999, 64, -9999, -9999, 47, -9999, 84, 83, -9999, 12, -9999, -9999, -9999, -9999, 13, -9999, 48, 25, -9999, -9999, -9999, -9999, -9999, -9999, 40, 47, -9999, -9999, 82, -9999, -9999, -9999, -9999, 65, -9999, 76, -9999, 89, -9999, 98, 65, -9999, 43, 91, -9999, 27, -9999, -9999, -9999, -9999, 55, 96, -9999, -9999, 38, 16, -9999, -9999, 41, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 78, 66, -9999, 32, -9999, -9999, 59, -9999, 65, 41, -9999, -9999, 73, 31, 13, 100, 24, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, 13, 28, 26, -9999, -9999, 86, 65, -9999, -9999, -9999, 45, -9999, 44, 16, -9999, -9999, -9999, -9999, 51, -9999, -9999, 1, 92, 10, 78, 61, -9999, -9999, -9999, 63, 83, -9999, 89, 37, -9999, 5, 36, -9999, 62, -9999, -9999, 68, -9999, -9999, -9999, -9999, 53, 79, -9999, -9999, 28, 86, 73, -9999, 33, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, 18, -9999, -9999, 12, -9999, 6, 9, 61, 50, -9999, 85, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, 38, -9999, -9999, 40, 10, 42, 11, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, 58, 71, 68, -9999, -9999, 81, -9999, -9999, -9999, 78, 98, 55, 75, -9999, -9999, -9999, -9999, -9999, 38, 93, -9999, 87, -9999, 11, -9999, -9999, -9999, 95, -9999, -9999, 30, -9999, -9999, 55, -9999, 43, 9, 70, 94, 20, -9999, 94, -9999, 40, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, 97, 78, 83, -9999, 35, 31, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, 71, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, 13, -9999, 18, -9999, 99, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, 6, 43, 16, -9999, -9999, 8, -9999, 41, -9999, -9999, 46, -9999, -9999, 45, 76, -9999, -9999, -9999, 65, 83, 64, -9999, -9999, 45, 42, 27, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, 3, -9999, 29, 83, 42, 35, -9999, 38, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 90, 51, -9999, 41, -9999, -9999, 76, 86, 64, -9999, 76, 34, -9999, 56, 49, -9999, 67, -9999, -9999, 100, -9999, 65, -9999, -9999, -9999, -9999, -9999, 7, 89, 31, 61, -9999, -9999, 34, -9999, 51, 52, 95, 30, 11, -9999, 3, 87, 8, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, 53, -9999, 71, 72, -9999, 47, 85, 45, 84, 43, -9999, 53, 12, 10, 26, 42, 42, -9999, -9999, -9999, 46, 85, -9999, 45, -9999, 96, 57, 63, 31, -9999, 86, -9999, 83, -9999, 48, -9999, 79, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 17, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, 39, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, 73, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, 31, -9999, 40, 61, -9999, 79, -9999, -9999, -9999, 40, 68, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, 20, 24, -9999, -9999, -9999, -9999, -9999, -9999, 96, 48, -9999, 88, 63, 82, 7, 91, 11, -9999, 5, 16, 89, -9999, -9999, -9999, -9999, 56, 66, -9999, -9999, 41, -9999, 37, -9999, 54, 29, 82, 72, 12, 47, -9999, -9999, -9999, 87, -9999, -9999, 34, -9999, 21, 77, 92, -9999, 97, 64, -9999, 75, -9999, -9999, -9999, -9999, -9999, 69, -9999, 63, 59, 79, -9999, -9999, 99, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, 30, 65, 38, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, 61, -9999, 23, -9999, -9999, -9999, 96, 64, -9999, 92, 94, -9999, -9999, 12, 95, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, 3, 49, 25, 61, -9999, 21, 66, -9999, -9999, -9999, 91, 97, 93, 25, 21, 73, -9999, -9999, -9999, 40, 27, 58, -9999, 55, 83, 52, -9999, -9999, 32, 24, -9999, 26, -9999, -9999, 21, -9999, -9999, -9999, -9999, 77, 65, 26, -9999, -9999, 90, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 17, 29, -9999, -9999, -9999, -9999, 85, 75, -9999, 9, 88, 97, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 12, -9999, 5, -9999, -9999, 79, -9999, 40, -9999, 50, 14, -9999, 19, 53, 93, 4, -9999, 22, 80, 65, -9999, -9999, -9999, 21, -9999, 88, -9999, -9999, 33, -9999, 80, -9999, 65, 42, 52, 55, -9999, -9999, -9999, -9999, -9999, 59, 9, -9999, 29, -9999, 75, 97, 35, -9999, 98, -9999, -9999, 89, -9999, -9999, 60, -9999, -9999, 51, -9999, 100, 19, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, 49, 90, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, 69, -9999, 74, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, 33, 16, 8, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, 19, -9999, 95, 22, 16, 90, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, 88, -9999, 47, -9999, -9999, 7, -9999, 49, 78, -9999, -9999, -9999, 22, 40, 45, -9999, -9999, 24, 78, -9999, 94, -9999, 27, -9999, -9999, -9999, -9999, -9999, 20, -9999, 81, -9999, -9999, -9999, -9999, -9999, 27, 93, 30, 33, -9999, -9999, -9999, -9999, 3, 28, 100, 76, 100, 39, -9999, 16, -9999, 40, 48, -9999, -9999, -9999, -9999, -9999, -9999, 33, 57, -9999, -9999, 81, -9999, 51, -9999, 8, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, 98, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 75, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 68, -9999, 25, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 87, -9999, 12, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
