[-9999, -9999, -9999, -9999, -9999, 47, -9999, 36, 22, -9999, -9999, -9999, 62, 69, -9999, -9999, -9999, 25, -9999, -9999, -9999, 52, 20, 25, -9999, -9999, -9999, -9999, 67, -9999, -9999, 9, 96, -9999, 34, 3, 8, 41, -9999, 46, -9999, 54, 33, 81, -9999, 44, 69, 65, -9999, 35, -9999, -9999, -9999, 81, 95, 64, -9999, -9999, 89, 73, 19, 72, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, 89, 37, -9999, -9999, -9999, -9999, -9999, 26, 90, -9999, 13, -9999, -9999, -9999, 4, -9999, -9999, -9999, 14, -9999, -9999, 91, 3, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, 28, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, 14, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 82, -9999, 77, -9999, -9999, 59, -9999, -9999, 64, 34, -9999, -9999, 39, 10, -9999, 16, -9999, -9999, 71, -9999, 79, 31, -9999, -9999, -9999, -9999, 14, 96, -9999, 15, -9999, 98, 7, -9999, -9999, -9999, -9999, -9999, 28, -9999, 47, 52, 23, 93, -9999, 57, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, 87, -9999, 65, 60, -9999, -9999, -9999, 88, -9999, 91, -9999, -9999, -9999, 79, 39, 14, -9999, -9999, 50, 85, -9999, -9999, -9999, -9999, 95, 36, 73, -9999, 24, -9999, -9999, -9999, 52, -9999, -9999, -9999, 13, -9999, -9999, 25, 71, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 17, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, 96, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 13, -9999, 88, 74, -9999, -9999, -9999, 47, 32, 79, -9999, -9999, 7, 95, -9999, 71, 86, 26, 44, -9999, -9999, 31, -9999, -9999, -9999, 50, 32, 93, -9999, 63, 85, 96, 60, -9999, -9999, -9999, -9999, 99, 7, -9999, 16, 6, 10, -9999, -9999, 5, 34, -9999, 10, 88, 31, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, 74, -9999, -9999, -9999, 7, -9999, 79, -9999, -9999, -9999, 15, 69, -9999, 61, -9999, -9999, -9999, 18, -9999, -9999, -9999, 96, -9999, -9999, 14, 70, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 75, 58, -9999, -9999, -9999, 65, -9999, -9999, 94, 30, -9999, 64, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 61, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, 28, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, 80, 93, 71, -9999, -9999, 79, 35, -9999, 70, 65, 51, -9999, 82, 28, 12, -9999, 93, -9999, 95, 96, 60, -9999, 36, -9999, 36, -9999, -9999, 61, -9999, -9999, -9999, -9999, 45, 65, 87, 87, 85, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, 63, 12, -9999, 83, 4, 47, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, 93, -9999, 22, -9999, -9999, 83, -9999, -9999, -9999, 76, -9999, -9999, -9999, 32, -9999, 70, -9999, -9999, -9999, 82, -9999, -9999, -9999, 72, -9999, -9999, 98, 10, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 74, -9999, 25, -9999, -9999, 12, -9999, 56, 5, -9999, -9999, -9999, 87, -9999, -9999, -9999, 84, -9999, 29, 40, 97, -9999, -9999, 95, -9999, 43, 81, 50, -9999, -9999, 99, 47, 26, 18, -9999, -9999, -9999, 12, 90, -9999, -9999, 82, 46, -9999, 47, -9999, -9999, -9999, 63, 13, 9, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, 27, -9999, 2, -9999, -9999, -9999, 20, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, 99, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, 40, -9999, -9999, -9999, 49, -9999, -9999, -9999, 72, 3, 74, -9999, -9999, -9999, 26, -9999, -9999, 98, 89, -9999, -9999, -9999, 75, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, 24, -9999, -9999, 25, 31, -9999, -9999, 70, 17, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, 26, -9999, -9999, 80, 96, 13, 19, 21, 9, -9999, -9999, 92, 38, 35, -9999, 10, 63, -9999, -9999, 24, -9999, -9999, -9999, 88, -9999, -9999, 17, -9999, -9999, -9999, 61, 96, 60, -9999, -9999, 100, 64, 99, -9999, -9999, -9999, 66, 81, 60, -9999, -9999, 90, 28, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, 56, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, 48, -9999, 82, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, 14, -9999, -9999, -9999, 80, -9999, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, 38, -9999, -9999, -9999, 47, 58, 36, -9999, -9999, -9999, 58, -9999, -9999, 14, 12, -9999, 24, -9999, 94, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, 49, -9999, -9999, -9999, 82, -9999, 82, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, 21, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, 21, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, 100, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, 76, 71, -9999, 55, -9999, 10, 60, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, 25, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, 63, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 35, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 90, 18, 96, 1, 66, 10, 68, 61, 71, 37, -9999, -9999, 2, 58, 74, 6, -9999, 23, 4, -9999, 50, 34, -9999, -9999, -9999, 9, 98, 29, -9999, -9999, 96, -9999, 95, 70, 20, -9999, -9999, 72, 89, -9999, 99, 3, 15, -9999, -9999, 92, -9999, -9999, 93, 47, -9999, -9999, -9999, 13, 83, 39, -9999, 35, -9999, -9999, 38, -9999, -9999, -9999, 88, 7, 6, 59, 18, 41, -9999, -9999, 51, -9999, 25, 10, 56, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, 22, 43, -9999, 80, -9999, 84, 87, -9999, 23, 72, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, 19, 93, 64, -9999, -9999, -9999, 94, -9999, -9999, 13, 31, -9999, 11, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, 41, -9999, -9999, -9999, 31, -9999, 17, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, 87, -9999, -9999, -9999, 8, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, 63, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, -9999, -9999, 87, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, 98, -9999, -9999, -9999, 15, -9999, -9999, -9999, 63, -9999, 41, -9999, 83, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, 66, -9999, -9999, -9999, 59, -9999, 76, -9999, -9999, -9999, 13, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, 1, 1, 1, 1, 1],
