[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, 34, -9999, -9999, 28, -9999, 2, -9999, 41, 35, 83, 26, 99, -9999, 94, -9999, -9999, 45, 14, -9999, 2, -9999, -9999, -9999, -9999, 15, 66, -9999, 33, 36, 19, 16, 33, 64, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, 83, 45, -9999, -9999, -9999, -9999, -9999, 57, 33, 82, -9999, -9999, 79, -9999, 25, -9999, 4, -9999, 3, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, 2, -9999, -9999, 93, -9999, -9999, -9999, -9999, 31, 63, 87, 96, 72, -9999, 52, -9999, -9999, -9999, 11, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, 18, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 52, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, 90, 46, -9999, 66, -9999, 70, 42, 90, 35, 66, 79, 64, 16, 34, -9999, -9999, 13, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, 6, -9999, 75, -9999, -9999, -9999, 46, 66, 72, -9999, -9999, -9999, -9999, 37, 52, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, 47, 81, -9999, 73, 9, -9999, 85, 12, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 57, -9999, 98, 51, 40, -9999, -9999, 90, -9999, -9999, 79, 96, -9999, 22, -9999, -9999, 83, -9999, -9999, 11, -9999, 20, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, 44, -9999, 63, 83, -9999, -9999, 73, -9999, 90, 65, 33, -9999, 99, -9999, -9999, -9999, 77, -9999, -9999, 32, 41, -9999, -9999, -9999, -9999, 19, -9999, 72, -9999, -9999, 25, 91, -9999, 16, -9999, 60, -9999, -9999, -9999, -9999, -9999, 31, -9999, 63, -9999, -9999, -9999, -9999, -9999, 60, 38, -9999, -9999, 11, -9999, 100, 40, 35, 85, 47, -9999, 22, -9999, -9999, -9999, -9999, 24, 3, 23, 3, 30, 3, -9999, 44, 56, -9999, -9999, -9999, -9999, 61, 57, 21, 37, -9999, -9999, 87, -9999, -9999, -9999, 72, 61, 65, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, 1, -9999, 74, 89, 84, 45, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, 41, 20, -9999, -9999, -9999, 83, 36, -9999, 58, -9999, 38, 1, 51, 61, 42, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, 14, 48, 21, -9999, -9999, -9999, 70, -9999, -9999, -9999, -9999, 83, 85, 39, -9999, 44, -9999, 36, -9999, 83, -9999, -9999, -9999, -9999, -9999, 11, 48, 98, -9999, -9999, 20, 39, -9999, -9999, 39, -9999, 95, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 6, 59, -9999, 76, -9999, 49, -9999, -9999, 12, -9999, 66, -9999, -9999, -9999, 31, -9999, -9999, -9999, -9999, -9999, 83, -9999, -9999, -9999, 50, -9999, 95, -9999, 60, -9999, 76, -9999, -9999, 47, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 1, -9999, -9999, 69, -9999, 74, -9999, -9999, -9999, 18, -9999, 89, -9999, -9999, -9999, -9999, 52, 31, 74, -9999, 38, 30, -9999, 68, 51, -9999, -9999, 15, -9999, -9999, 62, 14, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, 59, 96, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 85, -9999, 69, -9999, 30, -9999, -9999, -9999, 45, -9999, 32, -9999, -9999, 38, 8, -9999, 88, -9999, -9999, -9999, -9999, 100, 65, -9999, -9999, 91, 91, -9999, 39, 63, 41, -9999, 62, -9999, -9999, 29, -9999, -9999, -9999, 35, 15, -9999, -9999, -9999, -9999, -9999, 38, 18, -9999, -9999, -9999, -9999, 78, 24, 50, 50, 64, -9999, 71, -9999, 69, -9999, -9999, -9999, 24, -9999, -9999, 27, 26, 59, -9999, 56, -9999, 98, -9999, -9999, -9999, 35, -9999, 36, 84, -9999, 13, 14, -9999, -9999, 85, 88, 14, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, 25, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, 17, -9999, -9999, 11, 96, 94, -9999, -9999, -9999, 87, -9999, 28, -9999, 92, -9999, -9999, -9999, 54, 17, 71, 5, -9999, -9999, -9999, 88, 34, 33, 47, 39, 5, 49, 58, -9999, -9999, -9999, 66, 31, -9999, 48, 98, 88, 41, -9999, 66, -9999, -9999, -9999, -9999, -9999, 41, 42, 20, -9999, -9999, -9999, 9, 82, -9999, -9999, -9999, -9999, 3, -9999, -9999, 20, -9999, -9999, 18, 71, 71, 84, -9999, 25, -9999, 95, -9999, -9999, 30, -9999, -9999, 99, 93, 27, 33, -9999, -9999, 54, -9999, -9999, 86, 10, 59, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, 88, -9999, -9999, 94, -9999, -9999, -9999, 93, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, 42, -9999, 72, 25, 60, 5, 1, 23, -9999, 89, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, 87, -9999, -9999, 70, 79, 97, 16, 51, 35, 6, -9999, -9999, -9999, -9999, 31, 92, -9999, -9999, 69, -9999, 39, 6, 1, -9999, -9999, -9999, -9999, -9999, 36, 24, 89, -9999, -9999, 60, -9999, -9999, -9999, 32, -9999, 80, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, -9999, 38, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 70, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, 51, 42, -9999, -9999, -9999, -9999, -9999, 99, -9999, 99, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 57, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, 63, -9999, -9999, 87, -9999, 71, -9999, 71, -9999, 80, -9999, 92, 24, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, 23, 54, -9999, 12, -9999, 5, 66, 20, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, 9, -9999, 22, 42, -9999, 23, 76, -9999, 24, -9999, -9999, -9999, -9999, 53, 19, -9999, -9999, 31, -9999, 93, 20, 36, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, 95, -9999, 20, 17, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, 32, -9999, 71, -9999, 4, -9999, -9999, -9999, 71, -9999, 35, 8, 10, -9999, -9999, -9999, -9999, -9999, 83, 72, -9999, 32, -9999, -9999, 54, -9999, 56, 23, 66, -9999, 41, -9999, 72, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, 69, 53, -9999, 27, 9, 40, 15, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, -9999, 30, 66, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, 96, -9999, 21, 51, -9999, -9999, 65, 70, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, 4, 69, -9999, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, 58, -9999, 66, -9999, -9999, 90, -9999, -9999, 32, -9999, -9999, 25, -9999, -9999, 80, 5, -9999, -9999, -9999, 87, 85, -9999, 9, -9999, 65, 78, 52, 59, 83, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, 93, -9999, 38, -9999, 38, 20, -9999, 63, 55, 50, 90, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, 73, 8, 22, 68, 42, 41, 11, -9999, -9999, 12, -9999, 24, -9999, 12, -9999, 38, -9999, 58, 34, -9999, -9999, 69, -9999, 19, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, 68, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, 98, -9999, 91, -9999, -9999, -9999, -9999, 21, 87, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, 41, -9999, 44, -9999, -9999, 87, -9999, 22, -9999, 54, 95, -9999, -9999, 79, -9999, -9999, 92, 23, -9999, -9999, 75, -9999, -9999, -9999, -9999, 75, -9999, -9999, 44, 77, -9999, 21, 34, 98, -9999, 95, -9999, -9999, 27, -9999, -9999, 54, 44, 14, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, 22, -9999, 31, 44, -9999, -9999, 48, -9999, 4, 60, -9999, -9999, -9999, -9999, 97, 2, 45, 56, 6, -9999, 13, 97, 65, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, 59, 82, -9999, -9999, 93, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 69, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, 25, -9999, -9999, -9999, -9999, -9999, -9999, 57, -9999, 19, -9999, -9999, 85, -9999, 98, -9999, -9999, -9999, -9999, 29, 58, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, 27, -9999, 88, -9999, -9999, 29, 17, -9999, 80, -9999, -9999, -9999, -9999, 42, 74, -9999, 73, -9999, -9999, -9999, -9999, 74, 23, -9999, 52, 96, -9999, 74, 44, 48, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 45, 40, 47, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, 64, -9999, -9999, 67, 97, -9999, 77, 61, -9999, 14, -9999, -9999, -9999, -9999, -9999, 67, 29, -9999, 94, 40, 17, 59, 12, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, 9, -9999, 82, -9999, -9999, -9999, 76, -9999, 69, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 99, -9999, -9999, 81, -9999, 80, 39, 62, 10, -9999, -9999, 42, -9999, -9999, -9999, -9999, 26, 60, -9999, 61, 50, -9999, -9999, -9999, 15, 91, -9999, 22, -9999, -9999, -9999, 53, 26, -9999, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, 50, 54, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, 91, -9999, -9999, 57, -9999, 67, 42, 32, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, 93, -9999, 18, -9999, 95, 24, 31, -9999, -9999, -9999, -9999, -9999, -9999, 56, 88, 51, -9999, 64, 10, -9999, -9999, 38, 74, 79, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, 29, -9999, -9999, 15, -9999, -9999, -9999, 19, 23, -9999, 12, 3, 19, 73, -9999, 91, -9999, -9999, -9999, 80, 97, -9999, -9999, -9999, -9999, 57, -9999, 85, 47, -9999, 54, 97, 49, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 82, -9999, -9999, 100, -9999, 13, 50, 97, 67, 19, -9999, 74, -9999, -9999, -9999, -9999, -9999, 20, 35, 32, 11, -9999, 40, 69, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, 31, -9999, -9999, 67, -9999, -9999, 59, 14, 50, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, 24, 61, -9999, 94, 5, 26, -9999, 4, 28, -9999, -9999, 56, 91, 4, 27, -9999, 56, 75, 21, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 15, 83, 18, -9999, -9999, -9999, 49, 77, -9999, 7, 37, 32, -9999, -9999, -9999, 88, -9999, 13, -9999, -9999, 27, 21, 25, -9999, 41, 77, -9999, 93, -9999, -9999, 81, -9999, -9999, 77, -9999, -9999, -9999, -9999, 75, 18, 72, -9999, 82, 59, 28, -9999, 78, 46, -9999, 34, 60, 43, 65, 87, 83, 99, 65, 47, 34, -9999, 35, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, 86, -9999, 41, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 29, -9999, -9999, -9999, -9999, 10, -9999, -9999, 6, -9999, 34, 93, -9999, -9999, -9999, -9999, -9999, 91, -9999, 51, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
