[-9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, 44, -9999, 48, -9999, 58, -9999, -9999, 29, 90, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, 26, 74, -9999, -9999, -9999, -9999, 86, -9999, -9999, 83, -9999, 38, -9999, -9999, 63, 98, 53, 44, 57, -9999, 89, -9999, -9999, 73, -9999, 60, 65, -9999, 71, -9999, -9999, 65, 79, 30, -9999, 81, -9999, 60, -9999, 31, 10, 73, -9999, 81, -9999, -9999, 13, 37, -9999, -9999, -9999, -9999, -9999, -9999, 84, -9999, 53, 59, 6, -9999, 25, 28, -9999, -9999, -9999, 7, 19, -9999, -9999, -9999, 31, 98, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, 63, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 9, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, 10, -9999, 22, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, 99, -9999, 21, -9999, -9999, -9999, 63, -9999, -9999, -9999, -9999, -9999, 31, -9999, -9999, -9999, 63, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, 89, 92, -9999, -9999, -9999, 96, 23, -9999, -9999, 93, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 89, 71, 1, -9999, 8, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, 57, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, 36, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, 33, 11, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, 60, 90, 46, -9999, -9999, 8, -9999, 90, 23, 75, -9999, -9999, 38, 80, -9999, 60, -9999, -9999, 60, 55, -9999, -9999, -9999, -9999, 71, -9999, -9999, 51, 60, -9999, 79, 65, 49, 58, 30, -9999, -9999, 27, 33, 93, -9999, 89, -9999, 15, 64, -9999, 55, 73, -9999, 52, 6, 94, -9999, 32, 77, 81, 93, 83, 39, 24, -9999, 38, -9999, 21, -9999, 74, -9999, -9999, 33, -9999, -9999, -9999, 52, 97, 23, 48, -9999, 32, 80, 14, 94, 20, 9, 49, 36, 17, -9999, 27, 53, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, 11, -9999, -9999, -9999, 4, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, 41, 13, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, 21, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, 37, -9999, -9999, -9999, 40, -9999, -9999, 54, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, 19, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 41, 76, 98, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, 62, -9999, -9999, 58, 100, -9999, 52, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, 2, 38, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, 95, -9999, 31, -9999, 1, -9999, 27, 6, 31, -9999, 72, -9999, -9999, 86, -9999, -9999, 6, 76, -9999, -9999, -9999, -9999, -9999, 27, 47, -9999, 31, 52, -9999, -9999, -9999, 11, -9999, 50, -9999, -9999, 4, 61, -9999, -9999, 52, -9999, 75, 38, -9999, 52, -9999, -9999, 56, 30, -9999, -9999, 42, -9999, 10, -9999, -9999, -9999, 4, -9999, 72, -9999, 18, 45, 64, 46, -9999, 76, -9999, -9999, 74, 58, 40, 40, 25, 5, -9999, -9999, 25, -9999, -9999, 20, 81, 96, -9999, -9999, -9999, 30, 44, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 63, 41, -9999, 5, 77, -9999, 94, -9999, 56, -9999, 97, -9999, -9999, 87, 87, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, 98, -9999, -9999, 73, -9999, -9999, 81, -9999, 86, 23, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 57, -9999, -9999, 13, -9999, 5, -9999, -9999, 51, -9999, -9999, 96, 96, 67, -9999, -9999, -9999, 68, -9999, 100, 22, -9999, -9999, 91, -9999, 20, 12, 73, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, 31, 97, 45, -9999, 51, -9999, -9999, -9999, -9999, 2, 100, -9999, -9999, -9999, 58, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, 93, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 53, -9999, 96, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, 89, -9999, -9999, 10, 37, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, 19, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 73, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, 24, 35, -9999, -9999, 12, 84, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, -9999, 36, -9999, -9999, -9999, 65, 86, -9999, 84, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, 60, -9999, -9999, -9999, 58, 61, -9999, -9999, -9999, -9999, -9999, -9999, 51, 24, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, 53, 24, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, 72, -9999, -9999, -9999, 15, -9999, 30, -9999, 41, 87, 97, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, 59, -9999, -9999, 64, -9999, -9999, 51, -9999, 63, 61, -9999, 92, -9999, 95, 67, -9999, -9999, -9999, 50, 7, -9999, -9999, -9999, -9999, 40, 14, -9999, 73, 38, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 83, -9999, 23, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, 80, -9999, 70, 37, 28, 4, -9999, -9999, 2, -9999, -9999, -9999, 92, 63, 2, -9999, -9999, 83, 58, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, 12, -9999, -9999, 87, -9999, 71, -9999, 90, -9999, 54, 2, 94, -9999, 71, -9999, -9999, -9999, -9999, -9999, 56, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 31, 6, -9999, 83, -9999, 92, -9999, -9999, 3, 41, -9999, 47, -9999, -9999, -9999, -9999, 63, 53, -9999, -9999, -9999, -9999, 91, -9999, 69, -9999, -9999, -9999, 49, -9999, 6, -9999, 47, -9999, 50, -9999, 80, -9999, 66, 54, -9999, 48, -9999, -9999, 61, -9999, 8, 40, 60, -9999, -9999, 43, 24, -9999, -9999, 85, 86, 22, -9999, -9999, -9999, 90, 15, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, 31, 46, 2, 55, 49, 33, -9999, 63, -9999, -9999, -9999, 96, 9, -9999, -9999, -9999, -9999, -9999, -9999, 59, 73, -9999, -9999, 93, 84, -9999, -9999, 89, 81, -9999, -9999, -9999, 55, 70, 89, 4, -9999, 87, 63, 26, 70, -9999, -9999, 54, -9999, 72, 94, 70, -9999, 91, -9999, 52, 38, 70, -9999, -9999, 95, -9999, -9999, 25, -9999, 77, -9999, -9999, 39, -9999, -9999, -9999, 39, -9999, 33, 98, 63, 32, -9999, 63, -9999, 83, -9999, 98, 89, 10, -9999, -9999, 8, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 91, 36, -9999, 92, -9999, -9999, 1, -9999, -9999, -9999, 81, -9999, -9999, 77, 25, -9999, 97, -9999, -9999, -9999, -9999, -9999, -9999, 72, 32, 15, -9999, 52, -9999, 43, 71, -9999, 82, -9999, -9999, 72, -9999, 37, -9999, -9999, -9999, -9999, 12, 90, -9999, -9999, 73, -9999, 57, -9999, -9999, 2, 87, -9999, 25, 27, 30, -9999, 50, -9999, 69, -9999, 12, 19, 5, -9999, 32, 66, 91, -9999, 40, 73, -9999, -9999, -9999, -9999, -9999, -9999, 13, 41, 41, -9999, -9999, -9999, -9999, -9999, -9999, 91, 87, 36, 28, -9999, -9999, 1, 26, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, 48, 19, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, -9999, 29, -9999, 93, -9999, -9999, -9999, 24, 65, -9999, -9999, -9999, 37, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, 2, 53, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 47, -9999, 34, -9999, -9999, -9999, 7, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, 81, 49, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, 95, -9999, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, 60, 89, -9999, -9999, -9999, 40, -9999, -9999, 4, -9999, -9999, 95, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, 73, -9999, -9999, -9999, 66, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 91, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, 26, 34, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 37, -9999, -9999, 65, -9999, -9999, 89, -9999, -9999, -9999, 22, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, 28, 69, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 33, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, 87, -9999, 2, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, 87, 36, -9999, 16, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, 81, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 30, 79, -9999, -9999, 82, -9999, 68, 93, 93, 50, 31, 2, 27, 21, 4, -9999, -9999, 67, -9999, 69, 18, 6, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 80, -9999, 53, 51, -9999, 22, -9999, 65, 4, 97, 99, 99, 4, 100, 1, -9999, 19, 31, 59, -9999, -9999, -9999, -9999, -9999, 100, 74, 29, -9999, 100, 27, -9999, -9999, -9999, 30, 58, -9999, 82, -9999, -9999, 38, 9, -9999, -9999, 71, 65, -9999, -9999, 48, 35, 87, 19, -9999, 89, -9999, 46, -9999, 78, -9999, 88, 45, -9999, -9999, -9999, 41, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, 50, -9999, 12, 100, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, 88, -9999, -9999, -9999, 83, 4, -9999, -9999, -9999, 44, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, 29, 76, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 10, 60, -9999, 40, 55, -9999, 27, -9999, 73, -9999, -9999, -9999, -9999, 96, 11, -9999, -9999, -9999, -9999, 41, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, 67, -9999, 82, 29, -9999, -9999, 7, -9999, 97, 83, 99, -9999, -9999, -9999, 17, -9999, -9999, -9999, -9999, 78, 69, -9999, -9999, 74, -9999, -9999, 29, 64, -9999, -9999, -9999, -9999, -9999, 44, 72, -9999, -9999, 3, -9999, 93, 39, 30, 78, -9999, -9999, -9999, -9999, 26, 16, 68, 93, 81, 57, -9999, 73, 67, -9999, -9999, 99, 68, 40, -9999, -9999, -9999, 8, 19, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 63, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, 79, -9999, 88, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, 31, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, 81, -9999, -9999, -9999, 88, -9999, -9999, -9999, 86, -9999, 84, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, 45, -9999, 1, 1, 1, 1, 1],
