[-9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, 27, -9999, -9999, 97, -9999, -9999, 37, -9999, -9999, 13, 19, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, 71, -9999, 51, -9999, -9999, -9999, -9999, 28, -9999, 3, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, 41, 62, -9999, -9999, 13, 65, -9999, 94, 78, -9999, -9999, -9999, -9999, 12, -9999, 59, -9999, -9999, 39, -9999, -9999, 88, -9999, 49, -9999, 88, -9999, -9999, 41, -9999, -9999, 84, -9999, 79, 71, 91, -9999, 82, 72, -9999, -9999, -9999, 35, 14, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 82, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, 84, -9999, 48, 83, -9999, -9999, 38, 76, -9999, 41, 38, 13, -9999, -9999, -9999, -9999, -9999, -9999, 53, 52, 94, -9999, 54, -9999, -9999, -9999, -9999, 24, 29, 48, -9999, 19, -9999, -9999, -9999, 49, 42, 48, -9999, -9999, 96, 48, -9999, -9999, -9999, 18, -9999, -9999, 76, -9999, -9999, 9, -9999, 16, -9999, 31, -9999, 93, -9999, 90, 27, 63, 93, -9999, -9999, 31, -9999, -9999, 45, 49, -9999, -9999, 57, 75, 59, -9999, 48, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 27, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, 57, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, 60, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, -9999, 30, 77, -9999, -9999, 32, -9999, -9999, -9999, 27, -9999, -9999, 34, 88, 22, -9999, -9999, -9999, -9999, 68, 23, 23, 42, 4, 17, -9999, -9999, -9999, -9999, -9999, 1, 77, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, 43, 79, -9999, -9999, -9999, -9999, 25, -9999, -9999, -9999, -9999, 37, -9999, -9999, 95, -9999, 53, -9999, -9999, 59, 76, 53, 67, -9999, 8, -9999, -9999, -9999, 80, -9999, -9999, -9999, 56, -9999, -9999, 61, -9999, 54, -9999, -9999, 90, -9999, -9999, 95, 94, -9999, -9999, -9999, -9999, 7, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 62, -9999, -9999, 77, 42, 34, 72, 28, -9999, -9999, -9999, -9999, -9999, 76, -9999, 80, -9999, -9999, -9999, -9999, 45, 92, 54, 17, 88, -9999, 85, -9999, -9999, -9999, -9999, 19, -9999, 99, 85, 44, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 33, -9999, -9999, -9999, 10, 45, -9999, 40, -9999, -9999, -9999, -9999, -9999, 76, -9999, 99, 5, 76, -9999, 2, -9999, -9999, 56, 51, 79, 79, -9999, -9999, -9999, 62, -9999, 59, -9999, 32, 48, -9999, -9999, -9999, 99, -9999, -9999, -9999, 62, 98, -9999, 25, -9999, -9999, 29, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 46, 46, -9999, 47, -9999, -9999, -9999, 100, -9999, -9999, 2, 15, 89, -9999, -9999, -9999, -9999, 15, 32, 17, 59, 89, -9999, 67, -9999, -9999, -9999, -9999, 9, 3, 59, 95, 34, -9999, -9999, -9999, 95, -9999, -9999, 65, -9999, 2, 93, -9999, -9999, -9999, -9999, -9999, 62, 65, -9999, 1, -9999, -9999, -9999, -9999, 100, 49, 73, -9999, -9999, 89, 76, 95, 35, -9999, 100, -9999, -9999, 15, 89, -9999, 90, 17, -9999, -9999, -9999, 50, -9999, 3, -9999, -9999, -9999, 50, 1, -9999, 58, -9999, -9999, 71, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, 30, -9999, -9999, -9999, -9999, 63, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, 76, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 60, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, 7, -9999, -9999, -9999, -9999, 6, 6, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, 80, -9999, 37, 41, 83, -9999, -9999, -9999, -9999, -9999, -9999, 80, 69, -9999, -9999, -9999, -9999, -9999, -9999, 51, 20, -9999, -9999, 12, -9999, -9999, -9999, 85, -9999, 21, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, 40, 79, -9999, -9999, 39, 81, -9999, -9999, -9999, -9999, 25, -9999, -9999, 34, 4, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, 60, 85, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, 53, -9999, -9999, -9999, 22, -9999, 27, 28, -9999, -9999, 15, -9999, 89, 31, 55, -9999, 77, -9999, 97, -9999, 64, -9999, -9999, 35, 10, -9999, -9999, 96, 91, -9999, -9999, -9999, -9999, 62, 83, -9999, 52, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, 62, -9999, -9999, 42, -9999, -9999, -9999, -9999, 17, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, 98, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, 97, -9999, -9999, -9999, 33, -9999, -9999, 78, -9999, -9999, -9999, -9999, 10, 45, -9999, -9999, -9999, -9999, -9999, 79, -9999, -9999, -9999, -9999, -9999, -9999, 17, 4, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 82, 73, -9999, -9999, 36, 72, -9999, 1, -9999, 72, 30, -9999, 6, -9999, -9999, 94, 86, -9999, -9999, -9999, 10, -9999, 10, -9999, 29, 27, 78, -9999, -9999, -9999, -9999, -9999, -9999, 28, -9999, 42, 71, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, 87, -9999, 17, 32, -9999, 9, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 93, -9999, -9999, 74, -9999, -9999, -9999, 1, 34, -9999, 5, -9999, 55, 72, 22, 32, -9999, -9999, 11, 94, 86, 31, 38, 100, 25, -9999, -9999, -9999, -9999, -9999, -9999, 60, 45, -9999, 79, 82, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 94, -9999, 51, 76, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 46, -9999, -9999, 55, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, -9999, -9999, 86, 89, -9999, 68, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, 36, 39, 61, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 23, 24, -9999, -9999, 25, 38, 1, 92, 9, -9999, -9999, -9999, -9999, -9999, -9999, 69, 68, -9999, -9999, 10, -9999, 18, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, 100, -9999, 15, 86, 69, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, -9999, 38, 68, 52, -9999, 93, 73, 83, -9999, 40, 90, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, -9999, 100, 79, 22, 69, -9999, -9999, -9999, -9999, 34, 93, 95, 99, -9999, 41, 67, -9999, -9999, 17, 33, -9999, -9999, -9999, 18, -9999, -9999, -9999, -9999, -9999, 81, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, -9999, 99, 98, -9999, 70, -9999, -9999, -9999, 32, -9999, -9999, 16, 92, 23, -9999, -9999, -9999, -9999, 44, -9999, 25, 18, 55, -9999, 96, -9999, -9999, -9999, -9999, 21, 61, 69, 36, -9999, -9999, -9999, -9999, -9999, -9999, 32, -9999, 6, -9999, -9999, -9999, -9999, 68, 2, -9999, -9999, 34, -9999, -9999, -9999, -9999, 77, -9999, 15, 21, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, 99, 52, 57, 22, -9999, -9999, -9999, 13, -9999, -9999, 74, 10, -9999, -9999, -9999, -9999, 45, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, 9, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, 80, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 77, -9999, -9999, 1, -9999, 71, -9999, -9999, -9999, -9999, 53, -9999, -9999, 19, 11, 17, -9999, -9999, -9999, -9999, -9999, -9999, 89, 3, 35, -9999, -9999, -9999, -9999, 42, -9999, 63, 45, -9999, 39, -9999, -9999, -9999, -9999, 8, -9999, 18, 3, 65, 58, -9999, -9999, -9999, -9999, 6, -9999, 3, 11, -9999, -9999, -9999, -9999, 3, -9999, 29, -9999, -9999, -9999, 40, 82, 35, -9999, 1, -9999, 73, -9999, 89, 84, -9999, -9999, 97, -9999, 10, -9999, 78, 90, -9999, 78, -9999, -9999, -9999, 90, 84, -9999, 85, -9999, -9999, 90, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 40, -9999, -9999, -9999, 13, -9999, 85, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, -9999, -9999, -9999, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 13, -9999, -9999, -9999, 77, 6, -9999, -9999, 87, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 39, 44, -9999, -9999, -9999, -9999, -9999, 7, 77, 34, -9999, -9999, -9999, -9999, 80, -9999, -9999, 100, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, 5, 33, 96, -9999, 54, -9999, -9999, 34, -9999, 1, 42, -9999, 72, -9999, -9999, 5, -9999, 74, 1, -9999, 1, 86, -9999, 40, -9999, -9999, -9999, -9999, 69, 22, -9999, 9, 4, -9999, 80, -9999, 21, -9999, -9999, -9999, 30, 54, 40, 90, -9999, 72, 24, -9999, 74, -9999, -9999, -9999, -9999, -9999, 82, -9999, -9999, 75, 6, -9999, 31, 13, 62, 79, 26, -9999, 42, -9999, 40, 39, -9999, -9999, -9999, 35, 63, 98, -9999, -9999, 41, -9999, -9999, 99, -9999, -9999, -9999, -9999, 60, 64, -9999, 25, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, -9999, 95, -9999, -9999, 40, -9999, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, 17, 65, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, 42, 15, -9999, -9999, -9999, -9999, -9999, -9999, 20, 96, 22, -9999, 9, -9999, -9999, 30, 52, -9999, 87, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, -9999, -9999, -9999, -9999, -9999, -9999, 16, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 90, 50, -9999, -9999, -9999, -9999, -9999, 24, 13, 14, -9999, 11, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 86, 85, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, 15, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, -9999, -9999, -9999, 92, -9999, -9999, -9999, 33, 56, 44, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, 2, -9999, 36, -9999, 88, 49, -9999, -9999, -9999, -9999, 62, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, -9999, -9999, -9999, 24, -9999, -9999, -9999, 32, 9, 14, -9999, -9999, -9999, -9999, -9999, 45, 36, -9999, -9999, 89, -9999, -9999, 78, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 25, 36, 55, 65, -9999, 79, 98, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, 44, -9999, -9999, -9999, -9999, 59, -9999, 90, 93, 20, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, -9999, 31, 45, 79, 95, 37, -9999, -9999, -9999, -9999, -9999, -9999, 46, 36, -9999, -9999, -9999, 77, -9999, 82, 42, 60, -9999, 80, -9999, -9999, 34, 39, 67, 63, -9999, 35, -9999, 10, 51, 87, -9999, 98, -9999, 5, -9999, -9999, 4, 21, -9999, -9999, 79, 97, -9999, -9999, -9999, -9999, 72, 1, 1, 1, 1, 1],
