[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 68, 77, 62, -9999, -9999, 32, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 8, -9999, 89, -9999, -9999, -9999, 33, -9999, -9999, 12, -9999, -9999, -9999, -9999, 27, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, 27, -9999, 17, 1, -9999, -9999, -9999, 72, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, 84, 5, -9999, -9999, -9999, 15, 29, -9999, -9999, -9999, 21, 43, -9999, 2, 26, 54, 81, -9999, 63, -9999, -9999, 38, 51, -9999, 55, 61, 23, -9999, -9999, 65, -9999, 47, 26, 12, -9999, 77, 44, 3, 84, -9999, -9999, -9999, 25, -9999, -9999, 33, -9999, 43, -9999, -9999, -9999, -9999, -9999, 56, 77, 50, 24, -9999, -9999, -9999, 52, -9999, 3, 22, -9999, -9999, -9999, 11, -9999, 97, 43, 25, -9999, -9999, 64, -9999, -9999, -9999, 15, -9999, 79, -9999, 44, 17, -9999, 81, 24, -9999, 68, 7, -9999, 7, 86, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 30, 9, -9999, -9999, 37, -9999, -9999, -9999, -9999, 7, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 10, -9999, -9999, 10, -9999, -9999, 3, -9999, -9999, -9999, 94, -9999, 28, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, -9999, -9999, 47, -9999, 71, -9999, 63, -9999, -9999, -9999, -9999, 99, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, -9999, 16, -9999, 12, 82, -9999, -9999, -9999, 17, 22, 21, -9999, -9999, 26, -9999, 41, 31, -9999, 68, -9999, 83, -9999, -9999, 21, 53, -9999, -9999, 1, -9999, -9999, 91, 62, -9999, -9999, -9999, -9999, 5, -9999, -9999, -9999, 33, 46, 72, -9999, 19, -9999, 26, 88, -9999, -9999, -9999, 25, -9999, 19, 15, 87, -9999, 75, -9999, -9999, -9999, -9999, 27, 71, 67, -9999, -9999, -9999, -9999, -9999, -9999, 12, -9999, 58, -9999, 31, -9999, 33, 24, 37, 55, -9999, 99, 57, 45, 34, 3, -9999, -9999, -9999, 74, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 76, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, -9999, -9999, 28, -9999, -9999, 7, -9999, -9999, -9999, 65, -9999, 68, -9999, -9999, -9999, -9999, -9999, 38, -9999, 40, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, -9999, -9999, -9999, 95, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 59, -9999, -9999, -9999, 2, -9999, -9999, -9999, 66, 89, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 63, -9999, -9999, 52, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, 60, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 26, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 11, -9999, -9999, -9999, -9999, 55, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 24, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 34, -9999, 51, -9999, -9999, -9999, -9999, -9999, 43, -9999, 81, -9999, -9999, -9999, -9999, 97, 52, -9999, -9999, -9999, 25, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 47, 93, 35, -9999, 50, 79, 15, 26, -9999, -9999, -9999, -9999, -9999, 86, 36, -9999, -9999, 22, 65, 86, -9999, 59, -9999, 11, 84, -9999, -9999, 85, -9999, -9999, -9999, -9999, -9999, 86, 41, -9999, -9999, -9999, 67, -9999, 58, -9999, -9999, 25, -9999, -9999, -9999, 100, -9999, -9999, 81, -9999, -9999, -9999, -9999, -9999, 74, 42, -9999, 77, 37, -9999, -9999, -9999, -9999, 76, -9999, 72, 99, -9999, -9999, -9999, -9999, 45, -9999, -9999, -9999, -9999, 26, 30, 28, 95, 89, -9999, -9999, 99, 52, 26, 27, -9999, -9999, 14, -9999, -9999, 92, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 79, 87, 74, -9999, -9999, -9999, 73, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 65, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 71, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 91, 19, -9999, -9999, 28, 98, -9999, -9999, 64, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 79, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 74, -9999, -9999, -9999, -9999, 66, -9999, -9999, -9999, 78, -9999, 64, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 5, -9999, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 42, -9999, 97, -9999, 5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 14, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 49, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, 91, -9999, -9999, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, 3, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 72, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, 85, -9999, -9999, -9999, 61, -9999, -9999, -9999, 18, -9999, -9999, 17, 16, 89, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 88, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, 59, -9999, -9999, 89, -9999, -9999, -9999, -9999, 30, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 15, 51, 73, 42, -9999, -9999, -9999, 10, -9999, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 100, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 55, -9999, 51, -9999, -9999, -9999, -9999, -9999, 8, -9999, -9999, -9999, 39, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 12, 30, -9999, 29, -9999, -9999, -9999, -9999, -9999, 18, -9999, 97, -9999, 40, -9999, 67, 63, -9999, 70, 94, -9999, 61, -9999, -9999, 95, -9999, 54, 36, 98, -9999, -9999, 41, -9999, 45, 45, 21, -9999, 65, 20, 48, 39, -9999, -9999, -9999, 99, -9999, -9999, 95, -9999, -9999, -9999, -9999, -9999, 11, 56, 70, 62, 29, -9999, -9999, 99, -9999, 22, -9999, 82, 66, -9999, -9999, -9999, 13, -9999, -9999, -9999, 70, -9999, 18, 16, -9999, 8, -9999, -9999, 88, 55, -9999, -9999, 32, -9999, -9999, -9999, 60, -9999, 65, -9999, 91, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 56, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 1, -9999, 63, 77, 42, 39, 52, -9999, -9999, -9999, -9999, 94, 51, -9999, -9999, 50, -9999, 47, 68, -9999, 100, 19, 6, 90, -9999, 91, 39, -9999, -9999, -9999, 70, -9999, -9999, 44, -9999, -9999, 41, 59, 37, 25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 30, 69, 18, -9999, -9999, 13, -9999, 54, -9999, 100, 35, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 6, 32, 53, 58, 93, -9999, -9999, -9999, -9999, 84, -9999, 18, 49, -9999, 16, -9999, 55, -9999, 30, 82, 55, 98, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, 13, 80, -9999, 29, 10, -9999, -9999, -9999, 94, -9999, -9999, 2, 99, -9999, -9999, 73, 21, 64, -9999, 22, -9999, -9999, 71, -9999, -9999, 52, 87, -9999, -9999, -9999, -9999, -9999, 22, -9999, 3, -9999, 61, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 52, 34, -9999, -9999, -9999, -9999, 66, 52, 29, -9999, 55, 11, 61, -9999, 71, -9999, -9999, -9999, 26, 86, -9999, -9999, 34, 87, -9999, -9999, 94, 3, 94, -9999, -9999, -9999, 80, 10, 67, -9999, -9999, -9999, 98, 49, -9999, 99, 42, -9999, 2, -9999, -9999, 48, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 89, 23, 42, -9999, 18, -9999, -9999, 71, -9999, -9999, -9999, 9, 34, 14, -9999, -9999, -9999, -9999, -9999, 4, -9999, -9999, -9999, 53, -9999, -9999, 98, 32, -9999, -9999, 93, -9999, -9999, 88, 26, -9999, -9999, -9999, 88, 32, 17, -9999, -9999, -9999, 22, -9999, -9999, -9999, 48, 69, 49, -9999, 61, -9999, 78, -9999, 5, -9999, 82, -9999, 75, -9999, -9999, -9999, -9999, 73, 85, -9999, -9999, -9999, -9999, -9999, 91, 34, 94, -9999, 23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 20, 45, 71, 95, -9999, 81, 51, -9999, 29, 8, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 69, 3, -9999, -9999, -9999, 59, 63, 5, -9999, -9999, -9999, 2, 49, -9999, -9999, -9999, 53, 5, -9999, 63, -9999, 76, -9999, -9999, -9999, -9999, 14, 80, -9999, -9999, 95, -9999, -9999, -9999, 82, -9999, -9999, 96, -9999, 39, 47, -9999, -9999, -9999, 92, 24, -9999, 38, -9999, -9999, 48, -9999, 30, -9999, 22, -9999, 59, -9999, -9999, -9999, 15, -9999, -9999, -9999, -9999, 2, 53, -9999, 22, -9999, -9999, -9999, -9999, -9999, 55, -9999, 74, -9999, 3, -9999, -9999, -9999, 69, -9999, -9999, 8, 20, -9999, -9999, 22, -9999, 83, 69, 96, 68, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 50, -9999, -9999, -9999, 50, -9999, 28, 90, -9999, -9999, 17, 43, 34, 28, -9999, -9999, -9999, -9999, 46, 98, -9999, 41, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 75, 45, -9999, -9999, -9999, 97, -9999, -9999, -9999, -9999, -9999, 45, -9999, -9999, 67, -9999, -9999, -9999, -9999, -9999, -9999, 99, -9999, 33, 47, -9999, -9999, -9999, 11, -9999, -9999, -9999, 21, -9999, -9999, -9999, 50, -9999, 27, 36, 15, -9999, -9999, 92, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 38, -9999, 54, -9999, 80, 15, -9999, -9999, 97, 63, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 21, 94, 86, -9999, -9999, -9999, 66, 63, 12, -9999, -9999, -9999, -9999, 58, -9999, -9999, -9999, 20, -9999, 23, -9999, 38, -9999, -9999, 39, -9999, 20, 45, -9999, -9999, 71, -9999, -9999, -9999, 88, -9999, -9999, 47, 95, -9999, 36, -9999, -9999, -9999, -9999, -9999, -9999, 9, -9999, 19, 31, -9999, -9999, -9999, 49, -9999, 17, 23, 67, -9999, 38, -9999, -9999, -9999, -9999, 84, 92, -9999, 78, 82, -9999, -9999, -9999, -9999, 77, -9999, -9999, -9999, -9999, -9999, 75, -9999, 90, -9999, -9999, 34, 60, 1, 3, 57, 80, 15, 33, 82, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 54, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 96, -9999, -9999, -9999, 26, -9999, -9999, 13, 69, 68, 39, -9999, -9999, -9999, 60, -9999, -9999, 72, -9999, -9999, -9999, -9999, -9999, -9999, 89, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 61, -9999, -9999, -9999, -9999, 31, -9999, -9999, 58, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 51, -9999, 65, -9999, -9999, -9999, -9999, -9999, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 24, 22, -9999, -9999, 51, -9999, 75, 49, -9999, -9999, -9999, 93, 15, 3, -9999, -9999, 87, -9999, 50, 48, -9999, 5, -9999, -9999, 71, -9999, 68, -9999, -9999, -9999, -9999, -9999, -9999, 5, 6, -9999, -9999, 88, 63, 10, -9999, -9999, -9999, -9999, 90, -9999, -9999, 75, -9999, 83, -9999, -9999, 44, -9999, 73, -9999, 9, 11, 43, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, 86, -9999, -9999, 93, 54, -9999, 4, -9999, -9999, -9999, -9999, -9999, 2, -9999, -9999, -9999, -9999, 90, 96, -9999, 11, 7, 6, 29, -9999, 33, 19, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 94, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 19, -9999, -9999, -9999, -9999, -9999, 94, 77, -9999, -9999, -9999, 85, -9999, -9999, -9999, -9999, 10, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 47, -9999, -9999, 81, -9999, 77, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 43, -9999, -9999, -9999, -9999, 71, -9999, 8, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 98, -9999, -9999, -9999, -9999, 84, -9999, -9999, -9999, -9999, 2, -9999, 18, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 22, 76, 83, -9999, -9999, 68, 1, 1, 1, 1, 1],
[-9999, -9999, -9999, -9999, -9999, 17, 17, -9999, -9999, 52, -9999, 34, -9999, 15, -9999, -9999, 64, 49, 92, 89, -9999, 62, -9999, 51, 43, -9999, 49, -9999, 41, 30, -9999, -9999, 34, -9999, -9999, 56, -9999, -9999, 55, -9999, -9999, -9999, 50, 60, 37, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 48, -9999, 71, -9999, 84, 49, -9999, -9999, 45, -9999, -9999, -9999, -9999, 35, -9999, -9999, -9999, 36, -9999, -9999, -9999, -9999, 21, -9999, 61, -9999, 14, -9999, 34, 33, 51, -9999, -9999, 68, -9999, -9999, 38, 12, 15, 40, -9999, 54, 98, 1, 1, 1, 1, 1],
